tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1926064964613067151,@CourthouseNews,Courthouse News,2025-05-23T23:57:26.000Z,PresidentTrumpsigned a pair of executive orders on Friday aimed at streamlining the licensing and construction of nuclear power plants — while panning the Nuclear Regulatory Commission for its “myopic” radiation safety standards.@BenjaminSWeiss,PresidentTrumpsigned a pair of executive orders on Friday aimed at streamlining the licensing and construction of nuclear power plants — while panning the Nuclear Regulatory Commission for its “myopic” radiation safety standards.@BenjaminSWeiss,,2,2,5,,/CourthouseNews/status/1926064964613067151
1926065425491632598,@ftcandle,BlackDogTrucker,2025-05-23T23:59:16.000Z,Trumpfixes it again just so the next dem. Regime can come in and break it. It would be nice if there were no more dem regimes to break things.,Trumpfixes it again just so the next dem. Regime can come in and break it. It would be nice if there were no more dem regimes to break things.,‼,0,0,0,https://pbs.twimg.com/profile_images/1824193508648878080/TKANb0wp_mini.jpg,/ftcandle/status/1926065425491632598
1926065481800138870,@crime_optimus,OptimusCrimΞ,2025-05-23T23:59:30.000Z,Trumpcame down that escalator 10 years ago. All of this shit is normal.,Trumpcame down that escalator 10 years ago. All of this shit is normal.,,0,0,0,https://pbs.twimg.com/profile_images/1694367895747194880/U3W0uC-C_mini.jpg,/crime_optimus/status/1926065481800138870
1926065499227541559,@tofolux3,Tofolux3,2025-05-23T23:59:34.000Z,TheTrump administrationpractise  of degrading & bullying Leaders into submission to sign business deals for his racist friends is disgusting on every level...,Replying to@ThaboMakwakwa,,0,1,0,,/tofolux3/status/1926065499227541559
1926065360576409909,@GBullstein,Pugh Himple,2025-05-23T23:59:01.000Z,"Drill, baby, drill.","Drill, baby, drill.",,0,10,3,,/GBullstein/status/1926065360576409909
1926065453174055213,@brickbymark,Pittsburgh for TRUMP !!!,2025-05-23T23:59:23.000Z,TRUMP'S THE MAN!,TRUMP'S THE MAN!,👍 🙏 😄 😁,0,0,0,https://pbs.twimg.com/profile_images/766652495858896897/LjrJJB9a_mini.jpg https://pbs.twimg.com/media/GrqTUQUWEAAd0Nb?format=jpg&name=small,/brickbymark/status/1926065453174055213
1926065400963326128,@pete_yhwhrulz,PetePray for shalom in Yerushalayim Ps 121:6,2025-05-23T23:59:10.000Z,Judge temporarily blocksTrumpplan to stop Harvard enrolling foreign students - BBC News,Judge temporarily blocksTrumpplan to stop Harvard enrolling foreign students - BBC News,,0,0,0,https://pbs.twimg.com/card_img/1966512460334010369/84qIpfsj?format=jpg&name=small,/pete_yhwhrulz/status/1926065400963326128
1925944530450210926,@engadget,Engadget,2025-05-23T15:58:53.000Z,Trumpthreatens 25 percent tariff on iPhones manufactured overseas,Trumpthreatens 25 percent tariff on iPhones manufactured overseas,,5,14,4,,/engadget/status/1925944530450210926
1926065476817351133,@geo58086125,POOKIE FOR TRUMP,2025-05-23T23:59:28.000Z,Chinese solar power equipment review: China installs kill switches in solar panels sold to the West; here’s why it’s extremely dangerous and how Beijing could trigger a world war - The Economic Times,Chinese solar power equipment review: China installs kill switches in solar panels sold to the West; here’s why it’s extremely dangerous and how Beijing could trigger a world war - The Economic Times,👀,0,0,0,https://pbs.twimg.com/card_img/1965881099432898570/3ubTYYpc?format=jpg&name=small,/geo58086125/status/1926065476817351133
1926065045357600883,@CoaledOutGemmer,gargoy chudlet,2025-05-23T23:57:46.000Z,People acted likeTrumpwas crazy when he talked about turning Gaza into a tourist destination for Americans but we already did that to Hawaii,People acted likeTrumpwas crazy when he talked about turning Gaza into a tourist destination for Americans but we already did that to Hawaii,,2,20,0,,/CoaledOutGemmer/status/1926065045357600883
1926065345783095442,@r_graus,Richard Graus,2025-05-23T23:58:57.000Z,DidTrumppersonally sign all the pardons he gave to the Jan.6 insurrectionists?,DidTrumppersonally sign all the pardons he gave to the Jan.6 insurrectionists?,,0,0,0,https://pbs.twimg.com/profile_images/1332231334761119745/wMzlpuHi_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1925712279124766720/img/uod218KIV7Ufi4mf.jpg,/r_graus/status/1926065345783095442
1926065567338742181,@VautismSpeaks,Vautism Speaks,2025-05-23T23:59:50.000Z,I really do fucking despise the democrats for making Biden’s cognitive decline such an embarrassing spectacle whenTrump’s decline is significantly worse,I really do fucking despise the democrats for making Biden’s cognitive decline such an embarrassing spectacle whenTrump’s decline is significantly worse,🔞 🐴,5,869,46,https://pbs.twimg.com/profile_images/1332231334761119745/wMzlpuHi_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1925980709639933952/img/qCyCVhGaoFiFrlUc.jpg,/VautismSpeaks/status/1926065567338742181
1926065552851640831,@phillippa_keogh,Aimar phillippa,2025-05-23T23:59:47.000Z,"The amount of companies exchanges, protocols, and funds that have opened a NYC office or are planning to in the next 2 months is insanely large  

Capital of the crypto industry for real  

After theTrumpwin, it’s very clear that US crypto and DeFi is booming harder than ever","The amount of companies exchanges, protocols, and funds that have opened a NYC office or are planning to in the next 2 months is insanely large  

Capital of the crypto industry for real  

After theTrumpwin, it’s very clear that US crypto and DeFi is booming harder than ever",,0,20,0,,/phillippa_keogh/status/1926065552851640831
1926064775521341532,@mikukittyx3,kitty,2025-05-23T23:56:41.000Z,i predict in the next couple decades there will be a rise in anti-democracy beliefs in america bctrumpwas elected,i predict in the next couple decades there will be a rise in anti-democracy beliefs in america bctrumpwas elected,,0,2,0,,/mikukittyx3/status/1926064775521341532
1926064781225525338,@stephenhanks16,meidas_stephenH,2025-05-23T23:56:43.000Z,"Something has to be done to stop Stephen Miller, Stephen, Bannon, and Donald JTrumpsomething has to be done soon. Something has to be done final.","Something has to be done to stop Stephen Miller, Stephen, Bannon, and Donald JTrumpsomething has to be done soon. Something has to be done final.",,0,0,0,,/stephenhanks16/status/1926064781225525338
1926065468189602160,@neoavatara,"Pradheep J. Shanker, M.D.",2025-05-23T23:59:26.000Z,Shame on theTrumpadmin for providing a safe space for this kind of antisemite.,Shame on theTrumpadmin for providing a safe space for this kind of antisemite.,,4,27,9,https://pbs.twimg.com/profile_images/1582801687944826880/FrNc0XY1_mini.jpg https://pbs.twimg.com/media/Grq4tklWUAAeLMF?format=jpg&name=small,/neoavatara/status/1926065468189602160
1926003669914259888,@engadget,Engadget,2025-05-23T19:53:52.000Z,Trumpthreatens a 25 percent tariff on all smartphones not made in the US,Trumpthreatens a 25 percent tariff on all smartphones not made in the US,,3,14,8,https://pbs.twimg.com/card_img/1966333193797111808/szyyJ12Z?format=jpg&name=small,/engadget/status/1926003669914259888
1925946418876891565,@Techmeme,Techmeme,2025-05-23T16:06:23.000Z,"MelaniaTrumpreleases an audiobook of her memoir with her ""official AI voice"" created by ElevenLabs, available exclusively on the ElevenReader app (@xpangler/ Variety)https://variety.com/2025/digital/news/melania-trump-ai-voice-audiobook-price-1236406941/…http://techmeme.com/250523/p16#a250523p16…","MelaniaTrumpreleases an audiobook of her memoir with her ""official AI voice"" created by ElevenLabs, available exclusively on the ElevenReader app (@xpangler/ Variety)https://variety.com/2025/digital/news/melania-trump-ai-voice-audiobook-price-1236406941/…http://techmeme.com/250523/p16#a250523p16…",,1,3,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1925946418876891565
1925989106724528242,@Techmeme,Techmeme,2025-05-23T18:56:00.000Z,"PresidentTrumpsays that the tariffs he has threatened against Apple would also be aimed at ""Samsung and anybody that makes that product"" (@jendlouhyhc/ Bloomberg)https://bloomberg.com/news/articles/2025-05-23/trump-says-apple-tariffs-would-also-target-samsung-other-makers…http://techmeme.com/250523/p21#a250523p21…","PresidentTrumpsays that the tariffs he has threatened against Apple would also be aimed at ""Samsung and anybody that makes that product"" (@jendlouhyhc/ Bloomberg)https://bloomberg.com/news/articles/2025-05-23/trump-says-apple-tariffs-would-also-target-samsung-other-makers…http://techmeme.com/250523/p21#a250523p21…",,1,1,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1925989106724528242
1926065220109111390,@fns_francis,Francis Hadlocon,2025-05-23T23:58:27.000Z,"It’s official:Trump’s “One Big Beautiful Bill” just passed the House.
He calls it “the most significant piece of legislation in U.S. history.”
What’s buried inside?MASSIVE tax cutsGolden Dome funding“TRUMPSavings Accounts”ICE + border enforcement expansion",Replying to@fns_francis,🔔 ✅ ✅ ✅ ✅ ✅,3,34,4,,/fns_francis/status/1926065220109111390
1926065400799719653,@Melinda62909033,Melinda,2025-05-23T23:59:10.000Z,"Guesstrumpwill kick it up to SCOTUS, who owes him a few, or just ignore it.","Guesstrumpwill kick it up to SCOTUS, who owes him a few, or just ignore it.",‼ ‼,0,1,1,https://pbs.twimg.com/profile_images/1336747667586629632/JU5HSyIw_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1925959469357268992/pu/img/QPZZZ8D600CIuq84.jpg,/Melinda62909033/status/1926065400799719653
1926064786703323492,@FlippersUpNow,penguins_against_trump,2025-05-23T23:56:44.000Z,"Didn’t yet worry aboutTrumpset to ruin Western civilization — it was still twenty-four days before he officially declared his candidacy (June 16, 2015).

But the writing was on the wall. Crimea was already annexed. We failed to respond as the free world should. Pax Americana","Didn’t yet worry aboutTrumpset to ruin Western civilization — it was still twenty-four days before he officially declared his candidacy (June 16, 2015).

But the writing was on the wall. Crimea was already annexed. We failed to respond as the free world should. Pax AmericanaShow more",,0,3,1,https://pbs.twimg.com/profile_images/1967733916674011136/AQB43nrA_mini.jpg,/FlippersUpNow/status/1926064786703323492
1926065258621284858,@CapitalFMKenya,Capital FM Kenya,2025-05-23T23:58:36.000Z,Trumpthreatens tariffs on EU goods and Apple iPhones,Trumpthreatens tariffs on EU goods and Apple iPhones,,0,1,0,,/CapitalFMKenya/status/1926065258621284858
1926065037166137628,@daniela70300023,Mujeres En Accion.dp,2025-05-23T23:57:44.000Z,"WHENTRUMPTELLS THE TRUTH, THE DEVIL LAUGHS BUT HIS HEART INSIDE CRIES.","WHENTRUMPTELLS THE TRUTH, THE DEVIL LAUGHS BUT HIS HEART INSIDE CRIES.",🔥 🔥,0,1,0,https://pbs.twimg.com/profile_images/1553022818907869189/NlanUJKG_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1925968570678235136/img/8NhvpztPcXAVc7KR.jpg,/daniela70300023/status/1926065037166137628
1926064868559323221,@LaurieCLindsay,Laurie Lindsay,2025-05-23T23:57:03.000Z,"Drain the swamp! Thank you, PresidentTrump!","Drain the swamp! Thank you, PresidentTrump!",🚨 🔥,0,0,0,https://pbs.twimg.com/profile_images/1963982836618194944/snWp2cfp_mini.jpg,/LaurieCLindsay/status/1926064868559323221
1926065355807449160,@ZShepard30,ZMars,2025-05-23T23:59:00.000Z,"Hope you're wrong.  On the other hand, I'd rather it happen during aTrump Administrationif it's going to happen.","Hope you're wrong.  On the other hand, I'd rather it happen during aTrump Administrationif it's going to happen.",,1,1,0,https://pbs.twimg.com/profile_images/1519117201373949954/yuSh6f1o_mini.jpg,/ZShepard30/status/1926065355807449160
1926021817015075071,@Techmeme,Techmeme,2025-05-23T21:05:59.000Z,Experts say someTrumpofficials' plans to amp up cyberattacks against China would risk retaliation the US is increasingly unprepared for amid budget cuts (@josephmenn/ Washington Post)https://washingtonpost.com/national-security/2025/05/23/cisa-cyberattacks-china-doge-cuts/?pwapi_token=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJyZWFzb24iOiJnaWZ0IiwibmJmIjoxNzQ3OTcyODAwLCJpc3MiOiJzdWJzY3JpcHRpb25zIiwiZXhwIjoxNzQ5MzU1MTk5LCJpYXQiOjE3NDc5NzI4MDAsImp0aSI6IjM5NGU2ZTdmLTk4MGYtNGM5Ny1iNGE4LTdlM2YwODFiODA4ZiIsInVybCI6Imh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uYXRpb25hbC1zZWN1cml0eS8yMDI1LzA1LzIzL2Npc2EtY3liZXJhdHRhY2tzLWNoaW5hLWRvZ2UtY3V0cy8ifQ.6mhMc0mHMdAT6e2AHnmfFxNG8llsaic35_4jtbQDCiI&itid=gfta…http://techmeme.com/250523/p25#a250523p25…,Experts say someTrumpofficials' plans to amp up cyberattacks against China would risk retaliation the US is increasingly unprepared for amid budget cuts (@josephmenn/ Washington Post)https://washingtonpost.com/national-security/2025/05/23/cisa-cyberattacks-china-doge-cuts/?pwapi_token=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJyZWFzb24iOiJnaWZ0IiwibmJmIjoxNzQ3OTcyODAwLCJpc3MiOiJzdWJzY3JpcHRpb25zIiwiZXhwIjoxNzQ5MzU1MTk5LCJpYXQiOjE3NDc5NzI4MDAsImp0aSI6IjM5NGU2ZTdmLTk4MGYtNGM5Ny1iNGE4LTdlM2YwODFiODA4ZiIsInVybCI6Imh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uYXRpb25hbC1zZWN1cml0eS8yMDI1LzA1LzIzL2Npc2EtY3liZXJhdHRhY2tzLWNoaW5hLWRvZ2UtY3V0cy8ifQ.6mhMc0mHMdAT6e2AHnmfFxNG8llsaic35_4jtbQDCiI&itid=gfta…http://techmeme.com/250523/p25#a250523p25…,,0,2,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1926021817015075071
1926064775965909145,@Shrimp_a_Whales,Shrimp Among Whales,2025-05-23T23:56:41.000Z,Bad day for Samsung — see you in Texas$NEON$005930$AAPL,Bad day for Samsung — see you in Texas$NEON$005930$AAPL,,0,9,1,,/Shrimp_a_Whales/status/1926064775965909145
1926065353957745121,@GaryDonahue25,Goose Bite,2025-05-23T23:58:59.000Z,"PresidentTrumpis unique.
He isn't a politician; he is a true leader.","PresidentTrumpis unique.
He isn't a politician; he is a true leader.",💩 🤣 🔥,0,1,0,https://pbs.twimg.com/profile_images/1874959681824686083/2Sv1nbZW_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1926047620457193472/pu/img/ETbrQz7fEQxEGuWH.jpg,/GaryDonahue25/status/1926065353957745121
1925878269955453110,@Techmeme,Techmeme,2025-05-23T11:35:35.000Z,"Trumpsays a 25% tariff ""must be paid by Apple"" on iPhones not made in the US, says he told Tim Cook long ago that iPhones sold in the US must be made in the US (@arjunkharpal/ CNBC)https://cnbc.com/2025/05/23/apple-raises-trade-in-prices-for-iphones-in-china-as-amid-competition.html…http://techmeme.com/250523/p6#a250523p6…","Trumpsays a 25% tariff ""must be paid by Apple"" on iPhones not made in the US, says he told Tim Cook long ago that iPhones sold in the US must be made in the US (@arjunkharpal/ CNBC)https://cnbc.com/2025/05/23/apple-raises-trade-in-prices-for-iphones-in-china-as-amid-competition.html…http://techmeme.com/250523/p6#a250523p6…",,4,3,3,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1925878269955453110
1926065532874207496,@notsilencednow,NotSilencedNow,2025-05-23T23:59:42.000Z,"Yeah, I don't want my tax $'s to pay for round the clock security and bodyguards for any oftrump's criminal cabinet members.  They dug their pit, they need to learn to live in the cesspool that results.","Yeah, I don't want my tax $'s to pay for round the clock security and bodyguards for any oftrump's criminal cabinet members.  They dug their pit, they need to learn to live in the cesspool that results.",,2,3,0,https://pbs.twimg.com/profile_images/1234868520040771584/28a_ytJJ_mini.jpg,/notsilencednow/status/1926065532874207496
1926065200295297344,@RonnieIrby1951,Ronnie Irby - Crazy Cajun,2025-05-23T23:58:22.000Z,"I agree with You, Ms. Laura - We have to get rid of the Rinos that help the left keep bad seed like these in our country. PresidentTrumpand the Cabinet / The Congress, & The Senate need to look at our immigration flows and put a halt to many, and cut numbers way down on others!","I agree with You, Ms. Laura - We have to get rid of the Rinos that help the left keep bad seed like these in our country. PresidentTrumpand the Cabinet / The Congress, & The Senate need to look at our immigration flows and put a halt to many, and cut numbers way down on others!",,0,1,0,https://pbs.twimg.com/profile_images/1874663547445116928/MsW2vCgM_mini.jpg,/RonnieIrby1951/status/1926065200295297344
1926065063422513491,@sideburnsntats,sideburns777,2025-05-23T23:57:50.000Z,#bidenone failure !! Is not putting#Trumpin#prison!!,#bidenone failure !! Is not putting#Trumpin#prison!!,,0,2,1,https://pbs.twimg.com/profile_images/1499606880682921984/WFb0Dwoj_mini.jpg https://pbs.twimg.com/media/Grq9A06WoAEC4xo?format=jpg&name=small,/sideburnsntats/status/1926065063422513491
1926065089511149842,@JJDJ1187,Trump To Save America,2025-05-23T23:57:56.000Z,You whine about all theTrumpwinning.,Replying to@CNN,,3,11,0,,/JJDJ1187/status/1926065089511149842
1925896123153072253,@Techmeme,Techmeme,2025-05-23T12:46:31.000Z,"Trumphosted a gala dinner for the top buyers of his memecoin, including Justin Sun, and reaffirmed his commitment to making the US the world's ""crypto capital"" (Wall Street Journal)https://wsj.com/finance/currencies/trumps-memecoin-gala-dinner-draws-crypto-tycoons-a-basketball-star-and-protests-96e6874c…http://techmeme.com/250523/p9#a250523p9…","Trumphosted a gala dinner for the top buyers of his memecoin, including Justin Sun, and reaffirmed his commitment to making the US the world's ""crypto capital"" (Wall Street Journal)https://wsj.com/finance/currencies/trumps-memecoin-gala-dinner-draws-crypto-tycoons-a-basketball-star-and-protests-96e6874c…http://techmeme.com/250523/p9#a250523p9…",,0,0,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1925896123153072253
1926065148642394513,@escapeeJT,JT,2025-05-23T23:58:10.000Z,This’ll never happen—Harvard’s donors are the political donor class. The same billionaires cutting checks to endowments are bankrolling both parties.Trump’s not draining the swamp—he’s just trying to invoice it.,Replying to@allenanalysis,,2,15,3,,/escapeeJT/status/1926065148642394513
1926065444655403147,@RealAlexJones24,Alex Jones,2025-05-23T23:59:21.000Z,"WWIII UPDATE: Israel May Strike Iran Within Days!

Learn Why Netanyahu Refuses To Get Onboard WithTrump's Middle East Peace Plan","WWIII UPDATE: Israel May Strike Iran Within Days!

Learn Why Netanyahu Refuses To Get Onboard WithTrump's Middle East Peace Plan",,0,1,0,https://pbs.twimg.com/profile_images/798632247762948096/ycGYVWvr_mini.jpg https://pbs.twimg.com/media/GrqlC9pWEAAmUxV.jpg,/RealAlexJones24/status/1926065444655403147
1926065351004926412,@MeghanMcCarthy_,Meghan McCarthy,2025-05-23T23:58:58.000Z,weird I don’t remembertrumppromising market puking,Replying to@Birdyword,,1,21,0,,/MeghanMcCarthy_/status/1926065351004926412
1926065546539176315,@lcwhitlock14,Louise Whitlock,2025-05-23T23:59:45.000Z,Geez.Trump's not even doing the basic requirements of his job. He's not helping people when they desperately need help.,Geez.Trump's not even doing the basic requirements of his job. He's not helping people when they desperately need help.,,0,0,0,https://pbs.twimg.com/profile_images/1954948285350940673/WbPau-x6_mini.jpg,/lcwhitlock14/status/1926065546539176315
1926052611712512018,@newscientist,New Scientist,2025-05-23T23:08:21.000Z,US PresidentTrumphas proposed a Golden Dome defence system that includes missile interceptors in space. But the idea would cost hundreds of billions of dollars – and could accelerate the weaponisation of space,US PresidentTrumphas proposed a Golden Dome defence system that includes missile interceptors in space. But the idea would cost hundreds of billions of dollars – and could accelerate the weaponisation of space,,6,15,9,https://pbs.twimg.com/card_img/1966131742265188352/wWqKmZbe?format=jpg&name=small,/newscientist/status/1926052611712512018
1926065327600751032,@Limare64,Lisa,2025-05-23T23:58:53.000Z,Apple lost $93B today because ofTrump.,Apple lost $93B today because ofTrump.,,3,3,0,https://pbs.twimg.com/profile_images/1632117965771665409/oO7DfqOW_mini.jpg,/Limare64/status/1926065327600751032
1926065168833822892,@ChuckBaggett Chuck Baggett Peace Freedom Space AI,@ChuckBaggett Chuck Baggett Peace Freedom Space AI,2025-05-23T23:58:15.000Z,"Trumpput raccoon-eyed women in top positions in government, another thing for which he can never be forgiven.","Trumpput raccoon-eyed women in top positions in government, another thing for which he can never be forgiven.",,0,0,0,,/ChuckBaggett/status/1926065168833822892
1926065457896763860,@TrumpGirlLove,Trump Girl,2025-05-23T23:59:24.000Z,This makes me sick. Unbelievable!,Replying to@ColorApril,,0,3,0,,/TrumpGirlLove/status/1926065457896763860
1926065433146245125,@grok,Grok,2025-05-23T23:59:18.000Z,"Joe Biden won the 2020 U.S. presidential election with 306 electoral votes toDonald Trump's 232, and 81.2 million popular votes toTrump's 74.2 million, as certified by all states and upheld by courts. Regarding FEMA funding, it wasn't fully denied; FEMA provides 90% for",Replying to@FredDurst78569@Psyonomicand 2 others,,0,1,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1926065433146245125
1926064939032064241,@TrumpGirlLove,Trump Girl,2025-05-23T23:57:20.000Z,Great post!,Replying to@lakemonstercl1,👏 👏 👏 👏,0,3,0,,/TrumpGirlLove/status/1926064939032064241
1926065603996975464,@grok,Grok,2025-05-23T23:59:59.000Z,"The fake electors in Arizona were the Republican-nominated electors who would have voted forTrumpif he had won the state. However, since Biden won by 10,457 votes and his electors were certified, their signing of a false certificate claimingTrumpwon made them ""fake."" Some",Replying to@cdutch513@mad_mac_127and@thetonymichaels,,1,1,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1926065603996975464
1926065315533688856,@grok,Grok,2025-05-23T23:58:50.000Z,"The June 14, 2025, parade marks the U.S. Army's 250th anniversary, not explicitlyTrump's birthday, though the timing raises questions. Historically, U.S. military parades are rare, with the last major one in 1991. No president beforeTrumpnotably pushed for such events, and his",Replying to@idealogyxand@DisavowTrump20,,1,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1926065315533688856
1926427748441976861,@ragiiing_bull,Deepak Prabhu,2025-05-24T23:59:01.000Z,"Without using the word chutiya, Shashi Tharoor has let the world know thatTrumpis a big chutiya in his inimitable style on US soil.
Precisely the reason he has been given such a huge responsibility to represent us on US soil.","Without using the word chutiya, Shashi Tharoor has let the world know thatTrumpis a big chutiya in his inimitable style on US soil.
Precisely the reason he has been given such a huge responsibility to represent us on US soil.",,335,19644,3893,https://pbs.twimg.com/ext_tw_video_thumb/1926427717567672320/pu/img/fPskuzW5a_hJpwU5.jpg,/ragiiing_bull/status/1926427748441976861
1926427886233235582,@mikemotisi,TRUMP/VANCE 2024 and the future,2025-05-24T23:59:34.000Z,So May 5 the low when into action that you’re not allowed to spray over the state of Florida while it is May 23 and guess what they’re still spraying in Florida so it’s a crock of shit and no one’s doing nothing about it I’m in Pasco County Florida and you can still see it,So May 5 the low when into action that you’re not allowed to spray over the state of Florida while it is May 23 and guess what they’re still spraying in Florida so it’s a crock of shit and no one’s doing nothing about it I’m in Pasco County Florida and you can still see it,,0,7,7,https://pbs.twimg.com/ext_tw_video_thumb/1926427847456923649/pu/img/NWqvZ9y-UG9sNmHn.jpg,/mikemotisi/status/1926427886233235582
1926427319389823208,@lejardin888,mellow&Mummy,2025-05-24T23:57:18.000Z,"PresidentDonald Trumphas stated, “I know more about greenhouse gases than anyone else.” While bold declarations may grab attention, true leadership lies in action, not words!!!https://facebook.com/share/p/1VDRwNQvNK/?mibextid=xfxF2i…This is why the poor suffer the most,

why they have more health issues,","PresidentDonald Trumphas stated, “I know more about greenhouse gases than anyone else.” While bold declarations may grab attention, true leadership lies in action, not words!!!https://facebook.com/share/p/1VDRwNQvNK/?mibextid=xfxF2i…This is why the poor suffer the most,

why they have more health issues,Show more",🎀 🌸 🌸 🎀,3,3,1,,/lejardin888/status/1926427319389823208
1926427303694811500,@Christo12919382,Impeach Trump a 3rd Time!,2025-05-24T23:57:15.000Z,Oh STFU asshole,Replying to@C_3C_3,,1,76,13,,/Christo12919382/status/1926427303694811500
1926427765605064820,@Christo12919382,Impeach Trump a 3rd Time!,2025-05-24T23:59:05.000Z,Trump's busy talking about trophy wives while wearing his MAGA hat at a West Point graduation.,Replying to@RepRaskin,,10,31,16,,/Christo12919382/status/1926427765605064820
1926427859125448893,@chuerta1,Cheryl,2025-05-24T23:59:27.000Z,"It's this really what y'all voted for?  Really? This means thattrumpand his regime can do anything illegal, can do anything to YOU that's illegal, and the courts can't do anything to them our make them release you.","It's this really what y'all voted for?  Really? This means thattrumpand his regime can do anything illegal, can do anything to YOU that's illegal, and the courts can't do anything to them our make them release you.",,0,1,1,,/chuerta1/status/1926427859125448893
1926427150078427277,@BruceDuck2,Bruce Duck,2025-05-24T23:56:38.000Z,"""A Supreme Court opinion yesterday gaveDonald Trumpa big win ... ""
FFS - They granted a temporary administrative stay. It was *not* an opinion, and it was *not* a ""big win"" forTrump.https://supremecourt.gov/opinions/24pdf/24a966_1b8e.pdf…",Replying to@TheAtlanticand@GrahamDavidA,,1,1,1,,/BruceDuck2/status/1926427150078427277
1926427990583382296,@DorothyEubank16,Dorothy Eubanks,2025-05-24T23:59:58.000Z,‘Weary’ and slurringTrumpsparks fresh panic over cognitive decline at West Point graduation (Irish Star Online),‘Weary’ and slurringTrumpsparks fresh panic over cognitive decline at West Point graduation (Irish Star Online),,0,1,0,https://pbs.twimg.com/card_img/1967925796154073088/Tx3Si-FO?format=jpg&name=small,/DorothyEubank16/status/1926427990583382296
1926427729869627532,@RichFeinberg1,Rich Feinberg,2025-05-24T23:58:56.000Z,"Well, then:
Don't ""Squander the American people's trust"" or ""blow it"" THIS time!
REPORT onDonald Trump's obvious unfitness for office!
DETAILDonald Trump's lack of understanding of the job at hand & his confused, doddering state of mind!
REPORT WHAT YOU SEE & HEAR!","Well, then:
Don't ""Squander the American people's trust"" or ""blow it"" THIS time!
REPORT onDonald Trump's obvious unfitness for office!
DETAILDonald Trump's lack of understanding of the job at hand & his confused, doddering state of mind!
REPORT WHAT YOU SEE & HEAR!",,0,3,1,https://pbs.twimg.com/media/GrwLzWrWsAAOD82?format=jpg&name=small https://pbs.twimg.com/profile_images/1478828894878945282/oc8JVTd1_mini.jpg https://pbs.twimg.com/profile_images/1924453133050122240/LnQNgj1x_bigger.jpg https://pbs.twimg.com/media/GrpeKWYWYAEo8ys?format=jpg&name=240x240,/RichFeinberg1/status/1926427729869627532
1926427517964914976,@MoneyTalksNews,Money Talks News,2025-05-24T23:58:06.000Z,Trump's new tax bill could mean permanently losing some deductions—find out which ones could vanish for good.,Trump's new tax bill could mean permanently losing some deductions—find out which ones could vanish for good.,,1,0,0,,/MoneyTalksNews/status/1926427517964914976
1926427826720301129,@BHeuston96792,Brian Gerrad Heuston,2025-05-24T23:59:19.000Z,TRUMPHUMILIATES THE RADICAL LEFThttps://youtu.be/cAdma-r4-Yc?si=t3u9FNF2UF2LEvdB…via@YouTube,TRUMPHUMILIATES THE RADICAL LEFThttps://youtu.be/cAdma-r4-Yc?si=t3u9FNF2UF2LEvdB…via@YouTube,🤣 🤣 🤣 🤣,0,0,1,,/BHeuston96792/status/1926427826720301129
1926427685275754973,@debg_deb,Deb,2025-05-24T23:58:46.000Z,"FACTS DO MATTER!Trump's picture of ""Dead White Farmers in Africa, actually came from CONGO!...NOT AFRICA!""
Just anotherTRUMP& Musk MAAGA FASCIST LIE!","FACTS DO MATTER!Trump's picture of ""Dead White Farmers in Africa, actually came from CONGO!...NOT AFRICA!""
Just anotherTRUMP& Musk MAAGA FASCIST LIE!",,0,0,0,https://pbs.twimg.com/card_img/1967118708092137472/mKeiHrVN?format=jpg&name=240x240,/debg_deb/status/1926427685275754973
