tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1946359240362283363,@Kaos_Vs_Control,Devin Nunes' Cattle Dog,2025-07-18T23:59:39.000Z,"Trump’s National Guard Troops Are Questioning Their Mission in L.A.

Thousands  of National Guard members have served in the L.A. region since last  month. Six soldiers spoke in interviews about low morale over the  deployment.","Trump’s National Guard Troops Are Questioning Their Mission in L.A.

Thousands  of National Guard members have served in the L.A. region since last  month. Six soldiers spoke in interviews about low morale over the  deployment.",,1,5,0,https://pbs.twimg.com/card_img/1967089858385444864/QssOmZQM?format=jpg&name=small,/Kaos_Vs_Control/status/1946359240362283363
1946276523725709745,@Techmeme,Techmeme,2025-07-18T18:30:57.000Z,"SPAC Insider: SPACs are booming in 2025, with 74 blank check companies going public so far in 2025, raising about $14.7B and beating 2022 total of $13.4B (@shenlucinda/ Axios)https://axios.com/2025/07/18/trump-tariffs-spac-ipo…http://techmeme.com/250718/p15#a250718p15…","SPAC Insider: SPACs are booming in 2025, with 74 blank check companies going public so far in 2025, raising about $14.7B and beating 2022 total of $13.4B (@shenlucinda/ Axios)https://axios.com/2025/07/18/trump-tariffs-spac-ipo…http://techmeme.com/250718/p15#a250718p15…",,0,4,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1946276523725709745
1946293454897897665,@Techmeme,Techmeme,2025-07-18T19:38:14.000Z,"PresidentTrumpsigns the GENIUS Act, and says the first federal bill to regulate stablecoins will ""secure the dollar's status as the world's reserve currency"" (Bloomberg)https://bloomberg.com/news/articles/2025-07-18/trump-signs-stablecoin-bill-delivering-win-for-crypto-industry…http://techmeme.com/250718/p16#a250718p16…","PresidentTrumpsigns the GENIUS Act, and says the first federal bill to regulate stablecoins will ""secure the dollar's status as the world's reserve currency"" (Bloomberg)https://bloomberg.com/news/articles/2025-07-18/trump-signs-stablecoin-bill-delivering-win-for-crypto-industry…http://techmeme.com/250718/p16#a250718p16…",,1,3,3,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1946293454897897665
1946358906013540522,@MickeyJPN1,Mickey_JPN,2025-07-18T23:58:19.000Z,Can we restore the American economy and our way of life?#Trump#Dunbmoney#NakedShorts#crimewatch#Discovery,Can we restore the American economy and our way of life?#Trump#Dunbmoney#NakedShorts#crimewatch#Discovery,🚨,0,1,0,https://pbs.twimg.com/profile_images/1646907244599033860/HTVkZc00_mini.jpg https://pbs.twimg.com/media/GuP6tTMXAAAh3I7?format=jpg&name=small,/MickeyJPN1/status/1946358906013540522
1946359179029213587,@SilviaZ1012,Silvia Zapata,2025-07-18T23:59:24.000Z,"That People OweTrumpApology For What ! 
Those Who Want 2  Kiss Pepe Le Pew Good Luck !","That People OweTrumpApology For What ! 
Those Who Want 2  Kiss Pepe Le Pew Good Luck !",,0,0,0,,/SilviaZ1012/status/1946359179029213587
1946359137191047266,@DChadwickAuthor,Dave Chadwick,2025-07-18T23:59:14.000Z,"Phil Lyman is a hero.Trumpstood behind him, and he stands behind those who support him.","Phil Lyman is a hero.Trumpstood behind him, and he stands behind those who support him.",,0,2,0,https://pbs.twimg.com/profile_images/1959442073981222913/UNIWSwgq_mini.jpg https://pbs.twimg.com/media/GwLBQK0WwAADK4e?format=jpg&name=small,/DChadwickAuthor/status/1946359137191047266
1946359213078302809,@craig239029680,craig carl,2025-07-18T23:59:32.000Z,"The thing is I'm willing to believe some Democrats 
break the law, cheat, lie etc. I'm all for them being held responsible.Donald Trumpneeds to go to prison until he dies.","The thing is I'm willing to believe some Democrats 
break the law, cheat, lie etc. I'm all for them being held responsible.Donald Trumpneeds to go to prison until he dies.",,0,0,0,,/craig239029680/status/1946359213078302809
1946358868126355734,@SeattleIndepen1,Seattle Extremist,2025-07-18T23:58:10.000Z,"Arrests and tribunals do not occur at the start or the middle of a war.  They occur after victory has been achieved.

I'm not at all concerned aboutTrump""betraying us"" or ""covering up pedophiles"" for 2 very simple reasons:

1)Trumpknows better to do arrests when he knows he","Arrests and tribunals do not occur at the start or the middle of a war.  They occur after victory has been achieved.

I'm not at all concerned aboutTrump""betraying us"" or ""covering up pedophiles"" for 2 very simple reasons:

1)Trumpknows better to do arrests when he knows heShow more",,2,12,2,,/SeattleIndepen1/status/1946358868126355734
1946359271647502549,@Michael58892792,THE Church,2025-07-18T23:59:46.000Z,"THE Church doesn't think DonOldTrumphas been diagnosed with anything. 
THE Church thinks that they found something on the internet to make us think it's not serious. 
THE Church thinks happy days may be coming soon.
If the mutherfocker don't get up in three days............?","THE Church doesn't think DonOldTrumphas been diagnosed with anything. 
THE Church thinks that they found something on the internet to make us think it's not serious. 
THE Church thinks happy days may be coming soon.
If the mutherfocker don't get up in three days............?",,0,3,0,,/Michael58892792/status/1946359271647502549
1946358821909344660,@tjl441,TJ,2025-07-18T23:57:59.000Z,When isTrumpgoing to deal with the morons in Portland?,When isTrumpgoing to deal with the morons in Portland?,,0,2,0,,/tjl441/status/1946358821909344660
1946359077438714200,@ReadTheLion,The Lion,2025-07-18T23:59:00.000Z,Fed official calls for rate cut amid ongoing pressure fromTrump,Fed official calls for rate cut amid ongoing pressure fromTrump,,0,2,0,,/ReadTheLion/status/1946359077438714200
1946358991933653292,@YadiraVargasTi1,Yadira Vargas Tirado,2025-07-18T23:58:39.000Z,"@realDonaldTrumpDear Mr Favorite President Donald JuanTrump, thank you Sir for bringing back to USA the american citizens hostages unfairly retained in Venezuela's prisons by the Nicolas Maduro Regime . Promises Made , Promises Kept. Yadira Vargas Tirado",Replying to@StateSPEHA@SecRubioand 3 others,,3,55,9,https://pbs.twimg.com/media/GwLbL-AWMAANDTp?format=jpg&name=small,/YadiraVargasTi1/status/1946358991933653292
1946359045637472653,@QuestBlackbeard,"Refugee Moon.. yes, a refugee from my own country!",2025-07-18T23:58:52.000Z,TrumpRUNS FROM Epstein as Doctor EXPOSES HEALTH CRISIShttps://youtu.be/eyKiT_-PL8s?si=KbWmCtBoER8nx_J2…via@YouTube#PedophilePOTUShas tertiary syphilis.. the natural end of a sex-fueled life! WH hides the truth.. always! lol,TrumpRUNS FROM Epstein as Doctor EXPOSES HEALTH CRISIShttps://youtu.be/eyKiT_-PL8s?si=KbWmCtBoER8nx_J2…via@YouTube#PedophilePOTUShas tertiary syphilis.. the natural end of a sex-fueled life! WH hides the truth.. always! lol,,0,0,0,https://pbs.twimg.com/card_img/1967562028416978944/_r3_q4-7?format=jpg&name=240x240,/QuestBlackbeard/status/1946359045637472653
1946358788690170012,@RGBAtlantica,@RGBAtlantica,2025-07-18T23:57:51.000Z,"Mexico's President is suingTrump, maybe Canada should sue also.@MarkJCarneyfor breach of contractual agreement between nations.","Mexico's President is suingTrump, maybe Canada should sue also.@MarkJCarneyfor breach of contractual agreement between nations.",,0,19,6,https://pbs.twimg.com/profile_images/1966979126969200643/mt-lEq8X_mini.jpg https://pbs.twimg.com/media/GwGfvwvXQAAvDNi?format=jpg&name=small,/RGBAtlantica/status/1946358788690170012
1946359233353814307,@DaveFagan16,dave,2025-07-18T23:59:37.000Z,"At the Bitcoin 2024 conference on July 27,Trumpproposed a U.S. strategic Bitcoin reserve but didn't mention debt payoff. In a Fox Business interview on Aug. 1, he said: ""Who knows, maybe we’ll pay off our $35 trillion [debt], hand them a little crypto check, right? We’ll hand",Replying to@doqholliday,,1,26,3,,/DaveFagan16/status/1946359233353814307
1946358879022944293,@martis_mar24502,Mary G Martis,2025-07-18T23:58:13.000Z,"They had captured the federal government.

The fake Russia hoax enabled them to hijack the AG position (forced Jeff Sessions to recuse himself) for the first two years.

Rod Rosenstein ended up appointing a Special Counsel, which put theTrump administrationon the defense.",Replying to@mtaibbi@TulsiGabbardand@BarackObama,,0,0,0,,/martis_mar24502/status/1946358879022944293
1946359098728956045,@_13thofmay,ALL UP IN YOUR MIND,2025-07-18T23:59:05.000Z,but life will be the same under either Biden orTrumphuh? lmfao clown ass,but life will be the same under either Biden orTrumphuh? lmfao clown ass,✨,0,0,0,https://pbs.twimg.com/profile_images/1956414642370015232/GEq5Z9jN_mini.png,/_13thofmay/status/1946359098728956045
1946358859280552228,@Gr8fulOne1,Gr8ful One,2025-07-18T23:58:08.000Z,"2010 article.  Nixon, Reagan, and George W Bush all tried to defend NPR and PBS.  They failed.Trumpgot it done.  Winner!

Defunding NPR? It's not that easyhttps://politico.com/story/2010/10/defunding-npr-its-not-that-easy-044056…via@politico","2010 article.  Nixon, Reagan, and George W Bush all tried to defend NPR and PBS.  They failed.Trumpgot it done.  Winner!

Defunding NPR? It's not that easyhttps://politico.com/story/2010/10/defunding-npr-its-not-that-easy-044056…via@politico",,0,1,0,,/Gr8fulOne1/status/1946358859280552228
1946358883636695211,@contradecline,Contra Declinationem,2025-07-18T23:58:14.000Z,"Good to know that DoJ will be prosecuting those who fabricated the Russia hoax.

Why wasn't this declassified during the firstTrump administration? What were his previous DNIs doing?","Good to know that DoJ will be prosecuting those who fabricated the Russia hoax.

Why wasn't this declassified during the firstTrump administration? What were his previous DNIs doing?",,1,1,0,https://pbs.twimg.com/profile_images/1853634331463356417/Btv7bvDp_mini.jpg https://pbs.twimg.com/media/GwKl_JdWcAINrN8?format=jpg&name=small,/contradecline/status/1946358883636695211
1946359000628686992,@DebyanneS,Debyanne,2025-07-18T23:58:42.000Z,"The Obama Administration fabricated the Russia Hoax to manipulate public opinion and targetTrump.

Over the past ten years, I've observed that many indoctrinated Leftards have emerged, attacking not onlyTrumpbut also those with rational views. This is a common tactic of","The Obama Administration fabricated the Russia Hoax to manipulate public opinion and targetTrump.

Over the past ten years, I've observed that many indoctrinated Leftards have emerged, attacking not onlyTrumpbut also those with rational views. This is a common tactic ofShow more",🧵,2,9,7,https://pbs.twimg.com/profile_images/1899191036724822016/M8E0L_te_mini.jpg https://pbs.twimg.com/profile_images/1957527666669629444/BKlAIkLR_bigger.jpg https://pbs.twimg.com/media/GwKJJLfXYAArIHI?format=jpg&name=small,/DebyanneS/status/1946359000628686992
1946359109269229606,@stranahan,Lee Stranahan,2025-07-18T23:59:07.000Z,Trumpdelivers on promise to sue Wall Street Journal and Rupert Murdoch over Epstein birthday card - Daily Mail,Trumpdelivers on promise to sue Wall Street Journal and Rupert Murdoch over Epstein birthday card - Daily Mail,,0,1,1,,/stranahan/status/1946359109269229606
1946359102747107504,@Arethusa13,Julia Conaway Bondanella,2025-07-18T23:59:06.000Z,More insanity.Trumpwill put American science back 50 years.  It may never recover.,More insanity.Trumpwill put American science back 50 years.  It may never recover.,,0,2,3,https://pbs.twimg.com/profile_images/1594082385347215360/NnuN19pl_mini.jpg,/Arethusa13/status/1946359102747107504
1946359276542345371,@Hamiltonstears,Alexander Hamilton's Tears,2025-07-18T23:59:47.000Z,"There is a print document whereTrumpexpressed well wishes to pedophile Jeffery Epstein, draws a naked woman, and talks about their ""secrets.""  And you are cheering the cancelation of Masterpiece Theater. It's a disgrace.","There is a print document whereTrumpexpressed well wishes to pedophile Jeffery Epstein, draws a naked woman, and talks about their ""secrets.""  And you are cheering the cancelation of Masterpiece Theater. It's a disgrace.",,0,1,1,https://pbs.twimg.com/profile_images/1683422498111516672/ySprtoxx_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1946353586608148481/img/eqrzPsS0UKnV_TNq.jpg,/Hamiltonstears/status/1946359276542345371
1946359124813623758,@JustMeJohnnyV,RiceCzech,2025-07-18T23:59:11.000Z,"Hey@grok, would Kamala Harris have made a better POTUS thanTrump?","Hey@grok, would Kamala Harris have made a better POTUS thanTrump?",,1,0,0,,/JustMeJohnnyV/status/1946359124813623758
1946359083981836505,@Maat93489673,Ma'at,2025-07-18T23:59:01.000Z,"CNN panel devolves into chaos after commentator suggestsTrumpwasn’t actually shot in the ear

CNN  host Abby Phillip forced to correct the record after Touré's  controversial remarks about the Butler rally assassination attempthttps://foxnews.com/media/cnn-panel-devolves-chaos-after-commentator-suggests-trump-wasnt-actually-shot-ear…","CNN panel devolves into chaos after commentator suggestsTrumpwasn’t actually shot in the ear

CNN  host Abby Phillip forced to correct the record after Touré's  controversial remarks about the Butler rally assassination attempthttps://foxnews.com/media/cnn-panel-devolves-chaos-after-commentator-suggests-trump-wasnt-actually-shot-ear…",,0,1,0,https://pbs.twimg.com/amplify_video_thumb/1946358838732509185/img/Do2yl270SQPxKnQP.jpg,/Maat93489673/status/1946359083981836505
1946359118933164193,@DogmanTrump,Trump's Semi-fascist Dogman,2025-07-18T23:59:10.000Z,Me in 30 years.Two-Smokes,Me in 30 years.Two-Smokes,💞 🐕 💞 🐶,4,9,2,https://pbs.twimg.com/profile_images/1932493634949001216/24t3qW3V_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1918660144415571968/img/1ZoUUs2hGoFd9gTJ.jpg,/DogmanTrump/status/1946359118933164193
1946359212952473659,@LisaEll86757611,Lisa Elliott,2025-07-18T23:59:32.000Z,"FUCK WAITING TIL 2028!
SUNDAY (7/20/25) MARKS 6 MONTHS OF DESTRUCTION! OUT OF CONTROL! WE ARE VULNERABLE TO ATTACK! LOOK AT WHO'S IN CHARGE OF THE DOD!TRUMPTOOK OUR $$ TO BUILD CONCENTRATION CAMPS & UNLEASH FUCKING NAZIS ON OUR STREETS!
SHE WON!@ETA_Org","FUCK WAITING TIL 2028!
SUNDAY (7/20/25) MARKS 6 MONTHS OF DESTRUCTION! OUT OF CONTROL! WE ARE VULNERABLE TO ATTACK! LOOK AT WHO'S IN CHARGE OF THE DOD!TRUMPTOOK OUR $$ TO BUILD CONCENTRATION CAMPS & UNLEASH FUCKING NAZIS ON OUR STREETS!
SHE WON!@ETA_Org",,1,0,1,https://pbs.twimg.com/profile_images/1570121084476788736/2x2_g5bP_mini.jpg https://pbs.twimg.com/media/GwLUNGLXkAA6D7e?format=jpg&name=small,/LisaEll86757611/status/1946359212952473659
1946359218740814136,@tifmcclure,AZMom,2025-07-18T23:59:34.000Z,"THIS is why the Russia hoax is the worst scandal in US history and far exceeds any Epstein scandal (which is obviously another intel operation). 
The Russia hoax took away every vote forTrump1.0. It was a non lethal assassination of the presidency I and 70 million other","THIS is why the Russia hoax is the worst scandal in US history and far exceeds any Epstein scandal (which is obviously another intel operation). 
The Russia hoax took away every vote forTrump1.0. It was a non lethal assassination of the presidency I and 70 million otherShow more",,0,6,1,https://pbs.twimg.com/profile_images/1899191036724822016/M8E0L_te_mini.jpg https://pbs.twimg.com/profile_images/1957527666669629444/BKlAIkLR_bigger.jpg https://pbs.twimg.com/media/GwKfIlHWUAAFePN?format=png&name=small,/tifmcclure/status/1946359218740814136
1946359197890662761,@MantseTema,teMa_Mantse,2025-07-18T23:59:29.000Z,Don’t letTrumpsee this else he will send a minerals deal,Don’t letTrumpsee this else he will send a minerals deal,😂 🤣 🤣,0,0,0,https://pbs.twimg.com/profile_images/1907818020245794816/Xhm36eAp_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1821232061031624704/pu/img/avlMFfMYD5adRU8N.jpg,/MantseTema/status/1946359197890662761
1946359201027993837,@paulsperry_,Paul Sperry,2025-07-18T23:59:29.000Z,NEW: SPERRY on Glenn Beck this morning: ODNI Doc Dump Outlines Conspiracy to FrameTrump[Watch starting at 36 minute mark],NEW: SPERRY on Glenn Beck this morning: ODNI Doc Dump Outlines Conspiracy to FrameTrump[Watch starting at 36 minute mark],,17,444,214,https://pbs.twimg.com/card_img/1966855636487929856/hjIaaS6M?format=jpg&name=240x240,/paulsperry_/status/1946359201027993837
1946359043112456366,@Brett_Crypto_X,Captain Redbeard,2025-07-18T23:58:52.000Z,"$TRUMPOversold. 119K. Was 3M.
On ledger. Thick pool.$XRPis the key.Follow the flow.","$TRUMPOversold. 119K. Was 3M.
On ledger. Thick pool.$XRPis the key.Follow the flow.",🦆 ⭕ 🔑 💧,49,97,33,https://pbs.twimg.com/media/GwLbO2kW4AIWq9B?format=jpg&name=small,/Brett_Crypto_X/status/1946359043112456366
1946359025370599599,@itsShamsFault,Just Sham,2025-07-18T23:58:47.000Z,"Trumpcouldn't hide the look that he knew all along what Renegade Barry was up to.

Crazy that none of us knew at that point in time, but they both did.","Trumpcouldn't hide the look that he knew all along what Renegade Barry was up to.

Crazy that none of us knew at that point in time, but they both did.",,0,0,1,https://pbs.twimg.com/media/GwLbOExWoAAObKB?format=jpg&name=small https://pbs.twimg.com/profile_images/1740566105708441600/3kXOdduB_mini.jpg https://pbs.twimg.com/media/GwKdUHMXMAAgHwv?format=png&name=120x120 https://pbs.twimg.com/media/GwKdWf1XYAERocT?format=png&name=120x120,/itsShamsFault/status/1946359025370599599
1946359088209654049,@__Terrific__,Fascist Finder,2025-07-18T23:59:02.000Z,Let me try it …Donald Trumpis a pedophile,Let me try it …Donald Trumpis a pedophile,™,0,0,0,https://pbs.twimg.com/profile_images/1598444826357284867/G_wP0BZJ_mini.jpg,/__Terrific__/status/1946359088209654049
1946358967283651054,@justtmd_com,TMD - The Market Daily,2025-07-18T23:58:34.000Z,"Colbert Show Cancellation Sparks Political Backlash AmidTrumpSettlement.

CBS is ending *The Late Show with Stephen Colbert* in May 2026, and the timing is raising eyebrows.CBS cites declining ad revenue and shifting viewer habits.But critics point to a recent $16M","Colbert Show Cancellation Sparks Political Backlash AmidTrumpSettlement.

CBS is ending *The Late Show with Stephen Colbert* in May 2026, and the timing is raising eyebrows.CBS cites declining ad revenue and shifting viewer habits.But critics point to a recent $16MShow more",📺 💰,0,0,0,https://pbs.twimg.com/media/GwLbKmuWgAAoXJy?format=jpg&name=small,/justtmd_com/status/1946358967283651054
1946358995138261306,@Demetriustv7,Demetriustv7,2025-07-18T23:58:40.000Z,TRUMPIS PASSING EVERYTHING BUT AWAY.,TRUMPIS PASSING EVERYTHING BUT AWAY.,😂,0,0,0,,/Demetriustv7/status/1946358995138261306
1946359024070377635,@Brent4491373795,Brent,2025-07-18T23:58:47.000Z,2/2- The Children he Sexually abused will never be the same andTrumpShould have to Pay for their Medical Bills from where they have been going to the Psychiatrist for what Epstein andTrumphas Done to them but they are Scared for Life and he Shouldn't be allowed to be near any,2/2- The Children he Sexually abused will never be the same andTrumpShould have to Pay for their Medical Bills from where they have been going to the Psychiatrist for what Epstein andTrumphas Done to them but they are Scared for Life and he Shouldn't be allowed to be near any,,0,0,0,https://pbs.twimg.com/profile_images/1858019125060046848/eMS5mynW_mini.jpg,/Brent4491373795/status/1946359024070377635
1946359225992593742,@pjforestell,Patrick J Forestell,2025-07-18T23:59:35.000Z,"What doesDonald TrumpHarvey Walstein and Bill Crosby, all have in common, they're all rapists.",Replying to@RapidResponse47and@POTUS,,0,9,1,,/pjforestell/status/1946359225992593742
1946358892662845491,@rwndomuser,ℒ,2025-07-18T23:58:16.000Z,can’t believe we brazilians have to put up withtrumpjust because americans don’t know how to vote,can’t believe we brazilians have to put up withtrumpjust because americans don’t know how to vote,,1,1,0,,/rwndomuser/status/1946358892662845491
1946358895066390713,@DeroseSouth,Jerrie DeRose-South (jerder),2025-07-18T23:58:16.000Z,"FYI:  Missouri, Kansas power prices expected to soar underTrump's new tax cut, spending law#Renewableenergy#DonaldTrumphttps://share.newsbreak.com/e452yjkp","FYI:  Missouri, Kansas power prices expected to soar underTrump's new tax cut, spending law#Renewableenergy#DonaldTrumphttps://share.newsbreak.com/e452yjkp",,0,0,0,,/DeroseSouth/status/1946358895066390713
1946359162386165901,@ClueHeywood,Clue Heywood,2025-07-18T23:59:20.000Z,"Huh, every timeTrumpfiles a new lawsuit he uses a different lawyer from some tiny law firm, I wonder why that is","Huh, every timeTrumpfiles a new lawsuit he uses a different lawyer from some tiny law firm, I wonder why that is",,24,478,14,,/ClueHeywood/status/1946359162386165901
1946359267767816435,@Chicago1Ray,@Chicago1Ray,2025-07-18T23:59:45.000Z,"This will go down as one of the all time FAFOin the history of our body politic 

This is whyTrumpcalls the media fake news 

They don't report the news they create newsTrumpdoesn't enter into a lawsuit that he cannot win

WSJ - LET ME INTRODUCE YOU TO 
ABC AND CBS",Replying to@Chicago1Ray,🚨,61,813,237,https://pbs.twimg.com/media/GwLbcH4XQAAa-Cl?format=jpg&name=small,/Chicago1Ray/status/1946359267767816435
1946359115204239606,@bling_momma,Chiefs Mama,2025-07-18T23:59:09.000Z,No I don’t think Conservatives are evil. I believe there are SOME people who supportDonald Trumpwho would jump off a bridge if he told them to.,Replying to@PoliticalStacy,❤ 💛 ❤,1,6,0,,/bling_momma/status/1946359115204239606
1946358819761611013,@marybeth5025,Marybeth in Florida,2025-07-18T23:57:58.000Z,"If you aren't fooled by the ""Look! Squirrel!"" nonsense from theTrump administration, come on in!","If you aren't fooled by the ""Look! Squirrel!"" nonsense from theTrump administration, come on in!",🐊,0,2,0,,/marybeth5025/status/1946358819761611013
1946359055947125186,@Joel_DAA,Joel Domenech,2025-07-18T23:58:55.000Z,"Exciting news for crypto enthusiasts! Bitcoin and XRP are surging as the Genius Act passes, paving the way for new developments in the crypto landscape. Plus,Trump's big plans for cryptocurrencies could reshape the future. Read more about this trend here:https://news.google.com/rss/articles/CBMijwFBVV95cUxQSGR3eUphY1JPMEZIbVd0YS1GS05oS2ZkZXoxdm1WX3g2SFJVaDlmWkNaSUlXVW1NLUpzZl92QU9UU0VCSTA5X1RDaGUzMXJCVURMWFJyNnloeExxcFlTZHFrRDNqWTRjSVJHem9CZ0d6Zmk0MTQ5X2hsajlRcE9oaE9TaDBtY0g2N3hiV080UQ?oc=5…","Exciting news for crypto enthusiasts! Bitcoin and XRP are surging as the Genius Act passes, paving the way for new developments in the crypto landscape. Plus,Trump's big plans for cryptocurrencies could reshape the future. Read more about this trend here:https://news.google.com/rss/articles/CBMijwFBVV95cUxQSGR3eUphY1JPMEZIbVd0YS1GS05oS2ZkZXoxdm1WX3g2SFJVaDlmWkNaSUlXVW1NLUpzZl92QU9UU0VCSTA5X1RDaGUzMXJCVURMWFJyNnloeExxcFlTZHFrRDNqWTRjSVJHem9CZ0d6Zmk0MTQ5X2hsajlRcE9oaE9TaDBtY0g2N3hiV080UQ?oc=5…",,0,0,0,,/Joel_DAA/status/1946359055947125186
1946359273451045080,@RbyAlbkhyty,محمد أحمد البخيتي,2025-07-18T23:59:47.000Z,"Trump, who immorally exploited U.S. children & his name was put on the Epstein files, will not hesitate to use the U.S. and all its institutions to cover his crime","Trump, who immorally exploited U.S. children & his name was put on the Epstein files, will not hesitate to use the U.S. and all its institutions to cover his crime",🔥 🔥 🚀 🔴 😡,0,11,7,https://pbs.twimg.com/media/GwLbaAlWoAAf-lc?format=jpg&name=small https://pbs.twimg.com/media/GwLba-zWQAANWUP?format=jpg&name=small,/RbyAlbkhyty/status/1946359273451045080
1946358900229275898,@_leeescobedo,Lee Escobedo,2025-07-18T23:58:18.000Z,"Jeffrey Epstein’s All-Time Starting Five List

PG: Alan Dershowitz
SG: Bill Clinton 
SF: Prince Andrew
PF: Leslie Wexner
C:Donald Trump","Jeffrey Epstein’s All-Time Starting Five List

PG: Alan Dershowitz
SG: Bill Clinton 
SF: Prince Andrew
PF: Leslie Wexner
C:Donald Trump",,3,9,1,https://pbs.twimg.com/profile_images/789575321905270785/YAnuXhye_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1776338467359780864/pu/img/woDl3WDtabcIZE1n.jpg,/_leeescobedo/status/1946358900229275898
1946358840573800802,@Zicutake,Zicutake USA Comment,2025-07-18T23:58:03.000Z,Trump's fury over claim he sent 'bawdy' message to Jeffrey Epstein on his 50th birthday,Trump's fury over claim he sent 'bawdy' message to Jeffrey Epstein on his 50th birthday,,0,0,0,,/Zicutake/status/1946358840573800802
1946359277997703638,@elonianemisis,elonia's nemisis,2025-07-18T23:59:48.000Z,"Now we will get to seetrump's name on ALL the Epstein files, thanks to his dumbass filing this law suit. You'll see what POWERHOUSE is when Murdoch is through with your fat ass.","Now we will get to seetrump's name on ALL the Epstein files, thanks to his dumbass filing this law suit. You'll see what POWERHOUSE is when Murdoch is through with your fat ass.",,0,1,1,https://pbs.twimg.com/media/GwLbRzaWIAE-IcE?format=png&name=small,/elonianemisis/status/1946359277997703638
1946359162155200937,@KDWNLasVegas,101.5 FM KDAWN,2025-07-18T23:59:20.000Z,Trumpsues Wall Street Journal and media mogul Rupert Murdoch over reporting on Epstein ties.,Trumpsues Wall Street Journal and media mogul Rupert Murdoch over reporting on Epstein ties.,,0,1,1,,/KDWNLasVegas/status/1946359162155200937
1946359324218990907,@kountry_kool,New Lincoln Party,2025-07-18T23:59:59.000Z,"Mr.Trumpclaimed he wasn’t a globalist. But assuredly, he is.","Mr.Trumpclaimed he wasn’t a globalist. But assuredly, he is.",🧵,0,0,0,https://pbs.twimg.com/profile_images/1899401226158039040/SmC-Bb8i_mini.jpg https://pbs.twimg.com/profile_images/1877085039948668928/f4AibqzY_bigger.jpg https://pbs.twimg.com/media/GwJlp27WgAAD3v5?format=jpg&name=small https://pbs.twimg.com/media/GwJlp3FXQAAfgeF?format=jpg&name=small https://pbs.twimg.com/media/GwJlp3PXIAAH7fn?format=jpg&name=360x360 https://pbs.twimg.com/media/GwJlp3UXMAEsAAa?format=jpg&name=360x360,/kountry_kool/status/1946359324218990907
1946359298998644944,@americanshomer,"David, Ph.D.",2025-07-18T23:59:53.000Z,"TrumpSues Rupert Murdoch, Wall Street Journal, Dow Jones over Hit Piece","TrumpSues Rupert Murdoch, Wall Street Journal, Dow Jones over Hit Piece",,0,3,1,https://pbs.twimg.com/card_img/1967367820846518273/qkFLOEdV?format=jpg&name=small,/americanshomer/status/1946359298998644944
1946179245484441967,@engadget,Engadget,2025-07-18T12:04:25.000Z,"Trump's firing of Democratic FTC commissioner was unlawful, judge rules","Trump's firing of Democratic FTC commissioner was unlawful, judge rules",,3,7,1,https://pbs.twimg.com/card_img/1966922852357070848/eombCQo5?format=jpg&name=small,/engadget/status/1946179245484441967
1946359283920031881,@MiddleEastEye,Middle East Eye,2025-07-18T23:59:49.000Z,"Karim Khan, the prosecutor who successfully sought arrest warrants for Israeli Prime Minister Netanyahu and former Defence Minister Gallant in May last year, was sanctioned by theTrump administrationfor seeking to investigate US and Israeli nationals","Karim Khan, the prosecutor who successfully sought arrest warrants for Israeli Prime Minister Netanyahu and former Defence Minister Gallant in May last year, was sanctioned by theTrump administrationfor seeking to investigate US and Israeli nationals",,2,30,21,https://pbs.twimg.com/card_img/1966882767947386881/hoQ1skBD?format=jpg&name=small,/MiddleEastEye/status/1946359283920031881
1946359279075611119,@BeingCensored,Team America #1,2025-07-18T23:59:48.000Z,"Fun Fact, Colbert has been beating the same I hateTrumproutine for 10yrs now, he's boring he's predictable and he is beyond stale. Fire the other 2 late night clowns too because they're just as guilty of the same sins.","Fun Fact, Colbert has been beating the same I hateTrumproutine for 10yrs now, he's boring he's predictable and he is beyond stale. Fire the other 2 late night clowns too because they're just as guilty of the same sins.",,0,1,0,,/BeingCensored/status/1946359279075611119
1946359180614357286,@grad3361,charlene,2025-07-18T23:59:24.000Z,BOOMBREAKING - PresidentTrumphas just sued the Wall Street Journal for $10 billion over libel and slander.,BOOMBREAKING - PresidentTrumphas just sued the Wall Street Journal for $10 billion over libel and slander.,✝ ✝ ✝ 🔥 🔥,0,0,0,,/grad3361/status/1946359180614357286
1946358795665326249,@Cold_Reality1,Reality Check,2025-07-18T23:57:53.000Z,"This our new friendly government in Syria, the ones that rammed planes into our buildings.Trumpshook hands with.","This our new friendly government in Syria, the ones that rammed planes into our buildings.Trumpshook hands with.",,0,1,0,https://pbs.twimg.com/profile_images/1388088742112419843/NHMfZDvO_mini.jpg,/Cold_Reality1/status/1946358795665326249
