tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1956506154709717438,@theSundaily,The Sun Malaysia,2025-08-15T23:59:52.000Z,Washington suesTrumpover federal police takeover bidhttps://thesun.my/world-news/washington-sues-trump-over-federal-police-takeover-bid-GK14693252…,Washington suesTrumpover federal police takeover bidhttps://thesun.my/world-news/washington-sues-trump-over-federal-police-takeover-bid-GK14693252…,,1,1,0,https://pbs.twimg.com/media/Gybn-rtWQAA9gTO?format=jpg&name=small,/theSundaily/status/1956506154709717438
1956506051131408408,@factandrumor,Andy Fox#Resistance,2025-08-15T23:59:27.000Z,"NO DEAL byTrump-Putin. The B2 WWIII Stalin#Anchorage#TrumpPutinSummitZelenskyy trend: Putin barely noticed the B-2 bomber and F-22.Trumpmust hear ""NO DEAL"" often from Melania.","NO DEAL byTrump-Putin. The B2 WWIII Stalin#Anchorage#TrumpPutinSummitZelenskyy trend: Putin barely noticed the B-2 bomber and F-22.Trumpmust hear ""NO DEAL"" often from Melania.",🌊,7,13,5,https://pbs.twimg.com/tweet_video_thumb/Gybn392WUAAkI-1.jpg https://pbs.twimg.com/profile_images/1497547165375385606/FNG3ArDP_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1956435736011358209/img/9iYgxFdneKhOZzEe?format=jpg&name=240x240,/factandrumor/status/1956506051131408408
1956868230758171015,@PoliticalTom,Thomas Taschinger,2025-08-16T23:58:37.000Z,"That's not much of a 'deal' for#Ukraine, sounds more like a surrender;Trumpshould have pushed back against Putin instead of meekly agreeing     ///#Trumptells#Zelenskiythat#Putinwants more of Ukraine, urges Kyiv make a dealhttps://yahoo.com/news/articles/trump-putin-spar-ukraine-peace-040138502.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr…via @@YahooNews","That's not much of a 'deal' for#Ukraine, sounds more like a surrender;Trumpshould have pushed back against Putin instead of meekly agreeing     ///#Trumptells#Zelenskiythat#Putinwants more of Ukraine, urges Kyiv make a dealhttps://yahoo.com/news/articles/trump-putin-spar-ukraine-peace-040138502.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr…via @@YahooNews",,1,2,0,,/PoliticalTom/status/1956868230758171015
1956867803547332843,@ABC,ABC News,2025-08-16T23:56:55.000Z,"Following what was described as a ""lengthy"" phone call with PresidentTrump, Ukrainian President Zelenskyy has announced that he will be traveling to Washington, D.C., on Monday to meet with the president.https://abcnews.link/53xeBt5","Following what was described as a ""lengthy"" phone call with PresidentTrump, Ukrainian President Zelenskyy has announced that he will be traveling to Washington, D.C., on Monday to meet with the president.https://abcnews.link/53xeBt5",,71,130,51,,/ABC/status/1956867803547332843
1956868523562844562,@AZ_Brittney,Brittney,2025-08-16T23:59:47.000Z,"Brian lost his account for speaking out againstTrumpand Putin! 

If you are also anti-Trumpand anti-Putin@StormingB45will follow you back!and Repost so others can follow you too!#MEGABOOST#BlueCrew","Brian lost his account for speaking out againstTrumpand Putin! 

If you are also anti-Trumpand anti-Putin@StormingB45will follow you back!and Repost so others can follow you too!#MEGABOOST#BlueCrew",💙 💙 💙,380,2824,1337,,/AZ_Brittney/status/1956868523562844562
1956868249242501185,@DigitalGal_X,Digi Gal,2025-08-16T23:58:42.000Z,"First Lady MelaniaTrumpsent a heartfelt letter to President Putin, echoing every American's desire for a world where all children can live in peace","First Lady MelaniaTrumpsent a heartfelt letter to President Putin, echoing every American's desire for a world where all children can live in peace",🌸 ✨,3,10,2,https://pbs.twimg.com/amplify_video_thumb/1956868195828006912/img/eXxa0Y9HeMGzwl-r.jpg,/DigitalGal_X/status/1956868249242501185
1956867954316046466,@McGee06708992,SCMcGee Never Give Up On Hope,2025-08-16T23:57:31.000Z,Judge rejectsTrump administration's plan to federalize D.C. police,Judge rejectsTrump administration's plan to federalize D.C. police,,0,0,0,,/McGee06708992/status/1956867954316046466
1956868427769098316,@ProudAFAmerican,Terri Loves America,2025-08-16T23:59:24.000Z,The Republicans have become the party of#PedoProtector#EpsteinTrumpFiles#EpsteinFilesDistraction#Trump#TrumpIsUnfitForOffice,Replying to@ChetterHub,🟧 💙 💔 🟦,0,16,5,,/ProudAFAmerican/status/1956868427769098316
1956868202337616288,@missyisms,Missyisms,2025-08-16T23:58:30.000Z,"“In a few short hours in Alaska, Vladimir Putin managed to convinceDonald Trumpthat a Ukraine ceasefire was not the way to go, stave off U.S. sanctions, and spectacularly shatter years of Western attempts to isolate the Russian president.”#TrumpFAILURE#TrumpEpsteinFiles","“In a few short hours in Alaska, Vladimir Putin managed to convinceDonald Trumpthat a Ukraine ceasefire was not the way to go, stave off U.S. sanctions, and spectacularly shatter years of Western attempts to isolate the Russian president.”#TrumpFAILURE#TrumpEpsteinFiles",,0,1,0,,/missyisms/status/1956868202337616288
1956868469774803138,@beatnu58,Bob,2025-08-16T23:59:34.000Z,"U.S. PresidentDonald Trumpclaimed that Chinese President Xi Jinping assured him China would not invade Taiwan during his presidency.Trumpmade these remarks in a Fox News interview on August 15, 2025, stating, “He told me, ‘I will never do it as long as you’re president,’”","U.S. PresidentDonald Trumpclaimed that Chinese President Xi Jinping assured him China would not invade Taiwan during his presidency.Trumpmade these remarks in a Fox News interview on August 15, 2025, stating, “He told me, ‘I will never do it as long as you’re president,’”Show more",,0,0,0,,/beatnu58/status/1956868469774803138
1956868470412550259,@SilviaZ1012,Silvia Zapata,2025-08-16T23:59:34.000Z,"Why Compare  Governor Gavin Newsom
2Trump! A GUY OR GIRL GET TIRED OF IT THE ONLY CHOICE U HAVE 2 BRING IT ON !","Why Compare  Governor Gavin Newsom
2Trump! A GUY OR GIRL GET TIRED OF IT THE ONLY CHOICE U HAVE 2 BRING IT ON !",,0,3,0,,/SilviaZ1012/status/1956868470412550259
1956868110763360471,@GuntherEagleman,Gunther Eagleman™,2025-08-16T23:58:09.000Z,"Trumpwill go down as the GREATEST President in American history when he achieves peace between Russia and Ukraine!

The odds are SOARING on Kalshi!","Trumpwill go down as the GREATEST President in American history when he achieves peace between Russia and Ukraine!

The odds are SOARING on Kalshi!",,96,653,101,https://pbs.twimg.com/profile_images/1145865652533547008/XBahoZmX_mini.png https://pbs.twimg.com/media/GyguytDa0AAr2-W?format=jpg&name=360x360 https://pbs.twimg.com/media/Gygu7z-aQAAhFbg?format=jpg&name=360x360,/GuntherEagleman/status/1956868110763360471
1956868556349424016,@AgnoLynn,Lynn Agno,2025-08-16T23:59:55.000Z,"Nagkasundo siTrumpat Putin ng PEACE DEAL at hindi CEASE-FIRE na gusto ng EU leaders at Ukraine. 

PresidentTrumpsaid that he and President Vladimir Putin of Russia favor a comprehensive peace deal over the urgent cease-fire Ukraine wants.","Nagkasundo siTrumpat Putin ng PEACE DEAL at hindi CEASE-FIRE na gusto ng EU leaders at Ukraine. 

PresidentTrumpsaid that he and President Vladimir Putin of Russia favor a comprehensive peace deal over the urgent cease-fire Ukraine wants.",👇 👇 👇 👇 👇 👇 👇,0,1,0,https://pbs.twimg.com/card_img/1967663799034314752/8UQXk0yd?format=jpg&name=240x240,/AgnoLynn/status/1956868556349424016
1956868050013262097,@JDVanceFan_,DOGE/MAGA/MAHA Amplified!,2025-08-16T23:57:54.000Z,"BREAKING: PresidentTrumpwants to bring Zelensky AND Putin together to hammer out a peace deal as soon as FRIDAY, Axios reports.47 is wasting NO time ending this warPeacemaker-in-Chief!Are you happy PEOPLE are finally seeing moves like this happen?YES","BREAKING: PresidentTrumpwants to bring Zelensky AND Putin together to hammer out a peace deal as soon as FRIDAY, Axios reports.47 is wasting NO time ending this warPeacemaker-in-Chief!Are you happy PEOPLE are finally seeing moves like this happen?YESShow more",🚨 🌍 ⚡ 🔥 ✌ 🤔 💥,0,2,1,https://pbs.twimg.com/media/GygxHh5X0AAGY39?format=jpg&name=small,/JDVanceFan_/status/1956868050013262097
1956868241676238920,@RachBlevins,Rachel Blevins,2025-08-16T23:58:40.000Z,"After his summit withTrump, Putin emphasized ""the elimination of the root causes"" as a requirement for a deal.

In other words, Moscow doesn't appear ready to agree to a Minsk-style deal when NATO is still propping up the Kiev regime and posing an existential threat to Russia...","After his summit withTrump, Putin emphasized ""the elimination of the root causes"" as a requirement for a deal.

In other words, Moscow doesn't appear ready to agree to a Minsk-style deal when NATO is still propping up the Kiev regime and posing an existential threat to Russia...",,32,539,160,https://pbs.twimg.com/amplify_video_thumb/1956867131028422656/img/fxaWO2lm6ZJ-OCv0.jpg,/RachBlevins/status/1956868241676238920
1956868084943188175,@Irmadabodee,Irma’merica,2025-08-16T23:58:02.000Z,Tell your children and grandchildren.Trumpis THE GREATEST AMERICAN PRESIDENT .,Replying to@_johnnymaga,,14,70,13,,/Irmadabodee/status/1956868084943188175
1956868283161801172,@hartleyq10,LegendLarry,2025-08-16T23:58:50.000Z,@grokcan you list the failed businesses ofDonald Trump? Let's do a top 5 list,Replying to@kayLsibleyand@RepOgles,,2,4,0,,/hartleyq10/status/1956868283161801172
1956868347091443966,@Trauko25,Andrés Abella,2025-08-16T23:59:05.000Z,Neville Chamberlain’s mistake in appeasing Hitler was not just the prelude to WWII: it brought about the end of the British empire. Would history rememberDonald Trumpin a similar fashion?#PaxAmericana#RIPempire,Neville Chamberlain’s mistake in appeasing Hitler was not just the prelude to WWII: it brought about the end of the British empire. Would history rememberDonald Trumpin a similar fashion?#PaxAmericana#RIPempire,,0,0,0,,/Trauko25/status/1956868347091443966
1956868274924204209,@dieglobalists,Sid,2025-08-16T23:58:48.000Z,"So long as the Russians are no longer terrorized in east Ukraine by the Marxists, I’m sureTrump& Putin can make it happen","So long as the Russians are no longer terrorized in east Ukraine by the Marxists, I’m sureTrump& Putin can make it happen",,0,1,0,https://pbs.twimg.com/card_img/1967844506566529025/u87XoC03?format=jpg&name=small,/dieglobalists/status/1956868274924204209
1956868456068133284,@Frank60566087,RyanM127960,2025-08-16T23:59:31.000Z,"TRUMPALWAYS CHICKENS OUT. AFTER THREATENING FURTHER SANCTIONS AGAINST RUSSIA,TRUMPBACKED DOWN ON HIS DEMANDS AFTER MEETING WITH PUTIN.TRUMPIS AGAIN PUTIN’S LAP DOG.#CowardinChief","TRUMPALWAYS CHICKENS OUT. AFTER THREATENING FURTHER SANCTIONS AGAINST RUSSIA,TRUMPBACKED DOWN ON HIS DEMANDS AFTER MEETING WITH PUTIN.TRUMPIS AGAIN PUTIN’S LAP DOG.#CowardinChief",,0,2,1,https://pbs.twimg.com/media/GygxfSAWQAAJXaC?format=jpg&name=small,/Frank60566087/status/1956868456068133284
1956868413948830057,@SharronMcKenna5,,2025-08-16T23:59:21.000Z,PresidentTrumphas done it again,PresidentTrumphas done it again,👁 👏 🎊 💪,0,1,1,https://pbs.twimg.com/ext_tw_video_thumb/1956868286723039232/pu/img/q4pr13igvv0-G7S7.jpg,/SharronMcKenna5/status/1956868413948830057
1956868309644960209,@RickGenie,rick genie,2025-08-16T23:58:56.000Z,"SinceDonald Trumpreentered office the number of federal employees (non-military) who have left is about ~160,000. Which is known as a good start.",Replying to@DataRepublican,,0,1,0,,/RickGenie/status/1956868309644960209
1956868004957814793,@wilfred56,Truth and facts matter.,2025-08-16T23:57:43.000Z,This is allDonald TrumpGod from the meeting,Replying to@GuntherEagleman,😂 😂 😂 😂,1,70,3,https://pbs.twimg.com/media/GygxFF4WIAAMSQE?format=jpg&name=360x360 https://pbs.twimg.com/media/GygxFGXWUAAmYD_?format=jpg&name=360x360,/wilfred56/status/1956868004957814793
1956868493346849172,@brianmu78945711,brian murray,2025-08-16T23:59:40.000Z,"#Trump#PutinUSA are a laughing stock, a pathetic useless country.","#Trump#PutinUSA are a laughing stock, a pathetic useless country.",,0,1,0,,/brianmu78945711/status/1956868493346849172
1956868440720887833,@TCannon36206,Siuu RMCF,2025-08-16T23:59:27.000Z,": Why did you vote forTrump?

This is why",": Why did you vote forTrump?

This is why",✝ 🤍 🗣 ✝ ♥,0,2,0,https://pbs.twimg.com/amplify_video_thumb/1956868275427569664/img/NhZc6df1U7bSdUJG.jpg,/TCannon36206/status/1956868440720887833
1956868311607599473,@demsfirst,Dem First,2025-08-16T23:58:56.000Z,"Trumphas targeted law firms and attorneys such as Covington & Burling and Elias Law Group by revoking their security clearances and blacklisting them from government contracts whenever they investigate the administration. What’s that smell? It’s authoritarianism, masked as","Trumphas targeted law firms and attorneys such as Covington & Burling and Elias Law Group by revoking their security clearances and blacklisting them from government contracts whenever they investigate the administration. What’s that smell? It’s authoritarianism, masked asShow more",,1,4,0,,/demsfirst/status/1956868311607599473
1956868559273144556,@aburk203,Alpha-Bravo,2025-08-16T23:59:56.000Z,"I'll say it everyday,Trumpcan achieve world peace",Replying to@GuntherEagleman,,1,2,0,,/aburk203/status/1956868559273144556
1956506240923918403,@Timcast,Tim Pool,2025-08-16T00:00:12.000Z,"Legacy Media In Full Freak Out OverTrumpPutin Meeting, ""Reached An Understanding"" | Timcast IRLhttps://x.com/i/broadcasts/1MnxnPYQZdkGO…","Legacy Media In Full Freak Out OverTrumpPutin Meeting, ""Reached An Understanding"" | Timcast IRLhttps://x.com/i/broadcasts/1MnxnPYQZdkGO…",,86,532,66,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg,/Timcast/status/1956506240923918403
1956868368742674635,@RealVibeHustle,RealVibeHustle,2025-08-16T23:59:10.000Z,"Talks at White House

PresidentTrumpmeets Zelensky Monday at White House to push for ceding Eastern Ukraine to Russia. If successful,Trumpwill call for a trilateral meeting to finalize peace. US troops could go to Ukraine to ensure security. Update Monday !","Talks at White House

PresidentTrumpmeets Zelensky Monday at White House to push for ceding Eastern Ukraine to Russia. If successful,Trumpwill call for a trilateral meeting to finalize peace. US troops could go to Ukraine to ensure security. Update Monday !",,0,1,0,,/RealVibeHustle/status/1956868368742674635
1956868023144595851,@PoeNeo84918,Poe,2025-08-16T23:57:48.000Z,"Trumpis the simplest of simpletons, who simply doesn't make sense! He let a foreign dictator fill his ego cup up,  with his own lies!","Trumpis the simplest of simpletons, who simply doesn't make sense! He let a foreign dictator fill his ego cup up,  with his own lies!",🤪,0,0,0,https://pbs.twimg.com/card_img/1967624491238055937/YNwhTwzF?format=jpg&name=240x240,/PoeNeo84918/status/1956868023144595851
1956868559784587348,@clanning60,Chuck Lanning,2025-08-16T23:59:56.000Z,Traitortrump!,Traitortrump!,😡,0,0,0,https://pbs.twimg.com/profile_images/1410646139188113410/jRU9Ddb5_mini.jpg https://pbs.twimg.com/media/GydBKolWAAIiEO2?format=jpg&name=small,/clanning60/status/1956868559784587348
1956868396307374536,@AustinLMatlock2,Austin L Matlock,2025-08-16T23:59:17.000Z,Donald Trumpschool of Russian negotiation.,Replying to@trumplicans2024,,0,0,0,,/AustinLMatlock2/status/1956868396307374536
1956868533326946635,@CountryRebelCo,Country Rebel,2025-08-16T23:59:49.000Z,"Earlier this month, on the Israeli version of Dancing with the Stars, two professional dancers performed a routine impersonating PresidentDonald Trumpand First Lady Melania.Watch the video >>https://go.countryrebel.com/DonaldTrumpDWTS","Earlier this month, on the Israeli version of Dancing with the Stars, two professional dancers performed a routine impersonating PresidentDonald Trumpand First Lady Melania.Watch the video >>https://go.countryrebel.com/DonaldTrumpDWTS",,0,0,0,https://pbs.twimg.com/media/GygxjikWoAAIFOF?format=jpg&name=small,/CountryRebelCo/status/1956868533326946635
1956868062990467158,@LarsHano,Lars Hanon,2025-08-16T23:57:57.000Z,The new public when Biden dropped out the impeachment oftrumpdropped from the consultants plotting againsttrumpie mayor Pete good try mayor you’re out of here permanently,The new public when Biden dropped out the impeachment oftrumpdropped from the consultants plotting againsttrumpie mayor Pete good try mayor you’re out of here permanently,,0,1,0,,/LarsHano/status/1956868062990467158
1956868423683920269,@grok,Grok,2025-08-16T23:59:23.000Z,"Yes, this relates toTrump administrationpolicies. Cuts to VA staffing (up to 83,000 jobs) have impaired PACT Act implementation, causing delays in critical care like chemotherapy for veterans, as reported by sources including ProPublica, NEJM, and Burn Pits 360.",Replying to@lepenlapute@MrAndersonTexasand@MAGACult2,,1,19,6,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1956868423683920269
1956868320743075904,@DarthLamia,SOS! Trump! SOS!,2025-08-16T23:58:59.000Z,Fauci purposefully killed millions. Pass it on.,Fauci purposefully killed millions. Pass it on.,💮,2,3,0,https://pbs.twimg.com/profile_images/1959795019235147776/h0EWwqf7_mini.jpg,/DarthLamia/status/1956868320743075904
1956868037451424074,@habbernack,habbernack,2025-08-16T23:57:51.000Z,TRUMPENDORSES BREATHING AIR!https://youtube.com/shorts/SI1FClqKH8k?si=xbzHjOOXqe7OsnRe…via@YouTube@ezralevantHe's great,TRUMPENDORSES BREATHING AIR!https://youtube.com/shorts/SI1FClqKH8k?si=xbzHjOOXqe7OsnRe…via@YouTube@ezralevantHe's great,,0,0,0,,/habbernack/status/1956868037451424074
1956867749637927097,@Bob_Iaccino,Bob Iaccino,2025-08-16T23:56:43.000Z,"Anyone on the left or never Trumpers on the right have the courage to say “I hateTrumpas a person, but I do like that he…..”","Anyone on the left or never Trumpers on the right have the courage to say “I hateTrumpas a person, but I do like that he…..”",,0,10,0,,/Bob_Iaccino/status/1956867749637927097
1956868533226234014,@CraigAbalos,craig abalos,2025-08-16T23:59:49.000Z,"Donald Trumpis owned by Putin, and the billionaires know it.","Donald Trumpis owned by Putin, and the billionaires know it.",,0,1,0,,/CraigAbalos/status/1956868533226234014
1956868452653953236,@palazzo214,CK14,2025-08-16T23:59:30.000Z,"Do you know whyTrumpalways punts and delays major issues by 2 weeks with Putin and just about everything else? 

Because as a man he’s TOO WEAK. As a deal maker he’s TOO WEAK. As the leader of the free world he’s TOO WEAK.",Replying to@MeidasTouch,,3,10,3,https://pbs.twimg.com/media/GygxfJxbAAA9TUn?format=jpg&name=small,/palazzo214/status/1956868452653953236
1956868040450310348,@PoeNeo84918,Poe,2025-08-16T23:57:52.000Z,"Anyone who believes inTrump, as a man of God, is lost!Trumpwalks in the shadow of satan!","Anyone who believes inTrump, as a man of God, is lost!Trumpwalks in the shadow of satan!",😶,0,0,0,https://pbs.twimg.com/card_img/1966477260069703680/k2zNWIyc?format=jpg&name=240x240,/PoeNeo84918/status/1956868040450310348
1956867935198417343,@gms111,Greg M. Schwartz,2025-08-16T23:57:27.000Z,Trump’s NRC firing raises alarms at pro-nuclear and watchdog groups alikehttps://utilitydive.com/news/trumps-nrc-firing-Hanson-raises-alarms/751281/…via@UtilityDive,Trump’s NRC firing raises alarms at pro-nuclear and watchdog groups alikehttps://utilitydive.com/news/trumps-nrc-firing-Hanson-raises-alarms/751281/…via@UtilityDive,,0,0,0,https://pbs.twimg.com/card_img/1968232348132179968/Iph_BxWJ?format=jpg&name=small,/gms111/status/1956867935198417343
1956868459209605224,@PAREXCELLENTA,Nicholas Perrella,2025-08-16T23:59:32.000Z,"If Ukraine gives up any land to Russia, Ukraine will never have peace, only more war. Ukraine can beat Russia and oust Putin IF and only IF Europe gets a spine and stands up to Russia by all out support for Ukraine. IgnoreTrump, he’s only interested in a Nobel Peace Prize.","If Ukraine gives up any land to Russia, Ukraine will never have peace, only more war. Ukraine can beat Russia and oust Putin IF and only IF Europe gets a spine and stands up to Russia by all out support for Ukraine. IgnoreTrump, he’s only interested in a Nobel Peace Prize.",,0,2,0,,/PAREXCELLENTA/status/1956868459209605224
1956868531426861068,@AfrikasStruggle,Karl A. Mitchell,2025-08-16T23:59:49.000Z,Overheard on the Internet:#WashingtonDCThe one thing the founders of the Republic feared even more than slave rebellions and tribal uprisings was the kind of standing armyTrumphas now sent into DC.,Overheard on the Internet:#WashingtonDCThe one thing the founders of the Republic feared even more than slave rebellions and tribal uprisings was the kind of standing armyTrumphas now sent into DC.,,0,0,0,,/AfrikasStruggle/status/1956868531426861068
1956867702015836648,@NanaWildflowers,Donna Nana,2025-08-16T23:56:31.000Z,I love Our PresidentTrump.,Replying to@nicksortor,,0,1,0,,/NanaWildflowers/status/1956867702015836648
1956867919964492251,@deborah_coman,cat mom 4 Trump,2025-08-16T23:57:23.000Z,About time!!Trump administrationsuspends visas for visitors coming from Gazahttps://justthenews.com/government/security/trump-administration-suspends-visas-visitors-coming-gaza?utm_medium=social_media&utm_source=twitter_social_icon&utm_campaign=social_icons…via@JustTheNews,About time!!Trump administrationsuspends visas for visitors coming from Gazahttps://justthenews.com/government/security/trump-administration-suspends-visas-visitors-coming-gaza?utm_medium=social_media&utm_source=twitter_social_icon&utm_campaign=social_icons…via@JustTheNews,,0,0,0,https://pbs.twimg.com/card_img/1966892194050256896/4kXVow-A?format=jpg&name=small,/deborah_coman/status/1956867919964492251
1956868504331944296,@Ro74939Roy,Pizza Guy,2025-08-16T23:59:42.000Z,I would be surprised if fifty percent of americans even knew who canada's prime minister was. And yet canadians are obsessed withTrump.,Replying to@govt_corrupt,,16,59,1,,/Ro74939Roy/status/1956868504331944296
1956868450954969422,@realmikedupre,Mike DuPre,2025-08-16T23:59:30.000Z,Right?He’s just still butt hurt thatTrump’s first DOJ went after him and his brother for shady business dealings.,Replying to@ericmmathenyand@GuntherEagleman,🤣,4,18,0,,/realmikedupre/status/1956868450954969422
1956868481875689673,@MagaD33478,D J Maga,2025-08-16T23:59:37.000Z,"Alec Baldwin FloatsTrumpD.C. Crime Crackdown Conspiracy Theories: ‘What’s Next? Federalize Chicago, L.A., the NFL, NBA?https://breitbart.com/entertainment/2025/08/15/alec-baldwin-says-trump-d-c-crime-crackdown-a-distraction-whats-next-federalize-chicago-l-a-the-nfl-nba/…via@BreitbartNewsNOBODY LISTENS OR CARES ABOUT HOLLYWOOD WHITE TRASH ANYMORE","Alec Baldwin FloatsTrumpD.C. Crime Crackdown Conspiracy Theories: ‘What’s Next? Federalize Chicago, L.A., the NFL, NBA?https://breitbart.com/entertainment/2025/08/15/alec-baldwin-says-trump-d-c-crime-crackdown-a-distraction-whats-next-federalize-chicago-l-a-the-nfl-nba/…via@BreitbartNewsNOBODY LISTENS OR CARES ABOUT HOLLYWOOD WHITE TRASH ANYMORE",,0,0,0,https://pbs.twimg.com/card_img/1966557133685542913/EQETNPpl?format=jpg&name=small,/MagaD33478/status/1956868481875689673
1956868158897414201,@Arizona_DryHeat,𝔻𝕚𝕣𝕥𝕪 𝔻𝕚𝕟𝕘𝕦𝕤 𝕄𝕒𝕘𝕖𝕖,2025-08-16T23:58:20.000Z,"Trump’s team is attacking the Deep State/Dems on so my fronts, they don’t know whether to shit or go blind.  

I voted for this!","Trump’s team is attacking the Deep State/Dems on so my fronts, they don’t know whether to shit or go blind.  

I voted for this!",,0,4,2,https://pbs.twimg.com/tweet_video_thumb/GygxN2-aQAA0Wkt.jpg,/Arizona_DryHeat/status/1956868158897414201
1956868259049001252,@Mark61630481,Mark Pennington,2025-08-16T23:58:44.000Z,Trumpis the GOAT.,Trumpis the GOAT.,,0,0,0,https://pbs.twimg.com/profile_images/1511105748671021065/h4NfG141_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1956362098167939078/img/WS1srUJWAB29nT0o.jpg,/Mark61630481/status/1956868259049001252
1956868240874803489,@JustTheNews,Just the News,2025-08-16T23:58:40.000Z,First lady MelaniaTrumpin a letter to Putin urges him to consider suffering of Ukraine children,First lady MelaniaTrumpin a letter to Putin urges him to consider suffering of Ukraine children,,12,126,35,https://pbs.twimg.com/card_img/1967033901206925312/7OiZ5AUr?format=jpg&name=small,/JustTheNews/status/1956868240874803489
1956868222445297926,@DotDot914,Dot,2025-08-16T23:58:35.000Z,"Trumpis not a leader, he is Putin’s puppet.","Trumpis not a leader, he is Putin’s puppet.",,0,1,0,https://pbs.twimg.com/profile_images/1924151573833261057/ivL53_rv_mini.jpg https://pbs.twimg.com/media/GygpAj8WMAAy-Ch?format=jpg&name=small,/DotDot914/status/1956868222445297926
1956868457632497808,@IAMJAYBESSO,JayBesso,2025-08-16T23:59:31.000Z,Trumpsupporters are absolutely losing it man,Trumpsupporters are absolutely losing it man,,0,0,0,,/IAMJAYBESSO/status/1956868457632497808
1956868561970123100,@Dexter__Wright,"Dexter Wright ... New PFP, same attitude",2025-08-16T23:59:56.000Z,"For the record...
The first time a Russian Soldier fired at a Ukrainian was in Nov 2018 in the Kerch Strait... whileDonald Trumpwas president.  (there were ""little green men"" in Crimea prior to that) 
IfTrumphad acted then, the full scale invasion never would have happened in","For the record...
The first time a Russian Soldier fired at a Ukrainian was in Nov 2018 in the Kerch Strait... whileDonald Trumpwas president.  (there were ""little green men"" in Crimea prior to that) 
IfTrumphad acted then, the full scale invasion never would have happened inShow more",,0,1,1,https://pbs.twimg.com/profile_images/1332231334761119745/wMzlpuHi_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1956865606277615616/img/Xd9k0tijc0AdwHLA.jpg,/Dexter__Wright/status/1956868561970123100
1956868186730848694,@johntmarohn,John T Marohn,2025-08-16T23:58:27.000Z,"To Piers Morgan, No peace loving American  is against a normal human being pursuing peace. MrTrumpis not a normal human being. He is a pathological liar, a malevolent narcissicist, and a sociopath whose motives are justifiably suspect given his personal history.","To Piers Morgan, No peace loving American  is against a normal human being pursuing peace. MrTrumpis not a normal human being. He is a pathological liar, a malevolent narcissicist, and a sociopath whose motives are justifiably suspect given his personal history.",,0,1,0,https://pbs.twimg.com/profile_images/1665249352938389505/owNJOcYL_mini.jpg https://pbs.twimg.com/media/GyesHJ_aoAA0f2Q?format=jpg&name=small,/johntmarohn/status/1956868186730848694
1956868213599305871,@davidphinney,David Phinney,2025-08-16T23:58:33.000Z,"Obviously, the wayTrumpis now publicly positioning himself in favor of Putin (no surprise) is to stuff Putin's terms down Zelenskyy's throat or beTrump's fall guy and exit strategy. He can blame Zelensky for starting the war and being the obstacle to peace -- again -- and walk","Obviously, the wayTrumpis now publicly positioning himself in favor of Putin (no surprise) is to stuff Putin's terms down Zelenskyy's throat or beTrump's fall guy and exit strategy. He can blame Zelensky for starting the war and being the obstacle to peace -- again -- and walkShow more",,0,0,0,https://pbs.twimg.com/profile_images/1107348447772975104/mK-YgG6Z_mini.jpg,/davidphinney/status/1956868213599305871
1956868203893661709,@FredinToronto,Fred Roth,2025-08-16T23:58:31.000Z,Trumpwas not prepared for his meeting with Putin and he got owned! It's ironic that the least competent usually believe that they are the most competent.#TrumpisaNationalDisgrace,Trumpwas not prepared for his meeting with Putin and he got owned! It's ironic that the least competent usually believe that they are the most competent.#TrumpisaNationalDisgrace,🌻,0,0,0,https://pbs.twimg.com/profile_images/1325087660428447746/4DL2iq76_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1956505010101161984/img/V9XRGiES1O8NfSJt.jpg,/FredinToronto/status/1956868203893661709
1956868427051946039,@shoottowound,Shoot To Wound,2025-08-16T23:59:24.000Z,God bless Bob Knight andDonald Trump. God only made so many people like this,God bless Bob Knight andDonald Trump. God only made so many people like this,,0,1,0,https://pbs.twimg.com/profile_images/1726043106099728384/zK0mugEU_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1838945776820494337/pu/img/8R9KdecgFpNd6IDf.jpg,/shoottowound/status/1956868427051946039
1956868333137014845,@KarenMessier,Karen Messier Ⓥ,2025-08-16T23:59:02.000Z,Zelensky is the HEROand Trump is the ZERO,Replying to@bk_beltonand@JKeeganParis,🙏 👎,0,5,2,,/KarenMessier/status/1956868333137014845
1956868001765957787,@DreamLeaf5,DreamLeaf,2025-08-16T23:57:43.000Z,“Transgender for everybody” -Trump,“Transgender for everybody” -Trump,🌱 🌻 🍉,11,142,5,,/DreamLeaf5/status/1956868001765957787
