tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1936574675833733132,@MuhammadSmiry,Muhammad Smiry,2025-06-21T23:59:17.000Z,BREAKING:Trumpbombed Iran.,BREAKING:Trumpbombed Iran.,,27,715,277,https://pbs.twimg.com/media/GuAYUC3XsAAdFBq?format=jpg&name=small,/MuhammadSmiry/status/1936574675833733132
1936574727906017280,@sam_d_1995,sam,2025-06-21T23:59:29.000Z,"great job,Trumpvoters","great job,Trumpvoters",,86,55762,1981,https://pbs.twimg.com/media/GuAYa4aX0AAIRqB?format=jpg&name=small,/sam_d_1995/status/1936574727906017280
1936574772298797326,@00selm,,2025-06-21T23:59:40.000Z,time to see if iran clockstrumpand stands on business,time to see if iran clockstrumpand stands on business,😐,2,22,2,https://pbs.twimg.com/amplify_video_thumb/1936574723330039808/img/tqOPD7K3FViT9TCm.jpg,/00selm/status/1936574772298797326
1936574750844702790,@amitisinvesting,amit,2025-06-21T23:59:35.000Z,"THE USA OFFICIALLY STRIKES IRANTRUMP: 

“All planes are safely on their way home. Congratulations to our great American Warriors. Now is the time for peace.”","THE USA OFFICIALLY STRIKES IRANTRUMP: 

“All planes are safely on their way home. Congratulations to our great American Warriors. Now is the time for peace.”",,173,1174,118,https://pbs.twimg.com/media/GuAYePiW4AAlCQd?format=jpg&name=small,/amitisinvesting/status/1936574750844702790
1936574722474693044,@DrDenaGrayson,"Dena Grayson, MD, PhD drdenagrayson.bsky.social",2025-06-21T23:59:28.000Z,"BREAKING:Trumpannounces that the US has bombed#Iran, including 3 nuclear sites.","BREAKING:Trumpannounces that the US has bombed#Iran, including 3 nuclear sites.",🚨,7,28,16,https://pbs.twimg.com/media/GuAYcf4X0AE84aE?format=jpg&name=small,/DrDenaGrayson/status/1936574722474693044
1936574733551808599,@TrackAIPAC,AIPAC Tracker,2025-06-21T23:59:30.000Z,Trumpjust bombed Iran without Congressional approval.,Trumpjust bombed Iran without Congressional approval.,,304,13233,3090,https://pbs.twimg.com/media/GuAYZ5Ea0AAOUZj?format=jpg&name=360x360 https://pbs.twimg.com/media/GuAYbsnXAAA2Onf?format=jpg&name=360x360,/TrackAIPAC/status/1936574733551808599
1936574712118739032,@BLACKTIVIST5,Abdi,2025-06-21T23:59:25.000Z,BREAKING:Donald Trump: “we have completed our very successful attack on three Nuclear sites in Iran.”,BREAKING:Donald Trump: “we have completed our very successful attack on three Nuclear sites in Iran.”,,0,0,0,https://pbs.twimg.com/media/GuAYb3cWwAA63tM?format=jpg&name=small,/BLACKTIVIST5/status/1936574712118739032
1936574708561887528,@myabradshaw78,Bradshaw,2025-06-21T23:59:24.000Z,Trumptaking care of business.,Trumptaking care of business.,,16,105,21,https://pbs.twimg.com/media/GuAYbr7XwAAVvyn?format=jpg&name=small,/myabradshaw78/status/1936574708561887528
1936574721560072566,@ShawneeJae,Shawnee Jae,2025-06-21T23:59:28.000Z,Fuck Israel. FuckDonald Trump.,Fuck Israel. FuckDonald Trump.,,0,0,0,,/ShawneeJae/status/1936574721560072566
1936574704967684433,@cdntradegrljenn,Canadian Jennifer,2025-06-21T23:59:24.000Z,Trumphas announced that the US attacked 3 nuclear sites in Iran,Trumphas announced that the US attacked 3 nuclear sites in Iran,,13,18,3,https://pbs.twimg.com/media/GuAYbaMWEAA6aBh?format=jpg&name=small,/cdntradegrljenn/status/1936574704967684433
1936574788203376743,@RedAlertFlorida,Red Alert Florida,2025-06-21T23:59:43.000Z,"Trumpdestroyed Iran's nuclear sites, and he was correct to do so.","Trumpdestroyed Iran's nuclear sites, and he was correct to do so.",,4,16,5,https://pbs.twimg.com/media/GuAYcarWwAAJ6dF?format=jpg&name=small,/RedAlertFlorida/status/1936574788203376743
1936574719647449254,@melvinwpeters,Pape: European Champion!,2025-06-21T23:59:27.000Z,"I thought that bitch in chief said two weeks?
This is a MESS.
America, you lot better pattern up…seriously!#Iran#Trump","I thought that bitch in chief said two weeks?
This is a MESS.
America, you lot better pattern up…seriously!#Iran#Trump",,0,1,0,https://pbs.twimg.com/media/GuAYabUWIAALOcV?format=jpg&name=small,/melvinwpeters/status/1936574719647449254
1936574791533969802,@kristo279,Former chaingang prisonerCannabis activists,2025-06-21T23:59:44.000Z,PresidentTrumphas just put my sons live and the lives of every service member in the United States military to keep the Epstein files secret.#Iran,PresidentTrumphas just put my sons live and the lives of every service member in the United States military to keep the Epstein files secret.#Iran,🅰,1,4,3,,/kristo279/status/1936574791533969802
1936574677784383947,@gregalmonte_,Greg,2025-06-21T23:59:17.000Z,"Donald Trumpof 2025 is not the sameTrumpof 2016 

Fuck him","Donald Trumpof 2025 is not the sameTrumpof 2016 

Fuck him",🚭 🚯,0,1,0,,/gregalmonte_/status/1936574677784383947
1936574791248687196,@nikhilmalhotra9,Nikhil Malhotra,2025-06-21T23:59:44.000Z,BREAKING: PresidentDonald Trumpsays the United States has completed a successful attack on Iran.,BREAKING: PresidentDonald Trumpsays the United States has completed a successful attack on Iran.,,0,0,0,https://pbs.twimg.com/media/GuAYgPFXIAA33De?format=jpg&name=small,/nikhilmalhotra9/status/1936574791248687196
1936574674147987640,@LadyVelvet_HFQ,Hend F Q,2025-06-21T23:59:16.000Z,"Trumpjust dropped so many big bombs on Iran all on nuclearplants. America is now a participant and this makes it World War 3. The Congress has not approved the fighter planes to participate in this war which does not involve America in any way, other than Israel controlling","Trumpjust dropped so many big bombs on Iran all on nuclearplants. America is now a participant and this makes it World War 3. The Congress has not approved the fighter planes to participate in this war which does not involve America in any way, other than Israel controllingShow more",☢,27,559,171,,/LadyVelvet_HFQ/status/1936574674147987640
1936574675645235691,@BasedSamParker,Sam Parker,2025-06-21T23:59:17.000Z,"Trumpjust keeps lying and playing Iran for idiots on behalf of jеws. Who will ever trustTrump, now? How can we have any successful diplomacy on the world stage with this kind of duplicity and treachery in the White House?","Trumpjust keeps lying and playing Iran for idiots on behalf of jеws. Who will ever trustTrump, now? How can we have any successful diplomacy on the world stage with this kind of duplicity and treachery in the White House?",🧯,24,560,88,https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg https://pbs.twimg.com/media/GuAYCz4WwAAMkus?format=jpg&name=small,/BasedSamParker/status/1936574675645235691
1936574825171976597,@MarcoRizzolo,MarcoRizzolo,2025-06-21T23:59:52.000Z,"Wow,Trumpgetting on his knees for Netanyahu and the Israeli lobby. Very sad to see. LTrumpon this one.",Replying to@FoxNews,,16,362,12,,/MarcoRizzolo/status/1936574825171976597
1936574679973507578,@BAlbert1109,Brian A,2025-06-21T23:59:18.000Z,ImpeachTrumpand his whole cabinet.,Replying to@marcorubio,,25,2078,48,,/BAlbert1109/status/1936574679973507578
1936574834365825207,@trader1sz,TraderSZ,2025-06-21T23:59:54.000Z,Trumpbombed Iran in call of duty and it’s being spread as news as real life,Trumpbombed Iran in call of duty and it’s being spread as news as real life,,12,150,3,,/trader1sz/status/1936574834365825207
1936574789180916183,@SigersonBell,Sigerson Bell,2025-06-21T23:59:44.000Z,"This is beautiful news—I am so happy. Once again PresidentTrumphas secured peace in the world. 

The President has acted with precision and focus here—amazing! 

Every American should be celebrating!",Replying to@krassenstein,,47,33,3,,/SigersonBell/status/1936574789180916183
1936574671207477377,@FullOfGraceUS,GraceLynn,2025-06-21T23:59:16.000Z,"Steve Bannon's 'source' was correct.Donald Trump, Stephen Miller, and Loomer just bombed Iran.  
MAGA your brains will be studied for generations to come.  All new level of stupidity.","Steve Bannon's 'source' was correct.Donald Trump, Stephen Miller, and Loomer just bombed Iran.  
MAGA your brains will be studied for generations to come.  All new level of stupidity.",,3,7,2,https://pbs.twimg.com/tweet_video_thumb/GuAYZSxXUAASVUw.jpg,/FullOfGraceUS/status/1936574671207477377
1936574777486873031,@PrincessOnChain,Princess On Chain,2025-06-21T23:59:41.000Z,Breaking:Donald Trumphas officially attacked Iran. Prepare for a volatile market.,Breaking:Donald Trumphas officially attacked Iran. Prepare for a volatile market.,👑 💎,3,7,1,https://pbs.twimg.com/media/GuAYN2jXAAAx2IJ?format=jpg&name=small,/PrincessOnChain/status/1936574777486873031
1936574734071730468,@SharkMcA,Shark,2025-06-21T23:59:31.000Z,You bitches be saying shit like “Donald trumpis humanizing children” and then cheer when Israel blows up an orphanage,You bitches be saying shit like “Donald trumpis humanizing children” and then cheer when Israel blows up an orphanage,,0,0,0,,/SharkMcA/status/1936574734071730468
1936574846256701502,@MCIAZayyan,Zayyan,2025-06-21T23:59:57.000Z,"US STRIKES IRANIAN NUCLEAR FACILITIESTrumpdeclared a successful US strike on Iran’s three main nuclear sites: Fordow, Natanz & Esfahan.

He ends with: “NOW IS THE TIME FOR PEACE.”","US STRIKES IRANIAN NUCLEAR FACILITIESTrumpdeclared a successful US strike on Iran’s three main nuclear sites: Fordow, Natanz & Esfahan.

He ends with: “NOW IS THE TIME FOR PEACE.”",,2,19,3,https://pbs.twimg.com/media/GuAYj3wXYAAJEnU?format=jpg&name=small,/MCIAZayyan/status/1936574846256701502
1936574738375086500,@SergeantSol_,Sergeant Sol,2025-06-21T23:59:32.000Z,"Presumably the sharp dump a few hours ago was insiders front running this 

BTC seems to be quickly recovering afterTrump’s tweet, does this mean the conflict is over?","Presumably the sharp dump a few hours ago was insiders front running this 

BTC seems to be quickly recovering afterTrump’s tweet, does this mean the conflict is over?",,1,0,1,https://pbs.twimg.com/media/GuAYdd4WoAAugd6?format=jpg&name=small,/SergeantSol_/status/1936574738375086500
1936574786647536115,@SlimboSono31067,SonofSlimbo,2025-06-21T23:59:43.000Z,Donald trumpis a traitor to this country and must be impeached,Donald trumpis a traitor to this country and must be impeached,,0,0,0,,/SlimboSono31067/status/1936574786647536115
1936574551539765365,@JasJWright,Jasmine Wright,2025-06-21T23:58:47.000Z,PresidentTrumpsays the US dropped “a full payload of bombs” on the nuclear sites in Iran including Fordow,PresidentTrumpsays the US dropped “a full payload of bombs” on the nuclear sites in Iran including Fordow,,0,3,0,https://pbs.twimg.com/media/GuAYSmKWoAA5o8q?format=jpg&name=small,/JasJWright/status/1936574551539765365
1936574775255535652,@LesWinkeler,Les Winkeler,2025-06-21T23:59:40.000Z,This would never have happened ifDonald Trumpwas president,Replying to@marcorubio,,1,13,0,,/LesWinkeler/status/1936574775255535652
1936574778074169843,@GibsonDonalgbsn,Donal Oliver Green,2025-06-21T23:59:41.000Z,Media and other political figures should stop treatingTrumpor Vance with any kind of respect since neither of them are professional enough to set aside petty differences and behave like adults. Both@POTUSand@VPhave besmirched the offices they hold! Gloves OFF!,Media and other political figures should stop treatingTrumpor Vance with any kind of respect since neither of them are professional enough to set aside petty differences and behave like adults. Both@POTUSand@VPhave besmirched the offices they hold! Gloves OFF!,🦋 💙 🦋,0,0,0,,/GibsonDonalgbsn/status/1936574778074169843
1936574712324538880,@Jandy232,sleeplessinsuburbia,2025-06-21T23:59:25.000Z,"Albo meetingTrumpis ""a thing"" for the Murdoch media, that's for sure.#Insiders","Albo meetingTrumpis ""a thing"" for the Murdoch media, that's for sure.#Insiders",,0,3,0,,/Jandy232/status/1936574712324538880
1936574763461398873,@shadowofintent3,ChampionChumba.hl,2025-06-21T23:59:38.000Z,God EmperorTrumphas completed first round of aerial bombers tonight in Iran kek then says ok peace talks okey frens. War =  SAD! - God EmperorTrump,God EmperorTrumphas completed first round of aerial bombers tonight in Iran kek then says ok peace talks okey frens. War =  SAD! - God EmperorTrump,,1,3,0,,/shadowofintent3/status/1936574763461398873
1936574732343672944,@MoralityPLS,Cathy,2025-06-21T23:59:30.000Z,Trumpand BB have just put americans and jews in very grave danger. not just in Israel but around the world.,Trumpand BB have just put americans and jews in very grave danger. not just in Israel but around the world.,💙 💛,2,3,2,,/MoralityPLS/status/1936574732343672944
1936574755848794290,@SEAnderson95B,Steven E Anderson,2025-06-21T23:59:36.000Z,PresidentTrumpannounces on Truth Social that the U.S. has just carried out strikes on Iranian nuclear sites.,PresidentTrumpannounces on Truth Social that the U.S. has just carried out strikes on Iranian nuclear sites.,,0,2,0,https://pbs.twimg.com/media/GuAYeVFXkAAc2fm?format=jpg&name=small,/SEAnderson95B/status/1936574755848794290
1936574693940818163,@MacTaskForce,Maccabee Task Force,2025-06-21T23:59:21.000Z,"Breaking: PresidentTrumpsays the United States has attacked major nuclear sites in Iran, including Fordow.","Breaking: PresidentTrumpsays the United States has attacked major nuclear sites in Iran, including Fordow.",,0,2,1,https://pbs.twimg.com/media/GuAYa_XWAAA2Lgb?format=jpg&name=small,/MacTaskForce/status/1936574693940818163
1936574756691517730,@bradsmithVR,Brad Smith,2025-06-21T23:59:36.000Z,Trumpis going full George W. Bush.,Trumpis going full George W. Bush.,,0,0,0,,/bradsmithVR/status/1936574756691517730
1936574587736608807,@restoreorderusa,Patrick Casey,2025-06-21T23:58:56.000Z,"Trumpjust announced that the U.S. has bombed three Iranian nuclear sites: Fordow, Natanz, and Esfahan. 

He stresses that this was a one-time thing. If this gets us sucked into some big quagmire, then that’s clearly bad. But if that’s it, good. We will see…","Trumpjust announced that the U.S. has bombed three Iranian nuclear sites: Fordow, Natanz, and Esfahan. 

He stresses that this was a one-time thing. If this gets us sucked into some big quagmire, then that’s clearly bad. But if that’s it, good. We will see…",,72,970,66,https://pbs.twimg.com/media/GuAYUhqXsAAvwA2?format=jpg&name=small,/restoreorderusa/status/1936574587736608807
1936574664299446756,@AdityaRajKaul,Aditya Raj Kaul,2025-06-21T23:59:14.000Z,"BIG BREAKING: US PresidentDonald Trumpannounces that the United States has conducted airstrikes on Iranian nuclear facilities Fordow, Natan and Esfahan. “A full payload of no be was dropped on the primary site”. 

US finally enters the war against Iran.","BIG BREAKING: US PresidentDonald Trumpannounces that the United States has conducted airstrikes on Iranian nuclear facilities Fordow, Natan and Esfahan. “A full payload of no be was dropped on the primary site”. 

US finally enters the war against Iran.",,61,1633,236,https://pbs.twimg.com/media/GuAYY6FWoAAOtI1?format=jpg&name=small,/AdityaRajKaul/status/1936574664299446756
1936574670347661498,@elanooch,THE TRUTHER.,2025-06-21T23:59:15.000Z,Its Done. God bless our military and President Donald JTrump,Its Done. God bless our military and President Donald JTrump,❤,0,2,0,https://pbs.twimg.com/card_img/1965007133424205824/TvChuglG?format=jpg&name=240x240,/elanooch/status/1936574670347661498
1936574782146810321,@TheWarMonitor,WarMonitor,2025-06-21T23:59:42.000Z,U.S. strikes Iran's nuclear facilities,U.S. strikes Iran's nuclear facilities,,1,23,3,https://pbs.twimg.com/card_img/1966517640882761729/fQ-uB7P2?format=jpg&name=small,/TheWarMonitor/status/1936574782146810321
1936574726337352042,@Warandcoin,WARANDCOIN,2025-06-21T23:59:29.000Z,"BREAKING:#Trumpconfirms a direct U.S. airstrike on 3#nuclearsites in#Iran,#Fordow,#Natanz, and#Esfahan.“Full payload of#BOMBSwas dropped.”“All planes are now safely on their way home.”Geopolitical tension is peaking—and markets are bleeding.$BTC","BREAKING:#Trumpconfirms a direct U.S. airstrike on 3#nuclearsites in#Iran,#Fordow,#Natanz, and#Esfahan.“Full payload of#BOMBSwas dropped.”“All planes are now safely on their way home.”Geopolitical tension is peaking—and markets are bleeding.$BTCShow more",🚨 💣 🌍 🔻,0,3,1,https://pbs.twimg.com/media/GuAYcx1WUAAcnmx?format=jpg&name=small,/Warandcoin/status/1936574726337352042
1936574739612414328,@Jack_Bbt,Jack L’Édenteur////,2025-06-21T23:59:32.000Z,Trumpenters the chat be like :,Replying to@NiohBerg,🎗 🦷,7,193,8,https://pbs.twimg.com/tweet_video_thumb/GuAYdW4XwAAZr39.jpg,/Jack_Bbt/status/1936574739612414328
1936574780544585779,@alihasanivip,Ali Hasani,2025-06-21T23:59:42.000Z,"Urgent:Trump’s latest tweet signals the beginning of an all-out war between the U.S. and Iran!My heart is with my people.
Wishing peace, strength, and brighter days for everyone in my homeland.",Replying to@realDonaldTrump,🚨 🕊,41,201,13,,/alihasanivip/status/1936574780544585779
1936574801763766674,@SaulGoodStocks,Saul GoodStocks,2025-06-21T23:59:47.000Z,BREAKING:Trumpannounced just now the US bombed 3 nuclear sites in Iran,BREAKING:Trumpannounced just now the US bombed 3 nuclear sites in Iran,🚨,0,1,0,https://pbs.twimg.com/media/GuAYhCnXcAAHT5m?format=jpg&name=small,/SaulGoodStocks/status/1936574801763766674
1936574841441878422,@AndrewJamesWPDE,Andrew James,2025-06-21T23:59:56.000Z,"BREAKING: PresidentTrumpsays U.S. completed ""very successful attack on the three Nuclear sites in Iran."" Follow live updates:","BREAKING: PresidentTrumpsays U.S. completed ""very successful attack on the three Nuclear sites in Iran."" Follow live updates:",,0,0,0,https://pbs.twimg.com/card_img/1967066476873211904/VL3FTNd4?format=jpg&name=240x240,/AndrewJamesWPDE/status/1936574841441878422
1936574727969284583,@KevinCastley,Kevin Castley,2025-06-21T23:59:29.000Z,"Trumpsaid he would build new freedom cities

Instead he gave you war with Iran

A clown","Trumpsaid he would build new freedom cities

Instead he gave you war with Iran

A clown",,0,9,2,https://pbs.twimg.com/media/GuAYc5UWoAApYVu?format=jpg&name=small,/KevinCastley/status/1936574727969284583
1936574821078323252,@jpmccormick3,Jim McCormick,2025-06-21T23:59:51.000Z,"US has struck three Iranian nuclear sites,Trumpsays, joining Israeli air campaign","US has struck three Iranian nuclear sites,Trumpsays, joining Israeli air campaign",,0,1,0,https://pbs.twimg.com/card_img/1967039888580063232/A00hXJG4?format=jpg&name=small,/jpmccormick3/status/1936574821078323252
1936574773175206011,@FlippersUpNow,penguins_against_trump,2025-06-21T23:59:40.000Z,Welcome to the WWIII.,Welcome to the WWIII.,,0,2,0,https://pbs.twimg.com/media/GuAYfScWQAA6kD9?format=jpg&name=small,/FlippersUpNow/status/1936574773175206011
1936574710520955201,@SecretHulya,hulya,2025-06-21T23:59:25.000Z,#israelidiotDonald trumpjust declared ww3 war liar israel,#israelidiotDonald trumpjust declared ww3 war liar israel,,0,0,0,,/SecretHulya/status/1936574710520955201
1936574802938007980,@Nem_Famous,Chuckyfamous!,2025-06-21T23:59:47.000Z,"BREAKING:TRUMPANNOUNCES U.S.
BOMBING OF IRAN NUCLEAR SITES. 

We have completed our very successful attack on the three Nuclear sites in Iran, including Fordow, Natanz, and Esfahan. All planes are now outside of Iran air space. A full payload of BOMBS was dropped on the primary","BREAKING:TRUMPANNOUNCES U.S.
BOMBING OF IRAN NUCLEAR SITES. 

We have completed our very successful attack on the three Nuclear sites in Iran, including Fordow, Natanz, and Esfahan. All planes are now outside of Iran air space. A full payload of BOMBS was dropped on the primaryShow more",,1,3,2,https://pbs.twimg.com/media/GuAYhRCWEAIMsYE?format=jpg&name=small,/Nem_Famous/status/1936574802938007980
1936574760411873315,@ASK7799,A.khan,2025-06-21T23:59:37.000Z,"We have completed very successful attack on three nuclear sites in Iran Fordow,Natanz and Esfahan. All our planes are now outside of the Iranian airspace. U.S PresidentDonald Trump","We have completed very successful attack on three nuclear sites in Iran Fordow,Natanz and Esfahan. All our planes are now outside of the Iranian airspace. U.S PresidentDonald Trump",🍁,1,4,2,,/ASK7799/status/1936574760411873315
1936574786160800170,@DissidentMedia,Dissident Media,2025-06-21T23:59:43.000Z,"There is no footage of the bombings yet, almost every OSINT source is deeply confused byTrump’s announcement.","There is no footage of the bombings yet, almost every OSINT source is deeply confused byTrump’s announcement.",,2,56,5,,/DissidentMedia/status/1936574786160800170
1936574681273802954,@thenewregion,The New Region,2025-06-21T23:59:18.000Z,"#BREAKING: United States PresidentDonald Trumpon Sunday announced that they have joined Israel in striking Iran, targeting the Islamic republic’s main uranium enrichment facilities","#BREAKING: United States PresidentDonald Trumpon Sunday announced that they have joined Israel in striking Iran, targeting the Islamic republic’s main uranium enrichment facilities",,0,4,1,,/thenewregion/status/1936574681273802954
1936574770524426647,@CHM_iNEWS,MALAININE,2025-06-21T23:59:39.000Z,"#Urgent|#Trump: We bombed#Fordow,#Natanz, and#Isfahan","#Urgent|#Trump: We bombed#Fordow,#Natanz, and#Isfahan",,0,0,0,https://pbs.twimg.com/media/GuAYe4nW4AA8IcF?format=jpg&name=small,/CHM_iNEWS/status/1936574770524426647
1936574741571137618,@haxceeb,Haxceb,2025-06-21T23:59:32.000Z,Donald Trumpannounced that they have attacked Iran’s Nuclear Sites,Donald Trumpannounced that they have attacked Iran’s Nuclear Sites,🚨,1,0,0,https://pbs.twimg.com/media/GuAYdc4XMAE70qU?format=jpg&name=small,/haxceeb/status/1936574741571137618
1936574680934277425,@jimmyja40397308,Crusader Jack,2025-06-21T23:59:18.000Z,Trumpis an Israel First warmonger.,Trumpis an Israel First warmonger.,✝,0,2,0,,/jimmyja40397308/status/1936574680934277425
1936574839239688638,@MimiTexasAngel,Eat Ezekiel Cannabis Leafthen God Heals Nations,2025-06-21T23:59:56.000Z,"Chosen One’s aka Baby Killer’s of an ancient civilization that took over the World ~ 
Baby Moses Egypt 
Baby Jesus Israel 
.@POTUS.@VPare Baby Killers too
Do you know Robert Morris, Founder of Texas Gateway Church formerTrumpSpiritual Advisor charged Crimes Against Children?","Chosen One’s aka Baby Killer’s of an ancient civilization that took over the World ~ 
Baby Moses Egypt 
Baby Jesus Israel 
.@POTUS.@VPare Baby Killers too
Do you know Robert Morris, Founder of Texas Gateway Church formerTrumpSpiritual Advisor charged Crimes Against Children?",🍃,0,0,0,https://pbs.twimg.com/media/GuAYJauWIAAmtwD?format=jpg&name=360x360 https://pbs.twimg.com/media/GuAYJauW8AAiJJj?format=jpg&name=360x360 https://pbs.twimg.com/profile_images/1569317293380800512/qv8dvgzJ_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1936542899342065664/img/u9f0gizO7ifqhOzI?format=jpg&name=240x240,/MimiTexasAngel/status/1936574839239688638
1936574674718367790,@MikeKristiLopez,Kristi & Mike Lopez,2025-06-21T23:59:16.000Z,Trumpsaid no wars …… he always lies ….,Trumpsaid no wars …… he always lies ….,💟 💟 🦍 🚀 😤 🤬,0,0,0,,/MikeKristiLopez/status/1936574674718367790
1936574843161280925,@kamamourrr,kam amour ꨄ,2025-06-21T23:59:57.000Z,ohtrump…,ohtrump…,,0,0,0,https://pbs.twimg.com/tweet_video_thumb/GuAYjgeWIAAfDaT.jpg,/kamamourrr/status/1936574843161280925
1936574829789876276,@Erics28652829,EricS,2025-06-21T23:59:53.000Z,"Wow, PresTrumptool all 3 Iranian nuke sites out","Wow, PresTrumptool all 3 Iranian nuke sites out",‼ ‼ ‼,0,0,0,https://pbs.twimg.com/media/GuAYiwhWEAA3rl3?format=jpg&name=small,/Erics28652829/status/1936574829789876276
1936574810836099416,@BoomerFunt,Barbie Funt,2025-06-21T23:59:49.000Z,I stand with PresidentTrump!,I stand with PresidentTrump!,❤ 🤍 💙,0,1,0,,/BoomerFunt/status/1936574810836099416
1936574714475901398,@7SealsAtTheEnd,7SealsOfTheEnd,2025-06-21T23:59:26.000Z,"BREAKING NEWS:
CBC News :Trumpsays U.S. has attacked Iranian nuclear sites","BREAKING NEWS:
CBC News :Trumpsays U.S. has attacked Iranian nuclear sites",,0,1,0,https://pbs.twimg.com/card_img/1967044196130267136/LgD3taWD?format=jpg&name=small,/7SealsAtTheEnd/status/1936574714475901398
1936574726731882538,@ERN_Malleyscrub,Blue Sphere in Space,2025-06-21T23:59:29.000Z,USA bombs Iran nuclear sites#insidersSpeers readsTrumpboast,USA bombs Iran nuclear sites#insidersSpeers readsTrumpboast,👽 🛸 🦘 💡,0,0,0,,/ERN_Malleyscrub/status/1936574726731882538
1936574686017568902,@ronalderoeck,Ronald De Roeck,2025-06-21T23:59:19.000Z,"Europe Admits ""TrumpIs Right"", China Is The Problem As Beijing Unleashes Global EV Dump - WhileDonald Trumphas been warning about China's mercenary, mercantilist trade practices for much of the past decade - 'ripping us off' and hollowing out the middle class - (and who","Europe Admits ""TrumpIs Right"", China Is The Problem As Beijing Unleashes Global EV Dump - WhileDonald Trumphas been warning about China's mercenary, mercantilist trade practices for much of the past decade - 'ripping us off' and hollowing out the middle class - (and whoShow more",,0,0,0,,/ronalderoeck/status/1936574686017568902
1936574764165861474,@SwedlundRachel,Rachel.Swedlund,2025-06-21T23:59:38.000Z,PresidentTrumpjust announced the attack on three nuclear sites in Iran including Fordow!,PresidentTrumpjust announced the attack on three nuclear sites in Iran including Fordow!,,0,0,0,https://pbs.twimg.com/card_img/1965007133424205824/TvChuglG?format=jpg&name=240x240,/SwedlundRachel/status/1936574764165861474
1936574719613866370,@CityHoosier,Despicable Anna,2025-06-21T23:59:27.000Z,FuckTrumpfor bombing Iran. Unjustifiable and pure evil. Peace over war.,FuckTrumpfor bombing Iran. Unjustifiable and pure evil. Peace over war.,,2,11,1,,/CityHoosier/status/1936574719613866370
1936574611971277098,@TrumpsMustache,Trump's Mustache,2025-06-21T23:59:01.000Z,Iran can't have nukes,Iran can't have nukes,,0,5,1,https://pbs.twimg.com/profile_images/1951243547358658560/izIw4Qqe_mini.jpg https://pbs.twimg.com/media/GuAXCLnWUAAkYb0?format=jpg&name=small,/TrumpsMustache/status/1936574611971277098
1936574728778477869,@FootRapist6t,SixTee,2025-06-21T23:59:29.000Z,Thank you PresidentTrump!,Thank you PresidentTrump!,,0,3,1,,/FootRapist6t/status/1936574728778477869
1936574841064202314,@idonthaveshoeso,liberal puppet master,2025-06-21T23:59:56.000Z,Welp.Trumpbombed the shit out of Iran.,Welp.Trumpbombed the shit out of Iran.,,0,1,0,,/idonthaveshoeso/status/1936574841064202314
1936574748454220016,@cryptoline21,Otchi Okamania,2025-06-21T23:59:34.000Z,"I told you just an hour ago thatTrumpis practicing disinformation, that he is indeed an American president, but he thinks with the mind of Netanyahu.
Can we really trust anything that comes out ofTrump's mouth next?","I told you just an hour ago thatTrumpis practicing disinformation, that he is indeed an American president, but he thinks with the mind of Netanyahu.
Can we really trust anything that comes out ofTrump's mouth next?",,0,2,0,,/cryptoline21/status/1936574748454220016
1936574740971261982,@sbauerAP,Scott Bauer,2025-06-21T23:59:32.000Z,"US has struck three Iranian nuclear sites,Trumpsays, joining Israeli air campaign","US has struck three Iranian nuclear sites,Trumpsays, joining Israeli air campaign",,1,1,4,https://pbs.twimg.com/card_img/1967039888580063232/A00hXJG4?format=jpg&name=small,/sbauerAP/status/1936574740971261982
1936574766464532735,@NickKayal,Nick Kayal,2025-06-21T23:59:38.000Z,"I told you on Thursdays episode of “Kayal & Co.” that ifTrumpwould strike Iran, it would be on a Friday or Saturday night our time. One day I’ll be wrong. It just won’t be any day soon.","I told you on Thursdays episode of “Kayal & Co.” that ifTrumpwould strike Iran, it would be on a Friday or Saturday night our time. One day I’ll be wrong. It just won’t be any day soon.",,4,55,2,,/NickKayal/status/1936574766464532735
1936574743748259973,@Levi_Nagawkar,Levi Nagawkar,2025-06-21T23:59:33.000Z,Mazel Tov PresidentTrump!We appreciate your assistance in destroying Iran's nuclear assets!@realDonaldTrump,Mazel Tov PresidentTrump!We appreciate your assistance in destroying Iran's nuclear assets!@realDonaldTrump,✌ ✡ 🕎 🔥 🔥,1,1,0,https://pbs.twimg.com/media/GuAYd2TbkAEsExD?format=jpg&name=small,/Levi_Nagawkar/status/1936574743748259973
1936574745161642139,@AlfaMubarak,Dex.,2025-06-21T23:59:33.000Z,i knewtrumpwould join,i knewtrumpwould join,,0,0,1,,/AlfaMubarak/status/1936574745161642139
1936574691658891770,@r_kraft,Rory,2025-06-21T23:59:20.000Z,"I need to resay something that I got to say in front of the Iranian embassy when I was 15 years old visiting DC in 1979,fuck Iran!
God blessTrumpGod bless the USA","I need to resay something that I got to say in front of the Iranian embassy when I was 15 years old visiting DC in 1979,fuck Iran!
God blessTrumpGod bless the USA",,0,0,0,,/r_kraft/status/1936574691658891770
