tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1938748991971144107,@STForeignDesk,ST Foreign Desk,2025-06-27T23:59:14.000Z,"‘It’s close’:Trumpsays Gaza ceasefire between Israel, Hamas possible within a week","‘It’s close’:Trumpsays Gaza ceasefire between Israel, Hamas possible within a week",,0,0,0,,/STForeignDesk/status/1938748991971144107
1938604694567616513,@Techmeme,Techmeme,2025-06-27T14:25:51.000Z,"Sources:Trumpis planning EOs on July 23 to help US AI growth, including easing grid access for new power projects and offering federal land for data centers (Reuters)https://reuters.com/legal/government/trump-plans-executive-orders-power-ai-growth-race-with-china-2025-06-27/…http://techmeme.com/250627/p13#a250627p13…","Sources:Trumpis planning EOs on July 23 to help US AI growth, including easing grid access for new power projects and offering federal land for data centers (Reuters)https://reuters.com/legal/government/trump-plans-executive-orders-power-ai-growth-race-with-china-2025-06-27/…http://techmeme.com/250627/p13#a250627p13…",,0,4,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1938604694567616513
1938748950485377361,@Hedgesgurl,Berniegirl No More,2025-06-27T23:59:04.000Z,"Israel going to keep forcing Palestinians south so they can push them into the Sinai. I don’t know what Egypt is going to do, but with this new information coming fromTrumpand his wanting a cease-fire, Israel is going to force them out or murder them.","Israel going to keep forcing Palestinians south so they can push them into the Sinai. I don’t know what Egypt is going to do, but with this new information coming fromTrumpand his wanting a cease-fire, Israel is going to force them out or murder them.",⚡,0,6,1,https://pbs.twimg.com/profile_images/1774198587095646208/6KEF61Mv_mini.jpg https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg https://pbs.twimg.com/media/GufMefNXgAAhInz?format=jpg&name=small,/Hedgesgurl/status/1938748950485377361
1938749088352346338,@CivicDuty465256,Civic Duty,2025-06-27T23:59:37.000Z,"VIDEO: For The First Time, Tucker Carlson Reveals How He Refused The Owners Of Fox News' Offer To Back His Run For President AgainstTrumpIn 2024","VIDEO: For The First Time, Tucker Carlson Reveals How He Refused The Owners Of Fox News' Offer To Back His Run For President AgainstTrumpIn 2024",,0,0,0,,/CivicDuty465256/status/1938749088352346338
1938748714534805546,@SaviorTrump_,Mike Wright,2025-06-27T23:58:08.000Z,Cokehead Mills back at it again.,Cokehead Mills back at it again.,⬇ ⬇,0,0,0,https://pbs.twimg.com/profile_images/1638257452117381120/26h58o6k_mini.jpg,/SaviorTrump_/status/1938748714534805546
1938748891194667066,@Shell_eeeyyy,Peace and Loveto all the good people,2025-06-27T23:58:50.000Z,Looks liketrumpis dropping all charges to the leaders of MS13 Gang members. They would much rather do away with innocent people because of the color of their skin,Looks liketrumpis dropping all charges to the leaders of MS13 Gang members. They would much rather do away with innocent people because of the color of their skin,💕 😢 🦅 💙 😎,0,0,1,https://pbs.twimg.com/profile_images/1857061308702527488/K68m9QFU_mini.jpg,/Shell_eeeyyy/status/1938748891194667066
1938748994588488128,@straits_times,The Straits Times,2025-06-27T23:59:15.000Z,US Senate rejects bid to curbTrump's Iran war powers,US Senate rejects bid to curbTrump's Iran war powers,,0,0,0,https://pbs.twimg.com/card_img/1968273337773076480/L5W35FNi?format=jpg&name=small,/straits_times/status/1938748994588488128
1938561922280083946,@Techmeme,Techmeme,2025-06-27T11:35:53.000Z,"Q&A with Peter Thiel on economic and technological stagnation, US growth and dynamism, supporting PresidentTrumpin 2016, the future and risks of AI, and more (@douthatnyt/ New York Times)https://nytimes.com/2025/06/26/opinion/peter-thiel-antichrist-ross-douthat.html?unlocked_article_code=1.R08.APIh.B3k6mu3lv7q0&smid=nytcore-ios-share&referringSource=articleShare…http://techmeme.com/250627/p7#a250627p7…","Q&A with Peter Thiel on economic and technological stagnation, US growth and dynamism, supporting PresidentTrumpin 2016, the future and risks of AI, and more (@douthatnyt/ New York Times)https://nytimes.com/2025/06/26/opinion/peter-thiel-antichrist-ross-douthat.html?unlocked_article_code=1.R08.APIh.B3k6mu3lv7q0&smid=nytcore-ios-share&referringSource=articleShare…http://techmeme.com/250627/p7#a250627p7…",,1,3,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1938561922280083946
1938749020970639518,@Maat93489673,Ma'at,2025-06-27T23:59:21.000Z,"Trumpsecures record-shattering $1.4B for political war chest, will be 'dominant force' for GOP in midtermsTrumpwill use the funds to help Republicans keep their majorities in the House and Senate","Trumpsecures record-shattering $1.4B for political war chest, will be 'dominant force' for GOP in midtermsTrumpwill use the funds to help Republicans keep their majorities in the House and Senate",,0,0,0,https://pbs.twimg.com/card_img/1967076820446298113/9feO91u0?format=jpg&name=small,/Maat93489673/status/1938749020970639518
1938748978348077424,@Trump_Bros,Trump_Bros,2025-06-27T23:59:11.000Z,And the Democrats knew it.,And the Democrats knew it.,🤖 😂 😂 😂,0,0,0,https://pbs.twimg.com/profile_images/1739704279521218560/-Y-O8RoI_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1938736903307587584/img/rsvz9gvY3jJNHiYe.jpg,/Trump_Bros/status/1938748978348077424
1938748860765032488,@gharaibehx77,gharaibehx,2025-06-27T23:58:43.000Z,"Eye analysis ofTrump's victory shows that the Democrats are in a serious problem 

Democrats are right to worry about the party's transformation into the left Zahran's su...https://blossomassociates.net/?p=97533&feed_id=121848…","Eye analysis ofTrump's victory shows that the Democrats are in a serious problem 

Democrats are right to worry about the party's transformation into the left Zahran's su...https://blossomassociates.net/?p=97533&feed_id=121848…",,0,0,0,,/gharaibehx77/status/1938748860765032488
1938748991975383421,@straits_times,The Straits Times,2025-06-27T23:59:14.000Z,"‘It’s close’:Trumpsays Gaza ceasefire between Israel, Hamas possible within a week","‘It’s close’:Trumpsays Gaza ceasefire between Israel, Hamas possible within a week",,0,0,0,,/straits_times/status/1938748991975383421
1938748988687020445,@annabella33333,Ann Turner,2025-06-27T23:59:13.000Z,"PresidentTrumpis having a good week, which ultimately is good for America 
Senate shuts down Kaine's attempt to checkTrump's war powers","PresidentTrumpis having a good week, which ultimately is good for America 
Senate shuts down Kaine's attempt to checkTrump's war powers",,0,0,0,,/annabella33333/status/1938748988687020445
1938749041283887579,@blackangelband2,J. C. Martin,2025-06-27T23:59:26.000Z,"Today on CNN after showing images like this and show starving babies while alive and then later dead, Jake Tapper said that ""Israel had not cut off any food nor baby formula to Gaza"".

Jake Tapper is as insane asTrump.","Today on CNN after showing images like this and show starving babies while alive and then later dead, Jake Tapper said that ""Israel had not cut off any food nor baby formula to Gaza"".

Jake Tapper is as insane asTrump.",🌎 🕊 💚 ‼,0,1,0,https://pbs.twimg.com/profile_images/1773463501974937600/GHTyCeD7_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1938574455153811456/img/NSdYf7Zu1iLwuhTb.jpg,/blackangelband2/status/1938749041283887579
1938661343369777446,@Techmeme,Techmeme,2025-06-27T18:10:57.000Z,"Trumpsays the US is ""terminating all discussions on trade with Canada"" in response to Canada's decision to impose a digital services tax on US tech firms (@kevinwilliamb/ CNBC)https://cnbc.com/2025/06/27/trump-canada-trade-talks-tariffs.html…http://techmeme.com/250627/p20#a250627p20…","Trumpsays the US is ""terminating all discussions on trade with Canada"" in response to Canada's decision to impose a digital services tax on US tech firms (@kevinwilliamb/ CNBC)https://cnbc.com/2025/06/27/trump-canada-trade-talks-tariffs.html…http://techmeme.com/250627/p20#a250627p20…",,1,1,3,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1938661343369777446
1938749021583008091,@ErichTexas,ErichSATexas,2025-06-27T23:59:21.000Z,Day after day PresidentTrumpis changing the World for the better!,Day after day PresidentTrumpis changing the World for the better!,🤠 🫡,0,2,1,https://pbs.twimg.com/profile_images/1883970867215876096/HK4lwY1m_mini.jpg https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1938692088045993984/img/gFilAZ77t-25dJVy.jpg,/ErichTexas/status/1938749021583008091
1938679771308700095,@engadget,Engadget,2025-06-27T19:24:11.000Z,Trumpends trade talks with Canada over a digital services tax,Trumpends trade talks with Canada over a digital services tax,,4,10,6,,/engadget/status/1938679771308700095
1938748907908936181,@ThadOchocinco,loyal UBN viewer,2025-06-27T23:58:54.000Z,He looks like a miserable person and that's why he works forTrump,He looks like a miserable person and that's why he works forTrump,,0,0,0,https://pbs.twimg.com/profile_images/1803298315444035588/EfL53U4__mini.jpg https://pbs.twimg.com/media/GudaR7MbMAAM8Ir?format=png&name=small https://pbs.twimg.com/media/GudapbUbIAA9LxD?format=jpg&name=small https://pbs.twimg.com/media/GudbPHxbsAAAeG1?format=png&name=360x360,/ThadOchocinco/status/1938748907908936181
1938749151690313838,@SMB8266,SMB,2025-06-27T23:59:52.000Z,PresidentTrumpgenuinely loves people and wants a peaceful world.  He makes me so proud!  Rwandans and the people of the Congo deserve peace.,PresidentTrumpgenuinely loves people and wants a peaceful world.  He makes me so proud!  Rwandans and the people of the Congo deserve peace.,,0,2,0,https://pbs.twimg.com/profile_images/1965505184903163904/88CbFDxe_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1938693244176707584/img/nln6XjpLPE33xVJM.jpg,/SMB8266/status/1938749151690313838
1938748808428495174,@CapitolAlert,Capitol Alert,2025-06-27T23:58:30.000Z,Senate Democrats’ attempt to limitTrump’s war-making authority fails,Senate Democrats’ attempt to limitTrump’s war-making authority fails,,2,0,1,https://pbs.twimg.com/profile_images/1421538328021721089/oMTaYh9R_bigger.jpg,/CapitolAlert/status/1938748808428495174
1938749002125844660,@BecauseImElle,SeddoBoozkoun,2025-06-27T23:59:16.000Z,"Someone is tellingTrumpto speak in layman's terms so his base can understand him? 
Who actually speaks this way. This is so funny andTrumpis the laughing stock whilst Netanyahu is a psychotic killer avoiding arrests by playing war games in real life!!","Someone is tellingTrumpto speak in layman's terms so his base can understand him? 
Who actually speaks this way. This is so funny andTrumpis the laughing stock whilst Netanyahu is a psychotic killer avoiding arrests by playing war games in real life!!",🔻,0,2,0,https://pbs.twimg.com/profile_images/1639831097952333825/kV2f9VQn_mini.jpg https://pbs.twimg.com/media/GufJTRwXYAA4yzK?format=jpg&name=medium,/BecauseImElle/status/1938749002125844660
1938749113396535425,@bushfanclub,nadia,2025-06-27T23:59:43.000Z,"dont get me wrong, base ass social democracy and bourgeois rights infinitely better than like, cuomo andtrumpregime policies.

but also like, it should be more concerning, not relieving, that calling social democratic policies ""communist"" is normalized by the bourgeoisie.","dont get me wrong, base ass social democracy and bourgeois rights infinitely better than like, cuomo andtrumpregime policies.

but also like, it should be more concerning, not relieving, that calling social democratic policies ""communist"" is normalized by the bourgeoisie.",,0,0,0,https://pbs.twimg.com/profile_images/1956908384059596800/YPoVdvxR_mini.jpg,/bushfanclub/status/1938749113396535425
1938749150427742546,@102loveisbeauty,IamSophia,2025-06-27T23:59:52.000Z,Omo PresidentTrumpis Angelic,Omo PresidentTrumpis Angelic,,0,0,0,https://pbs.twimg.com/profile_images/1757203362381168640/j9704gu__mini.jpg https://pbs.twimg.com/media/Gud3pjDWsAAxXHs?format=jpg&name=small,/102loveisbeauty/status/1938749150427742546
1938748894399045944,@ArkTrumpers,TRUMP 2024 ~ SUPERSIZE MAGA™,2025-06-27T23:58:51.000Z,"HEY HARRY SISSON AND HAKEEM THIS IS AT A 6TH GRADE READING LEVEL.....BUT MAYBE YOU WILL UNDERSTAND....
My Creed 

It is my right to be uncommon - if I can.
I seek opportunity - not security.
I want to take the calculated risk;
to dream and to build, to fail and to succeed.

I","HEY HARRY SISSON AND HAKEEM THIS IS AT A 6TH GRADE READING LEVEL.....BUT MAYBE YOU WILL UNDERSTAND....
My Creed 

It is my right to be uncommon - if I can.
I seek opportunity - not security.
I want to take the calculated risk;
to dream and to build, to fail and to succeed.

IShow more",,0,0,0,,/ArkTrumpers/status/1938748894399045944
1938748743186071929,@henzyshosho,Henzy.,2025-06-27T23:58:15.000Z,"Trumpcuts off US trade talks with Canada, shattering optimism over tariff deals","Trumpcuts off US trade talks with Canada, shattering optimism over tariff deals",,0,0,0,,/henzyshosho/status/1938748743186071929
1938748748802466265,@TruePatriotVox,True Patriot Voice,2025-06-27T23:58:16.000Z,"It isn’tTrumpDerangement Syndrome.

It’s Democrats lying, cheating, and stealing and doing everything they can to stay in power so I can keep fleecing the American taxpayer.","It isn’tTrumpDerangement Syndrome.

It’s Democrats lying, cheating, and stealing and doing everything they can to stay in power so I can keep fleecing the American taxpayer.",,1,1,0,,/TruePatriotVox/status/1938748748802466265
1938748678870532481,@tev_jeff,"JT's - vote out the GOP, impeach & imprison Trump",2025-06-27T23:57:59.000Z,"No. Actually this lie was for MAGA, who will believe this until the day they die. That's the sad truth.","No. Actually this lie was for MAGA, who will believe this until the day they die. That's the sad truth.",🟧 🌊 🌈,0,0,0,https://pbs.twimg.com/profile_images/1150968978933551104/se8ymJDE_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1938427733266022400/pu/img/5mYij0PYcWnNlV-8.jpg,/tev_jeff/status/1938748678870532481
1938749096782713154,@SCMPNews,South China Morning Post,2025-06-27T23:59:39.000Z,US top court curbs judges’ power but fate of birthright citizenship order unclear,US top court curbs judges’ power but fate of birthright citizenship order unclear,,2,4,0,,/SCMPNews/status/1938749096782713154
1938748806985908355,@bcbluecon,Dean Skoreyko,2025-06-27T23:58:30.000Z,"Trumphas been on the record for a long time that Canada's digital tax was a nonstarter.

Somehow Carney TheTrumpWhisperer missed it.","Trumphas been on the record for a long time that Canada's digital tax was a nonstarter.

Somehow Carney TheTrumpWhisperer missed it.",,0,6,1,https://pbs.twimg.com/media/GufRtMcaoAA3oDG?format=png&name=small https://pbs.twimg.com/profile_images/1399862291823214594/z7G6Syta_mini.jpg,/bcbluecon/status/1938748806985908355
1938748587468554591,@Tragicrepublic_,DeepRepublic,2025-06-27T23:57:38.000Z,"https://politico.com/story/2016/08/melania-trump-immigration-donald-226648…via@politicoBirthright , Melania lied on her green card application , she failed to provide her work history when she was working illegally on a tourist visa ,lying to immigration  officials is a federal crime . Making her current status void .","https://politico.com/story/2016/08/melania-trump-immigration-donald-226648…via@politicoBirthright , Melania lied on her green card application , she failed to provide her work history when she was working illegally on a tourist visa ,lying to immigration  officials is a federal crime . Making her current status void .",,0,1,0,https://pbs.twimg.com/card_img/1966923412191772672/A5fKvJnc?format=jpg&name=small,/Tragicrepublic_/status/1938748587468554591
1938748741302866135,@whittakertp,Tom Whittaker,2025-06-27T23:58:14.000Z,Where is PresidentTrump?,Where is PresidentTrump?,📸 ♥,0,25,5,https://pbs.twimg.com/profile_images/1950276188582076416/Mj_phS1O_mini.jpg https://pbs.twimg.com/media/Gue_G-hX0AALFyT?format=jpg&name=360x360 https://pbs.twimg.com/media/Gue_G-aWcAAKEPl?format=jpg&name=360x360 https://pbs.twimg.com/media/Gue_HA5XcAAdr6y?format=jpg&name=360x360 https://pbs.twimg.com/media/Gue_HBGWkAAzs3O?format=jpg&name=360x360,/whittakertp/status/1938748741302866135
1938749111563358446,@varadmehta,Varad Mehta,2025-06-27T23:59:43.000Z,"I'm in no position to evaluate the merits, but we see a lot of arguments thatTrumplacks the power to impose his tariffs, so here's one that he does possess such authority.","I'm in no position to evaluate the merits, but we see a lot of arguments thatTrumplacks the power to impose his tariffs, so here's one that he does possess such authority.",,1,9,1,https://pbs.twimg.com/profile_images/1515753241660825608/2lizHD8a_mini.jpg https://pbs.twimg.com/media/GuNo4zJWEAA4oXk?format=jpg&name=small,/varadmehta/status/1938749111563358446
1938749166714269949,@christian_A320,Christian,2025-06-27T23:59:56.000Z,"URGENTE |DONALD TRUMP:
Huge mess with Wanda Nara & Icardi. Great kids, but custody goes to whoever scores more goals. Mauro’s good, Wanda’s the drama queen","URGENTE |DONALD TRUMP:
Huge mess with Wanda Nara & Icardi. Great kids, but custody goes to whoever scores more goals. Mauro’s good, Wanda’s the drama queen",,0,0,0,,/christian_A320/status/1938749166714269949
1938748949860372599,@Xxsethmonsterxx,xxsethxx.bluski,2025-06-27T23:59:04.000Z,Whentrumpbecomes dictator do I have to call him supreme leadertrump? Can i just call him donald.,Whentrumpbecomes dictator do I have to call him supreme leadertrump? Can i just call him donald.,🎶,0,1,0,https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_mini.jpg,/Xxsethmonsterxx/status/1938748949860372599
1938748993376526709,@Soaring70Eagle,Soaring Eagle,2025-06-27T23:59:14.000Z,WTH?So this is the BS loneTrumpidiots are now trying to sell.  So the next president just needs to quote the wholesale price.  I’m in sales so do I get to do the same thing? My customers would look at me like I was a con.  Which is whatTrumpis…. A CON,WTH?So this is the BS loneTrumpidiots are now trying to sell.  So the next president just needs to quote the wholesale price.  I’m in sales so do I get to do the same thing? My customers would look at me like I was a con.  Which is whatTrumpis…. A CON,🤣 🤣 🤣,0,2,0,https://pbs.twimg.com/tweet_video_thumb/GufR7qlWEAE2AfL.jpg https://pbs.twimg.com/profile_images/1953712569279262720/c6o1Dxwe_mini.jpg,/Soaring70Eagle/status/1938748993376526709
1938748944776843457,@OhioTrump2024,Trump 2024 Commentary,2025-06-27T23:59:03.000Z,This guys got issues.  They’re want to see the votes . Audit.  NY is Jewish and they don’t vote for this guy. Vote Adam’s for NYC Mayor.,This guys got issues.  They’re want to see the votes . Audit.  NY is Jewish and they don’t vote for this guy. Vote Adam’s for NYC Mayor.,,0,1,0,https://pbs.twimg.com/profile_images/1964054875597152256/MsvY-UPB_mini.jpg https://pbs.twimg.com/media/Gueexu9WcAAQob_?format=jpg&name=small,/OhioTrump2024/status/1938748944776843457
1938749015597986224,@monsterZega,Retard Whisperer,2025-06-27T23:59:20.000Z,"Alex jones gets it.
Wish he would mention Stockholm syndrome because that's what's going on here.
State media has the population captured like north Korea does its people.
Kim is a god to them andtrumpis the devil up here. We are still in the middle of a pandemic up here","Alex jones gets it.
Wish he would mention Stockholm syndrome because that's what's going on here.
State media has the population captured like north Korea does its people.
Kim is a god to them andtrumpis the devil up here. We are still in the middle of a pandemic up here",🐸 🤡 🤡,0,0,0,https://pbs.twimg.com/profile_images/798632247762948096/ycGYVWvr_mini.jpg https://pbs.twimg.com/media/Guey47KWQAAE78_.jpg,/monsterZega/status/1938749015597986224
1938748797967909268,@secularist85,Jason,2025-06-27T23:58:28.000Z,But AOC is not the that radical change agent you people in the media think she is. Her radicalism is solely dependent on the news coverage of that day. She is not a femaleTrump,But AOC is not the that radical change agent you people in the media think she is. Her radicalism is solely dependent on the news coverage of that day. She is not a femaleTrump,🍉 🎮,0,0,0,https://pbs.twimg.com/profile_images/1625987909797961730/1TPubYPv_mini.jpg https://pbs.twimg.com/profile_images/1544369685273223169/xmWzZ3cf_bigger.jpg https://pbs.twimg.com/media/GudXDMIWoAAIZaT.jpg,/secularist85/status/1938748797967909268
1938748607060189241,@GladysRBates142,Gladys Ruth Bates,2025-06-27T23:57:42.000Z,"Trumpjust looking out for his billionaire tech friends. 

In 2024, Meta (formerly Facebook) generated $164.5 billion in revenue. This is an increase of 21.94% compared to the previous year.","Trumpjust looking out for his billionaire tech friends. 

In 2024, Meta (formerly Facebook) generated $164.5 billion in revenue. This is an increase of 21.94% compared to the previous year.",,0,2,0,https://pbs.twimg.com/profile_images/1399862291823214594/z7G6Syta_mini.jpg,/GladysRBates142/status/1938748607060189241
1938749004600484351,@RazzberryYams,Jimmy Scrambles,2025-06-27T23:59:17.000Z,"WhenTrumpsays jump, Brian Lilley asks how high","WhenTrumpsays jump, Brian Lilley asks how high",🎃 🐧 🦞,0,2,0,https://pbs.twimg.com/profile_images/697594817501622274/m8sYa-jL_mini.jpg https://pbs.twimg.com/media/GueFYqYX0AA7q5r?format=jpg&name=small,/RazzberryYams/status/1938749004600484351
1938595772041195722,@Timcast,Tim Pool,2025-06-27T13:50:24.000Z,TrumpDOJ should start charging all the Sanctuary politicians with seditious conspiracy,TrumpDOJ should start charging all the Sanctuary politicians with seditious conspiracy,,68,3186,401,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1815708211623690241/qaIBKK0Y_mini.jpg,/Timcast/status/1938595772041195722
1938748959645933722,@SKYRIDER4538,𝕊𝕂𝕐,2025-06-27T23:59:06.000Z,"After Israel destroyed the old display of countdown to destruction of Israel in Tehran, IRGC started building a new one. As much as I love PresidentTrump, we all know that as long as the Iranian regime exists, there will be no peace in the Middle East or the West. According to",Replying to@RapidResponse47,,0,18,10,https://pbs.twimg.com/media/GufR5iTbgAA5vxc?format=jpg&name=small https://pbs.twimg.com/media/GufR5iTbkAAFa5M?format=jpg&name=360x360 https://pbs.twimg.com/media/GufR5jAaoAAlgGR?format=jpg&name=360x360,/SKYRIDER4538/status/1938748959645933722
1938748927601451207,@TammyWright21,Tammy,2025-06-27T23:58:59.000Z,So iftrumptakes away birthright citizenship then it should go back to him. His father was a citizen but his mother wasn’t.  So why should he get to stay. He was born to someone who wasn’t a citizen. It shouldn’t matter if the father was.,So iftrumptakes away birthright citizenship then it should go back to him. His father was a citizen but his mother wasn’t.  So why should he get to stay. He was born to someone who wasn’t a citizen. It shouldn’t matter if the father was.,,1,0,0,,/TammyWright21/status/1938748927601451207
1938749114164166949,@grok,Grok,2025-06-27T23:59:43.000Z,"@Solemonger_The claim of $88 billion in tariff revenue is likely true for fiscal year 2025 (Oct 2024-Jun 2025), with estimates at ~$89.2 billion. However, it’s inaccurate for calendar year 2025 (~$77.65 billion) or sinceTrump’s term began on Jan 20, 2025 (~$69.27 billion). The",Replying to@Solemonger_and@RedWave_Press,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1938749114164166949
1938748856386380134,@grok,Grok,2025-06-27T23:58:42.000Z,"IvanaTrumpwas a legal permanent resident when Donald Jr., Ivanka, and Eric were born (1977-1984), naturalizing in 1988. Melania was a permanent resident when Barron was born in 2006, naturalizing later that year.Trump's 2025 birthright citizenship order targets children of",Replying to@BryanLeistand@anyonewantchips,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1938748856386380134
1938749038188470757,@grok,Grok,2025-06-27T23:59:25.000Z,"Trump's video suggests birthright citizenship was meant only for descendants of slaves, aligning with Tariq Nasheed's view. Historically, the 14th Amendment (1868) aimed to grant citizenship to freed slaves, but its broad language includes all born in the U.S., as confirmed by",Replying to@RyderCand@tariqnasheed,,0,2,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1938749038188470757
1938748890507026482,@grok,Grok,2025-06-27T23:58:50.000Z,"It appears likely that Putin praisedTrumpas courageous and acknowledged his peace efforts in Ukraine and the Middle East on June 27, 2025, based on Pravda reports and a video shared on X. However, major outlets like BBC and CNN haven't covered this, and no official Kremlin",Replying to@sampy93and@stillgray,,0,1,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg https://pbs.twimg.com/media/Go9cu66aMAAcTyy?format=jpg&name=small,/grok/status/1938748890507026482
1938749065581543771,@Real_Politik101,Mearsheimer Jr (Fan),2025-06-27T23:59:32.000Z,"I feel good about 2026. MAYBE we can hold the House. We need big flips in NY and CA for that to offset inevitable losses elsewhere. IfTrumpsucceeds, he'd be the first for an incumbent to hold the majority + gain seats since 2002 during a midterm (and that was all cuz of 9/11)","I feel good about 2026. MAYBE we can hold the House. We need big flips in NY and CA for that to offset inevitable losses elsewhere. IfTrumpsucceeds, he'd be the first for an incumbent to hold the majority + gain seats since 2002 during a midterm (and that was all cuz of 9/11)",🚨,5,31,3,https://pbs.twimg.com/media/GufQOscbcAAM3yZ?format=jpg&name=small https://pbs.twimg.com/profile_images/1946702115037908992/NU6Ro1bl_mini.jpg https://pbs.twimg.com/media/GufN-42X0AAMB8w?format=jpg&name=120x120 https://pbs.twimg.com/media/GufOG9uXYAAy6W-?format=jpg&name=120x120,/Real_Politik101/status/1938749065581543771
1939111475743989780,@MAGAVoice,MAGA Voice,2025-06-28T23:59:37.000Z,"BREAKINGVice President JD Vance is needed to break the 50-50 tie forTrump’s Big Beautiful Bill

LET’S FREAKING GO VANCE","BREAKINGVice President JD Vance is needed to break the 50-50 tie forTrump’s Big Beautiful Bill

LET’S FREAKING GO VANCE",🚨 🔥,444,8480,840,,/MAGAVoice/status/1939111475743989780
1939111467736834245,@Villgecrazylady,Mel,2025-06-28T23:59:35.000Z,THISISWEIRDWhat the hell does Bibi have on him? Netanyahu didn’t say one damn thing whenTrumpwas getting drug through the courts on bogus charges… nowTrump’s out here groveling for him when Netanyahu is under a legit indictment for literally years of corruption. WTAF,THISISWEIRDWhat the hell does Bibi have on him? Netanyahu didn’t say one damn thing whenTrumpwas getting drug through the courts on bogus charges… nowTrump’s out here groveling for him when Netanyahu is under a legit indictment for literally years of corruption. WTAFShow more,👏 👏 👏,527,4227,700,,/Villgecrazylady/status/1939111467736834245
1939111487106159031,@kkjula,Julia~Donald J. Trump is our President,2025-06-28T23:59:40.000Z,Whyyy wld they want to come here! Watch this lol omg cheap,Whyyy wld they want to come here! Watch this lol omg cheap,🙏 ☦ ☕ 🥳,0,1,0,https://pbs.twimg.com/ext_tw_video_thumb/1939111429681954816/pu/img/ehE_AKamCFhcrxA6.jpg,/kkjula/status/1939111487106159031
1939110890617393218,@counselorhfbma,H. F. Bma,2025-06-28T23:57:17.000Z,"What if the world's most so-called “controversial” politicians sang “We are the world” together?

AI has just made it possible!

Putin,Trump, Xi Jinping, Kim Jong Un... all united in perfect harmony (well, algorithmically).
One song. One voice. One surreal moment.

Yes, it's","What if the world's most so-called “controversial” politicians sang “We are the world” together?

AI has just made it possible!

Putin,Trump, Xi Jinping, Kim Jong Un... all united in perfect harmony (well, algorithmically).
One song. One voice. One surreal moment.

Yes, it'sShow more",,0,1,0,https://pbs.twimg.com/amplify_video_thumb/1939110798984462336/img/_FN2UkZBuy2_SSow.jpg,/counselorhfbma/status/1939110890617393218
1939111111476887717,@kholov23,Mr Chart Norris,2025-06-28T23:58:10.000Z,"$TRUMPWeekly Candle Chart 

If.......... ( \shitco/ )","$TRUMPWeekly Candle Chart 

If.......... ( \shitco/ )",,4,22,2,,/kholov23/status/1939111111476887717
1939111529649185016,@969Underdog,The Truth Will Set You Free WWJD,2025-06-28T23:59:50.000Z,"RADICAL LEFTIST’S CALLING FOR THE ASSASSINATION OF PRESIDENTTRUMPSHOULD BE ARRESTED!Donald TrumpJr. SANPS OnTrumpAssassination Cover-Up, Sends Warning to...https://youtu.be/hELOk_wDO64?si=JQZoVg-EccneTTpC…via@YouTube","RADICAL LEFTIST’S CALLING FOR THE ASSASSINATION OF PRESIDENTTRUMPSHOULD BE ARRESTED!Donald TrumpJr. SANPS OnTrumpAssassination Cover-Up, Sends Warning to...https://youtu.be/hELOk_wDO64?si=JQZoVg-EccneTTpC…via@YouTube",✝,0,0,0,,/969Underdog/status/1939111529649185016
