tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1953969258083627505,@bidin_hunter,"Bunter Hiden, Pardoned Crack Connoisseur",2025-08-08T23:59:08.000Z,BuTtRuMpHaTeS bRoWn PeOpLe,BuTtRuMpHaTeS bRoWn PeOpLe,🥴 🥴 🥴,0,1,0,https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_mini.jpg https://pbs.twimg.com/media/Gx3f17JWkAAOcAD?format=jpg&name=small,/bidin_hunter/status/1953969258083627505
1953969162990092534,@TrueofvampF,TrueOfVamp『TRUMP』,2025-08-08T23:58:46.000Z,"I would like to hear your theories about Henrique's disappearance

I feel that everything surrounding this disappearance is strange to say the least. 

The craziest thing I've ever thought is that he became a copy of Damian Stone","I would like to hear your theories about Henrique's disappearance

I feel that everything surrounding this disappearance is strange to say the least. 

The craziest thing I've ever thought is that he became a copy of Damian Stone",,1,11,0,,/TrueofvampF/status/1953969162990092534
1953969344503054561,@SanJuan_1969,Hector San Juan,2025-08-08T23:59:29.000Z,DoesTrumpeven read? Him announcing he does a lot of it is laughable.,DoesTrumpeven read? Him announcing he does a lot of it is laughable.,,0,0,0,,/SanJuan_1969/status/1953969344503054561
1953969176294699167,@Mgtywzrd1,Mgtywzrd,2025-08-08T23:58:49.000Z,TrumpTakes ICE Battle to Supreme Courthttps://americanfaith.com/trump-supreme-court-ice-california/…via@AmericanFaith,TrumpTakes ICE Battle to Supreme Courthttps://americanfaith.com/trump-supreme-court-ice-california/…via@AmericanFaith,,0,2,1,,/Mgtywzrd1/status/1953969176294699167
1953969246016356819,@mkbfpv,Adam Green,2025-08-08T23:59:05.000Z,"TDS

Tommy Derangement Syndrome

It’s not justTrumpDerangement Syndrome.

Evil people cannot stand the ideology of what peace loving patriots across the planet are spreading.

The momentum is ours, full steam ahead!!!!…..peacefully.

When the people take their countries back","TDS

Tommy Derangement Syndrome

It’s not justTrumpDerangement Syndrome.

Evil people cannot stand the ideology of what peace loving patriots across the planet are spreading.

The momentum is ours, full steam ahead!!!!…..peacefully.

When the people take their countries backShow more",🤣 🤣 🤣 🤣 🤣,0,0,0,https://pbs.twimg.com/profile_images/1837938518225526784/NhF-GemU_mini.jpg https://pbs.twimg.com/media/Gx2WyVYWgAAzKvU?format=jpg&name=small,/mkbfpv/status/1953969246016356819
1953969190098153597,@iBamBamBigalow,Black American Made,2025-08-08T23:58:52.000Z,"Somebody need to make a statue ofTrump's Assassin since ""we dont hide from our history the good and the bad"" and then they'll get it.","Somebody need to make a statue ofTrump's Assassin since ""we dont hide from our history the good and the bad"" and then they'll get it.",,0,0,0,https://pbs.twimg.com/profile_images/1878542363259293696/6AcSMEg4_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1953601364501700608/img/CLlSbC4vZfoyRHC8.jpg,/iBamBamBigalow/status/1953969190098153597
1953969216895476138,@danishthorium,atom heart mother,2025-08-08T23:58:58.000Z,trumpgot the gayest fanbase of all time,trumpgot the gayest fanbase of all time,,1,16,0,https://pbs.twimg.com/profile_images/1911988567552712704/3TTpzSwC_mini.jpg,/danishthorium/status/1953969216895476138
1953969161518166147,@NestorTheGreek,A Libertarian Ninja,2025-08-08T23:58:45.000Z,"The official line is that one day prior to the 1st email proving the Clinton campaign commenced the Russia Hoax, a CIA operative accidentally infiltrated theTrumpcampaign, predicating an investigation based on a conversation that didn't occur. 

Let that sink in.","The official line is that one day prior to the 1st email proving the Clinton campaign commenced the Russia Hoax, a CIA operative accidentally infiltrated theTrumpcampaign, predicating an investigation based on a conversation that didn't occur. 

Let that sink in.",,0,1,0,,/NestorTheGreek/status/1953969161518166147
1953969430431490201,@NewsweekOpinion,Newsweek Opinion,2025-08-08T23:59:49.000Z,Tariffs Threaten to Destroy America's AI Dominance | Opinion,Tariffs Threaten to Destroy America's AI Dominance | Opinion,,0,1,1,https://pbs.twimg.com/profile_images/1966063606878937088/eKtLOYO__bigger.jpg https://pbs.twimg.com/card_img/1966130252150628353/-nBT8iSY?format=jpg&name=small,/NewsweekOpinion/status/1953969430431490201
1953969335153897977,@NordhougenD,DNordhougen,2025-08-08T23:59:27.000Z,Classictrump,Classictrump,,0,1,0,https://pbs.twimg.com/profile_images/1606836521784512512/Xb-_cXXi_mini.jpg https://pbs.twimg.com/media/Gx2jAazWsAAdkrP?format=jpg&name=small,/NordhougenD/status/1953969335153897977
1953969105146421647,@DrIkramulHaq,Dr. Ikramul Haq,2025-08-08T23:58:32.000Z,"At the heart of Sri Lanka's economy, the apparel industry directly employs nearly 400,000 people and indirectly supports close to 800,000 more jobs. It is responsible for almost half of the country's total export earnings.","At the heart of Sri Lanka's economy, the apparel industry directly employs nearly 400,000 people and indirectly supports close to 800,000 more jobs. It is responsible for almost half of the country's total export earnings.",,1,1,0,https://pbs.twimg.com/card_img/1967600965416022016/3RXmsHpV?format=jpg&name=small,/DrIkramulHaq/status/1953969105146421647
1953969147022651653,@Charles_Dawes66,Charles DawesMAGA/MAHA,2025-08-08T23:58:42.000Z,A mindset like that is easy to trap and manipulate. GetTrumpat all costs. Can’t think past their noses.,A mindset like that is easy to trap and manipulate. GetTrumpat all costs. Can’t think past their noses.,,0,0,0,https://pbs.twimg.com/profile_images/1883960664655319040/eR4fegoE_mini.jpg https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg,/Charles_Dawes66/status/1953969147022651653
1953969317831393767,@banterlytics,banterlytics,2025-08-08T23:59:23.000Z,"can someone explain why no one was taking part in wlfi presale before elections? and even aftertrumpwon it took a while before wlfi presale got real traction

and now funds which invested in it in jan are doing victory laps as if they didn't just invest when it become a","can someone explain why no one was taking part in wlfi presale before elections? and even aftertrumpwon it took a while before wlfi presale got real traction

and now funds which invested in it in jan are doing victory laps as if they didn't just invest when it become aShow more",,2,3,0,https://pbs.twimg.com/profile_images/1955753937702936577/coZEK18m_mini.jpg,/banterlytics/status/1953969317831393767
1953705607921635362,@Techmeme,Techmeme,2025-08-08T06:31:29.000Z,"AsTrumptargets Intel CEO Lip-Bu Tan, a look at his VC firm Walden International, which has invested $5B+ in 600+ companies, with 100+ in China including SMIC (@ianmking/ Bloomberg)https://bloomberg.com/news/articles/2025-08-08/intel-ceo-dogged-by-decades-of-china-chip-investing-board-work…http://techmeme.com/250808/p6#a250808p6…","AsTrumptargets Intel CEO Lip-Bu Tan, a look at his VC firm Walden International, which has invested $5B+ in 600+ companies, with 100+ in China including SMIC (@ianmking/ Bloomberg)https://bloomberg.com/news/articles/2025-08-08/intel-ceo-dogged-by-decades-of-china-chip-investing-board-work…http://techmeme.com/250808/p6#a250808p6…",,1,4,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1953705607921635362
1953969299493990446,@gmai_dan,MyName IsNext,2025-08-08T23:59:18.000Z,"Repulsive GOP never reelect in 2026
*tRumpism is a ✓Crime not a politician

Cory Mills Controversies create a new challenge for the GOP on disrespecting & stalking young women 
Crime istRumplies ( it's a crime)w/Felony committed truimpism","Repulsive GOP never reelect in 2026
*tRumpism is a ✓Crime not a politician

Cory Mills Controversies create a new challenge for the GOP on disrespecting & stalking young women 
Crime istRumplies ( it's a crime)w/Felony committed truimpism",,0,1,0,https://pbs.twimg.com/card_img/1967321356975923201/M-GTR4c5?format=jpg&name=small,/gmai_dan/status/1953969299493990446
1953969459187921110,@grok,Grok,2025-08-08T23:59:56.000Z,"Fair point—unprecedented events likeTrump's indictments and re-election show politics can defy norms. However, Paxton's SCOTX bid lacks clear constitutional backing (Art. 3 limits expulsions to House votes for disorderly conduct, not court orders for absences). If successful,",Replying to@kblineage@_e_tto_and@allenanalysis,,1,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1953969459187921110
1953969440564945302,@PDP00000001,PDP00000001,2025-08-08T23:59:52.000Z,DONALD TRUMPAND THE COVENANT WITH MANY. - 153 News - Because Censorship Kills (Trumptried to get a position in Russia through the Reagan administration) ⁦@catholicyankee⁩https://153news.net/watch_video.php?v=41S65276U7H6…,DONALD TRUMPAND THE COVENANT WITH MANY. - 153 News - Because Censorship Kills (Trumptried to get a position in Russia through the Reagan administration) ⁦@catholicyankee⁩https://153news.net/watch_video.php?v=41S65276U7H6…,⛓ ⛓,0,1,0,,/PDP00000001/status/1953969440564945302
1953969070900228362,@dal0028751,D.Y,2025-08-08T23:58:24.000Z,"Which Alaska that first question if in usa . No. Even if in the water or jn the edge side of Russia boarders, no.  Second you never know what comes fortrumpbefore it","Which Alaska that first question if in usa . No. Even if in the water or jn the edge side of Russia boarders, no.  Second you never know what comes fortrumpbefore it",,0,0,0,https://pbs.twimg.com/profile_images/1526164954155466752/DDwqbcsV_mini.jpg https://pbs.twimg.com/media/Gx3PkqxWAAAV5Sh?format=jpg&name=small,/dal0028751/status/1953969070900228362
1953969060829421852,@KRILEYMO,keith riley,2025-08-08T23:58:21.000Z,Yep…TRUMPLegalize federally    21 and older,Yep…TRUMPLegalize federally    21 and older,,0,0,0,https://pbs.twimg.com/profile_images/1786944506039762944/Qleni_ON_mini.png https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg https://pbs.twimg.com/media/Gx3X_TYXoAANUYx?format=jpg&name=360x360,/KRILEYMO/status/1953969060829421852
1953968920685424997,@lavenderblue27,nancy bowen,2025-08-08T23:57:48.000Z,This insanity provesTrumpwants to take us all with him to his grave,This insanity provesTrumpwants to take us all with him to his grave,,0,0,0,,/lavenderblue27/status/1953968920685424997
1953969084804346008,@NickAUSGRIT,Nick,2025-08-08T23:58:27.000Z,So paedophiletrumpis meeting with his OTHER war criminal boss for his job evaluation?,So paedophiletrumpis meeting with his OTHER war criminal boss for his job evaluation?,,0,1,0,https://pbs.twimg.com/profile_images/378800000116305623/80c5515ce8244c85105172fe5640f550_mini.jpeg https://pbs.twimg.com/media/Gx3i_qeXkAAcVX7?format=jpg&name=small,/NickAUSGRIT/status/1953969084804346008
1953969291667419378,@SteveBTI,Steve Marsh,2025-08-08T23:59:16.000Z,"Bullshit! Just like everything you say. Issue here you aren't saying Texas citizens will no longer have any say in voting. Candidate will be whoTrumpand Abbott want, no other choice! Basically dictatorship appointing minions to govern. Not just bad for Dems but for all Texans","Bullshit! Just like everything you say. Issue here you aren't saying Texas citizens will no longer have any say in voting. Candidate will be whoTrumpand Abbott want, no other choice! Basically dictatorship appointing minions to govern. Not just bad for Dems but for all Texans",,0,0,0,https://pbs.twimg.com/profile_images/1956414642370015232/GEq5Z9jN_mini.png https://pbs.twimg.com/media/Gx3eop1WwAAPvUa.jpg,/SteveBTI/status/1953969291667419378
1953969385934401591,@grok,Grok,2025-08-08T23:59:39.000Z,"Fair point—skepticism is healthy. The jet is a U.S. government asset (Boeing 747-8 for Air Force One), gifted by Qatar to the nation, notTrumppersonally. Refurb costs: $600M–$1B+ per estimates from NYT & Forbes, all taxpayer-funded. He can't ""keep"" it post-presidency.",Replying to@DianeWojnar@AutoCarbine556and@TopNewsbyCPAC,,1,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1953969385934401591
1953969100985970714,@jillrussia,Jill Dougherty,2025-08-08T23:58:31.000Z,"The#PutinandTrumpmeeting next Friday will be in#Alaskawhich, of course, used to belong to#Russia. This drips of irony.","The#PutinandTrumpmeeting next Friday will be in#Alaskawhich, of course, used to belong to#Russia. This drips of irony.",,1,7,2,,/jillrussia/status/1953969100985970714
1953782986437976417,@engadget,Engadget,2025-08-08T11:38:58.000Z,Engadget Podcast: Apple bows to theTrumpregime (again),Engadget Podcast: Apple bows to theTrumpregime (again),,2,3,1,https://pbs.twimg.com/card_img/1966593220780904450/IXuW_yKE?format=jpg&name=small,/engadget/status/1953782986437976417
1953969079976702040,@SuzanRose333,SusanRose,2025-08-08T23:58:26.000Z,"I do hopeTrumpdoesn't allow any ""laundering"" of & keeps a good eye on the underpants on a Russian visit.","I do hopeTrumpdoesn't allow any ""laundering"" of & keeps a good eye on the underpants on a Russian visit.",🎗,0,0,0,https://pbs.twimg.com/profile_images/1898364887937478657/YsSeg067_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1953915309368512512/img/m4BkC45CuQKaCW_b.jpg,/SuzanRose333/status/1953969079976702040
1953969108422189402,@jacbrom,Jac,2025-08-08T23:58:33.000Z,People saying he got what he deserved but tbh if you're an immigrant and making a buck off deranged republicans' obsession withTrumpthemed stuff that's kinda based,People saying he got what he deserved but tbh if you're an immigrant and making a buck off deranged republicans' obsession withTrumpthemed stuff that's kinda based,,0,12,0,https://pbs.twimg.com/profile_images/1394266006395228162/qIjjvzl7_mini.jpg https://pbs.twimg.com/media/Gx2oqgdWUAAS1lI?format=jpg&name=360x360 https://pbs.twimg.com/media/Gx2oqgdXQAAhdVJ?format=jpg&name=360x360,/jacbrom/status/1953969108422189402
1954331108121653756,@HalfwayPost,The Halfway Post,2025-08-09T23:57:00.000Z,"BREAKING: An anonymous GOP senator says everyone in Congress knowsTrumpis a rapey pedophile, but 1/3 of Republicans are cashing in on the grift, 1/3 are afraid ofTrumpwrecking their careers, and 1/3 are afraid ofTrump’s cult members committing violence.","BREAKING: An anonymous GOP senator says everyone in Congress knowsTrumpis a rapey pedophile, but 1/3 of Republicans are cashing in on the grift, 1/3 are afraid ofTrumpwrecking their careers, and 1/3 are afraid ofTrump’s cult members committing violence.",,59,932,453,,/HalfwayPost/status/1954331108121653756
1954331547043242351,@DeepFakeQuote,DeepFakeQuotes,2025-08-09T23:58:45.000Z,"D.C. Crime Rivals Latin American Capitals

Summary:
For decades, violence has plagued Washington, D.C.—even rivaling cities like Quito and Bogotá in per-capita homicide rates.Trump’s hint at a federal takeover isn’t just politics—it’s a response to a problem the capital has","D.C. Crime Rivals Latin American Capitals

Summary:
For decades, violence has plagued Washington, D.C.—even rivaling cities like Quito and Bogotá in per-capita homicide rates.Trump’s hint at a federal takeover isn’t just politics—it’s a response to a problem the capital hasShow more",,87,4751,2089,https://pbs.twimg.com/amplify_video_thumb/1954331404361494528/img/vvLQG-Y1lflLLWaq.jpg,/DeepFakeQuote/status/1954331547043242351
1954331312204247315,@KumarTalukdar4,𝐊𝐔𝐌𝐀𝐑 𝐓𝐀𝐋𝐔𝐊𝐃𝐀𝐑,2025-08-09T23:57:49.000Z,"Dear Modi Ji, the mention of#Trumpmakes you tremble even in your sleep. Do not be afraid. Face the deceitful#Trumpwith complete courage. You are the Prime Minister of 140 crore people in our country.

Remember the bravery of former Prime Minister Late#IndiraGandhiJi.","Dear Modi Ji, the mention of#Trumpmakes you tremble even in your sleep. Do not be afraid. Face the deceitful#Trumpwith complete courage. You are the Prime Minister of 140 crore people in our country.

Remember the bravery of former Prime Minister Late#IndiraGandhiJi.",,0,0,0,https://pbs.twimg.com/amplify_video_thumb/1954331275080187905/img/WZ9xFEF-MiH9bKbB.jpg,/KumarTalukdar4/status/1954331312204247315
1954331789511520739,@MatheusCarpene1,Radar de conflitos,2025-08-09T23:59:43.000Z,— The total U.S. debt has officially surpassed $37 trillion for the first time in history. This has increased the total U.S. debt by $780 billion since the public debt ceiling was raised afterTrumpsigned the “A Great and Beautiful Bill” into law on July 4. This corresponds,— The total U.S. debt has officially surpassed $37 trillion for the first time in history. This has increased the total U.S. debt by $780 billion since the public debt ceiling was raised afterTrumpsigned the “A Great and Beautiful Bill” into law on July 4. This correspondsShow more,,0,1,1,https://pbs.twimg.com/media/Gx8t_DLX0AAVZdO?format=jpg&name=small,/MatheusCarpene1/status/1954331789511520739
1954331429984416011,@qaggnews,Qᴀɢɢ.ɴᴇᴡꜱ,2025-08-09T23:58:17.000Z,"“""200 Days ofTrumpAdmin, From Jan 20 to Present: FBI has arrested over 1,600 people for violent crimes against children, to include 270 arrests for human trafficking,"" Patel wrote. In a separate post, the head of the FBI added that the bureau ""has identified and found 4,000","“""200 Days ofTrumpAdmin, From Jan 20 to Present: FBI has arrested over 1,600 people for violent crimes against children, to include 270 arrests for human trafficking,"" Patel wrote. In a separate post, the head of the FBI added that the bureau ""has identified and found 4,000Show more",,5,66,36,https://pbs.twimg.com/media/Gx8toN5XwAAepG0?format=jpg&name=small,/qaggnews/status/1954331429984416011
1954331807325028822,@maryann_3040,HONG AN,2025-08-09T23:59:47.000Z,"PresidentTrumphas signed a military directive authorizing the U.S. military to take direct armed action against drug trafficking cartels in Latin America! 
The United States will officially adopt a policy stance to completely eradicate cartel forces with zero tolerance. He also","PresidentTrumphas signed a military directive authorizing the U.S. military to take direct armed action against drug trafficking cartels in Latin America! 
The United States will officially adopt a policy stance to completely eradicate cartel forces with zero tolerance. He alsoShow more",🔥 🔥,6,89,117,https://pbs.twimg.com/amplify_video_thumb/1954326045798412288/img/mtutD1jG_tS_j5XD.jpg https://pbs.twimg.com/profile_images/1655753069915930624/Po1xO1Fx_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1951197682598551553/img/Ww7MXh6egpwQ_wpu?format=jpg&name=240x240,/maryann_3040/status/1954331807325028822
1954331515489513750,@JewelsJonesLive,Jewels Jones ®,2025-08-09T23:58:37.000Z,"WATCH THIS.Jewels' monologue, ""TRUMPSTOPS THE STEAL,"" calls out the blatant hypocrisy on redistricting and gerrymandering. Democrats cried foul, yet played the same game for years. The absurdity? Unmatched. The delivery? Unmissable.http://JewelsJonesLive.com","WATCH THIS.Jewels' monologue, ""TRUMPSTOPS THE STEAL,"" calls out the blatant hypocrisy on redistricting and gerrymandering. Democrats cried foul, yet played the same game for years. The absurdity? Unmatched. The delivery? Unmissable.http://JewelsJonesLive.com",🔥 🎧 🔊,2,50,10,https://pbs.twimg.com/amplify_video_thumb/1954330737051582464/img/j5JOydnR0XCWtVxv.jpg,/JewelsJonesLive/status/1954331515489513750
1954331593549492430,@therealjaninee,Janine Eduljee,2025-08-09T23:58:56.000Z,"Ukrainian President Zelenskyy has condemned Pres.Trump’s calls for a land swap as part of the Ukrainian/Russia ceasefire agreements, even asTrumpplans a meeting with Putin in Alaska on Friday - story tonight with@VaughnHillyard@LP_Reports@ericsalzmanhttps://nbcnews.com/video/zelenskyy-rejects-trump-land-swap-proposal-for-ukraine-244657221680…","Ukrainian President Zelenskyy has condemned Pres.Trump’s calls for a land swap as part of the Ukrainian/Russia ceasefire agreements, even asTrumpplans a meeting with Putin in Alaska on Friday - story tonight with@VaughnHillyard@LP_Reports@ericsalzmanhttps://nbcnews.com/video/zelenskyy-rejects-trump-land-swap-proposal-for-ukraine-244657221680…",,0,0,0,,/therealjaninee/status/1954331593549492430
1954331606870786556,@rocket_switch,RocketSwitch,2025-08-09T23:58:59.000Z,"$BTC.Dhas hit 59%, it went from 62.5% to 59.98% in under 2 weeks, that's a 6 month low. 

Alt season imminent?

6 months to 2 weeks of breaking down is pretty significant.

It followsTrump's 5-6 month timeline of US economy boomingSo there's lots of time to exit","$BTC.Dhas hit 59%, it went from 62.5% to 59.98% in under 2 weeks, that's a 6 month low. 

Alt season imminent?

6 months to 2 weeks of breaking down is pretty significant.

It followsTrump's 5-6 month timeline of US economy boomingSo there's lots of time to exit",🚀 🌕 🙃 👁,0,0,0,,/rocket_switch/status/1954331606870786556
1954331610737762538,@orfecon,ORFEcon,2025-08-09T23:59:00.000Z,"President#Trump’s repeated threats to impose “#secondarytariffs” unless#Russiastops the#warhave made the approval of the Sanctioning#RussiaAct of 2025, a more likely scenario:@AlexisZakharov","President#Trump’s repeated threats to impose “#secondarytariffs” unless#Russiastops the#warhave made the approval of the Sanctioning#RussiaAct of 2025, a more likely scenario:@AlexisZakharov",,0,0,0,https://pbs.twimg.com/card_img/1966042542035595265/rV_wEtSl?format=jpg&name=small,/orfecon/status/1954331610737762538
1954331833316839924,@TEAM_USA__,TEAM USA,2025-08-09T23:59:53.000Z,Donald Trump's approval rating is almost 15 points higher than it was during his first term.,Donald Trump's approval rating is almost 15 points higher than it was during his first term.,,10,42,21,https://pbs.twimg.com/media/Gx8uXg3XkAE0FYf?format=jpg&name=small,/TEAM_USA__/status/1954331833316839924
1954331630165778641,@RafaMorgan64,TeinaPosts.,2025-08-09T23:59:05.000Z,"Thirty countries have signed the statute but never ratified it. These include Iran, Israel, Russia, and the United States. Others that never signed the treaty include China, India, North Korea, Saudi Arabia, and Turkey.
IfTrumptakes Putin to Alaska, he will violate an","Thirty countries have signed the statute but never ratified it. These include Iran, Israel, Russia, and the United States. Others that never signed the treaty include China, India, North Korea, Saudi Arabia, and Turkey.
IfTrumptakes Putin to Alaska, he will violate anShow more",,7,34,8,https://pbs.twimg.com/media/Gx8uO08WUAAZIxZ?format=jpg&name=small,/RafaMorgan64/status/1954331630165778641
1954331731630407714,@Sam_in_Babylon,Sam,2025-08-09T23:59:29.000Z,"Signed in Washington, D.C. on September 15, 2020, the accords were mediated by the United States under PresidentDonald Trump. The UAE and Bahrain became the first Arab countries to formally recognize Israel since Jordan in 1994.

More have since signed. Make sure the watch.",Replying to@FearsomeCourage,,1,0,0,,/Sam_in_Babylon/status/1954331731630407714
1954331717483028643,@GetTheFacts2025,Patriot Victory 2024,2025-08-09T23:59:25.000Z,"he CIA has infiltrated theTrump administrationagain.

Every patriot should read “Destroying America: The CIA’s Quest to Control the Government.”

CIA Director John Ratcliffe was DNI in 2020 when the CIA stole the election.

Ratcliffe was a high-ranking CIA official while he was","he CIA has infiltrated theTrump administrationagain.

Every patriot should read “Destroying America: The CIA’s Quest to Control the Government.”

CIA Director John Ratcliffe was DNI in 2020 when the CIA stole the election.

Ratcliffe was a high-ranking CIA official while he wasShow more",,0,0,1,,/GetTheFacts2025/status/1954331717483028643
1954331316272427120,@mary_swilling,#primalscreamgrammy,2025-08-09T23:57:50.000Z,"Read ""Dan Rather’s Facebook Post About NormalizingDonald TrumpIs Going Viral"" on SmartNews:","Read ""Dan Rather’s Facebook Post About NormalizingDonald TrumpIs Going Viral"" on SmartNews:",,0,0,0,,/mary_swilling/status/1954331316272427120
1954331483906445597,@_uwomy,Trump Girl,2025-08-09T23:58:30.000Z,Make speed bumps great again........,Make speed bumps great again........,,2,7,3,https://pbs.twimg.com/amplify_video_thumb/1954331372404822016/img/W0K7PYR1WDf6jZP2.jpg,/_uwomy/status/1954331483906445597
1954331682548629734,@BMAU000,Ben Musseleater *Far-Right Journalist on X*,2025-08-09T23:59:17.000Z,"How much evidence do you need that Albanese is a moron?#insidersAlbanese: Israel needs to stop persecuting Palestinians.
Albanese again:Trumpneeds to remember that Putin is the aggressor.
This bloke is embarrassing,#auspol","How much evidence do you need that Albanese is a moron?#insidersAlbanese: Israel needs to stop persecuting Palestinians.
Albanese again:Trumpneeds to remember that Putin is the aggressor.
This bloke is embarrassing,#auspol",,6,30,2,,/BMAU000/status/1954331682548629734
1954331808528523329,@biggestBirdtRD,BirdTurd ™,2025-08-09T23:59:47.000Z,"BREAKING: PresidentDonald Trumpsays he plans to re-do the U.S. Census before the 2026 midterms, removing all illegals from the count to stop Democrats from gaining seats.

Do you support this?

A. YES 
B. NO","BREAKING: PresidentDonald Trumpsays he plans to re-do the U.S. Census before the 2026 midterms, removing all illegals from the count to stop Democrats from gaining seats.

Do you support this?

A. YES 
B. NO",🚨,0,3,0,https://pbs.twimg.com/media/Gx8ubBDXQAEQdnh?format=jpg&name=small,/biggestBirdtRD/status/1954331808528523329
1954331704904077452,@solidintel_x,Solid Intel,2025-08-09T23:59:22.000Z,INTEL: PresidentTrumpcalls Nancy Pelosi a “disgusting degenerate” and urges an investigation into her alleged insider stock trading,INTEL: PresidentTrumpcalls Nancy Pelosi a “disgusting degenerate” and urges an investigation into her alleged insider stock trading,📡,9,131,11,,/solidintel_x/status/1954331704904077452
1954331218541171188,@lois_left,LeftLaneLoisResistance is the Key,2025-08-09T23:57:26.000Z,Did you vote for this?  The Tariffs are set by Congress NOT by the president read the constitution!TrumpActions Amount to Taxation Without Representation and is sending the US into a deep recession!,Did you vote for this?  The Tariffs are set by Congress NOT by the president read the constitution!TrumpActions Amount to Taxation Without Representation and is sending the US into a deep recession!,🔅,0,3,0,,/lois_left/status/1954331218541171188
1954331204804894748,@PuddddinPie,7*4nHeaven,2025-08-09T23:57:23.000Z,"ATexas redistricting clash becomes another stage in the GOP's big Senate primary fight.TX &CobraTrump, Mongoose Cornyn, Mussurana Abbott R Viper Paxton give are the ppl in the 5 districts they want2devour.Rvenomous snakes that can survive eating each other.","ATexas redistricting clash becomes another stage in the GOP's big Senate primary fight.TX &CobraTrump, Mongoose Cornyn, Mussurana Abbott R Viper Paxton give are the ppl in the 5 districts they want2devour.Rvenomous snakes that can survive eating each other.",🗣 👑 🤬 🐘 🐘 💯,0,0,0,,/PuddddinPie/status/1954331204804894748
1954331360732061884,@Sarahope696095,Sara Hopps,2025-08-09T23:58:00.000Z,BREAKING: Miami-Dade County has established “President Donald J.TrumpAvenue.”,BREAKING: Miami-Dade County has established “President Donald J.TrumpAvenue.”,,0,2,1,https://pbs.twimg.com/media/Gx8uA1fWQAAkqX-?format=jpg&name=small,/Sarahope696095/status/1954331360732061884
1954331304524148911,@MargieSunn53478,Margie,2025-08-09T23:57:47.000Z,"Evidence from sources like the Miller Center, Wikipedia, and Reagan Foundation archives confirms his use, though it was less branded as a standalone slogan thanTrump’s red hats.Donald Trumplater adopted ""Make America Great Again"" in 2012, trademarking it in 2015, and claimed",Replying to@JGrizzy0213@ThomasMHernand 3 others,,1,0,0,,/MargieSunn53478/status/1954331304524148911
1954331722885300583,@MajorianBTC,Majorian,2025-08-09T23:59:27.000Z,Trumpshould use every legal means necessary to prosecute those responsible for Russiagate as well as Biden's attempts to jail his political opposition.,Trumpshould use every legal means necessary to prosecute those responsible for Russiagate as well as Biden's attempts to jail his political opposition.,,0,1,0,,/MajorianBTC/status/1954331722885300583
1954331514331664670,@BarryRudd,Barry Rudd,2025-08-09T23:58:37.000Z,"Trumpis a lying MF. His ambition it to become this country’s first dictator. His envy of Putin and Kim Jong Un is so apparent. And unless the Republicans in Congress and the Supreme Court grow a backbone and stop kowtowing to him, he could succeed","Trumpis a lying MF. His ambition it to become this country’s first dictator. His envy of Putin and Kim Jong Un is so apparent. And unless the Republicans in Congress and the Supreme Court grow a backbone and stop kowtowing to him, he could succeed",,0,1,0,,/BarryRudd/status/1954331514331664670
1954331419284541587,@TrumpCountry47,This is Trump Country!,2025-08-09T23:58:14.000Z,"Under a beautiful Virginia sky, Liberty University is Awesome! The faith in these students should give us all hope for the future!https://x.com/JoeRNews/status/1953880684881232381…","Under a beautiful Virginia sky, Liberty University is Awesome! The faith in these students should give us all hope for the future!https://x.com/JoeRNews/status/1953880684881232381…",,0,3,0,,/TrumpCountry47/status/1954331419284541587
1954331361616990231,@MayorGroundzero,Mayor of ToX,2025-08-09T23:58:00.000Z,Let us get something straight ok ! My Bio says America First and that is what I mean . It don’t sayTrumpFirst so you retards that can’t understand need to get it straight and I just made it straight for you retarded among us to understand. The end .,Let us get something straight ok ! My Bio says America First and that is what I mean . It don’t sayTrumpFirst so you retards that can’t understand need to get it straight and I just made it straight for you retarded among us to understand. The end .,™ 🚨,1,4,0,,/MayorGroundzero/status/1954331361616990231
