tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1895624971453374880,@sandranobles17,sandra nobles,2025-02-28T23:59:46.000Z,"Angry Dave Portnoy demandsDonald Trumpanswers key questions just weeks into his second term
viahttps://dailym.ai/ios","Angry Dave Portnoy demandsDonald Trumpanswers key questions just weeks into his second term
viahttps://dailym.ai/ios",,0,0,0,https://pbs.twimg.com/card_img/1965979353457766401/QiVs-Wl0?format=jpg&name=small,/sandranobles17/status/1895624971453374880
1895624844181733676,@sisboombahbah,C B Miller,2025-02-28T23:59:16.000Z,"I appreciate your honest review. What I think you missed was that Zelensky was trying to warnTrumpthat if Putin isn’t stood up to now, then no one is safe. Including the rest of Europe & eventually the US. 

I humbly suggest you follow people like@Kasparov63on this topic.",Replying to@DaveShapi,,15,41,2,,/sisboombahbah/status/1895624844181733676
1895624975282737511,@LanceMurdoch44,Lance Murdoch,2025-02-28T23:59:47.000Z,"Zelenskyy won't apologize toTrump, but calls clash 'not good for both sides'@CNBCNor should he,Trumpis Trash","Zelenskyy won't apologize toTrump, but calls clash 'not good for both sides'@CNBCNor should he,Trumpis Trash",,0,0,0,https://pbs.twimg.com/card_img/1967015139950911488/gOuQT4P3?format=jpg&name=small,/LanceMurdoch44/status/1895624975282737511
1895624945150881944,@Naijalamp,Naijalamp,2025-02-28T23:59:40.000Z,Zelensky Leaves White House After Being 'Kicked Out' ByTrumpFollowing Contentious White House Meeting (Watch Videos) -https://naijalamp.com/2025/03/01/zelensky-leaves-white-house-after-being-kicked-out-by-trump-following-contentious-white-house-meeting-watch-videos/…,Zelensky Leaves White House After Being 'Kicked Out' ByTrumpFollowing Contentious White House Meeting (Watch Videos) -https://naijalamp.com/2025/03/01/zelensky-leaves-white-house-after-being-kicked-out-by-trump-following-contentious-white-house-meeting-watch-videos/…,,0,0,0,https://pbs.twimg.com/media/Gk6c13-XIAA-qlt?format=jpg&name=small,/Naijalamp/status/1895624945150881944
1895624914067210697,@disenchanted58,unreal,2025-02-28T23:59:33.000Z,"Trumpand Vance were bullies today, plain and simple fact.","Trumpand Vance were bullies today, plain and simple fact.",,0,0,0,,/disenchanted58/status/1895624914067210697
1895624954689044595,@JimBennettNL,Jim Bennett,2025-02-28T23:59:42.000Z,"#Russianstate media reporter in the#OvalOfficeforTrump-Zelensky sit-downhttps://ctvnews.ca/politics/article/a-russian-state-media-reporter-gained-entry-to-the-oval-office-for-trump-zelensky-sit-down/…#TrumpVanceunmasked as#RussianAssets#TASSpermitted to cover ambush of#ZelenskyyWarHero#APand#Reutersblocked. Already ridiculed, how much disgrace can#Americansendure?","#Russianstate media reporter in the#OvalOfficeforTrump-Zelensky sit-downhttps://ctvnews.ca/politics/article/a-russian-state-media-reporter-gained-entry-to-the-oval-office-for-trump-zelensky-sit-down/…#TrumpVanceunmasked as#RussianAssets#TASSpermitted to cover ambush of#ZelenskyyWarHero#APand#Reutersblocked. Already ridiculed, how much disgrace can#Americansendure?",,0,1,0,https://pbs.twimg.com/card_img/1968257857251422208/IS080nBw?format=jpg&name=small,/JimBennettNL/status/1895624954689044595
1895624967066427681,@Abuzayn118,youngsweetjones,2025-02-28T23:59:45.000Z,Don't let this tough guy act fool you when it comes to these Americans that are surrounded byTrumpwhen Netanyahu goes there they lick his boots clean.,Don't let this tough guy act fool you when it comes to these Americans that are surrounded byTrumpwhen Netanyahu goes there they lick his boots clean.,,0,0,0,https://pbs.twimg.com/profile_images/1936002956333080576/kqqe2iWO_mini.jpg https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1895534268308242432/img/Btjn2fDBmnMEB_34.jpg,/Abuzayn118/status/1895624967066427681
1895624932174016811,@Eduardo19832958,Eduardo Barranco,2025-02-28T23:59:37.000Z,"Quentin R. Skrabec Jr.
IfTrumpis to be successful as regards tariffs, he must look at President William McKinley’s successes and mistakes.","Quentin R. Skrabec Jr.
IfTrumpis to be successful as regards tariffs, he must look at President William McKinley’s successes and mistakes.",,0,1,0,,/Eduardo19832958/status/1895624932174016811
1895624884413481443,@Georgia_only_,Georgia,2025-02-28T23:59:26.000Z,"Day 52 of Asking for Help:@elonmusk@realDonaldTrumpThe staged chaos loses momentum, but the fight for Georgia’s sovereignty continues. No amount of foreign interference will change our path.#MGGA#MAGA#Georgia#Trump#ElonMusk#Freedom#Sovereignty","Day 52 of Asking for Help:@elonmusk@realDonaldTrumpThe staged chaos loses momentum, but the fight for Georgia’s sovereignty continues. No amount of foreign interference will change our path.#MGGA#MAGA#Georgia#Trump#ElonMusk#Freedom#Sovereignty",,0,0,0,,/Georgia_only_/status/1895624884413481443
1895624993557659846,@youDontHearThat,theCHIRP,2025-02-28T23:59:52.000Z,"The Omnibus was designed to keep Jewkraine fed, full of money.Trumpcan't stop it, either. 
You know that.. right","The Omnibus was designed to keep Jewkraine fed, full of money.Trumpcan't stop it, either. 
You know that.. right",⁉,0,4,6,https://pbs.twimg.com/media/Gk6c4qrXEAAs3ul?format=jpg&name=small,/youDontHearThat/status/1895624993557659846
1895625018278883427,@RichKleinCrisis,Rich Klein,2025-02-28T23:59:58.000Z,"And North Korea is a close ally of Russia. Sadly, so isTrump Administrationas of today.",Replying to@AltcoinDailyand@AltcoinDailyio,,0,0,0,,/RichKleinCrisis/status/1895625018278883427
1895625018652193220,@Citadel69,Tom Patton,2025-02-28T23:59:58.000Z,You are absolutely right! He was cannon fodder to them and their political motives. He “bit” and his country will pay with more deaths. But the Dems don’t care. They wantedTrump’s meeting to fail and it did. They set it up!,You are absolutely right! He was cannon fodder to them and their political motives. He “bit” and his country will pay with more deaths. But the Dems don’t care. They wantedTrump’s meeting to fail and it did. They set it up!,💼 🥋,0,0,0,https://pbs.twimg.com/profile_images/1809408194860744704/yWBrnRYT_mini.jpg,/Citadel69/status/1895625018652193220
1895624953615306925,@emzorbit,Emily A. The Spirit of Jezebel,2025-02-28T23:59:42.000Z,Trumpis a bully and an abuser. He sexually abused women for years; freed two men accused of holding women against their will and sexually abusing them. His administration is full of sexual abusers. His mindset w/r/t governing and foreign policy should not be surprising.,Trumpis a bully and an abuser. He sexually abused women for years; freed two men accused of holding women against their will and sexually abusing them. His administration is full of sexual abusers. His mindset w/r/t governing and foreign policy should not be surprising.,,2,28,7,,/emzorbit/status/1895624953615306925
1895624973768638522,@hash_headlines,Hash Headlines,2025-02-28T23:59:47.000Z,Zelensky should get peace back on monitor — andTrump| Politics News,Zelensky should get peace back on monitor — andTrump| Politics News,,0,1,1,,/hash_headlines/status/1895624973768638522
1895516354800672790,@slashdot,Slashdot,2025-02-28T16:48:10.000Z,PresidentTrump: UK Encryption Policy 'Something You Hear About With China',PresidentTrump: UK Encryption Policy 'Something You Hear About With China',,0,6,2,https://pbs.twimg.com/card_img/1960572044262957060/lcv8FJPU?format=png&name=120x120,/slashdot/status/1895516354800672790
1895624943469281766,@JohnSweeneyUS,John Paul Sweeney,2025-02-28T23:59:40.000Z,"Donald Trumpis saving Western Civilization.  

Wake UP, people.  This is our final opportunity to save our 2000 year old Civilization, we have been suffering from Suicidal Empathy.  

Wake UP, people, for the sake of your children and their children….  

US+Russia=World Peace","Donald Trumpis saving Western Civilization.  

Wake UP, people.  This is our final opportunity to save our 2000 year old Civilization, we have been suffering from Suicidal Empathy.  

Wake UP, people, for the sake of your children and their children….  

US+Russia=World Peace",,0,1,0,,/JohnSweeneyUS/status/1895624943469281766
1895624943737753660,@Anslemcaesar,Ogbogu Anslem Caesar,2025-02-28T23:59:40.000Z,Donald JTrump's political romance with Russia at the expense of Ukraine is becoming disturbing.,Donald JTrump's political romance with Russia at the expense of Ukraine is becoming disturbing.,,0,0,0,,/Anslemcaesar/status/1895624943737753660
1895625002105643062,@potuspoker,POTUS Poker,2025-02-28T23:59:54.000Z,The best way to takeTrumpdown is to stand up to him.,The best way to takeTrumpdown is to stand up to him.,💙 🥥 🌴,0,3,1,,/potuspoker/status/1895625002105643062
1895624901970837996,@epiceth,EE,2025-02-28T23:59:30.000Z,"I support ZERO aid to any country. But can you imagin ifTrumpyelled at Netanyahu the way he yelled at Zelensky?

He’d be impeached AND removed within 6 months.

Prove me wrong!","I support ZERO aid to any country. But can you imagin ifTrumpyelled at Netanyahu the way he yelled at Zelensky?

He’d be impeached AND removed within 6 months.

Prove me wrong!",,0,0,0,https://pbs.twimg.com/amplify_video_thumb/1895624895234547712/img/IkCq0V0wa8yjcc6f.jpg,/epiceth/status/1895624901970837996
1895624921067540981,@JaxTheKing,The Uncrowned Ruler,2025-02-28T23:59:34.000Z,"I have never in the history of video recordings ever seen two presidents speak to each other like that, and the factTrumpisn’t being actively targeted and hunted by a foreign adversary is wildly cold hearted.","I have never in the history of video recordings ever seen two presidents speak to each other like that, and the factTrumpisn’t being actively targeted and hunted by a foreign adversary is wildly cold hearted.",,0,1,0,,/JaxTheKing/status/1895624921067540981
1895624913488359691,@SpokesmanReview,The Spokesman-Review,2025-02-28T23:59:33.000Z,"After 18 workers at@SpokaneVAearlier agreed to take a buyout, another 12 workers were laid off Monday as part of the ongoing effort to reduce the federal workforce from theTrump administration. // story by@orionds&@ClouseThomas","After 18 workers at@SpokaneVAearlier agreed to take a buyout, another 12 workers were laid off Monday as part of the ongoing effort to reduce the federal workforce from theTrump administration. // story by@orionds&@ClouseThomas",,2,4,4,https://pbs.twimg.com/card_img/1966371488371814400/dAv9olDX?format=jpg&name=small,/SpokesmanReview/status/1895624913488359691
1895624886087041530,@explorer466,Cambridge Analysis...,2025-02-28T23:59:26.000Z,Mr President Donald JTrump& Mr Elon Musk...2025,Mr President Donald JTrump& Mr Elon Musk...2025,,0,2,0,https://pbs.twimg.com/profile_images/1936002956333080576/kqqe2iWO_mini.jpg https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1895508935001452546/img/a0P_9vR6l47neW4d.jpg,/explorer466/status/1895624886087041530
1895624947843957155,@gene038,Eugene Chin,2025-02-28T23:59:41.000Z,SEC halts fraud prosecution of Chinese crypto bro whose purchases enrichedTrumphttps://motherjones.com/politics/2025/02/sec-fraud-prosecution-chinese-crypto-entrepreneur-justin-sun-donald-trump-world-liberty-financial-tokens/…via@MotherJones,SEC halts fraud prosecution of Chinese crypto bro whose purchases enrichedTrumphttps://motherjones.com/politics/2025/02/sec-fraud-prosecution-chinese-crypto-entrepreneur-justin-sun-donald-trump-world-liberty-financial-tokens/…via@MotherJones,,0,0,0,https://pbs.twimg.com/card_img/1967406047510835200/XERz7SlC?format=jpg&name=small,/gene038/status/1895624947843957155
1895624883905970631,@Fearless45Trump,Fearless45,2025-02-28T23:59:25.000Z,Is Microsoft the Kiss Of Death for Acquisitions?,Is Microsoft the Kiss Of Death for Acquisitions?,,0,0,0,,/Fearless45Trump/status/1895624883905970631
1895624973471137861,@XAmericaNews,X America News,2025-02-28T23:59:47.000Z,Trump& Zelenskyy Clash in Explosive Meeting!,Trump& Zelenskyy Clash in Explosive Meeting!,💥,1,11,4,,/XAmericaNews/status/1895624973471137861
1895624998855024861,@StainlessDiva77,LOYAL TO MNK & P.M MSE,2025-02-28T23:59:53.000Z,"YES, GOD Almighty loves Pre.Donald trump so much",Replying to@ElephantSignal,🙌 👍 🙌 🙏 ❤,0,0,0,,/StainlessDiva77/status/1895624998855024861
1895624869175517397,@TheOutThere2016,TheOutThereChannel,2025-02-28T23:59:22.000Z,"usa real news update fri exposing uk lies
UK PM free speech is a liehttps://youtu.be/DD7wmjp4ZKsgermany censorshiphttps://youtu.be/RNck8kCEq2MJW courthttps://youtu.be/Tv_kYCx_tk8elon on rogan says left listen to MSM too muchhttps://x.com/cb_doge/status/1895570823156785636…trumpZel in FULL","usa real news update fri exposing uk lies
UK PM free speech is a liehttps://youtu.be/DD7wmjp4ZKsgermany censorshiphttps://youtu.be/RNck8kCEq2MJW courthttps://youtu.be/Tv_kYCx_tk8elon on rogan says left listen to MSM too muchhttps://x.com/cb_doge/status/1895570823156785636…trumpZel in FULLShow more",,0,3,3,https://pbs.twimg.com/profile_images/1498070100393754625/C2V-fbll_mini.jpg https://pbs.twimg.com/profile_images/1656530956801523719/SC7nEKMa_bigger.png https://pbs.twimg.com/amplify_video_thumb/1895570717309353984/img/_52VMLsqImaq4OZM.jpg,/TheOutThere2016/status/1895624869175517397
1895624983889789233,@gus_knudsen,GOD BLESS USA,2025-02-28T23:59:49.000Z,"Trump Administration’s handling of Zelenskyy’s perceived disrespect was spot-on. America First isn’t just a slogan—it’s a principle. When Zelenskyy came into the Oval Office and started questioning U.S. policy in front of the press, he crossed a line.Trumpand Vance didn’t",Replying to@GuntherEagleman,,0,2,0,,/gus_knudsen/status/1895624983889789233
1895624941044973923,@sravanjay,Sravan Jayanthi,2025-02-28T23:59:39.000Z,"What can geopolitics teach us about Leadership & Negotiation?

Pt. 1—Trump-Zelensky TalksTrump’s negotiation w/ Zelensky isn’t  just about Ukraine—it was a signal to Putin. A classic theatrical negotiation, leveraging optics & strategy.","What can geopolitics teach us about Leadership & Negotiation?

Pt. 1—Trump-Zelensky TalksTrump’s negotiation w/ Zelensky isn’t  just about Ukraine—it was a signal to Putin. A classic theatrical negotiation, leveraging optics & strategy.",,1,0,0,,/sravanjay/status/1895624941044973923
1895624944941482374,@mzbeanz2u,@mzbeanz2u,2025-02-28T23:59:40.000Z,"Every leader in the WORLD should go on record of what they think ofTrump, Vance and Musk vs Zelensky

Let's keep a tally","Every leader in the WORLD should go on record of what they think ofTrump, Vance and Musk vs Zelensky

Let's keep a tally",,0,1,1,,/mzbeanz2u/status/1895624944941482374
1895625022162743379,@dillon_mt406,..just dillon,2025-02-28T23:59:58.000Z,trumpwill not be tricked into putting boots on the ground in ukraine. it’s stupid of Z to even try.,Replying to@ProfMJClevelandand@BretBaier,,0,11,0,,/dillon_mt406/status/1895625022162743379
1895624950012051682,@Zicutake,Zicutake USA Comment,2025-02-28T23:59:41.000Z,TrumpMarine One helicopter trip disrupts flights at Washington airport,TrumpMarine One helicopter trip disrupts flights at Washington airport,,0,0,0,,/Zicutake/status/1895624950012051682
1895624915279364302,@gruntdoc,GruntDoc,2025-02-28T23:59:33.000Z,That's a face that is seeing hours flushed and wondering ifTrumpis going to put a horses' head in his bed.,Replying to@GayPatriot,,1,4,0,,/gruntdoc/status/1895624915279364302
1895624948078801338,@bonesoflasalle,Bones of LaSalle,2025-02-28T23:59:41.000Z,All Zelenskyy had to do was kissTrump’s ass and he would’ve been home free. All you have to do is praiseTrumpeffusively and he’ll give you whatever you want. This isn’t hard to see. He could’ve easily gotten a deal but his sense of entitlement made him insufferable.,All Zelenskyy had to do was kissTrump’s ass and he would’ve been home free. All you have to do is praiseTrumpeffusively and he’ll give you whatever you want. This isn’t hard to see. He could’ve easily gotten a deal but his sense of entitlement made him insufferable.,💀 ⚜ 🚨 ‼,0,6,0,https://pbs.twimg.com/profile_images/1617268866077302786/oY7XRApc_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1895577145826529281/img/LBaZJdhaI3DduP91.jpg,/bonesoflasalle/status/1895624948078801338
1895624898774708642,@amydiehl,"Amy Diehl, Ph.D.",2025-02-28T23:59:29.000Z,"In 2022, the Labor Dept special claims unit began covering cancers for federal firefighters, but not female cancers (there are 2,700 women firefighters). Biden added those cancers in 2025, but the press release about it was removed afterTrumptook office.","In 2022, the Labor Dept special claims unit began covering cancers for federal firefighters, but not female cancers (there are 2,700 women firefighters). Biden added those cancers in 2025, but the press release about it was removed afterTrumptook office.",,0,3,2,https://pbs.twimg.com/card_img/1965733905983500288/lNwZLhkZ?format=jpg&name=small,/amydiehl/status/1895624898774708642
1895624915753320569,@rolandparis,Roland Paris,2025-02-28T23:59:33.000Z,"At this point, unless Americans themselves push back againstTrump, I see little hope for the transatlantic security partnership. It’s hard to imagine how it could survive four years (or even four more months) of this.","At this point, unless Americans themselves push back againstTrump, I see little hope for the transatlantic security partnership. It’s hard to imagine how it could survive four years (or even four more months) of this.",,12,242,61,,/rolandparis/status/1895624915753320569
1895624946719809602,@GroypinGargoyle,GroypinGargoyles,2025-02-28T23:59:40.000Z,"Trump: we want peace for your people.
Zelenski: no, no, no, 2hat about revenge!?!?!?","Trump: we want peace for your people.
Zelenski: no, no, no, 2hat about revenge!?!?!?",,0,0,0,,/GroypinGargoyle/status/1895624946719809602
1895624949433528549,@TimBR_X,Tim,2025-02-28T23:59:41.000Z,Lindsay Graham trying to butter up to PresidentTrumpand JD Vance.,Lindsay Graham trying to butter up to PresidentTrumpand JD Vance.,,5,30,24,https://pbs.twimg.com/profile_images/1235299656063733760/b1RnM8w3_mini.jpg https://pbs.twimg.com/profile_images/1924453133050122240/LnQNgj1x_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1895573954686865408/img/kKOVqj6tcdCzTimc.jpg,/TimBR_X/status/1895624949433528549
1895624896568582531,@DatzwhatsupP,BLACK MONEY CORP.,2025-02-28T23:59:29.000Z,trumpmeeting with Zelensky bully move or just business!https://youtube.com/live/9zBTG4Ya36U?si=gSW7hxxxS-cSnDk8…via@YouTube,trumpmeeting with Zelensky bully move or just business!https://youtube.com/live/9zBTG4Ya36U?si=gSW7hxxxS-cSnDk8…via@YouTube,,0,1,0,,/DatzwhatsupP/status/1895624896568582531
1895624851462984104,@Suspension80883,Suspension Magnet,2025-02-28T23:59:18.000Z,"No one disputes Russia was the aggressor. That genie is out of the bottle. The dispute isTrumpseems to be the only one wanting to end the war. It's like Israel and the Middle East; fingering pointing with no solutions.

'There is an aggressor, which is Russia,' says Macron","No one disputes Russia was the aggressor. That genie is out of the bottle. The dispute isTrumpseems to be the only one wanting to end the war. It's like Israel and the Middle East; fingering pointing with no solutions.

'There is an aggressor, which is Russia,' says MacronShow more",,0,1,0,,/Suspension80883/status/1895624851462984104
1895624885726015695,@Goran_Majic,Goran Majić,2025-02-28T23:59:26.000Z,"""Instead,Trumpand Vance have revealed to Americans and to America’s allies their alignment with Russia, and their animosity toward Ukraine in general and its president in particular. The truth is ugly, but it’s necessary to face it.""","""Instead,Trumpand Vance have revealed to Americans and to America’s allies their alignment with Russia, and their animosity toward Ukraine in general and its president in particular. The truth is ugly, but it’s necessary to face it.""",,0,0,0,https://pbs.twimg.com/card_img/1967249188476833793/etKpWqt2?format=jpg&name=small,/Goran_Majic/status/1895624885726015695
1895624860266873231,@thewholepic,The Whole Picture,2025-02-28T23:59:20.000Z,Trumpis a traitor and needs to be called out. What happened today in the oval office was a disgrace and was well below the standing of the office of the President of the United States. Don't even get me started on Vance...smug and patronising.,Trumpis a traitor and needs to be called out. What happened today in the oval office was a disgrace and was well below the standing of the office of the President of the United States. Don't even get me started on Vance...smug and patronising.,,0,4,1,https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1895609808524320768/img/DOGaISHeLhGm2g1N.jpg,/thewholepic/status/1895624860266873231
1895624929112179012,@spotteddog11,spotted dog,2025-02-28T23:59:36.000Z,It's the failure to understand thatTrumpwants peace and prosperity for EVERYONE! He will no longer sacrifice Americans for so-called friends that are working against our values. Those were once strong countries that weakened themselves while depending on the blood of the US!,Replying to@SheilaGunnReidand@RebelNewsOnline,,7,121,6,,/spotteddog11/status/1895624929112179012
1895624973798232498,@whitecarz,Anthony,2025-02-28T23:59:47.000Z,"I’ve watched it too and Zelenskyy clearly overstepped the mark triggering Vance andTrump. 

Ridiculous really.",Replying to@AaronBastani,,2,37,0,,/whitecarz/status/1895624973798232498
1895624916764106862,@britboy77,Bernie Shaw,2025-02-28T23:59:33.000Z,"Lol...Trumpcertainly laid it out to Zelenskky today huh!!
Unfortunately Trudeau & government are war mongers & want the conflict to continue.","Lol...Trumpcertainly laid it out to Zelenskky today huh!!
Unfortunately Trudeau & government are war mongers & want the conflict to continue.",,0,2,1,,/britboy77/status/1895624916764106862
1895624909319180530,@SchmidtSco88148,Scott Schmidt,2025-02-28T23:59:32.000Z,"Thatmight have worked with Biden, because it wasn’t his money.  Doesn’t work withTrump, for the same reason.","Thatmight have worked with Biden, because it wasn’t his money.  Doesn’t work withTrump, for the same reason.",💩,0,2,0,https://pbs.twimg.com/profile_images/1924167414113058816/ht9u3JUY_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1895568154614546432/img/de3QZzcrXwaQopwj.jpg,/SchmidtSco88148/status/1895624909319180530
1895624925949649118,@Protect_Rights_,AK,2025-02-28T23:59:36.000Z,"This was the expectation fromTrump& Zelensky. They deliberately argued infront of media, to gain respective vote banks. Otherwise this could have done in closed doors too!","This was the expectation fromTrump& Zelensky. They deliberately argued infront of media, to gain respective vote banks. Otherwise this could have done in closed doors too!",,0,0,0,https://pbs.twimg.com/profile_images/1947447846317236225/rChs3LqV_mini.jpg https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_bigger.jpg,/Protect_Rights_/status/1895624925949649118
1895624927908413525,@AlanJacobyJr,Alan Jacoby,2025-02-28T23:59:36.000Z,I am extremely proud of PresidentTrump& Vice President Vance.,I am extremely proud of PresidentTrump& Vice President Vance.,,0,20,5,https://pbs.twimg.com/profile_images/1890987993927749632/rhU_jFdN_mini.jpg https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_bigger.jpg https://pbs.twimg.com/media/Gk54mW9W4AENyeM?format=jpg&name=small,/AlanJacobyJr/status/1895624927908413525
1895624938553557406,@SeekerOfTruthOG,Seeker Of Truth,2025-02-28T23:59:39.000Z,TRUTH! God blessTrumpand Vance!,TRUTH! God blessTrumpand Vance!,🫡 🫡,0,0,0,https://pbs.twimg.com/profile_images/1965633505611972611/NK6yCofq_mini.jpg,/SeekerOfTruthOG/status/1895624938553557406
1895624972833603800,@BobbyBusboy,Bobby LandTRUMP,2025-02-28T23:59:47.000Z,"Thank you Mister President. Z came to play, we don’t play…",Replying to@nicksortor,✝ 🎖 🏅 🌎,0,9,2,,/BobbyBusboy/status/1895624972833603800
1895625020967415896,@MarcLevesqueEco,Marc Lévesque,2025-02-28T23:59:58.000Z,PresidentDonald Trumpis the deranged wacko in Chief.,PresidentDonald Trumpis the deranged wacko in Chief.,,0,17,7,https://pbs.twimg.com/profile_images/1936002956333080576/kqqe2iWO_mini.jpg https://pbs.twimg.com/profile_images/1955359038532653056/OSHY3ewP_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1895534268308242432/img/Btjn2fDBmnMEB_34.jpg,/MarcLevesqueEco/status/1895625020967415896
1895625006375453057,@gooseyluc,F_Harrison,2025-02-28T23:59:55.000Z,"Trump& JD bitchslapped Zelensky. 

It was grand.","Trump& JD bitchslapped Zelensky. 

It was grand.",,0,1,0,https://pbs.twimg.com/profile_images/1652455219689582592/VIqfNMD0_mini.jpg https://pbs.twimg.com/profile_images/1728831833456988161/4gjnPd4j_bigger.jpg,/gooseyluc/status/1895625006375453057
1895624946485019003,@Buffering666,Buffering...,2025-02-28T23:59:40.000Z,"Zelensky: “Yes, it is correct to observe that I am not wearing a suit. I hope we can make progress with the mineral deal and other talks with PresidentTrumpand I can become comfortable to change back to my civilian attire in the foreseeable future”.",Replying to@Buffering666,,2,1,0,https://pbs.twimg.com/tweet_video_thumb/Gk6c1yqXcAAgxBa.jpg,/Buffering666/status/1895624946485019003
1895624974133793278,@KingsDaughterKD,Kings Daughter,2025-02-28T23:59:47.000Z,Trumphad to clean up on isle 17 because the mess Biden left.,Trumphad to clean up on isle 17 because the mess Biden left.,,0,0,0,https://pbs.twimg.com/profile_images/1744453002168045569/Q9ZomyTL_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1895606965310562304/pu/img/KXuzn3SikvjVm9zE.jpg,/KingsDaughterKD/status/1895624974133793278
1895624938566139921,@Upstate490east,490 We Still Global,2025-02-28T23:59:39.000Z,WhyTrumpnem felt like they can talk to that man like that tho and think it was smart to have it recorded and shown,WhyTrumpnem felt like they can talk to that man like that tho and think it was smart to have it recorded and shown,👀,0,0,0,,/Upstate490east/status/1895624938566139921
1895625023198806135,@JudyMee17,Judy Mee,2025-02-28T23:59:59.000Z,"Wake up everyone,Trumpis the Enemy","Wake up everyone,Trumpis the Enemy",,0,0,0,https://pbs.twimg.com/profile_images/1343135234859024387/RtfpUTJn_mini.jpg,/JudyMee17/status/1895625023198806135
1895624986368545172,@punk255,punk255,2025-02-28T23:59:50.000Z,ResistDonald Trumpto do the peace ???,Replying to@theJagmeetSingh,,0,0,0,,/punk255/status/1895624986368545172
1895624992039322111,@rumpfshaker,Sarah Rumpf,2025-02-28T23:59:51.000Z,"Sharing again because I’m sure it got lost in the noise today 

IfTrump& his lackeys were literally on the KGB payroll, what would they be doing differently? (To be honest, I think they’d tone it down quite a bit, out of fear they were being too obvious!)","Sharing again because I’m sure it got lost in the noise today 

IfTrump& his lackeys were literally on the KGB payroll, what would they be doing differently? (To be honest, I think they’d tone it down quite a bit, out of fear they were being too obvious!)",❤,1,11,2,https://pbs.twimg.com/profile_images/882575964324208640/BtpGLHdx_bigger.jpg https://pbs.twimg.com/profile_images/1430587160982339595/1hhNsZET_mini.jpg,/rumpfshaker/status/1895624992039322111
1895624891816407169,@Ero_senniN__,sage.,2025-02-28T23:59:27.000Z,Trumpwas never going to keep supporting Ukraine no matter what Zelenskyy said or did today. They just needed an excuse to break off US support like Putin wants. They even kicked some US media outlets out and allowed a pro kremlin media outlet in to make sure Russians saw it too.,Trumpwas never going to keep supporting Ukraine no matter what Zelenskyy said or did today. They just needed an excuse to break off US support like Putin wants. They even kicked some US media outlets out and allowed a pro kremlin media outlet in to make sure Russians saw it too.,,0,2,4,,/Ero_senniN__/status/1895624891816407169
1895624974158999559,@LiveUpToFreedom,Live Up To Freedom,2025-02-28T23:59:47.000Z,Trump& Zelenskyy Clash in Explosive Meeting!,Trump& Zelenskyy Clash in Explosive Meeting!,💥,0,1,1,,/LiveUpToFreedom/status/1895624974158999559
1895625025589559306,@GerardOwens16,Preacher MAGA World.,2025-02-28T23:59:59.000Z,"Presidenttrumphimself corridor me through ranks, I am extremely honoured.","Presidenttrumphimself corridor me through ranks, I am extremely honoured.",,0,1,3,,/GerardOwens16/status/1895625025589559306
1895624960959447536,@booyakid,Donkey Hoe Tay,2025-02-28T23:59:44.000Z,"One of my friends told me JD andTrumpembarrassed America today.

What do you think?","One of my friends told me JD andTrumpembarrassed America today.

What do you think?",,4,0,0,,/booyakid/status/1895624960959447536
1895625004496339268,@WDWVacationer,WDW Vacationer,2025-02-28T23:59:54.000Z,Why does theTrumpadmin think Putin would be hard to negotiate with when they’re not asking him to give anything up lol,Why does theTrumpadmin think Putin would be hard to negotiate with when they’re not asking him to give anything up lol,🚨 🚨,0,0,0,https://pbs.twimg.com/profile_images/1392970022788739076/onBovkzc_mini.jpg,/WDWVacationer/status/1895625004496339268
1895624923017854990,@theanchoragent,The Anchor,2025-02-28T23:59:35.000Z,The recent pledge by European leaders to stand by Ukraine following a confrontational Oval Office meeting with PresidentTrumphighlights the complexities of international relations in today's global landscape. The unwavering support from European leaders underscores the,The recent pledge by European leaders to stand by Ukraine following a confrontational Oval Office meeting with PresidentTrumphighlights the complexities of international relations in today's global landscape. The unwavering support from European leaders underscores theShow more,,0,0,0,,/theanchoragent/status/1895624923017854990
1895625001216122949,@Teferi31311460,Teferi,2025-02-28T23:59:53.000Z,Zelenskyy's meeting withTrumpand Vance unravels into an extraordinary clash - NBC News,Zelenskyy's meeting withTrumpand Vance unravels into an extraordinary clash - NBC News,,0,0,0,https://pbs.twimg.com/card_img/1967082198260908032/CP7fyE19?format=jpg&name=small,/Teferi31311460/status/1895625001216122949
