tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1923166158926053866,@Milton_327,Marvin Scott Edmonds,2025-05-15T23:58:37.000Z,This is funny. You electedTrumpbecause you are too lazy to fire the illegals you hired.,This is funny. You electedTrumpbecause you are too lazy to fire the illegals you hired.,,0,0,0,https://pbs.twimg.com/profile_images/1088981389960196097/Sw1CTkQx_mini.jpg https://pbs.twimg.com/media/Gq_WEKfXQAAGDMo?format=jpg&name=small,/Milton_327/status/1923166158926053866
1922970758508159100,@Techmeme,Techmeme,2025-05-15T11:02:10.000Z,"Analysis: the US government canceled 1,400+ federal research grants worth $1B+, including many studying online misinformation, citing protection of 1A rights (@stevenleemyers/ New York Times)https://nytimes.com/2025/05/15/business/trump-online-misinformation-grants.html…http://techmeme.com/250515/p14#a250515p14…","Analysis: the US government canceled 1,400+ federal research grants worth $1B+, including many studying online misinformation, citing protection of 1A rights (@stevenleemyers/ New York Times)https://nytimes.com/2025/05/15/business/trump-online-misinformation-grants.html…http://techmeme.com/250515/p14#a250515p14…",,0,2,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1922970758508159100
1923528743315964319,@Fityeth,fity.eth,2025-05-16T23:59:24.000Z,Do you thinkDonald Trumpwill become Kekius Maximustoo? Feels like we’re one tweet away from total meme domination.,Do you thinkDonald Trumpwill become Kekius Maximustoo? Feels like we’re one tweet away from total meme domination.,⚔,38,170,41,https://pbs.twimg.com/profile_images/1877776869216464896/_6BWg9z7_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1923528686730354688/img/Na1hgQO_zzblRbGI.jpg,/Fityeth/status/1923528743315964319
1923528453200269422,@PetRep,America Is Divided,2025-05-16T23:58:15.000Z,"Egg prices are down, but everything else you said are blatant lies. A little over 100 days ago America was the leader of the free world, today we're known as ""Fortress America"" and our only friends are the likes of Putin and Kim Jong-un, whoTrumphas a beautiful friendship with",Replying to@Jim_Jordan,,0,25,6,https://pbs.twimg.com/amplify_video_thumb/1923527917029515264/img/a7YkAOGvWQDc-e2f.jpg,/PetRep/status/1923528453200269422
1923528712831553852,@johnfcarter,John F. Carter,2025-05-16T23:59:17.000Z,"#Trumpwins, and suddenly, a lot of people are all in after sitting on the sidelines for years. The markets love to shake out weak hands. And now here we are right back at the post-election levels—as if nothing ever happened, lol. Welcome to the markets.$SPX$TSLA","#Trumpwins, and suddenly, a lot of people are all in after sitting on the sidelines for years. The markets love to shake out weak hands. And now here we are right back at the post-election levels—as if nothing ever happened, lol. Welcome to the markets.$SPX$TSLA",,12,191,16,https://pbs.twimg.com/media/GrG_BhQWAAAWE0z?format=png&name=small,/johnfcarter/status/1923528712831553852
1923528677834264852,@KDbyProxy,Ira 'Greybeard Homer' Goldman,2025-05-16T23:59:08.000Z,"While speaking to the president of the UAE,Donald Trumpfeels the need not only to explain the word ""grocery"", but to explain it while channeling Randolph Duke.","While speaking to the president of the UAE,Donald Trumpfeels the need not only to explain the word ""grocery"", but to explain it while channeling Randolph Duke.",🦆 🦆 🦆,1,3,4,https://pbs.twimg.com/amplify_video_thumb/1923528533873217536/img/pCOxbnsLhm6oVegL.jpg,/KDbyProxy/status/1923528677834264852
1923528529058119798,@arshadtx,Muhammad Arshad,2025-05-16T23:58:33.000Z,"U.S. PresidentDonald Trumpsaid he wants to turn the Gaza Strip into a ""freedom zone"" while describing the area as ""the territory of death and destruction"" during a roundtable meeting in Doha on Thursday.","U.S. PresidentDonald Trumpsaid he wants to turn the Gaza Strip into a ""freedom zone"" while describing the area as ""the territory of death and destruction"" during a roundtable meeting in Doha on Thursday.",,0,1,1,https://pbs.twimg.com/ext_tw_video_thumb/1923528501900009472/pu/img/8d8kf2GlfMUwpd4e.jpg,/arshadtx/status/1923528529058119798
1923528377320808867,@TheGr8Illusion,Phoenix Wise & The Resistance Ⓥ,2025-05-16T23:57:57.000Z,"yes,tRumppays his staff to lie for him!!!tRumpis a rapist, fraudster, & criminal & belongs in prison for life.
I wrote this anthem, We are the Resistance, & created the amazing video to stoptRump, the Republicans, & fascism#ArresttRump#tRumpCrime",Replying to@SilverARTicfox,,2,11,4,https://pbs.twimg.com/card_img/1967990311533039616/EbsuZglJ?format=jpg&name=240x240,/TheGr8Illusion/status/1923528377320808867
1923528350993350865,@DD_Geopolitics,DD Geopolitics,2025-05-16T23:57:50.000Z,"Trumpon Gaza, Iran & “the Three Great Leaders”:

“One of the three great leaders I saw two nights ago said: ‘Please help the Palestinians. They’re starving.’ And I’ve already started working on that…”

He also claims:

“I’m so proud of what we were able to do with India and","Trumpon Gaza, Iran & “the Three Great Leaders”:

“One of the three great leaders I saw two nights ago said: ‘Please help the Palestinians. They’re starving.’ And I’ve already started working on that…”

He also claims:

“I’m so proud of what we were able to do with India andShow more",,5,71,12,https://pbs.twimg.com/amplify_video_thumb/1923528103311114240/img/wvvhYVr9mV-Db4px.jpg,/DD_Geopolitics/status/1923528350993350865
1923528708578529437,@RealAmVoice,Real America's Voice (RAV),2025-05-16T23:59:16.000Z,"“I APPLAUD PRESIDENTTRUMPFOR UNDERSTANDING THE CULTURE, AND UNDERSTANDING EXACTLY WHAT HE SHOULD BE DOING.” -@1greghartleypraises PresidentTrumpfor his demeanor during his trip. “He shows comfort in this culture.”@stinchfield1776","“I APPLAUD PRESIDENTTRUMPFOR UNDERSTANDING THE CULTURE, AND UNDERSTANDING EXACTLY WHAT HE SHOULD BE DOING.” -@1greghartleypraises PresidentTrumpfor his demeanor during his trip. “He shows comfort in this culture.”@stinchfield1776",,4,130,42,https://pbs.twimg.com/media/GrG_EAhW4AACZ9B.jpg,/RealAmVoice/status/1923528708578529437
1923528504664014889,@DoYourJobTrump,Trump's Angry Boss,2025-05-16T23:58:27.000Z,"Kash Patel is being a little bitch becauseTrumpis being a little bitch because James Comey posted a picture of a shell arrangement someone else left on the beach, do I have that right?@Comey@realDonaldTrump@FBIDirectorKash#SinisterShellArt#RememberWhenTrumpTriedACoup","Kash Patel is being a little bitch becauseTrumpis being a little bitch because James Comey posted a picture of a shell arrangement someone else left on the beach, do I have that right?@Comey@realDonaldTrump@FBIDirectorKash#SinisterShellArt#RememberWhenTrumpTriedACoup",,0,0,0,,/DoYourJobTrump/status/1923528504664014889
1923528654224584704,@farmer_mike_,Mike,2025-05-16T23:59:03.000Z,Willtrumpget put in jail for this calling for the abduction of a president,Willtrumpget put in jail for this calling for the abduction of a president,,1,13,0,https://pbs.twimg.com/media/GrG_HgzX0AAeRyZ?format=jpg&name=small,/farmer_mike_/status/1923528654224584704
1923528380802085115,@IsraelNews23,BREAKING NEWS - ALERTS,2025-05-16T23:57:58.000Z,"According to The Jerusalem Post, theTrump administrationis reportedly considering relocating up to 1 million Palestinians from Gaza to Libya, offering incentives like housing and stipends. In return, Libya would receive access to billions in frozen U.S. funds.","According to The Jerusalem Post, theTrump administrationis reportedly considering relocating up to 1 million Palestinians from Gaza to Libya, offering incentives like housing and stipends. In return, Libya would receive access to billions in frozen U.S. funds.",,2,11,4,,/IsraelNews23/status/1923528380802085115
1923528503821303813,@Kalalautrekker,Francisco D’Anconia,2025-05-16T23:58:27.000Z,"2 years ago, the FBI killed 75-year-old disabled man Craig Richardson during a raid over a social media post threatening Biden. 

Meanwhile, ex-FBI director James Comey called forTrump's assassination.@PamBondiAmericans are so done with the double standard!#arrestcomeynow","2 years ago, the FBI killed 75-year-old disabled man Craig Richardson during a raid over a social media post threatening Biden. 

Meanwhile, ex-FBI director James Comey called forTrump's assassination.@PamBondiAmericans are so done with the double standard!#arrestcomeynow",,1,6,4,https://pbs.twimg.com/media/GrG--fbXQAAPSzv?format=jpg&name=small,/Kalalautrekker/status/1923528503821303813
1923528620511052042,@shell_loyd,Dystopian,2025-05-16T23:58:55.000Z,WARNING!TrumpGutting Weather Science Will Kill Americans & Wipe Commun...https://youtu.be/lMigBFk987M?si=Cky1aobKwIstHv_3…via@YouTube,WARNING!TrumpGutting Weather Science Will Kill Americans & Wipe Commun...https://youtu.be/lMigBFk987M?si=Cky1aobKwIstHv_3…via@YouTube,🐉 🌻 💜,0,0,0,,/shell_loyd/status/1923528620511052042
1923528683786207568,@coopmike48,Coopmike48 (we/us),2025-05-16T23:59:10.000Z,"A tough economy calls for modest living, andTrumpis leading by example...https://youtube.com/shorts/SzdV_pxhuHE?si=iRL6ZveTNPYM3NsB…via@YouTube","A tough economy calls for modest living, andTrumpis leading by example...https://youtube.com/shorts/SzdV_pxhuHE?si=iRL6ZveTNPYM3NsB…via@YouTube",,0,0,0,https://pbs.twimg.com/media/GrG_HtAXYAAuldW?format=png&name=small,/coopmike48/status/1923528683786207568
1923528680459976966,@Texas4Trump_24,Kenny G,2025-05-16T23:59:09.000Z,"Pope Leo XIV Scorches Same-Sex Marriage, Abortion In Vatican Address -","Pope Leo XIV Scorches Same-Sex Marriage, Abortion In Vatican Address -",,2,16,9,,/Texas4Trump_24/status/1923528680459976966
1923528481238818959,@TheRightScoop,The Right Scoop,2025-05-16T23:58:22.000Z,WATCH: PresidentTrumpfully explains the Boeing 747 gift from Qatar to Bret Baierhttps://therightscoop.com/watch-president-trump-fully-explains-the-boeing-747-gift-from-qatar-to-bret-baier/…,WATCH: PresidentTrumpfully explains the Boeing 747 gift from Qatar to Bret Baierhttps://therightscoop.com/watch-president-trump-fully-explains-the-boeing-747-gift-from-qatar-to-bret-baier/…,,0,0,0,https://pbs.twimg.com/media/GrG-9dmWMAA7SMI?format=jpg&name=small,/TheRightScoop/status/1923528481238818959
1923528748718227593,@pjmooney,Paul Mooney 慕亦仁,2025-05-16T23:59:25.000Z,Trumpis a very small and pretty man.,Trumpis a very small and pretty man.,,0,1,0,https://pbs.twimg.com/media/GrG_MdHWcAEbUSu?format=jpg&name=small,/pjmooney/status/1923528748718227593
1923528791164584310,@felinesfor420,William Castillo,2025-05-16T23:59:35.000Z,"A golden oldie for your enjoyment!Trumpwas full of shit then,he's even more full of shit today!","A golden oldie for your enjoyment!Trumpwas full of shit then,he's even more full of shit today!",,0,7,1,https://pbs.twimg.com/profile_images/1923142740034084864/jQMhW_Lg_mini.jpg,/felinesfor420/status/1923528791164584310
1923528497542332741,@michaelhallida4,michael halliday777,2025-05-16T23:58:25.000Z,"Now that Moodys has downgraded the USA's credit rating the bond vigilantes are going end any credibilityTrump's presidency even remotely had.
If a US recession wasn't imminent it sure is now.","Now that Moodys has downgraded the USA's credit rating the bond vigilantes are going end any credibilityTrump's presidency even remotely had.
If a US recession wasn't imminent it sure is now.",,0,1,1,,/michaelhallida4/status/1923528497542332741
1923528788329087253,@RevealingSeren1,Revealing Serendipity,2025-05-16T23:59:35.000Z,"TrumpSNAPS, ATTACKS Fox Host After TORCHED Over SCANDAL!https://youtu.be/H68mpRg8d24?si=79evPJrNjgdvrJV8…via@YouTube","TrumpSNAPS, ATTACKS Fox Host After TORCHED Over SCANDAL!https://youtu.be/H68mpRg8d24?si=79evPJrNjgdvrJV8…via@YouTube",,0,1,0,https://pbs.twimg.com/card_img/1967761247723507712/2_oWqErw?format=jpg&name=240x240,/RevealingSeren1/status/1923528788329087253
1923528715184570804,@realTuckFrumper,Tuck The Frumpers,2025-05-16T23:59:17.000Z,'It will be a no forever': FormerTrumpCabinet official takes firm stance against him,'It will be a no forever': FormerTrumpCabinet official takes firm stance against him,,1,10,3,,/realTuckFrumper/status/1923528715184570804
1923528633852854536,@ajc7172002,Anthony Connors,2025-05-16T23:58:58.000Z,"End Of Day - 5/16/2025 - TheTrumpDoctrine, Comey's Threat, Thank You:https://mailchi.mp/cwfpac.com/eodarchive-13951817…","End Of Day - 5/16/2025 - TheTrumpDoctrine, Comey's Threat, Thank You:https://mailchi.mp/cwfpac.com/eodarchive-13951817…",,0,0,0,,/ajc7172002/status/1923528633852854536
1923528432983417296,@jimfchow,jimfchow,2025-05-16T23:58:10.000Z,Donald Trump's custom-built McDonald's truck for Middle East trip becomes an instant memehttps://msn.com/en-ca/news/politics/donald-trump-s-custom-built-mcdonald-s-truck-for-middle-east-trip-becomes-an-instant-meme/ar-AA1EUI3i?ocid=socialshare…,Donald Trump's custom-built McDonald's truck for Middle East trip becomes an instant memehttps://msn.com/en-ca/news/politics/donald-trump-s-custom-built-mcdonald-s-truck-for-middle-east-trip-becomes-an-instant-meme/ar-AA1EUI3i?ocid=socialshare…,,0,1,0,,/jimfchow/status/1923528432983417296
1923528589607149700,@josephcollins77,Joseph J Collins,2025-05-16T23:58:47.000Z,"Trumpin the ethical desert ... and it's not just da plane, da plane.
Strategic Affairs no. 52, by@josephcollins77https://open.substack.com/pub/josephcollins77/p/strategic-affairs-no-52?r=91oe1&utm_campaign=post&utm_medium=web&showWelcomeOnShare=true…","Trumpin the ethical desert ... and it's not just da plane, da plane.
Strategic Affairs no. 52, by@josephcollins77https://open.substack.com/pub/josephcollins77/p/strategic-affairs-no-52?r=91oe1&utm_campaign=post&utm_medium=web&showWelcomeOnShare=true…",,0,1,0,,/josephcollins77/status/1923528589607149700
1923528594908713107,@Mary_Beth,All Points News,2025-05-16T23:58:49.000Z,"PresidentTrumphas asked the Supreme Court Justices to lift the ban on mass federal worker lay offs, to continue to cut the fat away from government.#Federal#layoffs#SupremeCourt","PresidentTrumphas asked the Supreme Court Justices to lift the ban on mass federal worker lay offs, to continue to cut the fat away from government.#Federal#layoffs#SupremeCourt",,0,0,0,,/Mary_Beth/status/1923528594908713107
1923528362636480725,@BillGarrity6,Bill Garrity (this/that),2025-05-16T23:57:53.000Z,"Abby Martin onTrumpCONTINUING Gaza Genocide in Palestine, by@StatusCouphttps://open.substack.com/pub/statuscoup/p/abby-martin-on-trump-continuing-gaza?r=79ylg&utm_campaign=post&utm_medium=web&showWelcomeOnShare=false…","Abby Martin onTrumpCONTINUING Gaza Genocide in Palestine, by@StatusCouphttps://open.substack.com/pub/statuscoup/p/abby-martin-on-trump-continuing-gaza?r=79ylg&utm_campaign=post&utm_medium=web&showWelcomeOnShare=false…",,0,0,0,,/BillGarrity6/status/1923528362636480725
1923528625963364700,@showalilfaith,emily ventrello,2025-05-16T23:58:56.000Z,Notice how eloquent and intelligent Bruce sounded in his speeches againstTrumpvs. what was posted today attacking Bruce … that alone should prove the point,Notice how eloquent and intelligent Bruce sounded in his speeches againstTrumpvs. what was posted today attacking Bruce … that alone should prove the point,🍅,0,101,12,,/showalilfaith/status/1923528625963364700
1923528569575129559,@413_matthew,413 Matthew,2025-05-16T23:58:43.000Z,BREAKING: The Secret Service are raiding houses of influencers calling for the assassination ofDonald TrumpThis is NOT business as usual,BREAKING: The Secret Service are raiding houses of influencers calling for the assassination ofDonald TrumpThis is NOT business as usual,🚨 🔥,0,0,0,https://pbs.twimg.com/media/GrG_CpQW4AAW4ew?format=jpg&name=small,/413_matthew/status/1923528569575129559
1923528653830258835,@solm,Thomas Keepout,2025-05-16T23:59:03.000Z,How DOGE’s grand plan to remake Social Security is backfiring#DOGEthievesDOGE are a bunch of thieves working for thieves,How DOGE’s grand plan to remake Social Security is backfiring#DOGEthievesDOGE are a bunch of thieves working for thieves,,0,0,0,https://pbs.twimg.com/card_img/1965984047446040576/3AVd5odv?format=jpg&name=small,/solm/status/1923528653830258835
1923528572846719002,@trscoop,✟ Right Scoop ✟,2025-05-16T23:58:43.000Z,WATCH: PresidentTrumpfully explains the Boeing 747 gift from Qatar to Bret Baier -https://go.shr.lc/4mpkp00,WATCH: PresidentTrumpfully explains the Boeing 747 gift from Qatar to Bret Baier -https://go.shr.lc/4mpkp00,,0,0,0,https://pbs.twimg.com/media/GrG_CgvWsAAyKiF?format=jpg&name=small,/trscoop/status/1923528572846719002
1923528497684938800,@Raylawlor9,Spirit of '76,2025-05-16T23:58:25.000Z,"UNSUSTAINABLEIf PresidentTrumpdoesn't IGNORE this incredibly bogus and ANTI-AMERICAN judgment, which favors global refugees, the NGOs who support them, and every other interest diametrically OPPOSED TO AMERICA, we will LOSE OUR COUNTRY.","UNSUSTAINABLEIf PresidentTrumpdoesn't IGNORE this incredibly bogus and ANTI-AMERICAN judgment, which favors global refugees, the NGOs who support them, and every other interest diametrically OPPOSED TO AMERICA, we will LOSE OUR COUNTRY.",🚨 🚨,0,0,1,https://pbs.twimg.com/media/GrG--YGXMAABThh?format=jpg&name=small,/Raylawlor9/status/1923528497684938800
1923528523450376523,@Smitty1914,Smitty from Up North aka Swift Sullivan,2025-05-16T23:58:32.000Z,It's upsetting that people can't see the play. All this stuff about hiding Biden's mental state is coming out now in order to get Republicans on the record.Trumpis losing his shit and they're trying to use their words to getTrumpto leave office. Chill on the outrage!,It's upsetting that people can't see the play. All this stuff about hiding Biden's mental state is coming out now in order to get Republicans on the record.Trumpis losing his shit and they're trying to use their words to getTrumpto leave office. Chill on the outrage!,,0,1,0,https://pbs.twimg.com/profile_images/1719021822237097984/UnFs_NT-_mini.jpg https://pbs.twimg.com/profile_images/1047664113726382081/1z2vgDwB_bigger.jpg,/Smitty1914/status/1923528523450376523
1923528733748588659,@JeffSonnenfeld,Jeffrey Sonnenfeld,2025-05-16T23:59:22.000Z,Just out in@TIME- How the GOP Tax Bill Still Leaves Blue States Picking Up the Check,Just out in@TIME- How the GOP Tax Bill Still Leaves Blue States Picking Up the Check,,1,12,6,https://pbs.twimg.com/card_img/1967138136858779649/RDO1kZRz?format=jpg&name=small,/JeffSonnenfeld/status/1923528733748588659
1923528608858948023,@kgiselle653,Giselle,2025-05-16T23:58:52.000Z,"If tanks could run on ego and delusion, maybeTrumpand Putin would've made it to Kyiv together.",Replying to@Acyn,💃,1,86,8,,/kgiselle653/status/1923528608858948023
1923166509301711004,@Timcast,Tim Pool,2025-05-16T00:00:01.000Z,"Ex-FBI Director Comey Under Investigation For THREATENINGTrumpWith ""86-47"" Post | Timcast IRL","Ex-FBI Director Comey Under Investigation For THREATENINGTrumpWith ""86-47"" Post | Timcast IRL",,93,958,183,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1952441525591330816/FEAcjRb5_mini.jpg,/Timcast/status/1923166509301711004
1923528783945961679,@SteveHolbert4,Steve Holbert,2025-05-16T23:59:34.000Z,"Dear Donnie, what's the matter, not happy to find out that your shit does stink?https://aol.com/donald-trump-slams-supreme-court-224931017.html…The president said the high court won't let him do what he was elected to do.","Dear Donnie, what's the matter, not happy to find out that your shit does stink?https://aol.com/donald-trump-slams-supreme-court-224931017.html…The president said the high court won't let him do what he was elected to do.",,0,0,0,,/SteveHolbert4/status/1923528783945961679
1923521358509547583,@TheOnion,The Onion,2025-05-16T23:30:03.000Z,"“Marco, I want you in there as Jean Valjean, and give us your full energy on ‘Look Down’—remember, chest voice, not head voice! You’re a prisoner, for goodness sake, not Patti LuPone,” said the visibly anxious president","“Marco, I want you in there as Jean Valjean, and give us your full energy on ‘Look Down’—remember, chest voice, not head voice! You’re a prisoner, for goodness sake, not Patti LuPone,” said the visibly anxious president",,14,249,39,https://pbs.twimg.com/card_img/1966827743792033794/IIfU5ybR?format=jpg&name=small,/TheOnion/status/1923521358509547583
1923528536905875712,@perfectomfernan,perfecto m fernandez,2025-05-16T23:58:35.000Z,SCOTUS BlocksTrump’s Use Of The ‘Alien Enemies Act’ For Quicker Deportations – One America News Network do you trust SCOTUS?,SCOTUS BlocksTrump’s Use Of The ‘Alien Enemies Act’ For Quicker Deportations – One America News Network do you trust SCOTUS?,,0,0,0,https://pbs.twimg.com/card_img/1968104379787124737/aEaUPQ2I?format=jpg&name=small,/perfectomfernan/status/1923528536905875712
1923528759774413142,@TreeJeanni75914,Margaret Chase Smith,2025-05-16T23:59:28.000Z,Yeah.  Right.  In 2019Trumpsaid Russia was gonna build an aluminum plant in KY.  Never happened.,Replying to@Mylovanov,,1,82,12,,/TreeJeanni75914/status/1923528759774413142
1923528729059348725,@EYE4VOTER,MIKEY,2025-05-16T23:59:21.000Z,"New House GOP resolution eviscerates Comey over '86 47' Instagram post

Once Again...Trumpdid the rite thing at the rite time.

Donnie just seems to know an ass when he sees one","New House GOP resolution eviscerates Comey over '86 47' Instagram post

Once Again...Trumpdid the rite thing at the rite time.

Donnie just seems to know an ass when he sees one",,0,0,0,,/EYE4VOTER/status/1923528729059348725
1923528478282088861,@OliviaOlymo11,Olivia,2025-05-16T23:58:21.000Z,"Donald Trumphas personally given leave to thugs to rough up, attack, and arrest people who are legal and illegal as well as US Citizens.  We don't take our Birth Certificates to go to work.","Donald Trumphas personally given leave to thugs to rough up, attack, and arrest people who are legal and illegal as well as US Citizens.  We don't take our Birth Certificates to go to work.",,0,1,0,,/OliviaOlymo11/status/1923528478282088861
1923528318504063299,@IsraelNews23,BREAKING NEWS - ALERTS,2025-05-16T23:57:43.000Z,"US PresidentDonald Trumpsays a solution with the Iranian Regime will come one way or other:  ""We're gonna have a solution one way or the other. It's either gonna be violent or not violent — and I far prefer non-violent","US PresidentDonald Trumpsays a solution with the Iranian Regime will come one way or other:  ""We're gonna have a solution one way or the other. It's either gonna be violent or not violent — and I far prefer non-violent",,0,1,0,,/IsraelNews23/status/1923528318504063299
1923528430907257278,@claudiaMOR2216,clau89,2025-05-16T23:58:10.000Z,"Read ""TrumpCuts to Foreign Aid Leave Food Destined for Desperate Millions Rotting in Storage"" on SmartNews:https://l.smartnews.com/p-l60eLTa/yel1B3…#SmartNews","Read ""TrumpCuts to Foreign Aid Leave Food Destined for Desperate Millions Rotting in Storage"" on SmartNews:https://l.smartnews.com/p-l60eLTa/yel1B3…#SmartNews",,0,1,0,,/claudiaMOR2216/status/1923528430907257278
1923528670162952509,@AppleVGP,Appleπ,2025-05-16T23:59:07.000Z,The country is burning down withTrumpin office and POTUS thinks Mattel is a country and not listening to SCOTUS ruling on illegal deportations by ICE but@axiosthinks its more important to kick sand at Biden out of context. Fucking@RollingStoneand@WIREDare doing your job,The country is burning down withTrumpin office and POTUS thinks Mattel is a country and not listening to SCOTUS ruling on illegal deportations by ICE but@axiosthinks its more important to kick sand at Biden out of context. Fucking@RollingStoneand@WIREDare doing your job,🚨 🚨 🚨,1,0,0,https://pbs.twimg.com/profile_images/1483401483408351236/XDH840G8_mini.jpg https://pbs.twimg.com/profile_images/1641458976049995776/GtO-0zYe_bigger.jpg,/AppleVGP/status/1923528670162952509
1923528818083627071,@KyivIndependent,The Kyiv Independent,2025-05-16T23:59:42.000Z,"European officials, speaking to Bloomberg on condition of anonymity, said they remain unsure of U.S. PresidentDonald Trump's next move and fear that his unpredictable stance could undercut momentum toward a unified Western response.","European officials, speaking to Bloomberg on condition of anonymity, said they remain unsure of U.S. PresidentDonald Trump's next move and fear that his unpredictable stance could undercut momentum toward a unified Western response.",,41,230,91,https://pbs.twimg.com/card_img/1967376380196536320/1oCEniEM?format=jpg&name=small,/KyivIndependent/status/1923528818083627071
1923528780330553796,@claudiaMOR2216,clau89,2025-05-16T23:59:33.000Z,"Because it is better to have rotten food than feed hunger in this world.
Read ""TrumpCuts to Foreign Aid Leave Food Destined for Desperate Millions Rotting in Storage"" on SmartNews:https://l.smartnews.com/p-l60eLTa/EEi9R9…#SmartNews","Because it is better to have rotten food than feed hunger in this world.
Read ""TrumpCuts to Foreign Aid Leave Food Destined for Desperate Millions Rotting in Storage"" on SmartNews:https://l.smartnews.com/p-l60eLTa/EEi9R9…#SmartNews",,0,1,0,,/claudiaMOR2216/status/1923528780330553796
1923528877537652945,@CollleenSh90985,Collleen Shields,2025-05-16T23:59:56.000Z,Breaking NewsPresidentDonald Trump.Trumpis in First Place to Win the Nobel Peace Prize this year.@M3mph1sB@JDunlap1974,Replying to@JDunlap1974,📢 📢 📢 📢 📢 💥 💥 💥 💥 💥 💥,1,2,1,,/CollleenSh90985/status/1923528877537652945
1923528326129533247,@ahmjus,Ahmjus Ay'n,2025-05-16T23:57:45.000Z,"Boom boom 
Out go the lights 

Read ""All 3 ofTrump’s Supreme Court appointees just voted to hand him another major loss""","Boom boom 
Out go the lights 

Read ""All 3 ofTrump’s Supreme Court appointees just voted to hand him another major loss""",,0,0,0,,/ahmjus/status/1923528326129533247
1923528619567218832,@UCLA_Grad,uclagrad.bsky.social has moved to BlueSky,2025-05-16T23:58:54.000Z,"“Trump administrationworking on plan to move 1 million Palestinians to Libya
Details are murky and no final agreement has been reached, but the plan is under serious enough consideration that the administration has discussed it with Libyan leadership.”","“Trump administrationworking on plan to move 1 million Palestinians to Libya
Details are murky and no final agreement has been reached, but the plan is under serious enough consideration that the administration has discussed it with Libyan leadership.”",,1,4,3,https://pbs.twimg.com/media/GrG_FRcWEAA5wMh?format=jpg&name=small https://pbs.twimg.com/profile_images/1743436870917267456/7n5SVp1g_mini.jpg,/UCLA_Grad/status/1923528619567218832
1923528883061571764,@nicholasbrower1,Nick Brower,2025-05-16T23:59:57.000Z,Why don’t libertarians talk about fiscal or monetary policy anymore? All I see is aboutTrumpgood ortrumpbad…,Why don’t libertarians talk about fiscal or monetary policy anymore? All I see is aboutTrumpgood ortrumpbad…,,1,1,0,,/nicholasbrower1/status/1923528883061571764
1923528824156827761,@OilHeadlineNews,Energy Headline News,2025-05-16T23:59:43.000Z,"TheTrump administrationis working on a plan to permanently relocate up to 1 million Palestinians from the Gaza Strip to Libya, five people with knowledge of the effort told NBC News.","TheTrump administrationis working on a plan to permanently relocate up to 1 million Palestinians from the Gaza Strip to Libya, five people with knowledge of the effort told NBC News.",,2,6,1,,/OilHeadlineNews/status/1923528824156827761
1923528717781041312,@TGATheGoldenAge,TGA THE GOLDEN AGE,2025-05-16T23:59:18.000Z,"TGATHE GOLDEN AGE
            Posted by:Fed Up Texas ChickWhat are the odds that Comey puts out an 8647 message onTrumpon May 15 and there were 8647 days since 9/11.

SHOCKING CLAIM: Did James Comey Not Only Hint atTrump’s Assassination — But Also Send a","TGATHE GOLDEN AGE
            Posted by:Fed Up Texas ChickWhat are the odds that Comey puts out an 8647 message onTrumpon May 15 and there were 8647 days since 9/11.

SHOCKING CLAIM: Did James Comey Not Only Hint atTrump’s Assassination — But Also Send aShow more",🐅 🐅,0,0,0,https://pbs.twimg.com/media/GrG_LIWXQAAkl-q?format=jpg&name=900x900,/TGATheGoldenAge/status/1923528717781041312
1923528423948931545,@roffe_saul,seldom right but never in doubt,2025-05-16T23:58:08.000Z,"This gets the point. SCOTUS, except for Alito and Thomas, is fed up withTrump. And the 7 others are sick of the other 2.https://mail.google.com/mail/u/0/?ogbl#inbox/FMfcgzQbfLTfFwvFQFGxMjJxrSKQWSGV…","This gets the point. SCOTUS, except for Alito and Thomas, is fed up withTrump. And the 7 others are sick of the other 2.https://mail.google.com/mail/u/0/?ogbl#inbox/FMfcgzQbfLTfFwvFQFGxMjJxrSKQWSGV…",,0,0,0,,/roffe_saul/status/1923528423948931545
1923528891659927708,@DaveOLeary13519,Dave O'Leary,2025-05-16T23:59:59.000Z,See man and woman not some 78 genders thanks to our new pope andDonald Trumplet's set society back to normal go ahead play dress up but the facts are the facts and no matter what you retards think you are it took a man and woman to make you whatever you believe you are,See man and woman not some 78 genders thanks to our new pope andDonald Trumplet's set society back to normal go ahead play dress up but the facts are the facts and no matter what you retards think you are it took a man and woman to make you whatever you believe you are,,0,0,0,,/DaveOLeary13519/status/1923528891659927708
1923528735464227325,@1TheGoddessBast,The Goddess Bast,2025-05-16T23:59:22.000Z,Trumprepeatedly claims to be unaware of key policy issues.,Trumprepeatedly claims to be unaware of key policy issues.,,0,0,0,,/1TheGoddessBast/status/1923528735464227325
