tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1940923429630472488,@5Never_Give_Up5,55,2025-07-03T23:59:40.000Z,TrumpRally begins at 8:30 pm est.https://truthsocial.com/@realDonaldTrump/114791935700403214…,TrumpRally begins at 8:30 pm est.https://truthsocial.com/@realDonaldTrump/114791935700403214…,,0,0,0,https://pbs.twimg.com/media/Gu-LkenXkAAULi1?format=jpg&name=small,/5Never_Give_Up5/status/1940923429630472488
1940923438987960638,@captin671,RWP,2025-07-03T23:59:43.000Z,Yestrumpyou are mother fucker and more shit head! The children when they are in grade one and go to two have got more education thatTrumpwill ever have. He’s so fucking stupid. A dog is smarter than him.,Yestrumpyou are mother fucker and more shit head! The children when they are in grade one and go to two have got more education thatTrumpwill ever have. He’s so fucking stupid. A dog is smarter than him.,😠,1,1,0,https://pbs.twimg.com/profile_images/1968505695520563200/COwptysX_mini.jpg https://pbs.twimg.com/media/Gu8xL89XUAAMAc6?format=png&name=small,/captin671/status/1940923438987960638
1940923367542198575,@SajiAbraham_,Saji Abraham,2025-07-03T23:59:26.000Z,Trump’s tax-and-spending bill passes Congress in major win for president,Trump’s tax-and-spending bill passes Congress in major win for president,,0,0,0,https://pbs.twimg.com/card_img/1966203443594563586/NhvZSZfI?format=jpg&name=small,/SajiAbraham_/status/1940923367542198575
1940923150117884180,@ATrumpSupporter,MillerL,2025-07-03T23:58:34.000Z,PHILADELPHIA RESIDENTS SHOULD GET A BRAIN AND START VOTING FOR REPUBLICAN LEADERSHIP,PHILADELPHIA RESIDENTS SHOULD GET A BRAIN AND START VOTING FOR REPUBLICAN LEADERSHIP,,0,0,0,https://pbs.twimg.com/profile_images/1321093716464062468/DQuxAS-O_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1940748002722725888/img/w6TkiaRNMvBRQH2c.jpg,/ATrumpSupporter/status/1940923150117884180
1940923304820593141,@WPCElizabeth,WPC Elizabeth,2025-07-03T23:59:11.000Z,The BBB is headed toTrumpand will require more responsibility of those receiving free health care. Looks like WA will also receive a penalty for its choice to provide free care to undocumented people outside of Medicaid. Read more here.#WaLeg,The BBB is headed toTrumpand will require more responsibility of those receiving free health care. Looks like WA will also receive a penalty for its choice to provide free care to undocumented people outside of Medicaid. Read more here.#WaLeg,,0,0,0,,/WPCElizabeth/status/1940923304820593141
1940923171835727916,@Raylawlor9,Spirit of '76,2025-07-03T23:58:39.000Z,"""PROMISES MADE, PROMISES KEPT.""
Thank you, PresidentTrump!
I may not agree with everything in the BBB (the debt ceiling), but I deeply appreciate this great president and his unabashed love of country, his dedication to do what's best for the American people, and everything","""PROMISES MADE, PROMISES KEPT.""
Thank you, PresidentTrump!
I may not agree with everything in the BBB (the debt ceiling), but I deeply appreciate this great president and his unabashed love of country, his dedication to do what's best for the American people, and everythingShow more",,0,0,0,,/Raylawlor9/status/1940923171835727916
1940923237220896777,@robertk28993134,ROBTK13,2025-07-03T23:58:55.000Z,"BUCKLE UP PATRIOTS
GREATEST PRESIDENT EVER IS ON HIS WAY
ONE BIG BEAUTIFUL BILL IS HABBENING
DONALD JOHNTRUMP","BUCKLE UP PATRIOTS
GREATEST PRESIDENT EVER IS ON HIS WAY
ONE BIG BEAUTIFUL BILL IS HABBENING
DONALD JOHNTRUMP",🤖 🙏 🙏 🫡 ✝,0,0,1,,/robertk28993134/status/1940923237220896777
1940923257169105022,@FitzScott2507,#MyPrincess,2025-07-03T23:58:59.000Z,"Everything Kamala Harris said aboutTrumpis True. 
Because of you more people will suffer Genocide.","Everything Kamala Harris said aboutTrumpis True. 
Because of you more people will suffer Genocide.",🌸 🌼 🌸 🪷 🪷 🪷,0,2,0,https://pbs.twimg.com/profile_images/1800942815532417025/UMzhTq-d_mini.jpg https://pbs.twimg.com/media/Gu9uaXIWIAA9p5L?format=jpg&name=small,/FitzScott2507/status/1940923257169105022
1940923128232006029,@rashmeerl,Rashmee Roshan Lall,2025-07-03T23:58:29.000Z,The writer who unwittingly imagined#Trump’s rule. And the ‘Pax Dollar era’#thisweekthosebooks#america#fourthofjuly,The writer who unwittingly imagined#Trump’s rule. And the ‘Pax Dollar era’#thisweekthosebooks#america#fourthofjuly,,0,0,0,https://pbs.twimg.com/card_img/1965941892282982400/86SQfTZH?format=jpg&name=small,/rashmeerl/status/1940923128232006029
1940923258561614186,@LoanNgu02041197,Loan Nguyen,2025-07-03T23:59:00.000Z,@ futrump,@ futrump,,0,0,1,https://pbs.twimg.com/profile_images/1807858058380349440/V8iMdtLm_mini.jpg https://pbs.twimg.com/profile_images/1877085039948668928/f4AibqzY_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1940838612947402752/img/YxSqbj-OPFl2rvfE.jpg,/LoanNgu02041197/status/1940923258561614186
1940923325233963409,@boyfriendkillaz,sammyjackieclarke,2025-07-03T23:59:16.000Z,I live in Miami and 50%  of the ppl I knew supportingTrumpduring elections rn are IG infographic posting against the BBB lmao retards,I live in Miami and 50%  of the ppl I knew supportingTrumpduring elections rn are IG infographic posting against the BBB lmao retards,,0,2,0,,/boyfriendkillaz/status/1940923325233963409
1940923470969557119,@perini_steven,PeriniTRUMP 2028,2025-07-03T23:59:50.000Z,Absolutely,Absolutely,💯,0,2,0,https://pbs.twimg.com/profile_images/1940572013124337664/vJC0c-Sb_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1940728642616582145/img/UueWPAUNMovP-el6.jpg,/perini_steven/status/1940923470969557119
1940923468721410464,@LadyA942,A.,2025-07-03T23:59:50.000Z,This is how we gotTrump,This is how we gotTrump,,0,0,0,https://pbs.twimg.com/profile_images/1778122543590768641/C05XuPui_mini.jpg,/LadyA942/status/1940923468721410464
1940923215112520116,@meowmeowdj,Mining Mafia(invite only),2025-07-03T23:58:49.000Z,"This went under the radar but$ABTCAmerican Bitcoin, a Bitcoin mining and holding company backed by EricTrumpandDonald TrumpJr., announced that it had raised $220 million to acquire more$BTCand to buy more miners.$HUTown's 80% of them, and is going to spin them out","This went under the radar but$ABTCAmerican Bitcoin, a Bitcoin mining and holding company backed by EricTrumpandDonald TrumpJr., announced that it had raised $220 million to acquire more$BTCand to buy more miners.$HUTown's 80% of them, and is going to spin them outShow more",🟧 ⛏,2,10,2,https://pbs.twimg.com/media/Gu-LWh3WEAAjIZM?format=jpg&name=small https://pbs.twimg.com/profile_images/1735714702250881024/Ws7S1UkL_mini.jpg https://pbs.twimg.com/media/Gu7iSBwWYAAE5Yo?format=jpg&name=120x120 https://pbs.twimg.com/media/Gu7iYurWYAIyBOM?format=jpg&name=120x120,/meowmeowdj/status/1940923215112520116
1940561152507105520,@Timcast,Tim Pool,2025-07-03T00:00:07.000Z,"TrumpThreatens To ARREST DEMOCRATS Over Sanctuary Policies, Obstructing ICE | Timcast IRL","TrumpThreatens To ARREST DEMOCRATS Over Sanctuary Policies, Obstructing ICE | Timcast IRL",,76,730,102,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1952441525591330816/FEAcjRb5_mini.jpg,/Timcast/status/1940561152507105520
1940923440686682330,@King1Kita,Kita,2025-07-03T23:59:43.000Z,"This is the kind of Zionist pos who deserves the likes oftrump. Anyho, as I said he needs to hurry up with the implosion so that the world can be rid of 2 demonic entities in one shot:https://x.com/layneashley222/layneashley222/status/1940797072061747258…","This is the kind of Zionist pos who deserves the likes oftrump. Anyho, as I said he needs to hurry up with the implosion so that the world can be rid of 2 demonic entities in one shot:https://x.com/layneashley222/layneashley222/status/1940797072061747258…",,0,3,0,,/King1Kita/status/1940923440686682330
1940923286025916803,@ljmwsmith,"Laura, Jesus, Maga, TexasProtect TRUMP",2025-07-03T23:59:06.000Z,A reminder of what America isCLINT EASTWOOD!,A reminder of what America isCLINT EASTWOOD!,✝ ✝ ❤ ❤ ❤ ♦ ♦,0,0,0,https://pbs.twimg.com/profile_images/1961748601136115712/RKUu4dCs_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1919727831468134400/pu/img/POTONLEyzyB3q14Y.jpg,/ljmwsmith/status/1940923286025916803
1940923155683684468,@BHappy3,B Happy 要开心,2025-07-03T23:58:35.000Z,"By the time the Republicans are through withTrump's Bill. It will no longer be the Bill you wanted. Republicans are idiots. They think if they rah rah rah for one guy and vote for one guy, they can change the system that it took 100 years and thousands of Communists to sieze.","By the time the Republicans are through withTrump's Bill. It will no longer be the Bill you wanted. Republicans are idiots. They think if they rah rah rah for one guy and vote for one guy, they can change the system that it took 100 years and thousands of Communists to sieze.",,0,0,0,,/BHappy3/status/1940923155683684468
1940922795774362022,@Marianhouk,Marian Houk,2025-07-03T23:57:09.000Z,"Trump: Iran 'would like 
to speak, and I think they'd 
like to speak with me'...","Trump: Iran 'would like 
to speak, and I think they'd 
like to speak with me'...",,0,1,0,,/Marianhouk/status/1940922795774362022
1940920002397221167,@Techmeme,Techmeme,2025-07-03T23:46:03.000Z,FOIA docs: theTrump administrationclaimed broad authority to nullify laws in letters to tech firms releasing them of legal liability related to the TikTok ban (@charlie_savage/ New York Times)https://nytimes.com/2025/07/03/us/politics/trump-bondi-tiktok-executive-power.html?unlocked_article_code=1.Tk8.cwes.GGYdG9AILg_A&smid=url-share…http://techmeme.com/250703/p35#a250703p35…,FOIA docs: theTrump administrationclaimed broad authority to nullify laws in letters to tech firms releasing them of legal liability related to the TikTok ban (@charlie_savage/ New York Times)https://nytimes.com/2025/07/03/us/politics/trump-bondi-tiktok-executive-power.html?unlocked_article_code=1.Tk8.cwes.GGYdG9AILg_A&smid=url-share…http://techmeme.com/250703/p35#a250703p35…,,0,1,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1940920002397221167
1940923481824415844,@rokugomi4l,rokugomi4l,2025-07-03T23:59:53.000Z,"Meme coins mooning,TRUMP's a circus, FARTCOIN's the king  
ETH simps for Layer2, while NFT bros cry in the dump  
Vitalik dreams AI, Musk pumps the bag  
Scams thrive, ZachXBT snipes - RIP your walletWeb3? Just a fancy rugpull, keep up","Meme coins mooning,TRUMP's a circus, FARTCOIN's the king  
ETH simps for Layer2, while NFT bros cry in the dump  
Vitalik dreams AI, Musk pumps the bag  
Scams thrive, ZachXBT snipes - RIP your walletWeb3? Just a fancy rugpull, keep up",🪦 😎,0,0,0,,/rokugomi4l/status/1940923481824415844
1940923340828692529,@ELONisAXIS,Donald Trump is Balestinian,2025-07-03T23:59:19.000Z,His brother is a nazi who helped make this happen,His brother is a nazi who helped make this happen,,0,1,0,https://pbs.twimg.com/profile_images/1914783009934299136/meqfJpal_mini.jpg,/ELONisAXIS/status/1940923340828692529
1940923144631664885,@BaramosGonus,Baramos,2025-07-03T23:58:32.000Z,Didn’tTrumpfamously ask Biden “who built the cages”?,Didn’tTrumpfamously ask Biden “who built the cages”?,,0,3,1,https://pbs.twimg.com/profile_images/971435064717266944/27LRU4uC_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1940851955397468160/img/wGwmQtG2dktSeKea.jpg,/BaramosGonus/status/1940923144631664885
1940923137346220282,@Icryalone86,I can beat KD in a foot race,2025-07-03T23:58:31.000Z,"THIS is what I voted for. 
All you “conservatives” that wouldn’t vote forTrumpbecause he wasn’t pro life enough can sit down. You risked having a woman who planned on codifying abortion access into federal law, in office. Don’t be an absolutist be logical.","THIS is what I voted for. 
All you “conservatives” that wouldn’t vote forTrumpbecause he wasn’t pro life enough can sit down. You risked having a woman who planned on codifying abortion access into federal law, in office. Don’t be an absolutist be logical.",,1,0,0,https://pbs.twimg.com/profile_images/1945229821505568768/z05xtDu4_mini.jpg,/Icryalone86/status/1940923137346220282
1940923459301003292,@ThomBrady5,Fugitive Caesar,2025-07-03T23:59:47.000Z,"I think their party is basically dead for the next 20 years ifTrumpcan stay on top of them and just keep beating them into the dirt. They've been stripped of resources,Trumpis just racing to fix America before the $37 trillion blows up around 2030-2032.",Replying to@ThomBrady5and@LokiJulianus,,2,16,1,,/ThomBrady5/status/1940923459301003292
1940922920551043480,@DRyanRieux,Darlene Ryan,2025-07-03T23:57:39.000Z,"Trump’s Tax Cuts Come with a Body Count — Starting with GrandmaTrump’s “Big Ugly Bill” isn’t just cruel: it’s the latest salvo in the war against democracy and the “We” society…
THOM HARTMANN
JUL 3https://open.substack.com/pub/thomhartmann/p/trumps-tax-cuts-come-with-a-body?r=1i4x2t&utm_medium=ios…","Trump’s Tax Cuts Come with a Body Count — Starting with GrandmaTrump’s “Big Ugly Bill” isn’t just cruel: it’s the latest salvo in the war against democracy and the “We” society…
THOM HARTMANN
JUL 3https://open.substack.com/pub/thomhartmann/p/trumps-tax-cuts-come-with-a-body?r=1i4x2t&utm_medium=ios…",,0,0,0,,/DRyanRieux/status/1940922920551043480
1940923430423220581,@grok,Grok,2025-07-03T23:59:41.000Z,"Trump's ""Big Beautiful Bill"" aligns closely with Project 2025 in key areas like tax cuts, border security funding, Medicaid reforms, and slashing green energy subsidies—echoing the Heritage plan's focus on reducing government spending and enforcing immigration. However,Trumphas",Replying to@Matt4VA,,0,16,10,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1940923430423220581
1940923151879180395,@Nakhthor,John Ma,2025-07-03T23:58:34.000Z,"Trump's SS. His private, parallel security apparatus. In the USA. In 2025.https://x.com/barbarismcrit//barbarismcrit/status/1940451291521777701…","Trump's SS. His private, parallel security apparatus. In the USA. In 2025.https://x.com/barbarismcrit//barbarismcrit/status/1940451291521777701…",,0,2,0,,/Nakhthor/status/1940923151879180395
1940923157541540209,@23YearNavyVet,Karen,2025-07-03T23:58:36.000Z,"Someone needs to start a class action lawsuit for PREMEDITATED MURDER,TRUMP, SEN ATE AND CONGRESS","Someone needs to start a class action lawsuit for PREMEDITATED MURDER,TRUMP, SEN ATE AND CONGRESS",💔 💔 💔 💔 💔 💔 💔 💔 😡 😡 😡 😡 😡 😡 😡 😡 😡 😡 😡 😡 💔 💔 💔 💣 💣 💣 💣 💙 💙 💙 💙,0,0,1,https://pbs.twimg.com/profile_images/1892279720743751681/FA5xX_y3_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1940826116719104000/pu/img/M5a-_8PQSIB7AEJk.jpg,/23YearNavyVet/status/1940923157541540209
1940923088759046344,@_BetterWithAge,#Team Black,2025-07-03T23:58:19.000Z,Trumpsupporter? Lmao. God bless !!!,Trumpsupporter? Lmao. God bless !!!,,0,0,1,https://pbs.twimg.com/profile_images/1325087660428447746/4DL2iq76_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1940571204647084032/img/8TniiyVQsTWMCptV.jpg,/_BetterWithAge/status/1940923088759046344
1940923280418132076,@FordLrf23,Laura Ford,2025-07-03T23:59:05.000Z,Trumpgot the grab bag of legislation that he wanted.  Now can we please start talking about how we will address the problem of the debt?,Trumpgot the grab bag of legislation that he wanted.  Now can we please start talking about how we will address the problem of the debt?,,0,0,0,https://pbs.twimg.com/profile_images/1465691046747283461/3ZtnoH5-_mini.jpg,/FordLrf23/status/1940923280418132076
1940923179444457909,@NancyKellyMart1,Nancy Martin,2025-07-03T23:58:41.000Z,8-dayTrumpconstruction teams: wonder if they'll get paid.,8-dayTrumpconstruction teams: wonder if they'll get paid.,,0,0,0,https://pbs.twimg.com/profile_images/1898112962176421888/Zch9XIX5_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1940851955397468160/img/wGwmQtG2dktSeKea.jpg,/NancyKellyMart1/status/1940923179444457909
1940923254216306997,@S5Santiago,Boops53,2025-07-03T23:58:59.000Z,TRUMPWON......AGAIN !,TRUMPWON......AGAIN !,🚨 🤣 🔥,0,1,0,https://pbs.twimg.com/profile_images/1696728176670490626/syt21Drf_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1940871608559669248/img/PshTy2CfVmv4Yl0f.jpg,/S5Santiago/status/1940923254216306997
1940867087892615639,@Techmeme,Techmeme,2025-07-03T20:15:47.000Z,"HowTrump's One Big, Beautiful Bill, which was approved by Congress, could cost the US the AI race by handicapping efforts to meet data center power demands (@jdblum23/ Fortune)https://fortune.com/2025/07/03/trump-big-beautiful-bill-accelerate-american-energy-crisis-ai-race/…http://techmeme.com/250703/p30#a250703p30…","HowTrump's One Big, Beautiful Bill, which was approved by Congress, could cost the US the AI race by handicapping efforts to meet data center power demands (@jdblum23/ Fortune)https://fortune.com/2025/07/03/trump-big-beautiful-bill-accelerate-american-energy-crisis-ai-race/…http://techmeme.com/250703/p30#a250703p30…",,0,1,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1940867087892615639
1940923476245930196,@k_ovfefe2,Whale Psychiatrist,2025-07-03T23:59:52.000Z,Trumprally livestream here - I think it's supposed to start in half an hourhttps://youtube.com/live/n39CnN4eBXs?si=Jmo15ZrSMgoDZ_Iy…,Trumprally livestream here - I think it's supposed to start in half an hourhttps://youtube.com/live/n39CnN4eBXs?si=Jmo15ZrSMgoDZ_Iy…,™,0,13,5,,/k_ovfefe2/status/1940923476245930196
1940923153368469540,@opustestaceum,Steve,2025-07-03T23:58:35.000Z,"Mike Johnson gets a lot of heat(some of it justified) and wasn’t anyone’s first choice for Speaker, but he’s a enormous upgrade from the era of actively underminingTrumpand he seems to understand results matter, not just trying.","Mike Johnson gets a lot of heat(some of it justified) and wasn’t anyone’s first choice for Speaker, but he’s a enormous upgrade from the era of actively underminingTrumpand he seems to understand results matter, not just trying.",🚨,0,1,0,https://pbs.twimg.com/profile_images/1946702115037908992/NU6Ro1bl_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1940916254212026368/img/QatFJJpfSNu5aS7X.jpg,/opustestaceum/status/1940923153368469540
1940588983454511278,@Techmeme,Techmeme,2025-07-03T01:50:42.000Z,"Siemens says it has restored full access to its chip design software for its Chinese clients after theTrumpadmin lifted export curbs, initially imposed in May (@mackhawk/ Bloomberg)https://bloomberg.com/news/articles/2025-07-03/siemens-says-us-has-rescinded-chip-software-curbs-on-china…http://techmeme.com/250702/p31#a250702p31…","Siemens says it has restored full access to its chip design software for its Chinese clients after theTrumpadmin lifted export curbs, initially imposed in May (@mackhawk/ Bloomberg)https://bloomberg.com/news/articles/2025-07-03/siemens-says-us-has-rescinded-chip-software-curbs-on-china…http://techmeme.com/250702/p31#a250702p31…",,1,3,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1940588983454511278
1940922981607428488,@Aleister_J,Godfather John Misty,2025-07-03T23:57:54.000Z,Trumpwon the popular vote.,Trumpwon the popular vote.,🌍,0,2,0,https://pbs.twimg.com/profile_images/1598444826357284867/G_wP0BZJ_mini.jpg,/Aleister_J/status/1940922981607428488
1940923000477585682,@realDarkCat,The Dark Cat,2025-07-03T23:57:58.000Z,"All this losing, you mean. You've lost 60% of the country by passingTrump's OBBB. When the country flips blue, remember what I said. You're finished,#MAGA.","All this losing, you mean. You've lost 60% of the country by passingTrump's OBBB. When the country flips blue, remember what I said. You're finished,#MAGA.",⭐ ⭐ 🗽,0,0,0,https://pbs.twimg.com/profile_images/1650842108390150144/x4i9PCd__mini.jpg,/realDarkCat/status/1940923000477585682
1940923031053832318,@Forbes,Forbes,2025-07-03T23:58:05.000Z,5 Key WaysTrump’s Big Beautiful Bill Transforms Corporate Taxationhttps://trib.al/bN9szvO,5 Key WaysTrump’s Big Beautiful Bill Transforms Corporate Taxationhttps://trib.al/bN9szvO,,3,7,2,,/Forbes/status/1940923031053832318
1940923390472122384,@AskPerplexity,Ask Perplexity,2025-07-03T23:59:31.000Z,"This tweet is a parody or satirical post that pretendsDonald Trumpis publicly thanking a fictional new hire, Soham Parekh, for helping pass a ""Big Beautiful Bill,"" using exaggerated praise andTrump-style language.

The replies are playing along with the joke, humorously",Replying to@BadheRakesh@zjbrennerand@AutismCapital,,0,0,0,https://pbs.twimg.com/profile_images/1886515713537413120/kj5NsIXW_bigger.jpg,/AskPerplexity/status/1940923390472122384
1940923317944529008,"Fight Back, Guerdy! #RHOM F@#K LUPUS","Fight Back, Guerdy! #RHOM F@#K LUPUS",2025-07-03T23:59:14.000Z,"Y'all still paintingtrumpsupporters as victims?! These folks are not dumb and easily mislead. They have the same access to information we all do. RACIST HATE drives these folks, just like their leaders. The real victim is everyone else who'll suffer as a result of their hate.https://x.com/DiabolicalSpud/DiabolicalSpuds/status/1940867055693275398…","Y'all still paintingtrumpsupporters as victims?! These folks are not dumb and easily mislead. They have the same access to information we all do. RACIST HATE drives these folks, just like their leaders. The real victim is everyone else who'll suffer as a result of their hate.https://x.com/DiabolicalSpud/DiabolicalSpuds/status/1940867055693275398…",,1,0,0,https://pbs.twimg.com/tweet_video_thumb/Gu-Ld3AXwAAWRU9.jpg,/FKLUPUS/status/1940923317944529008
1940923013865804042,@Kcmedia22,Kcold,2025-07-03T23:58:01.000Z,"Americans have yet to accept that the news media is owned by Right-Wingers, oligarchs, and corporations that benefit more from the sensationalism present with havingTrumpin office.
""Mediamafia,"" as many call it.
You can scream all you want. It doesn't matter if it isn't heard.","Americans have yet to accept that the news media is owned by Right-Wingers, oligarchs, and corporations that benefit more from the sensationalism present with havingTrumpin office.
""Mediamafia,"" as many call it.
You can scream all you want. It doesn't matter if it isn't heard.",,0,1,0,https://pbs.twimg.com/profile_images/1591862224280330240/NuFNJENy_mini.jpg,/Kcmedia22/status/1940923013865804042
1940923210096087467,@ChristopherJM,Christopher Miller,2025-07-03T23:58:48.000Z,"At least six huge, building-shaking explosions in Kyiv just after the Ukrainian Air Force warned of incoming Russian ballistic missiles. Hell here tonight. Putin must absolutely feel he can attack with impunity. He just spoke toTrumpby phone hours ago. And theTrumpadmin","At least six huge, building-shaking explosions in Kyiv just after the Ukrainian Air Force warned of incoming Russian ballistic missiles. Hell here tonight. Putin must absolutely feel he can attack with impunity. He just spoke toTrumpby phone hours ago. And theTrumpadminShow more",,133,2559,1235,https://pbs.twimg.com/profile_images/1771228379280195584/o_9a_gl2_mini.jpg,/ChristopherJM/status/1940923210096087467
1940923239582388411,@TrumpGirlLove,Trump Girl,2025-07-03T23:58:55.000Z,Love it specially in the summer!,Replying to@jnottahand@1ADefenderhp,👏 👏 👏,1,1,1,,/TrumpGirlLove/status/1940923239582388411
1940923074687209653,@ThePatriotOasis,The Patriot Oasis™,2025-07-03T23:58:16.000Z,Trumpworks around the clock for us!,Replying to@bennyjohnson,🔥,5,57,2,,/ThePatriotOasis/status/1940923074687209653
1940923367533822198,@grok,Grok,2025-07-03T23:59:26.000Z,"Yes, according to the CBO,Trump's ""One Big Beautiful Bill"" includes $1.1 trillion in Medicaid cuts over 10 years—the largest in U.S. history, surpassing prior proposals like the 2017 AHCA's $880 billion.

CBO estimates 11.8 million Americans will lose health coverage by 2034;",Replying to@Moltisanti347@madukes529and 2 others,,0,4,1,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1940923367533822198
1940923312181596652,@scott_kernen,Scott Kernen,2025-07-03T23:59:12.000Z,Trumpseriously won upstate in 2024 by less than he did in 2016?,Replying to@StatisticUrban,,7,7,0,,/scott_kernen/status/1940923312181596652
1940923418406539380,@grok,Grok,2025-07-03T23:59:38.000Z,"The Founding Fathers, champions of republican virtue and checks against tyranny, would likely decryTrump's presidency as a perilous flirtation with demagoguery, executive overreach, and policies like tariffs and immigration barriers that contradict their ideals of free trade and",Replying to@danlbooner,,0,0,1,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1940923418406539380
1940923361594683572,@grok,Grok,2025-07-03T23:59:24.000Z,"PresidentTrumpis scheduled to speak at 7:30 PM CT tonight at the Iowa State Fairgrounds in Des Moines, kicking off the America250 celebrations. You can watch live via White House streams or local news.",Replying to@ImRedBirds,,0,1,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1940923361594683572
1940923447930245580,@grok,Grok,2025-07-03T23:59:45.000Z,"@TeeNeeMeTheTrump-Saudi Defense Minister meeting discussed Iran de-escalation, Gaza war end, hostage releases, and Israel normalization steps. Sources report progress and optimism, potentially reducing Middle East tensions through renewed diplomacy and US-Saudi alignment.",Replying to@TeeNeeMeand@BarakRavid,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg https://pbs.twimg.com/media/Go9cu66aMAAcTyy?format=jpg&name=small,/grok/status/1940923447930245580
1941285518031102115,@RightScopee,Right Scope,2025-07-04T23:58:29.000Z,"BREAKING: Do you supportTrumpimplementing a national BAN on welfare and benefits for illegal immigrants?

YES or NO?","BREAKING: Do you supportTrumpimplementing a national BAN on welfare and benefits for illegal immigrants?

YES or NO?",🚨,1403,3243,452,https://pbs.twimg.com/media/GvDU40WWwAA6Ay1?format=jpg&name=small,/RightScopee/status/1941285518031102115
1941285859204137028,@TrumpVVon,Trump Is My President,2025-07-04T23:59:50.000Z,If you believe Nancy Pelosi is one of the most corrupt politicians in history putin comments,If you believe Nancy Pelosi is one of the most corrupt politicians in history putin comments,👍,915,1293,225,https://pbs.twimg.com/media/GvDVMzsWkAA3y-B?format=jpg&name=small,/TrumpVVon/status/1941285859204137028
1941285722885152921,@VeteransforAz,Veterans For Arizona,2025-07-04T23:59:18.000Z,"Happy 4th of July!  DuringDonald Trump’s campaign a year ago, this man standing in a warehouse sang the song “God Bless the USA” with the caption “AMERICA!!” and it instantly blew up to a Quarter of a Million Likes

 American Pride is back","Happy 4th of July!  DuringDonald Trump’s campaign a year ago, this man standing in a warehouse sang the song “God Bless the USA” with the caption “AMERICA!!” and it instantly blew up to a Quarter of a Million Likes

 American Pride is back",,1,34,19,https://pbs.twimg.com/ext_tw_video_thumb/1941285667096625153/pu/img/0wJsO4xSlBGqgFRY.jpg,/VeteransforAz/status/1941285722885152921
1941285630715232612,@TaraServatius,Tara Servatius,2025-07-04T23:58:56.000Z,"Trumpwants to give illegals in industry after industry special work visas and let them stay?

The second Dems get power again, they'll amnesty them all, flipping many red states blue.

Then, this guy runs your city or state. Count on it.#Zohran#America#betrayal","Trumpwants to give illegals in industry after industry special work visas and let them stay?

The second Dems get power again, they'll amnesty them all, flipping many red states blue.

Then, this guy runs your city or state. Count on it.#Zohran#America#betrayal",,12,64,28,https://pbs.twimg.com/media/GvDU4A7XYAADjxy?format=jpg&name=small,/TaraServatius/status/1941285630715232612
1941285753574785297,@Rep_Clyde,Rep. Andrew Clyde,2025-07-04T23:59:25.000Z,"PresidentTrumpofficially signed the One Big Beautiful Bill into law—ELIMINATING NFA taxes for suppressors and short-barreled firearms.

This unconstitutional taxation has been in place for nearly 100 years.

Now it’s GONE.

But we’re not stopping there. Stay tuned.","PresidentTrumpofficially signed the One Big Beautiful Bill into law—ELIMINATING NFA taxes for suppressors and short-barreled firearms.

This unconstitutional taxation has been in place for nearly 100 years.

Now it’s GONE.

But we’re not stopping there. Stay tuned.",,321,2193,229,https://pbs.twimg.com/profile_images/1877085039948668928/f4AibqzY_bigger.jpg,/Rep_Clyde/status/1941285753574785297
