tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1943460086619525578,@TrolleyDodgahs,𝙏𝙧𝙤𝙡𝙡𝙚𝙮,2025-07-10T23:59:27.000Z,Andrew Friedman and Ohtani meeting withTrumpand Netanyahu next,Andrew Friedman and Ohtani meeting withTrumpand Netanyahu next,🌇,0,2,0,https://pbs.twimg.com/profile_images/1486363097468129282/ghLus6Sx_mini.jpg https://pbs.twimg.com/media/GviOLu0W8AAh9Rz?format=jpg&name=small,/TrolleyDodgahs/status/1943460086619525578
1943459673841054038,@coinotagen,COINOTAG NEWS,2025-07-10T23:57:48.000Z,BRAZIL'S LULA SAYS TARIFF WAR WITHTRUMPCOULD BE ENDLESS$EWZ,BRAZIL'S LULA SAYS TARIFF WAR WITHTRUMPCOULD BE ENDLESS$EWZ,,0,0,0,,/coinotagen/status/1943459673841054038
1943459674751406512,@tradfi_noticias,Anon Alerts,2025-07-10T23:57:48.000Z,*BRAZILS LULA SAYS TARIFF WAR WITHTRUMPCOULD BE ENDLESS$EWZ,*BRAZILS LULA SAYS TARIFF WAR WITHTRUMPCOULD BE ENDLESS$EWZ,,0,1,1,,/tradfi_noticias/status/1943459674751406512
1943459825385369821,@RT_com,RT,2025-07-10T23:58:24.000Z,"'There were MISTAKES made' —Trumpon Butler assassination attempt

'That building was a prime building in terms of what they were trying to do'

Says Secret Service 'had a rough day', to put it mildly","'There were MISTAKES made' —Trumpon Butler assassination attempt

'That building was a prime building in terms of what they were trying to do'

Says Secret Service 'had a rough day', to put it mildly",,5,27,9,https://pbs.twimg.com/amplify_video_thumb/1943458700523380736/img/fLDmFn9wGZLDtGwp.jpg https://pbs.twimg.com/profile_images/1922066094182830080/UY-fskwb_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1943386770864783360/img/OxLWY9yVvSseUwfK?format=jpg&name=240x240,/RT_com/status/1943459825385369821
1943459927634375073,@Sandral_le,Sandra Lee,2025-07-10T23:58:49.000Z,Adding$Initon#BinanceWill follow$Hyperand$StoPerfect new falling wedge chart breakout$xauusd$gbpusd$eurusd$usdcad$BTC$ETH$PEPE$XRP$ZIG$SNAI$MANEKI$CWIF$SOL$NEIRO$RFC$ARDR$HYPE$GAS$VINE$HPPO$KET$PAAL$TRUMP$GOAT,Adding$Initon#BinanceWill follow$Hyperand$StoPerfect new falling wedge chart breakout$xauusd$gbpusd$eurusd$usdcad$BTC$ETH$PEPE$XRP$ZIG$SNAI$MANEKI$CWIF$SOL$NEIRO$RFC$ARDR$HYPE$GAS$VINE$HPPO$KET$PAAL$TRUMP$GOAT,,1,3,0,https://pbs.twimg.com/media/GviOfXkXEAAjg17?format=jpg&name=small https://pbs.twimg.com/media/GviOfXdXcAADBxM?format=jpg&name=small,/Sandral_le/status/1943459927634375073
1943460114108649799,@lakemonstercl1,Steve2AGodFamilyCountry,2025-07-10T23:59:33.000Z,Trumpwas elected to clean up the border and the economy!,Replying to@sxdocand@LynneB8898,,1,7,0,,/lakemonstercl1/status/1943460114108649799
1943460212997832957,@DHasday,Denise Hasday,2025-07-10T23:59:57.000Z,"TrumpConsidered Pardoning Epstein Accomplice Over Concerns She Would 'Say Anything' About His Relationship With Epstein, Author Claims 
Source: Latin Times

WOW!!https://share.newsbreak.com/dzmera31?s=i2","TrumpConsidered Pardoning Epstein Accomplice Over Concerns She Would 'Say Anything' About His Relationship With Epstein, Author Claims 
Source: Latin Times

WOW!!https://share.newsbreak.com/dzmera31?s=i2",,0,0,0,,/DHasday/status/1943460212997832957
1943459869497135345,@MattofMystery,Matthew John,2025-07-10T23:58:35.000Z,"And theTrumpcult will still tell us to move on and essentially do what Hillary Clinton said at the Benghazi hearings: “at this point, what difference does it make?” It makes a huge difference that your administration is lying to you to protect the political elite. Your","And theTrumpcult will still tell us to move on and essentially do what Hillary Clinton said at the Benghazi hearings: “at this point, what difference does it make?” It makes a huge difference that your administration is lying to you to protect the political elite. YourShow more",,0,0,0,https://pbs.twimg.com/profile_images/1945229821505568768/z05xtDu4_mini.jpg,/MattofMystery/status/1943459869497135345
1943459745614172546,@ChrisWeigant,Chris Weigant,2025-07-10T23:58:05.000Z,"New column up --http://chrisweigant.com/2025/07/10/trumps-birthright-citizenship-changes-blocked-again/…-- ""Trump's Birthright Citizenship Changes Blocked, Again""#14A#BirthrightCitizenship","New column up --http://chrisweigant.com/2025/07/10/trumps-birthright-citizenship-changes-blocked-again/…-- ""Trump's Birthright Citizenship Changes Blocked, Again""#14A#BirthrightCitizenship",,0,0,0,,/ChrisWeigant/status/1943459745614172546
1943459930696253596,@gorgeousdunny1,Don Wilson,2025-07-10T23:58:49.000Z,"Antisemitism envoy's report 'Trumpian'https://johnmenadue.com/post/2025/07/antisemitism-envoys-report-trumpian/…""What Segal is doing is Trumpian. We knowTrumpis bullying universities, harassing NGOs & arts groups and  cultural figures all because they're exercising, or facilitating the exercise of, freedom of speech.""","Antisemitism envoy's report 'Trumpian'https://johnmenadue.com/post/2025/07/antisemitism-envoys-report-trumpian/…""What Segal is doing is Trumpian. We knowTrumpis bullying universities, harassing NGOs & arts groups and  cultural figures all because they're exercising, or facilitating the exercise of, freedom of speech.""",💧 🎯 ✅ 💔,0,0,0,https://pbs.twimg.com/card_img/1966314111878275072/C7a1BxvC?format=jpg&name=small,/gorgeousdunny1/status/1943459930696253596
1943460032307433647,@jodikyman,Jodi K(Vote Yes on Prop 50 California),2025-07-10T23:59:14.000Z,"Actually he is right. AllTrumpdid was give them permission to be who they really were. They are a bunch or racist, xenophobic, bigoted and cruel people. 
.@GoguenHarvey","Actually he is right. AllTrumpdid was give them permission to be who they really were. They are a bunch or racist, xenophobic, bigoted and cruel people. 
.@GoguenHarvey",🦅,0,1,0,https://pbs.twimg.com/card_img/1966558046739722240/9v7fuHn1?format=jpg&name=small,/jodikyman/status/1943460032307433647
1943369721895637451,@TheOnion,The Onion,2025-07-10T18:00:22.000Z,Something Forbidden Stirs Deep WithinTrumpAfter He Sees Political Cartoon Depicting Him As Chicken,Something Forbidden Stirs Deep WithinTrumpAfter He Sees Political Cartoon Depicting Him As Chicken,,9,658,73,https://pbs.twimg.com/card_img/1966225749670805504/nUxHO8S1?format=jpg&name=small,/TheOnion/status/1943369721895637451
1943459928250921063,@res2043,Trump 2020,2025-07-10T23:58:49.000Z,Rep Gill DISSECTS Woke Pronouns!#shortsviral#conservative#repgillhttps://youtube.com/shorts/wb0kCpU5Kx0?si=aFUybuz151G2cUUU…via@YouTube,Rep Gill DISSECTS Woke Pronouns!#shortsviral#conservative#repgillhttps://youtube.com/shorts/wb0kCpU5Kx0?si=aFUybuz151G2cUUU…via@YouTube,,0,0,0,https://pbs.twimg.com/card_img/1965197560798203904/aViq1m4B?format=jpg&name=240x240,/res2043/status/1943459928250921063
1943459842661712028,@Melanie86862076,Melanie,2025-07-10T23:58:28.000Z,The one thing we know for sure is that he is a mentally unstableTrumphumping MAGA moron.,The one thing we know for sure is that he is a mentally unstableTrumphumping MAGA moron.,🦅,0,1,0,https://pbs.twimg.com/profile_images/1854321762743320576/xQiXhaq4_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1943435596451459072/img/zDt6ZEu-mXq5lpZB.jpg,/Melanie86862076/status/1943459842661712028
1943460207658701266,@jmi1323,JD13,2025-07-10T23:59:55.000Z,I didn't know they wereTrumpsupporters.,I didn't know they wereTrumpsupporters.,,0,2,0,https://pbs.twimg.com/profile_images/1486363097468129282/ghLus6Sx_mini.jpg https://pbs.twimg.com/media/GviOLu0W8AAh9Rz?format=jpg&name=small,/jmi1323/status/1943460207658701266
1943459878942519452,@Lindamartin0071,Linda Martin,2025-07-10T23:58:37.000Z,THIS is fucking bullshit under BarronTrump. Obviously this is made up since they're only Democrats on here. I don't seeTrump's name here and we know the motherfucker was a very close friend ofTrumpis a shitty LIST probably put together by Bondi.,THIS is fucking bullshit under BarronTrump. Obviously this is made up since they're only Democrats on here. I don't seeTrump's name here and we know the motherfucker was a very close friend ofTrumpis a shitty LIST probably put together by Bondi.,,0,0,0,https://pbs.twimg.com/profile_images/1929214973772693504/Meh8zsAz_mini.jpg https://pbs.twimg.com/media/GvcTF7-WgAAy0Gy?format=jpg&name=small,/Lindamartin0071/status/1943459878942519452
1943459667482677286,@shell_loyd,Dystopian,2025-07-10T23:57:47.000Z,Did No Kings Day FAIL? WhyTrump's FASCISM INCREASED After Protest To St...https://youtu.be/egABpybVsag?si=yK1KBmIDOLLozZMg…via@YouTube,Did No Kings Day FAIL? WhyTrump's FASCISM INCREASED After Protest To St...https://youtu.be/egABpybVsag?si=yK1KBmIDOLLozZMg…via@YouTube,🐉 🌻 💜,0,0,0,https://pbs.twimg.com/card_img/1963565562786729985/06bpLEMI?format=jpg&name=240x240,/shell_loyd/status/1943459667482677286
1943459783518097666,@Gabriel_Montoya,Gabriel Montoya™,2025-07-10T23:58:14.000Z,"Detained in immigration raids, Maga mom still has faith inTrump's mass deportation planhttps://bbc.com/news/articles/c3vd1vn9n06o…#Cult45","Detained in immigration raids, Maga mom still has faith inTrump's mass deportation planhttps://bbc.com/news/articles/c3vd1vn9n06o…#Cult45",,1,0,0,https://pbs.twimg.com/card_img/1967019850146234370/sINOurhU?format=jpg&name=small,/Gabriel_Montoya/status/1943459783518097666
1943460154273406989,@baileyipad4,D. J. Best sr.,2025-07-10T23:59:43.000Z,"Murderer ,Riot starter ,  if all could see be on the veil the real demon's  thatTrumpand all the followers  truly are  God  stopped Jews from seeing the true Christ in Jesus with a veil  Satan is using this same veil or evil over the the crazy's that won't see the truth .","Murderer ,Riot starter ,  if all could see be on the veil the real demon's  thatTrumpand all the followers  truly are  God  stopped Jews from seeing the true Christ in Jesus with a veil  Satan is using this same veil or evil over the the crazy's that won't see the truth .",,1,1,1,https://pbs.twimg.com/profile_images/1499606880682921984/WFb0Dwoj_mini.jpg https://pbs.twimg.com/media/GvhFll9WQAAMRBf?format=jpg&name=small,/baileyipad4/status/1943460154273406989
1943460102964396155,@19th_c_Houston,Houston Lodging Project (NH=neighborhood),2025-07-10T23:59:30.000Z,"It's no surprise theTrumpis not a philosopher or a mathematician, what strikes me is how littleTrumpunderstands BUSINESS, which is his alleged strength.https://x.com/constans/statu/constans/status/1943457826065584282…","It's no surprise theTrumpis not a philosopher or a mathematician, what strikes me is how littleTrumpunderstands BUSINESS, which is his alleged strength.https://x.com/constans/statu/constans/status/1943457826065584282…",,0,1,0,,/19th_c_Houston/status/1943460102964396155
1943245264371740767,@Techmeme,Techmeme,2025-07-10T09:45:49.000Z,"Trump's One Big Beautiful Bill Act mandates all new US border surveillance towers are ""autonomous"", effectively granting Anduril a monopoly on new contracts (@samfbiddle/ The Intercept)https://theintercept.com/2025/07/09/trump-big-beautiful-bill-anduril/…http://techmeme.com/250710/p15#a250710p15…","Trump's One Big Beautiful Bill Act mandates all new US border surveillance towers are ""autonomous"", effectively granting Anduril a monopoly on new contracts (@samfbiddle/ The Intercept)https://theintercept.com/2025/07/09/trump-big-beautiful-bill-anduril/…http://techmeme.com/250710/p15#a250710p15…",,0,1,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1943245264371740767
1943460096572559744,@NYkrinDC,New Yorker in DC,2025-07-10T23:59:29.000Z,"The guy known as the candy man, because he dispensed drugs toTrump's white house staff like candy, says the White House doctor that followed him, is hiding something...","The guy known as the candy man, because he dispensed drugs toTrump's white house staff like candy, says the White House doctor that followed him, is hiding something...",🤡,0,0,1,https://pbs.twimg.com/profile_images/1201992134431301632/1LjVPCFA_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1943319792011624449/img/qHZevShOIGpMaets.jpg,/NYkrinDC/status/1943460096572559744
1943449398639239667,@Timcast,Tim Pool,2025-07-10T23:16:58.000Z,"Trumpreally pulled though for his ""fans of Epstein"" voter base","Trumpreally pulled though for his ""fans of Epstein"" voter base",,281,4318,550,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/966372680306868224/60wfGe9e_mini.jpg https://pbs.twimg.com/media/GvgEEceWwAAGUwJ?format=jpg&name=small,/Timcast/status/1943449398639239667
1943459918872183169,@virginianpilot,The Virginian-Pilot,2025-07-10T23:58:47.000Z,"Years later,Trump administrationtargets key figures in Russia investigation","Years later,Trump administrationtargets key figures in Russia investigation",,0,0,0,,/virginianpilot/status/1943459918872183169
1943459975143264680,@Area51Field,Space Invader,2025-07-10T23:59:00.000Z,Trumploses appeal of E. Jean Carroll sexual abuse verdict,Trumploses appeal of E. Jean Carroll sexual abuse verdict,👽,0,0,0,https://pbs.twimg.com/card_img/1966295080941010945/0YJXhVdz?format=jpg&name=small,/Area51Field/status/1943459975143264680
1943460178235658748,@NST_Online,New Straits Times,2025-07-10T23:59:48.000Z,"#NSTworldIn excerpts of an interview on Fox News' My View with LaraTrumpshow, airing Saturday,Trump, 79, said the elite close-protection service ""had a bad day.""","#NSTworldIn excerpts of an interview on Fox News' My View with LaraTrumpshow, airing Saturday,Trump, 79, said the elite close-protection service ""had a bad day.""",,0,0,0,https://pbs.twimg.com/card_img/1965550927164624896/OMX6n3Fv?format=jpg&name=small,/NST_Online/status/1943460178235658748
1943460129065598976,@RugMeeDaddy,rmd16z,2025-07-10T23:59:37.000Z,"$MOVAfinally on#SOL. Join now!

Invest in UK based logistics company and start earning daily 2% now!

CA - HRWgXzniyBV12YaW4SPaEYfe847BpByMiKcPkqrpump$trump$bonk$fartcoin$pengu$wif$dog$popcat$useless$mew$pnut","$MOVAfinally on#SOL. Join now!

Invest in UK based logistics company and start earning daily 2% now!

CA - HRWgXzniyBV12YaW4SPaEYfe847BpByMiKcPkqrpump$trump$bonk$fartcoin$pengu$wif$dog$popcat$useless$mew$pnut",,0,0,0,https://pbs.twimg.com/media/GviOr9TXMAAcH8n?format=jpg&name=small,/RugMeeDaddy/status/1943460129065598976
1943460091375607836,@TheMadHessian,The Mad Hessian,2025-07-10T23:59:28.000Z,How aboutTrumpjust release them?,How aboutTrumpjust release them?,,0,1,0,https://pbs.twimg.com/profile_images/1834579855016394752/uljpNRL6_mini.jpg,/TheMadHessian/status/1943460091375607836
1943460026758086855,@DjLcGomes,23,2025-07-10T23:59:12.000Z,"If you fade$PUMP, stay faded$SC$ASTR$BMT$X$KAITO$LAYER$BERA$TRUMP$KGEN$GM$S$HYPE$SUI$DOGE$XRP$SOL$BNB$ETH$BTC$BOME$ENA$QQQ$SYRUP$KMNO$STO$EIGEN#GrandeFratello#zelena#shailenzo#sstvihttps://x.com/0xBitelchai/st/0xBitelchai/status/1943458611209896134…","If you fade$PUMP, stay faded$SC$ASTR$BMT$X$KAITO$LAYER$BERA$TRUMP$KGEN$GM$S$HYPE$SUI$DOGE$XRP$SOL$BNB$ETH$BTC$BOME$ENA$QQQ$SYRUP$KMNO$STO$EIGEN#GrandeFratello#zelena#shailenzo#sstvihttps://x.com/0xBitelchai/st/0xBitelchai/status/1943458611209896134…",,0,4,0,,/DjLcGomes/status/1943460026758086855
1943459905522012491,@norionakatsuji,Norio Nakatsuji,2025-07-10T23:58:43.000Z,"[Judge blocksTrump's birthright citizenship order after Supreme Court ruling | Reuters]

“A federal judge used an exception to overcome the Supreme Court's recent ruling that restricted the ability of judges to block this and other policies nationwide.“","[Judge blocksTrump's birthright citizenship order after Supreme Court ruling | Reuters]

“A federal judge used an exception to overcome the Supreme Court's recent ruling that restricted the ability of judges to block this and other policies nationwide.“",,0,0,2,https://pbs.twimg.com/card_img/1966559699006091270/VPYDCqkr?format=jpg&name=small,/norionakatsuji/status/1943459905522012491
1943460165719592995,@mercukimi,john :3 #1 daryl dixon fan,2025-07-10T23:59:45.000Z,"Its scary.. like most of thr old catholics in my town are worried about it, like they look so shocked whenever someone is like ""yes jesus is real and he isdonald trump"" or some shitand these are the same old ppl shitting themselves and yelling at no one there",Replying to@ginibushismom,😨,1,1,0,,/mercukimi/status/1943460165719592995
1943460222384902210,@Broncos4six,Karsen,2025-07-10T23:59:59.000Z,Trumpis going to get to the bottom of why the lights went out in the Super Bowl,Trumpis going to get to the bottom of why the lights went out in the Super Bowl,🐎,2,8,0,https://pbs.twimg.com/profile_images/1486363097468129282/ghLus6Sx_mini.jpg https://pbs.twimg.com/media/GviOLu0W8AAh9Rz?format=jpg&name=small,/Broncos4six/status/1943460222384902210
1943459916301185419,@DjLcGomes,23,2025-07-10T23:58:46.000Z,This is how you do a memecoin$PUMP$BOME$QQQ$SYRUP$KMNO$STO$EIGEN$SC$ASTR$BMT$X$KAITO$LAYER$BERA$TRUMP$KGEN$GM$S$HYPE$SUI$DOGE$XRP$SOL$BNB$ETH$BTC#TestnetHustle#SOPHAirdrop#SpaceX#ElonMusk#Trump#sstvi#shailenzo#zelena,This is how you do a memecoin$PUMP$BOME$QQQ$SYRUP$KMNO$STO$EIGEN$SC$ASTR$BMT$X$KAITO$LAYER$BERA$TRUMP$KGEN$GM$S$HYPE$SUI$DOGE$XRP$SOL$BNB$ETH$BTC#TestnetHustle#SOPHAirdrop#SpaceX#ElonMusk#Trump#sstvi#shailenzo#zelena,👉 😎,0,1,0,https://pbs.twimg.com/profile_images/1921649072219267072/-jGVasun_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1943457734898188288/img/6z110OeIlaGqMdeZ.jpg,/DjLcGomes/status/1943459916301185419
1943822210340102553,@josettecaruso,josette caruso,2025-07-11T23:58:24.000Z,"In 2025, there are reports surfacing of a close relationship between Binance and businesses tied to theTrumpfamily. 
According to Bloomberg, Binance allegedly provided backend support for the stablecoin USD1, launched by theTrumpfamily's company, World Liberty Financial.",Replying to@MattWallace888,,2,4,0,https://pbs.twimg.com/media/GvnX_4WWsAAQqvI?format=jpg&name=small,/josettecaruso/status/1943822210340102553
1943822434727342365,@unlimited_ls,Unlimited L's,2025-07-11T23:59:17.000Z,"TRUMP: “I am giving Total Authorization for ICE to protect itself, just like they protect the Public. I never want to see a car carrying a Law Enforcement Officer attacked again! AUTHORIZATION IMMEDIATELY GRANTED FOR ARREST AND INCARCERATION.”","TRUMP: “I am giving Total Authorization for ICE to protect itself, just like they protect the Public. I never want to see a car carrying a Law Enforcement Officer attacked again! AUTHORIZATION IMMEDIATELY GRANTED FOR ARREST AND INCARCERATION.”",🚨,22,194,44,https://pbs.twimg.com/media/GvnYM0BWMAAv0cF?format=jpg&name=small,/unlimited_ls/status/1943822434727342365
1943822338287710397,@CharleySanchuk,Independent Freedom Fighter,2025-07-11T23:58:54.000Z,"Trumpcheerleader, Dr. PhillTrumpholds DISASTER PRESSER in Texas ON LIVE TVhttps://youtu.be/rXdwV0EkBdI?si=DT3s0iNRZg-Fyhi3…via@YouTube","Trumpcheerleader, Dr. PhillTrumpholds DISASTER PRESSER in Texas ON LIVE TVhttps://youtu.be/rXdwV0EkBdI?si=DT3s0iNRZg-Fyhi3…via@YouTube",,0,0,0,https://pbs.twimg.com/card_img/1966064611196882944/cnwRkeC_?format=jpg&name=240x240,/CharleySanchuk/status/1943822338287710397
1943822301797007517,@SteKoo5,Ste Koo,2025-07-11T23:58:45.000Z,"Does it ever occur toTrumpand his government that it is incongruous to protect Bolsonaro but not the Palestinians, whose oppressorTrumphas hosted in the White House three times in six months and plied with money, weapons, and diplomatic cover for a genocide?

One would think","Does it ever occur toTrumpand his government that it is incongruous to protect Bolsonaro but not the Palestinians, whose oppressorTrumphas hosted in the White House three times in six months and plied with money, weapons, and diplomatic cover for a genocide?

One would thinkShow more",,0,0,0,,/SteKoo5/status/1943822301797007517
1943822280305652003,@homoconpatriot,HPat|,2025-07-11T23:58:40.000Z,"Hot take but ifTrumpwon in 2020 and served from 2017–2025, and the Ukraine invasion and Hamas attack still occurred the same way, Republicans would be marginally more pro-Ukraine today and Democrats would be much more openly pro-Palestine today.","Hot take but ifTrumpwon in 2020 and served from 2017–2025, and the Ukraine invasion and Hamas attack still occurred the same way, Republicans would be marginally more pro-Ukraine today and Democrats would be much more openly pro-Palestine today.",🕊,0,3,0,,/homoconpatriot/status/1943822280305652003
1943822564134203798,@PammyD980365205,Pammy D,2025-07-11T23:59:48.000Z,"PAM BONDI IS A SHIT STAIN ON THIS ADMINISTRATION. WAKE THE FUCK UPTRUMP. You have proven in the past your judgement for cabinet picks and discretion seriously lacks. Examples: PENCE, FAUCI, BIRX….","PAM BONDI IS A SHIT STAIN ON THIS ADMINISTRATION. WAKE THE FUCK UPTRUMP. You have proven in the past your judgement for cabinet picks and discretion seriously lacks. Examples: PENCE, FAUCI, BIRX….",,0,0,0,,/PammyD980365205/status/1943822564134203798
1943822245656215979,@xok_is_cool,Kindred,2025-07-11T23:58:32.000Z,">news on the TV saying the USA is putting tariffs on Brazil
>i tell my mom ""he's doing this just to say bolsonaro was a better president""
>trumpshows up on TV for an interview
>""Brazil has been treating Bolsonaro very poorly""",">news on the TV saying the USA is putting tariffs on Brazil
>i tell my mom ""he's doing this just to say bolsonaro was a better president""
>trumpshows up on TV for an interview
>""Brazil has been treating Bolsonaro very poorly""",,1,11,4,https://pbs.twimg.com/tweet_video_thumb/GvnYBrXXYAAhlcB.jpg,/xok_is_cool/status/1943822245656215979
1943636588329877516,@Techmeme,Techmeme,2025-07-11T11:40:48.000Z,"Sources: Binance wrote the smart contract for USD1, a stablecoin launched byTrump's World Liberty, and promoted it to its 275M users, before CZ sought a pardon (Bloomberg)https://bloomberg.com/news/features/2025-07-11/trump-s-crypto-link-with-binance-raises-conflict-of-interest-questions…http://techmeme.com/250711/p6#a250711p6…","Sources: Binance wrote the smart contract for USD1, a stablecoin launched byTrump's World Liberty, and promoted it to its 275M users, before CZ sought a pardon (Bloomberg)https://bloomberg.com/news/features/2025-07-11/trump-s-crypto-link-with-binance-raises-conflict-of-interest-questions…http://techmeme.com/250711/p6#a250711p6…",,1,2,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1943636588329877516
1943822196998111394,@scifiaddiction,Imaginary Friend,2025-07-11T23:58:20.000Z,"Thank God, somebody stepped up and protected these courageous men. Thank you, presidentDonald Trump.",Replying to@MAGAVoice,,2,177,2,,/scifiaddiction/status/1943822196998111394
1943822464045527334,@SenJeffMerkley,Senator Jeff Merkley,2025-07-11T23:59:24.000Z,"When you see a higher bill for your utilities, your groceries, or your doctor’s visit, you know who to blame:Trumpand every Republican who voted for the Big, Beautiful BETRAYAL.

Trumpflation is part of their “families lose, billionaires win” plan in action.","When you see a higher bill for your utilities, your groceries, or your doctor’s visit, you know who to blame:Trumpand every Republican who voted for the Big, Beautiful BETRAYAL.

Trumpflation is part of their “families lose, billionaires win” plan in action.",,52,67,19,https://pbs.twimg.com/profile_images/1518618855458971649/EAp2b8sB_bigger.jpg,/SenJeffMerkley/status/1943822464045527334
1943822232519631106,@BryceMLipscomb,Bryce Lipscomb,2025-07-11T23:58:29.000Z,"2011 was a defining moment for me as a Republican. I was introduced to Congressman@RonPaul, and from that moment forward, I became part of the Liberty Revolution.

I left the GOP in 2015 because ofTrumpand joined the Libertarian Party after listening to a video a friend sent","2011 was a defining moment for me as a Republican. I was introduced to Congressman@RonPaul, and from that moment forward, I became part of the Liberty Revolution.

I left the GOP in 2015 because ofTrumpand joined the Libertarian Party after listening to a video a friend sentShow more",🟨 ⬛,7,57,5,,/BryceMLipscomb/status/1943822232519631106
1943822192695029956,@yejyan,YEJYAN,2025-07-11T23:58:19.000Z,"even I am in the Philippines, I never stop telling the American to vote forDonald Trump, he is the true hope of the USA and the world against possing NEW PHARAOHS AND ROMANS wanted to enskave the people all over the world!!!","even I am in the Philippines, I never stop telling the American to vote forDonald Trump, he is the true hope of the USA and the world against possing NEW PHARAOHS AND ROMANS wanted to enskave the people all over the world!!!",,0,0,0,https://pbs.twimg.com/ext_tw_video_thumb/1943822167189381121/pu/img/Ccr3cVY-Dt4IgLDR.jpg,/yejyan/status/1943822192695029956
1943822518156243324,@vanhoa2272,vanhoa,2025-07-11T23:59:37.000Z,"A Texas State Trooper tells PresidentTrumpon the recovery from the devastating flood: ""I want to thank you, too, sir — because if we didn't have a secure border, we wouldn't have this many assets to move. I wanted to say that to you personally.""","A Texas State Trooper tells PresidentTrumpon the recovery from the devastating flood: ""I want to thank you, too, sir — because if we didn't have a secure border, we wouldn't have this many assets to move. I wanted to say that to you personally.""",,1,3,1,https://pbs.twimg.com/ext_tw_video_thumb/1943822479958437888/pu/img/1uyJmW1MDMYTBN49.jpg,/vanhoa2272/status/1943822518156243324
1943822398458937417,@WilsonShilo,Allan,2025-07-11T23:59:08.000Z,https://abc.net.au/news/2025-07-07/donald-trump-calls-elon-musk-third-political-party-ridiculous/105502356?utm_source=abc_news_app&utm_medium=content_shared&utm_campaign=abc_news_app&utm_content=other…GRAB HIM  (Trump) BY THE BALLS#AmericaParty#ElonMusk,https://abc.net.au/news/2025-07-07/donald-trump-calls-elon-musk-third-political-party-ridiculous/105502356?utm_source=abc_news_app&utm_medium=content_shared&utm_campaign=abc_news_app&utm_content=other…GRAB HIM  (Trump) BY THE BALLS#AmericaParty#ElonMusk,,1,0,1,https://pbs.twimg.com/card_img/1967945495155806208/apogvOt_?format=jpg&name=small,/WilsonShilo/status/1943822398458937417
1943822513630515384,@TaxdocRice,David Rice,2025-07-11T23:59:36.000Z,‘A day late and a dollar short. New York Times’ Finally AdmitsTrumpWas Right About Migrant Gang Taking Over Colorado Apartment Complex,‘A day late and a dollar short. New York Times’ Finally AdmitsTrumpWas Right About Migrant Gang Taking Over Colorado Apartment Complex,,0,1,0,https://pbs.twimg.com/card_img/1966748655345348608/12Xv6SnF?format=jpg&name=small,/TaxdocRice/status/1943822513630515384
1943822208402391077,@marga3983,MagsH,2025-07-11T23:58:23.000Z,PresidentTrumpand First Lady MelaniaTrumpvisit Devastated area in Texas Hill County,PresidentTrumpand First Lady MelaniaTrumpvisit Devastated area in Texas Hill County,,0,0,0,,/marga3983/status/1943822208402391077
1943822333116133876,@peanutpark310,GrammasUnite,2025-07-11T23:58:53.000Z,Trumpregime COVERED UP A DIRECT HIT ON US BASE IN QATAR FROM IRAN! You can see the b4 & after shot on vid below.TRUMPLIES ALLLLLLLL THE TIME!!!#FactsMatterTrumpCOVER UP in QATAR US Base GETS EXPOSED,Trumpregime COVERED UP A DIRECT HIT ON US BASE IN QATAR FROM IRAN! You can see the b4 & after shot on vid below.TRUMPLIES ALLLLLLLL THE TIME!!!#FactsMatterTrumpCOVER UP in QATAR US Base GETS EXPOSED,🚨,0,1,1,https://pbs.twimg.com/card_img/1968330536503394304/X9u4bT-9?format=jpg&name=240x240,/peanutpark310/status/1943822333116133876
1943822362786349110,@ReadTheLion,The Lion,2025-07-11T23:59:00.000Z,"In a nod to national security,Trumpraises copper tariffs to 50%, mulling other tariffs hikes","In a nod to national security,Trumpraises copper tariffs to 50%, mulling other tariffs hikes",,0,2,0,https://pbs.twimg.com/card_img/1965264850315104256/RxX5ZoAl?format=jpg&name=small,/ReadTheLion/status/1943822362786349110
1943822324484255923,@EugeneVDebs3,EugeneVDebs,2025-07-11T23:58:51.000Z,Americans Run Away fromTrumpand Republicans on Immigration,Americans Run Away fromTrumpand Republicans on Immigration,,0,0,0,,/EugeneVDebs3/status/1943822324484255923
