tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1905771706033291438,@SpectatorOz,The Spectator Australia,2025-03-28T23:59:16.000Z,Houthi attacks on US military targets continue despiteDonald Trump's campaign to see the rebels stopped from disrupting international shipping.,Houthi attacks on US military targets continue despiteDonald Trump's campaign to see the rebels stopped from disrupting international shipping.,,0,3,0,https://pbs.twimg.com/profile_images/1912477980665761792/VGrszk91_bigger.jpg,/SpectatorOz/status/1905771706033291438
1905771655873597918,@mhofbauer75,MikeDD761,2025-03-28T23:59:04.000Z,So let me know whenTrump's recession starts because it's coming.,So let me know whenTrump's recession starts because it's coming.,,0,0,0,,/mhofbauer75/status/1905771655873597918
1905771864003334236,@RubeBait,Rube Bait | Donald Trump is a Russian ASSET,2025-03-28T23:59:54.000Z,What a loser.,Replying to@VPPressSec@VPand@SLOTUS,,0,1,0,,/RubeBait/status/1905771864003334236
1905771688945705282,@menen_c,Menckim’s Ghost,2025-03-28T23:59:12.000Z,"It’s teamTrump/Vance in one portrait! 

It’s Trunce!","It’s teamTrump/Vance in one portrait! 

It’s Trunce!",,0,1,1,https://pbs.twimg.com/profile_images/1803298315444035588/EfL53U4__mini.jpg https://pbs.twimg.com/media/GnEimWPakAAAmwl?format=png&name=small,/menen_c/status/1905771688945705282
1905771833082744910,@galwithapurpose,Galwithapurpose,2025-03-28T23:59:47.000Z,He just outright lies. I feel like he's just a CanadianTrump. No thank you.,Replying to@cspotweet,,40,57,3,,/galwithapurpose/status/1905771833082744910
1905771849126158682,@insauga,insauga,2025-03-28T23:59:51.000Z,Carney saysTrumprespected Canada in phone call about launching new economic talks,Carney saysTrumprespected Canada in phone call about launching new economic talks,,0,2,0,,/insauga/status/1905771849126158682
1905771530472260047,@nubloso,Cloudy LeScribbler,2025-03-28T23:58:35.000Z,"#RTOvertime: all: w/theTrumpAdmin stemmed by little other than the courts under a RW SCOTUS, how can even that minimal limitation be enforced, if, as seems the case,Trumpet al resist as well as threaten judges', eg not providing demanded info?","#RTOvertime: all: w/theTrumpAdmin stemmed by little other than the courts under a RW SCOTUS, how can even that minimal limitation be enforced, if, as seems the case,Trumpet al resist as well as threaten judges', eg not providing demanded info?",,0,0,0,,/nubloso/status/1905771530472260047
1905771740808290471,@xR0EE,oɗɛтoвʀooĸʟʏɴ,2025-03-28T23:59:25.000Z,Chile the racist ass comments and hate from this trailer is insane. AllTrumpsupporters mad about a black love interest. SMH.,Chile the racist ass comments and hate from this trailer is insane. AllTrumpsupporters mad about a black love interest. SMH.,,0,3,0,https://pbs.twimg.com/profile_images/1902708249365024768/Nj5qAwYW_mini.png,/xR0EE/status/1905771740808290471
1905771865517535548,@ohmeowzer12,Kitty moms for Trump/Vance,2025-03-28T23:59:54.000Z,Deport her NOW@POTUS@AGPamBondi@TomHoman_@FBIDirectorKash,Deport her NOW@POTUS@AGPamBondi@TomHoman_@FBIDirectorKash,❤ ❤ ❤ ❤,0,1,1,https://pbs.twimg.com/profile_images/1777217835036495872/atU7ay85_mini.jpg https://pbs.twimg.com/media/GnKj-bqXMAAXl_-?format=jpg&name=small,/ohmeowzer12/status/1905771865517535548
1905771529541186019,@j_olko1,Stephen.j.Olko,2025-03-28T23:58:34.000Z,"BREAKING NEWS
DC Court of Appeals in their decision, PresidentTrumpcan fire people. Another victory for ""47""","BREAKING NEWS
DC Court of Appeals in their decision, PresidentTrumpcan fire people. Another victory for ""47""",,0,0,0,,/j_olko1/status/1905771529541186019
1905771707220304216,@AdamLowisz,Adam Lowisz,2025-03-28T23:59:17.000Z,Exactly! That's what I voted for. I voted forTrumpto bully the bullies to get them to behave better.,Replying to@Vanesko3,,0,3,0,,/AdamLowisz/status/1905771707220304216
1905771607739773305,@dupuis_jac,#FreeSpeechCensorNot,2025-03-28T23:58:53.000Z,HELP USAPlease help us Conservatives inunderstand why@realDonaldTrumpTrumpis being so soft and nice to our late unelected WEF installed undemocratic PM@MarkJCarneyCarney !???,HELP USAPlease help us Conservatives inunderstand why@realDonaldTrumpTrumpis being so soft and nice to our late unelected WEF installed undemocratic PM@MarkJCarneyCarney !???,,0,0,0,,/dupuis_jac/status/1905771607739773305
1905771658247536916,@CiabanItReal,Marshal Law,2025-03-28T23:59:05.000Z,"The conservatives were cruising for a massive win, andTrumpfucked them. Like he does all conservatives.","The conservatives were cruising for a massive win, andTrumpfucked them. Like he does all conservatives.",,0,0,0,https://pbs.twimg.com/profile_images/1757203362381168640/j9704gu__mini.jpg,/CiabanItReal/status/1905771658247536916
1905771650119012452,@4ForFore,𝟒𝐅𝐨𝐫𝐅𝐨𝐫𝐞,2025-03-28T23:59:03.000Z,"It appears to me thatTrumpis manipulating the stock market.

I'd bet dollars to donuts that he'll change his mind and adjust the April 2nd tariffs so they're not as bad as they seem now... the markets will go back up... his rich buddies will reap the rewards... again.","It appears to me thatTrumpis manipulating the stock market.

I'd bet dollars to donuts that he'll change his mind and adjust the April 2nd tariffs so they're not as bad as they seem now... the markets will go back up... his rich buddies will reap the rewards... again.",,0,0,1,,/4ForFore/status/1905771650119012452
1905771618049413223,@krggddn,Concerned American,2025-03-28T23:58:55.000Z,"Seething Maxine Waters Wants MelaniaTrumpDeportedhttps://headlineusa.com/waters-claims-melania-should-be-deported-in-latest-racist-attack/…via@HeadlineUSA 
LOVELY ISN'T IT?","Seething Maxine Waters Wants MelaniaTrumpDeportedhttps://headlineusa.com/waters-claims-melania-should-be-deported-in-latest-racist-attack/…via@HeadlineUSA 
LOVELY ISN'T IT?",,0,0,0,,/krggddn/status/1905771618049413223
1905771772219408630,@ALLREDToDoRoJo,ANONYMOUSALLREDToDoRoJoShadowBanned,2025-03-28T23:59:32.000Z,‘#Segregatedfacilities’ are no longer explicitly banned in federal contracts : Shots - Health News,‘#Segregatedfacilities’ are no longer explicitly banned in federal contracts : Shots - Health News,🕊 ✊ 🏴,0,0,0,https://pbs.twimg.com/card_img/1967777723759079424/fZPDfulE?format=jpg&name=small,/ALLREDToDoRoJo/status/1905771772219408630
1905771369960456579,@Maga25_Trump,PEACE_MAKER_TRUMP,2025-03-28T23:57:56.000Z,"Like those Kamala is ahead polls?

You guys make shit up and NO ONE buys it anymore, doesn't that PISS YOU OFF?",Replying to@thehill,,1,14,1,https://pbs.twimg.com/tweet_video_thumb/GnKo9Mxb0AArWtv.jpg,/Maga25_Trump/status/1905771369960456579
1905771841274417599,@plischke_j14088,Joseph Plischke,2025-03-28T23:59:49.000Z,Here's How to Stop the Judicial Coup AgainstTrump| The Mandate | 3/28/25,Here's How to Stop the Judicial Coup AgainstTrump| The Mandate | 3/28/25,,0,0,0,,/plischke_j14088/status/1905771841274417599
1905771827349369163,@Aeoliana,Aeoliana,2025-03-28T23:59:45.000Z,"It doesn't need to be explicitly documented. Elon &Trump administrationare telling u via their actions. If they close offices, who tf is going to answer the? They're not saying that they're going to hire more people. They're cutting American jobs.",Replying to@Arnouxmi6@RepCasarand@elonmusk,☎,0,0,0,,/Aeoliana/status/1905771827349369163
1905771203434021038,@tatianyc27,tatianyc27,2025-03-28T23:57:17.000Z,"Trump's posts are masterpieces, it's time to single them out as a separate genre.
With such skill, to cause jumps in blood pressure & pulse in Europeans & Canadians at least once a day - DJT deserves applause & great respect!","Trump's posts are masterpieces, it's time to single them out as a separate genre.
With such skill, to cause jumps in blood pressure & pulse in Europeans & Canadians at least once a day - DJT deserves applause & great respect!",😂 😂 🫡,0,3,2,https://pbs.twimg.com/media/GnKosPobQAA8a6x?format=jpg&name=small,/tatianyc27/status/1905771203434021038
1905771400864125428,@TrumpWarRoom,Trump War Room,2025-03-28T23:58:04.000Z,We love@karolineleavitt,We love@karolineleavitt,,48,1197,195,https://pbs.twimg.com/profile_images/745768799849308160/KrZhjkpH_bigger.jpg https://pbs.twimg.com/profile_images/1614070753221087233/QDjmvA1o_mini.jpg https://pbs.twimg.com/media/GnI-mT4WUAAdLVY.jpg,/TrumpWarRoom/status/1905771400864125428
1905771771304812812,@Rufus1615864,Rufus,2025-03-28T23:59:32.000Z,Clearly he has never listened to a single thingDonald Trumphas ever said,Replying to@janninereid1,,0,0,0,,/Rufus1615864/status/1905771771304812812
1905771810051997778,@simple_setups,Leveraged Leaders,2025-03-28T23:59:41.000Z,"""U.S. PresidentDonald Trump's tariffs policy has fanned speculation of an economic slowdown in the world's largest economy,"" per CNBC.

""China markets are set to outperform Wall Street as U.S. 'exceptionalism' comes to a pause,"" per CNBC.

All this while we are at Bear Market","""U.S. PresidentDonald Trump's tariffs policy has fanned speculation of an economic slowdown in the world's largest economy,"" per CNBC.

""China markets are set to outperform Wall Street as U.S. 'exceptionalism' comes to a pause,"" per CNBC.

All this while we are at Bear MarketShow more",,0,0,0,,/simple_setups/status/1905771810051997778
1905771883632746612,@TCandP,TrueCrimeAndPolitics,2025-03-28T23:59:59.000Z,"I thought BREXIT was bad, but@realDonaldTrumphas to be the greatest act of self sabotage a country has ever committed on itself. Instead of Making America Great Again,Trumphas ensured this is how America will be remembered now. Sad.","I thought BREXIT was bad, but@realDonaldTrumphas to be the greatest act of self sabotage a country has ever committed on itself. Instead of Making America Great Again,Trumphas ensured this is how America will be remembered now. Sad.",,0,1,1,,/TCandP/status/1905771883632746612
1905771486771859729,@Taibaah321,Taiba,2025-03-28T23:58:24.000Z,Got to give it yo@realDonaldTrumpfor turning what use to be prestigious universities like@Columbiaand@Harvardinto modern dayTrumpUniversities!,Got to give it yo@realDonaldTrumpfor turning what use to be prestigious universities like@Columbiaand@Harvardinto modern dayTrumpUniversities!,,1,4,2,,/Taibaah321/status/1905771486771859729
1905771649716334596,@ArtemisConsort,Hunter Ash,2025-03-28T23:59:03.000Z,This is absurd. Why is our government censoring criticism of Israel more than criticism of our own country? Ridiculous move byTrumpthat will only fuel antisemitism.,This is absurd. Why is our government censoring criticism of Israel more than criticism of our own country? Ridiculous move byTrumpthat will only fuel antisemitism.,,17,172,16,https://pbs.twimg.com/profile_images/1092582027994509312/cpYWuYI9_mini.jpg https://pbs.twimg.com/profile_images/1967634346438742016/J89sIqG0_bigger.jpg https://pbs.twimg.com/media/GnKejnMaoAEDQAv?format=jpg&name=360x360 https://pbs.twimg.com/media/GnKejnHagAAU58a?format=jpg&name=small,/ArtemisConsort/status/1905771649716334596
1905771778011779463,@Jak14600578690,Jak,2025-03-28T23:59:34.000Z,"Canada, we have to ensure that Carney becomes Prime Minister. He ran the Bank of Canada as well The Bank of England. He has two PHD degrees and respect in International circles. He has already defused the tension withTrump.","Canada, we have to ensure that Carney becomes Prime Minister. He ran the Bank of Canada as well The Bank of England. He has two PHD degrees and respect in International circles. He has already defused the tension withTrump.",,0,0,0,,/Jak14600578690/status/1905771778011779463
1905698212176093630,@Techmeme,Techmeme,2025-03-28T19:07:14.000Z,"Trumppardons BitMEX founders Arthur Hayes, Benjamin Delo, and Samuel Reed, who previously pled guilty to federal criminal charges related to money laundering (CNBC)https://cnbc.com/2025/03/28/trump-pardon-bitmex-crypto-exchange-money-laundering.html…http://techmeme.com/250328/p21#a250328p21…","Trumppardons BitMEX founders Arthur Hayes, Benjamin Delo, and Samuel Reed, who previously pled guilty to federal criminal charges related to money laundering (CNBC)https://cnbc.com/2025/03/28/trump-pardon-bitmex-crypto-exchange-money-laundering.html…http://techmeme.com/250328/p21#a250328p21…",,0,3,6,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1905698212176093630
1905771514953437285,@moltisan_ti,Vinny/Vince,2025-03-28T23:58:31.000Z,if only the americans treateddonald trumplike how the united kingdom treated margaret thatcher,if only the americans treateddonald trumplike how the united kingdom treated margaret thatcher,,0,2,0,,/moltisan_ti/status/1905771514953437285
1905771558771265701,@SheLovesTweets,Sarah Bond,2025-03-28T23:58:41.000Z,".@SkyNewsI NEVER want to see#Faragespeeches! Or anything about him and his party cronies. They get far too much coverage. Walk-to-wall#Trump,#Muskand#Vanceet al is bad enough",".@SkyNewsI NEVER want to see#Faragespeeches! Or anything about him and his party cronies. They get far too much coverage. Walk-to-wall#Trump,#Muskand#Vanceet al is bad enough",💙 🌻 🧡 😡,0,0,0,,/SheLovesTweets/status/1905771558771265701
1905771301526274375,@TTarkkailija,TTarkkailija,2025-03-28T23:57:40.000Z,I recommend everyone to listen to this episode of@radicalizedpod.@glandsbergisexplains how the US Truman Doctrine has become theTrumpDoctrine.,I recommend everyone to listen to this episode of@radicalizedpod.@glandsbergisexplains how the US Truman Doctrine has become theTrumpDoctrine.,,4,8,3,https://pbs.twimg.com/media/GnKo5h9awAAzmFr?format=jpg&name=small https://pbs.twimg.com/profile_images/1460342647260790785/J1JqeYir_mini.jpg,/TTarkkailija/status/1905771301526274375
1905771340130574701,@conncarroll,Conn Carroll,2025-03-28T23:57:49.000Z,The fact that Poland's right shut the borders and didn't pass a mass amnesty makes it far closer toTrumpthan Reagan.,The fact that Poland's right shut the borders and didn't pass a mass amnesty makes it far closer toTrumpthan Reagan.,,6,179,27,https://pbs.twimg.com/profile_images/1085556947825373187/OpbR-3si_mini.jpg,/conncarroll/status/1905771340130574701
1905771850485182894,@APEXPENNYSTOCKS,buyittradeit,2025-03-28T23:59:51.000Z,"It's the funniest thing about Democrats. We told you for four years they were rigging the numbers and fluffing up the data. You said you knew it was being propped up; now you are blamingTrumpfor cleaning it up, lol.","It's the funniest thing about Democrats. We told you for four years they were rigging the numbers and fluffing up the data. You said you knew it was being propped up; now you are blamingTrumpfor cleaning it up, lol.",,0,0,0,,/APEXPENNYSTOCKS/status/1905771850485182894
1905651918531145894,@engadget,Engadget,2025-03-28T16:03:17.000Z,Nikola founder Trevor Milton receives a full pardon from PresidentTrump,Nikola founder Trevor Milton receives a full pardon from PresidentTrump,,1,3,2,,/engadget/status/1905651918531145894
1905491503302213873,@Techmeme,Techmeme,2025-03-28T05:25:51.000Z,"Sources: the EU will impose minimal fines on Apple and Meta next week, far below the DMA's 10% of global turnover cap, to avoid tensions with PresidentTrump(Financial Times)https://ft.com/content/c3933e2f-787e-453b-82eb-a981ddd48a31…http://techmeme.com/250328/p2#a250328p2…","Sources: the EU will impose minimal fines on Apple and Meta next week, far below the DMA's 10% of global turnover cap, to avoid tensions with PresidentTrump(Financial Times)https://ft.com/content/c3933e2f-787e-453b-82eb-a981ddd48a31…http://techmeme.com/250328/p2#a250328p2…",,0,1,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1905491503302213873
1905771352961015809,@stevebozz1,stevebozz,2025-03-28T23:57:52.000Z,"My new guy is telling me to convert my IRA to a Roth IRA. But to convert it all, the tax hit would be so severe. I don't think I can emotionally handle it even if rationally I think it's great. But also, is it great?  Willtrumpbe successful in the coup attempt? Should I do it?","My new guy is telling me to convert my IRA to a Roth IRA. But to convert it all, the tax hit would be so severe. I don't think I can emotionally handle it even if rationally I think it's great. But also, is it great?  Willtrumpbe successful in the coup attempt? Should I do it?",,0,0,0,,/stevebozz1/status/1905771352961015809
1905771510150906046,@ELONisAXIS,Donald Trump is Balestinian,2025-03-28T23:58:30.000Z,their entire fake ethnogenesis is based around genocide so it's not surprising,Replying to@ObserverLizard2,,0,0,0,,/ELONisAXIS/status/1905771510150906046
1905771851680501872,@pentondaniel1,Daniel Penton,2025-03-28T23:59:51.000Z,Our biggest problem is thattrump's an idiot.,Our biggest problem is thattrump's an idiot.,,0,1,1,https://pbs.twimg.com/profile_images/1937258852413767681/BxOtlqhb_mini.jpg,/pentondaniel1/status/1905771851680501872
1905771851160383886,@MccainGOP,McCain Republican,2025-03-28T23:59:51.000Z,"I don't even know who to vote for atp, I voted for traditional conservatism and a strong foreign policy; even though I didn't agree withTrumpon everything, I held my nose and supported him. Now I will have to write in candidate going forward, as I am not voting blue for POTUS.","I don't even know who to vote for atp, I voted for traditional conservatism and a strong foreign policy; even though I didn't agree withTrumpon everything, I held my nose and supported him. Now I will have to write in candidate going forward, as I am not voting blue for POTUS.",,2,6,0,,/MccainGOP/status/1905771851160383886
1905771614278668682,@evernewecon,EverNewEcoN,2025-03-28T23:58:55.000Z,'We cannot be allies' with US ifTrumptries to 'take our territory away': Danish official,'We cannot be allies' with US ifTrumptries to 'take our territory away': Danish official,,0,0,0,,/evernewecon/status/1905771614278668682
1905771544330301704,@Joe_Trinder,Joe Trinder,2025-03-28T23:58:38.000Z,"This video is deeply flawed Greenland is in the North Atlantic while  China is a world away in the West Pacific ocean, it doesn’t pose a threat to Greenland. 
Why is theTrump administrationpretending Russia is an existential threat to the US when it is aligning its foreign",Replying to@realDonaldTrump,,1,9,1,,/Joe_Trinder/status/1905771544330301704
1905771877894938995,@KblairTrump,1776 MAGA Karen,2025-03-28T23:59:57.000Z,Susan Rice any scandals in her closet damn right there are,Susan Rice any scandals in her closet damn right there are,,0,3,1,,/KblairTrump/status/1905771877894938995
1905771696864510256,@StarBlazers79,Star Blazers,2025-03-28T23:59:14.000Z,Boohoo!  No empathy for MAGA people who voted fortrump.,Boohoo!  No empathy for MAGA people who voted fortrump.,,0,0,0,https://pbs.twimg.com/profile_images/1907231329852481536/7YRACQnv_mini.jpg,/StarBlazers79/status/1905771696864510256
1905771766951367036,@BenjaminHutter2,Benjamin Hutterer,2025-03-28T23:59:31.000Z,"It's an accurate take on the currentTrump administration's government culture. It's a toxic one, for sure, and thusly deserves to be mocked worldwide. Xi Jinping, Vladimir Putin, Viktor Orban, and Recep Tayyip Erdoğan all find thisTrump administrationis easy to manipulate.",Replying to@MichaelTakeMP,,0,0,0,,/BenjaminHutter2/status/1905771766951367036
1905771556229480853,@Archimedes38085,Central Scrutinizer,2025-03-28T23:58:41.000Z,"Trumpis RETARDED!
I thinkTrumpis losing his mind. He should get tested for cognizant ability. Carney told us the other day, Canada is done with the US and todayTrumpsays they are both in agreement on most things? What isTrumpplaying here? Is he really that stupid? He keeps","Trumpis RETARDED!
I thinkTrumpis losing his mind. He should get tested for cognizant ability. Carney told us the other day, Canada is done with the US and todayTrumpsays they are both in agreement on most things? What isTrumpplaying here? Is he really that stupid? He keepsShow more",,1,1,0,https://pbs.twimg.com/profile_images/1757203362381168640/j9704gu__mini.jpg,/Archimedes38085/status/1905771556229480853
1905771475313086960,@LegHeadReport,Proud to be an Alaska Cat Lady!,2025-03-28T23:58:21.000Z,"He's changed his slant quite a bit. Must be getting lots of bad feedback from someone who advised him to morph to a more reasonable line. ""Respect Greenland sovereignty,"" talk about coming ""under umbrella of US,"" etc. Totally dif fromTrump's I want them. We will take them!","He's changed his slant quite a bit. Must be getting lots of bad feedback from someone who advised him to morph to a more reasonable line. ""Respect Greenland sovereignty,"" talk about coming ""under umbrella of US,"" etc. Totally dif fromTrump's I want them. We will take them!",,0,0,0,https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1905689727828983810/img/C5Opy2XlFwbhMvKs.jpg,/LegHeadReport/status/1905771475313086960
1905771666661371906,@MrCrumbsbody,Mr Crumbsworth,2025-03-28T23:59:07.000Z,Canadians standing in breadlines telling eachother 'At least we showedTrump!',Canadians standing in breadlines telling eachother 'At least we showedTrump!',🍷 🍷 💉 💉 💉 💉 💉 💉 💉 💉 💉,0,3,1,https://pbs.twimg.com/profile_images/1939390816465633280/QRhmshrz_mini.jpg https://pbs.twimg.com/media/GnFi2t7bUAAFZbJ?format=jpg&name=900x900,/MrCrumbsbody/status/1905771666661371906
1905771869074252236,@androphiles,Gene Dryer-Bivins,2025-03-28T23:59:55.000Z,"I think ifTrumpand his government weren't pursuing their campaign of xenophobia and white supremacy, if they weren't scapegoating immigrants and minorities, DOGE and the economic restructuring it's been tasked with might meet with less resistance and suspicion. 1)","I think ifTrumpand his government weren't pursuing their campaign of xenophobia and white supremacy, if they weren't scapegoating immigrants and minorities, DOGE and the economic restructuring it's been tasked with might meet with less resistance and suspicion. 1)",⚕,1,0,0,,/androphiles/status/1905771869074252236
1905771877936582729,@undodilligence,Martin,2025-03-28T23:59:57.000Z,"You can tell, if a nation is a loyal ally of the US by weatherTrumpis antagonistic towards them.","You can tell, if a nation is a loyal ally of the US by weatherTrumpis antagonistic towards them.",,0,0,0,https://pbs.twimg.com/profile_images/1561168416517619712/tkVB6WCT_mini.jpg,/undodilligence/status/1905771877936582729
1905771847712686414,@Sarcasm_____INC,Mr. Whitǝ,2025-03-28T23:59:50.000Z,"The old wrinkled bat known as Maxine Waters wants MelaniaTrumpdeported. The only thing that should be deported is that race bating, division separating, loud mouth wig wearing jig into the sun.","The old wrinkled bat known as Maxine Waters wants MelaniaTrumpdeported. The only thing that should be deported is that race bating, division separating, loud mouth wig wearing jig into the sun.",,0,0,0,,/Sarcasm_____INC/status/1905771847712686414
1905771794566676769,@LeeLee54689633,Lee,2025-03-28T23:59:38.000Z,"Judge blocksTrump’s move to dismantle consumer protection watchdog – Judge blocksTrumpeffort to shutter Voice of America-Doge can continue cuts at US Agency for International Development, appeals court rules
US politics live updates","Judge blocksTrump’s move to dismantle consumer protection watchdog – Judge blocksTrumpeffort to shutter Voice of America-Doge can continue cuts at US Agency for International Development, appeals court rules
US politics live updates",🛑,0,0,0,,/LeeLee54689633/status/1905771794566676769
1905771680934633939,@DaveRineh,Dave USA,2025-03-28T23:59:10.000Z,I likeTrump’s idea but this is true. Very few have enough deductions to exceed the standard deduction.,I likeTrump’s idea but this is true. Very few have enough deductions to exceed the standard deduction.,,0,1,0,https://pbs.twimg.com/profile_images/898557088976093185/Y3a80GaA_mini.jpg,/DaveRineh/status/1905771680934633939
1905771693777523178,@TAlkabili,Taimour Alkabili QuadiGraf,2025-03-28T23:59:13.000Z,USAMAGATrumpWisconsin,USAMAGATrumpWisconsin,,0,0,0,https://pbs.twimg.com/profile_images/1321124227215491072/pIC0lG5M_mini.jpg,/TAlkabili/status/1905771693777523178
1905771786329080289,@KingChazFnPen,King_CharlesLeakyPen,2025-03-28T23:59:36.000Z,"Hahahahahah .... not a chance! I'm beginning to think all women named Rachel are narcissistic, entitled, mentally unstable psychopaths. Go woke, go broke. Didn't you wishTrumpsupporters ill will? Karma is a b1tch.","Hahahahahah .... not a chance! I'm beginning to think all women named Rachel are narcissistic, entitled, mentally unstable psychopaths. Go woke, go broke. Didn't you wishTrumpsupporters ill will? Karma is a b1tch.",,1,4,1,https://pbs.twimg.com/profile_images/1575977223797952512/lDUcgkJy_mini.jpg https://pbs.twimg.com/profile_images/1728831833456988161/4gjnPd4j_bigger.jpg https://pbs.twimg.com/ext_tw_video_thumb/1905230908321624064/pu/img/mnojjkcf8XB8ztqL.jpg,/KingChazFnPen/status/1905771786329080289
1905771818386088114,@JJDJ1187,Trump To Save America,2025-03-28T23:59:43.000Z,Democratic Party insiders dismayed after DNC meeting goes off the rails in 'Titanic'-style anti-Trumpforum,Democratic Party insiders dismayed after DNC meeting goes off the rails in 'Titanic'-style anti-Trumpforum,,0,2,0,https://pbs.twimg.com/card_img/1967041236755509250/khsaOi0t?format=jpg&name=small,/JJDJ1187/status/1905771818386088114
1905771706041712722,@RachelHart1911,Rachel Hartman,2025-03-28T23:59:16.000Z,The USA has been suggesting to purchase Geeenland for more than 70 years. Maybe PresidentTrumpand team will get this done.,The USA has been suggesting to purchase Geeenland for more than 70 years. Maybe PresidentTrumpand team will get this done.,,0,1,1,https://pbs.twimg.com/profile_images/1881369788389187584/ta51agij_mini.jpg https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_bigger.jpg https://pbs.twimg.com/media/GnKmedyaMAA0mSN?format=jpg&name=360x360 https://pbs.twimg.com/media/GnKmed0bwAAjzg4?format=jpg&name=360x360 https://pbs.twimg.com/media/GnKmed0aYAIbbLk?format=jpg&name=360x360 https://pbs.twimg.com/media/GnKmed4bAAAOyaa?format=jpg&name=360x360,/RachelHart1911/status/1905771706041712722
1905771671073796325,@MisogynyCope,dark woke practitioner,2025-03-28T23:59:08.000Z,really wish I could organize my bookmarks into tabs so I could put this one under “TrumpGaffes that would be the lead story Fox News for a month if Biden had done it”,really wish I could organize my bookmarks into tabs so I could put this one under “TrumpGaffes that would be the lead story Fox News for a month if Biden had done it”,,0,0,0,https://pbs.twimg.com/profile_images/1335565046290804738/eGXNmTvg_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1905669579981963264/img/ToKot2yWbIwazn7B.jpg,/MisogynyCope/status/1905771671073796325
1905771443612422508,@Sarrah_USA,Sarah,2025-03-28T23:58:14.000Z,Good morning,Replying to@KaweiGamess,,0,0,0,,/Sarrah_USA/status/1905771443612422508
1905771507621753343,@Sarrah_USA,Sarah,2025-03-28T23:58:29.000Z,Yes excited,Replying to@Rabisaed1,,0,0,0,,/Sarrah_USA/status/1905771507621753343
1905771470472827228,@Sarrah_USA,Sarah,2025-03-28T23:58:20.000Z,Yes i am,Replying to@AyyatFatema,,0,0,0,,/Sarrah_USA/status/1905771470472827228
1905771458108039568,@BrendyBoyle,Brendan Boyle,2025-03-28T23:58:17.000Z,"A wild Friday night with tea and biscuits writing about what Spaniards think ofDonald Trump. 

Made it all the way to the end without mentioning Franco - until the last line.

Out tomorrow - sign up below for free to get it into your inbox","A wild Friday night with tea and biscuits writing about what Spaniards think ofDonald Trump. 

Made it all the way to the end without mentioning Franco - until the last line.

Out tomorrow - sign up below for free to get it into your inbox",⬇,1,5,0,,/BrendyBoyle/status/1905771458108039568
1905771757564580037,@Rajammuzaffar,Raja Muzaffar,2025-03-28T23:59:29.000Z,"Grateful to PresidentTrump@POTUSfor hosting a beautiful Iftar dinner at the White House@WhiteHouseduring Ramadan. His words, 'You have somebody in the White House that loves you,' truly touched hearts and highlighted the spirit of unity and respect. 
On behalf of Kashmiri",Replying to@WhiteHouse,,16,5,0,,/Rajammuzaffar/status/1905771757564580037
1905771634755330552,@_alialkhatib,Ali Alkhatib,2025-03-28T23:58:59.000Z,"thetrumpadmin embarking on a campaign to terrorize academics and journalists into a state of abject cowardice, but the joke's ontrump...","thetrumpadmin embarking on a campaign to terrorize academics and journalists into a state of abject cowardice, but the joke's ontrump...",,1,3,0,,/_alialkhatib/status/1905771634755330552
1905771857158320423,@KelseyTuoc,Kelsey Piper,2025-03-28T23:59:52.000Z,"I get why people voted forTrumpas an anti-Kamala vote; I think that's too pessimistic about what her admin would have been, but I get it. I think that many people thought they were voting for an Elon-based pro-business admin and that the tariff talk was bluff, and were wrong.",Replying to@micsolana,,5,205,4,,/KelseyTuoc/status/1905771857158320423
1905771488411836669,@donf0615,Don Fowler,2025-03-28T23:58:25.000Z,"#Democratsweaponized the DOJ and FBI to go after#PresidentTrump.
Still,Trumpwon the electoral college and the popular vote.

Now, Dems don’t have control of the House, Senate, FBI, DOJ or media anymore…

All they can do is weaponized the Judicial system w/ their rogue Judges","#Democratsweaponized the DOJ and FBI to go after#PresidentTrump.
Still,Trumpwon the electoral college and the popular vote.

Now, Dems don’t have control of the House, Senate, FBI, DOJ or media anymore…

All they can do is weaponized the Judicial system w/ their rogue Judges",,0,0,0,,/donf0615/status/1905771488411836669
1905771321839243571,@Michimmigrant,MIRC,2025-03-28T23:57:45.000Z,"“Children with representation are more likely to win their cases, and unrepresented children tend to lose, so this action will change the course of our clients’ whole lives.” - Susan Reed, MIRC","“Children with representation are more likely to win their cases, and unrepresented children tend to lose, so this action will change the course of our clients’ whole lives.” - Susan Reed, MIRC",🔗,1,2,3,,/Michimmigrant/status/1905771321839243571
