tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1908308461244592445,@BillNovac,Bill Novac,2025-04-04T23:59:26.000Z,"Traditional U.S. allies, such as the UK, France, Canada, and Japan, will likely stop sharing critical intelligence with the USA due to the instability of theTrump administrationand its peculiar relationship with Russia. This will increase global security risks & weaken the USA.",Replying to@mitchellvii,,0,0,0,,/BillNovac/status/1908308461244592445
1908308550746804646,@Purple_Pupp,Grizzly,2025-04-04T23:59:47.000Z,What@benshapirois not understanding the reason The tariffs didn't work during the Great depression is because we had a surplus. Usually when a trade war happens the country that has a deficit has the leverage and wins. He's another fucking globalist He's a piece of shit.Trump,What@benshapirois not understanding the reason The tariffs didn't work during the Great depression is because we had a surplus. Usually when a trade war happens the country that has a deficit has the leverage and wins. He's another fucking globalist He's a piece of shit.TrumpShow more,,0,0,0,https://pbs.twimg.com/profile_images/1608460256752926720/ouO0x9-k_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1908199882944360448/pu/img/vCzv3aiUAXL6KmuJ.jpg,/Purple_Pupp/status/1908308550746804646
1908134430847139876,@techreview,MIT Technology Review,2025-04-04T12:27:54.000Z,"The Download: whatTrump’s tariffs mean for climate tech, and hacking AI agents","The Download: whatTrump’s tariffs mean for climate tech, and hacking AI agents",,4,13,7,https://pbs.twimg.com/card_img/1967632120731369472/tsZexC_e?format=jpg&name=small,/techreview/status/1908134430847139876
1908308359964745771,@obareyna,J. J. Obareyna,2025-04-04T23:59:02.000Z,"PresidentTrumpis now all in. 

He owns the outcome. His legacy is on the line.","PresidentTrumpis now all in. 

He owns the outcome. His legacy is on the line.",,0,1,0,,/obareyna/status/1908308359964745771
1908308549245022603,@MockingBird0777,Pete Petrosky,2025-04-04T23:59:47.000Z,Bitch ran for president also . Vote the POS out of office Kentucky. He does not speak for you. I've been to Kentucky I've seen the support for presidentTrumpand it's huge. Rand Paul you should just resign and disgrace because that's what you are.@RandPaul@realDonaldTrump,Bitch ran for president also . Vote the POS out of office Kentucky. He does not speak for you. I've been to Kentucky I've seen the support for presidentTrumpand it's huge. Rand Paul you should just resign and disgrace because that's what you are.@RandPaul@realDonaldTrump,🦅,0,0,0,https://pbs.twimg.com/profile_images/1551428646539247616/TBTANEZw_mini.jpg https://pbs.twimg.com/media/Gnt8undWoAAsWh8?format=jpg&name=small,/MockingBird0777/status/1908308549245022603
1908308187717263540,@Sandy5Suzi,Suzi,2025-04-04T23:58:21.000Z,"[Video] Sen. Eric Schmitt backsTrump's tariff policies, defends immigration enforcement#DonaldTrump#Illegalimmigration#Immigrationpolicy#Immigrationreform#Weatherhttps://share.newsbreak.com/cg7o2kzy","[Video] Sen. Eric Schmitt backsTrump's tariff policies, defends immigration enforcement#DonaldTrump#Illegalimmigration#Immigrationpolicy#Immigrationreform#Weatherhttps://share.newsbreak.com/cg7o2kzy",,0,0,0,,/Sandy5Suzi/status/1908308187717263540
1908308559814668446,@CanLib44,Ermina,2025-04-04T23:59:49.000Z,The Deep State can only manipulate the narrative so far to tarnishTrump's image. Prepare for the stock market to surge back and soar to unprecedented heights by the end of April.,The Deep State can only manipulate the narrative so far to tarnishTrump's image. Prepare for the stock market to surge back and soar to unprecedented heights by the end of April.,,2,7,1,,/CanLib44/status/1908308559814668446
1908308388787724509,@FrankCirillo3,FC,2025-04-04T23:59:09.000Z,"Trump’s Hidden Agenda, by@DanRatherhttps://open.substack.com/pub/steady/p/trumps-hidden-agenda?r=ecrl&utm_campaign=post&utm_medium=email…","Trump’s Hidden Agenda, by@DanRatherhttps://open.substack.com/pub/steady/p/trumps-hidden-agenda?r=ecrl&utm_campaign=post&utm_medium=email…",,0,0,0,,/FrankCirillo3/status/1908308388787724509
1908308335260053631,@clayhound23,JimDandyDawg,2025-04-04T23:58:56.000Z,#Trumpshould bring the terrorist back and drop him in this judge’s neighborhood.,#Trumpshould bring the terrorist back and drop him in this judge’s neighborhood.,,0,0,0,,/clayhound23/status/1908308335260053631
1908308403862052899,@SototG,Gaile,2025-04-04T23:59:12.000Z,"Trumpposted this video on Truth Social: ""Trumpis purposely crashing the stock market.""","Trumpposted this video on Truth Social: ""Trumpis purposely crashing the stock market.""",🚨 🚨,0,0,1,https://pbs.twimg.com/card_img/1966707444978978817/qumrdo1L?format=jpg&name=medium,/SototG/status/1908308403862052899
1908308506060415010,@MaryJoh32319373,Mary JSlava Ukraini,2025-04-04T23:59:37.000Z,Trumpis despicable. All about him. Selfish bastard.,Trumpis despicable. All about him. Selfish bastard.,❌ 👑 ✋,0,0,0,https://pbs.twimg.com/profile_images/1384900406128439304/WrSlGhLJ_mini.jpg https://pbs.twimg.com/media/Gns8I7caUAA61dT?format=jpg&name=small,/MaryJoh32319373/status/1908308506060415010
1908308597437513928,@endlibtyranny,Stop Socialist Tyranny,2025-04-04T23:59:58.000Z,"Great point Daniel, Macron's move is a huge mistake andTrumpshould definitely reconsider that loan to TotalEnergies.

Time to stand up to European arrogance and protect American interests, well said Daniel Turner",Replying to@DanielTurnerPTFand@realDonaldTrump,,0,10,3,,/endlibtyranny/status/1908308597437513928
1908308421608436068,@Kyleellen,Kyleellen,2025-04-04T23:59:17.000Z,"""Former President Barack Obama calls outTrumpdouble standard: ‘Imagine if I had done any of this’"" - TheGrio#SmartNews","""Former President Barack Obama calls outTrumpdouble standard: ‘Imagine if I had done any of this’"" - TheGrio#SmartNews",,0,0,0,https://pbs.twimg.com/card_img/1967693564420530176/i5xqJQJP?format=jpg&name=small,/Kyleellen/status/1908308421608436068
1908308487471587539,@Kyleellen,Kyleellen,2025-04-04T23:59:32.000Z,"""Ted Cruz says even American-made cars could get way more expensive due toTrump's auto tariffs"" - Business Insider#SmartNews","""Ted Cruz says even American-made cars could get way more expensive due toTrump's auto tariffs"" - Business Insider#SmartNews",,0,0,0,https://pbs.twimg.com/card_img/1967167717993283584/wJUSpQVr?format=jpg&name=small,/Kyleellen/status/1908308487471587539
1908308565414338768,@MsAvaArmstrong,"AvaArmstrong,Author",2025-04-04T23:59:51.000Z,Wow!Trumpsupporters in CALIFORNIA !?!,Wow!Trumpsupporters in CALIFORNIA !?!,,6,196,74,https://pbs.twimg.com/profile_images/1575977223797952512/lDUcgkJy_mini.jpg https://pbs.twimg.com/profile_images/1728831833456988161/4gjnPd4j_bigger.jpg https://pbs.twimg.com/media/GnqIMs-aMAETiTa?format=jpg&name=small,/MsAvaArmstrong/status/1908308565414338768
1908308403891712416,@ItsFulcrumshift,Fulcrumshift,2025-04-04T23:59:12.000Z,"I stopped listening years ago when he soft-balled interviewed Hillary Clinton.  Not one hardball question. And I liked whatTrumpwas doing by then but I wasn't a supporter until later.  Stern is a belligerent, senile old shit.  He became an iteration of Imus.  

What a pitiful","I stopped listening years ago when he soft-balled interviewed Hillary Clinton.  Not one hardball question. And I liked whatTrumpwas doing by then but I wasn't a supporter until later.  Stern is a belligerent, senile old shit.  He became an iteration of Imus.  

What a pitifulShow more",🚨,0,0,0,https://pbs.twimg.com/profile_images/1839389088396500992/a8B14VUL_mini.jpg https://pbs.twimg.com/media/GnuMkZtWMAAvQN5?format=jpg&name=small,/ItsFulcrumshift/status/1908308403891712416
1908178953409540502,@Techmeme,Techmeme,2025-04-04T15:24:49.000Z,Sources: Klarna has halted its planned IPO in the wake ofTrump's tariffs turmoil; StubHub has also delayed its IPO plans (Wall Street Journal)https://wsj.com/livecoverage/stock-market-tariffs-trade-war-04-04-2025/card/exclusive-klarna-pauses-planned-ipo-after-trump-tariff-turmoil-NMXYuKXzW6Xv4ao3CSxr…http://techmeme.com/250404/p15#a250404p15…,Sources: Klarna has halted its planned IPO in the wake ofTrump's tariffs turmoil; StubHub has also delayed its IPO plans (Wall Street Journal)https://wsj.com/livecoverage/stock-market-tariffs-trade-war-04-04-2025/card/exclusive-klarna-pauses-planned-ipo-after-trump-tariff-turmoil-NMXYuKXzW6Xv4ao3CSxr…http://techmeme.com/250404/p15#a250404p15…,,0,5,6,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908178953409540502
1908175478009327907,@Techmeme,Techmeme,2025-04-04T15:11:00.000Z,"Nintendo delays preorders for the Switch 2 from April 9, 2025 due to concerns aboutTrump's tariffs but the June 5 launch date remains unchanged (@emroth08/ The Verge)https://theverge.com/news/643483/nintendo-switch-2-preorders-delayed-tariffs…http://techmeme.com/250404/p14#a250404p14…","Nintendo delays preorders for the Switch 2 from April 9, 2025 due to concerns aboutTrump's tariffs but the June 5 launch date remains unchanged (@emroth08/ The Verge)https://theverge.com/news/643483/nintendo-switch-2-preorders-delayed-tariffs…http://techmeme.com/250404/p14#a250404p14…",,0,3,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908175478009327907
1908308450720759846,@colleen6124,Colleen Anthony,2025-04-04T23:59:23.000Z,"If he does,Trumpshould pardon them all.","If he does,Trumpshould pardon them all.",,2,1,0,https://pbs.twimg.com/profile_images/1958984785973428224/BgZtk66E_mini.jpg https://pbs.twimg.com/media/GntuYEbWgAAB6eX?format=jpg&name=small,/colleen6124/status/1908308450720759846
1908209478593368195,@Techmeme,Techmeme,2025-04-04T17:26:07.000Z,"HowTrump's tariffs affect Meta, which relies heavily on SMBs around the world for ad revenue; 10% of Meta's 2023 revenue was from Chinese advertisers like Temu (@mikeisaac/ New York Times)https://nytimes.com/2025/04/04/technology/trump-tariffs-meta.html…http://techmeme.com/250404/p22#a250404p22…","HowTrump's tariffs affect Meta, which relies heavily on SMBs around the world for ad revenue; 10% of Meta's 2023 revenue was from Chinese advertisers like Temu (@mikeisaac/ New York Times)https://nytimes.com/2025/04/04/technology/trump-tariffs-meta.html…http://techmeme.com/250404/p22#a250404p22…",,0,4,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908209478593368195
1908015965171806313,@Techmeme,Techmeme,2025-04-04T04:37:09.000Z,PresidentTrumpreiterates he's open to tariff relief for China if it approves the sale of TikTok's US operations; the app faces an April 5 divestment deadline (@annmarie/ Bloomberg)https://bloomberg.com/news/articles/2025-04-03/trump-says-he-s-open-to-reducing-tariffs-for-phenomenal-offers…http://techmeme.com/250404/p1#a250404p1…,PresidentTrumpreiterates he's open to tariff relief for China if it approves the sale of TikTok's US operations; the app faces an April 5 divestment deadline (@annmarie/ Bloomberg)https://bloomberg.com/news/articles/2025-04-03/trump-says-he-s-open-to-reducing-tariffs-for-phenomenal-offers…http://techmeme.com/250404/p1#a250404p1…,,0,3,4,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908015965171806313
1908308511550734817,@RonOsbornOmaha,Ron Osborn,2025-04-04T23:59:38.000Z,Trump&Prince Bonesaw,Trump&Prince Bonesaw,🖕 💩 🍄 💩 💨 👞,0,0,0,https://pbs.twimg.com/profile_images/1553032233799360512/E1Y69xeF_mini.jpg https://pbs.twimg.com/profile_images/1613673899371159555/X20dMMBa_bigger.jpg https://pbs.twimg.com/media/Gntp_EDW4AAyxNQ?format=jpg&name=360x360 https://pbs.twimg.com/media/Gntp_DSWYAA58EY?format=jpg&name=360x360,/RonOsbornOmaha/status/1908308511550734817
1908308317589676431,@TrefaultPaulina,Paulina,2025-04-04T23:58:52.000Z,Trumpand his rich Republican friends want their cult to die. They are culling the herd,Trumpand his rich Republican friends want their cult to die. They are culling the herd,🌻,0,0,0,https://pbs.twimg.com/profile_images/1710794919781031936/3Vvsb6QN_mini.jpg,/TrefaultPaulina/status/1908308317589676431
1908308555746140406,@WomenIMRL,Dwain Morris Beep/Bop/Boop,2025-04-04T23:59:49.000Z,GM to boost truck production in Indiana afterTrump’s auto tariffhttps://cbtnews.com/gm-to-boost-truck-production-in-indiana-after-trumps-auto-tariff/…via@carbiztoday,GM to boost truck production in Indiana afterTrump’s auto tariffhttps://cbtnews.com/gm-to-boost-truck-production-in-indiana-after-trumps-auto-tariff/…via@carbiztoday,,0,0,0,https://pbs.twimg.com/card_img/1967382703390543872/s1aChSS6?format=jpg&name=small,/WomenIMRL/status/1908308555746140406
1908308330843693438,@TRM81611,TRM MAGA,2025-04-04T23:58:55.000Z,Love Bessent. One ofTrump's best picks,Replying to@EmmaJoNYC,,4,400,10,,/TRM81611/status/1908308330843693438
1908152801689288990,@Techmeme,Techmeme,2025-04-04T13:40:54.000Z,China places some rare earth elements under export restrictions as part of its response toTrump's tariff package and imposes a 34% retaliatory tariff US goods (Reuters)https://reuters.com/world/china-hits-back-us-tariffs-with-rare-earth-export-controls-2025-04-04/…http://techmeme.com/250404/p11#a250404p11…,China places some rare earth elements under export restrictions as part of its response toTrump's tariff package and imposes a 34% retaliatory tariff US goods (Reuters)https://reuters.com/world/china-hits-back-us-tariffs-with-rare-earth-export-controls-2025-04-04/…http://techmeme.com/250404/p11#a250404p11…,,0,3,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908152801689288990
1908118866750021818,@Techmeme,Techmeme,2025-04-04T11:26:03.000Z,"Big Tech risks losing access to Europe by embracingTrump, pushing Europe to build its own companies and platforms and letting Chinese companies expand access (Foreign Affairs)https://foreignaffairs.com/united-states/brewing-transatlantic-tech-war…http://techmeme.com/250404/p8#a250404p8…","Big Tech risks losing access to Europe by embracingTrump, pushing Europe to build its own companies and platforms and letting Chinese companies expand access (Foreign Affairs)https://foreignaffairs.com/united-states/brewing-transatlantic-tech-war…http://techmeme.com/250404/p8#a250404p8…",,0,4,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908118866750021818
1908308315479904735,@WhistonChris,HARPERHP,2025-04-04T23:58:51.000Z,"And , as we know,Trumpis full of. I honestly don’t believe you actually believe Trumps statement.","And , as we know,Trumpis full of. I honestly don’t believe you actually believe Trumps statement.",🐂 💩,0,0,0,https://pbs.twimg.com/profile_images/1913234634801926144/yVHVVAid_mini.jpg https://pbs.twimg.com/profile_images/1696524738288615424/IveIyink_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1907906902110978048/img/oTM_K4nMb2WY5fPu.jpg,/WhistonChris/status/1908308315479904735
1908308545168433619,@Unigabber2428,Unigabber,2025-04-04T23:59:46.000Z,"If it weren't for di-vision.... Republicans wouldn't have any vision at all!  
TRUTH!Trumpshould have founded his own party during those in-between years.","If it weren't for di-vision.... Republicans wouldn't have any vision at all!  
TRUTH!Trumpshould have founded his own party during those in-between years.",,0,0,0,https://pbs.twimg.com/profile_images/1867641239685713920/7jTW4Eag_mini.jpg https://pbs.twimg.com/profile_images/1877085039948668928/f4AibqzY_bigger.jpg https://pbs.twimg.com/media/GnsbogHX0AAO2H-?format=jpg&name=small,/Unigabber2428/status/1908308545168433619
1908308544111124749,@HuxtableFulton,Fulton Huxtable,2025-04-04T23:59:46.000Z,"Trump& Republicans want: not tax on tips, no tax on overtime, no tax on Social Security & to make permanent the existing 2017Trumptax cuts for ALL Americans, especially the middle class. Does anyone really believe the Democrat lies these are tax cuts for billionaires?","Trump& Republicans want: not tax on tips, no tax on overtime, no tax on Social Security & to make permanent the existing 2017Trumptax cuts for ALL Americans, especially the middle class. Does anyone really believe the Democrat lies these are tax cuts for billionaires?Show more",,1,5,2,,/HuxtableFulton/status/1908308544111124749
1908308263512490453,@AngoorFan,Angoor भाई,2025-04-04T23:58:39.000Z,"This includes US as well. You can still be aTrumpsupporter and call him out if his policy is bad. In this case, it's a disaster.","This includes US as well. You can still be aTrumpsupporter and call him out if his policy is bad. In this case, it's a disaster.",,0,0,0,https://pbs.twimg.com/profile_images/1575977223797952512/lDUcgkJy_mini.jpg https://pbs.twimg.com/profile_images/1728831833456988161/4gjnPd4j_bigger.jpg https://pbs.twimg.com/ext_tw_video_thumb/1908303927919218688/pu/img/kqpiOEXNsOgMq784.jpg,/AngoorFan/status/1908308263512490453
1908216155010957703,@Techmeme,Techmeme,2025-04-04T17:52:38.000Z,"Trumpsays he will sign an EO to keep TikTok running for an additional 75 days, as a deal ""requires more work to ensure all necessary approvals are signed"" (@jonathanvanian/ CNBC)https://cnbc.com/2025/04/04/trumps-extends-tiktok-second-time.html…http://techmeme.com/250404/p23#a250404p23…","Trumpsays he will sign an EO to keep TikTok running for an additional 75 days, as a deal ""requires more work to ensure all necessary approvals are signed"" (@jonathanvanian/ CNBC)https://cnbc.com/2025/04/04/trumps-extends-tiktok-second-time.html…http://techmeme.com/250404/p23#a250404p23…",,0,2,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908216155010957703
1908308583541834025,@FrontRangeStar,RD Young,2025-04-04T23:59:55.000Z,"If tariffs are a tax, They are a voluntary tax which can be avoided by buying American. AndTrump's tariffs are reciprocal so countries that don't want to pay tariffs can simply end their tariffs on us andTrumpwill end ours on them.","If tariffs are a tax, They are a voluntary tax which can be avoided by buying American. AndTrump's tariffs are reciprocal so countries that don't want to pay tariffs can simply end their tariffs on us andTrumpwill end ours on them.",,0,1,1,https://pbs.twimg.com/profile_images/681152691461042177/_PrgDgFA_mini.jpg,/FrontRangeStar/status/1908308583541834025
1908269888461771156,@Techmeme,Techmeme,2025-04-04T21:26:10.000Z,"Sources: a TikTok deal, which was largely finalized by Wednesday, was put on hold after China indicated it would the reject the deal overTrump's tariffs (Reuters)https://reuters.com/technology/tiktok-deal-put-hold-after-china-indicated-it-would-reject-deal-over-tariffs-say-2025-04-04/…http://techmeme.com/250404/p29#a250404p29…","Sources: a TikTok deal, which was largely finalized by Wednesday, was put on hold after China indicated it would the reject the deal overTrump's tariffs (Reuters)https://reuters.com/technology/tiktok-deal-put-hold-after-china-indicated-it-would-reject-deal-over-tariffs-say-2025-04-04/…http://techmeme.com/250404/p29#a250404p29…",,0,5,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908269888461771156
1908308313227342190,@offgrid,Offgrid,2025-04-04T23:58:51.000Z,Trumpand Putin  shorted the Stock market.,Trumpand Putin  shorted the Stock market.,,0,0,0,https://pbs.twimg.com/profile_images/1390018317864296450/bk21WUAT_mini.png https://pbs.twimg.com/media/GnuS5XHXsAA7DBR?format=png&name=small,/offgrid/status/1908308313227342190
1908267407186993529,@Techmeme,Techmeme,2025-04-04T21:16:18.000Z,"Tech stocks fell for a second day followingTrump's tariffs announcement: Nvidia closed down 7.4%, Apple 7.3%, Netflix 6.7%, Meta 5%, and Amazon 4.2% (@xpangler/ Variety)https://variety.com/2025/biz/news/trump-tariffs-stock-market-china-retaliates-1236359804/…http://techmeme.com/250404/p28#a250404p28…","Tech stocks fell for a second day followingTrump's tariffs announcement: Nvidia closed down 7.4%, Apple 7.3%, Netflix 6.7%, Meta 5%, and Amazon 4.2% (@xpangler/ Variety)https://variety.com/2025/biz/news/trump-tariffs-stock-market-china-retaliates-1236359804/…http://techmeme.com/250404/p28#a250404p28…",,0,2,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908267407186993529
1908308518727221445,@frankflynn20016,The Builder,2025-04-04T23:59:40.000Z,"AYO

The Southern District Of New York are not DIICOT.
They are not Romanians. 
You will not get an appeal every time an officer sneezes.
They got:
Diddy
Epstein
Ghislaine + More

They are well known to fiercely be autonomous from the DOJ so  wait onTrumpto rescue you.","AYO

The Southern District Of New York are not DIICOT.
They are not Romanians. 
You will not get an appeal every time an officer sneezes.
They got:
Diddy
Epstein
Ghislaine + More

They are well known to fiercely be autonomous from the DOJ so  wait onTrumpto rescue you.",🖍 🚨,0,6,0,https://pbs.twimg.com/profile_images/1826720254724104193/HxLLzlY8_mini.jpg https://pbs.twimg.com/media/GntqsRlXMAAPxk6?format=jpg&name=small,/frankflynn20016/status/1908308518727221445
1908308406001426591,@itsdesign,Denyse O'Leary,2025-04-04T23:59:13.000Z,"From The College Fix:  Masked UC Davis protesters violently seize conservative students’ tent as cops watch

Wisconsin professor on leave for allegedly flipping College Republicans’ table on Election Day

Fresno State U. lecturer under fire for posts wishing for death ofTrump,","From The College Fix:  Masked UC Davis protesters violently seize conservative students’ tent as cops watch

Wisconsin professor on leave for allegedly flipping College Republicans’ table on Election Day

Fresno State U. lecturer under fire for posts wishing for death ofTrump,Show more",,0,1,0,,/itsdesign/status/1908308406001426591
1908308432769208808,@AStuttaford,Andrew Stuttaford,2025-04-04T23:59:19.000Z,Time  for all patriots to buyTrump-branded ersatz American coffee.,Time  for all patriots to buyTrump-branded ersatz American coffee.,☕,0,1,0,https://pbs.twimg.com/media/GnusZ86WgAAym2F?format=jpg&name=small https://pbs.twimg.com/profile_images/1946328569522622464/_0jvvVkF_mini.jpg https://pbs.twimg.com/media/GntU6hEbgAAf-1u?format=png&name=120x120,/AStuttaford/status/1908308432769208808
1908308559236133151,@TuzaraPost,"Joe Tuzara, M.D.",2025-04-04T23:59:49.000Z,Chief Justice Roberts’ Secret Friendship with Deep StateTrumpProsecutor Ally Norm Eisen Exposed. RESIGN: Roberts’ secret friendship with Eisen revealed…Why is Chief Justice John Roberts hanging out with the Deep State’s #1 color revolution architect?http://tuzarapost.substack.com/p/chief-justice-roberts-secret-friendship…,Chief Justice Roberts’ Secret Friendship with Deep StateTrumpProsecutor Ally Norm Eisen Exposed. RESIGN: Roberts’ secret friendship with Eisen revealed…Why is Chief Justice John Roberts hanging out with the Deep State’s #1 color revolution architect?http://tuzarapost.substack.com/p/chief-justice-roberts-secret-friendship…,,0,1,1,,/TuzaraPost/status/1908308559236133151
1908308522015875088,@sevendotnews,SEVEN NEWS,2025-04-04T23:59:40.000Z,"Trumpgrants TikTok a 75-day reprieve from its looming U.S. ban, pushing the sale deadline to June as China ties it to tariff talks, derailing a White House deal, The Washington Post reports on April 4, 2025.","Trumpgrants TikTok a 75-day reprieve from its looming U.S. ban, pushing the sale deadline to June as China ties it to tariff talks, derailing a White House deal, The Washington Post reports on April 4, 2025.",⚖,0,0,0,https://pbs.twimg.com/card_img/1966996848406872064/T2wPCY16?format=jpg&name=small,/sevendotnews/status/1908308522015875088
1908308557403144293,@Yuan22881836,doji,2025-04-04T23:59:49.000Z,"Replacetrumpwith this guy, he is more intelligent, or a dog or a plant","Replacetrumpwith this guy, he is more intelligent, or a dog or a plant",,0,0,0,https://pbs.twimg.com/profile_images/1877913985753747456/XvS9wZc5_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1908284575706501120/img/dLPHTKS2t_3lOK5M.jpg,/Yuan22881836/status/1908308557403144293
1908308484761792989,@chuckballaro,Charles Ballaro,2025-04-04T23:59:32.000Z,"IfTrumphad put that money into a mutual fund, he would have been a billionaire 20 times over. Legit. He would have been seen as a financial genius and not the con artist he became.","IfTrumphad put that money into a mutual fund, he would have been a billionaire 20 times over. Legit. He would have been seen as a financial genius and not the con artist he became.",,0,0,0,https://pbs.twimg.com/profile_images/995861895423737856/zGGzY4gr_mini.jpg,/chuckballaro/status/1908308484761792989
1908308518592971069,@movebackbug__,RJ,2025-04-04T23:59:40.000Z,"I STANTRUMPSO BADonly he can make killing terrorist cool""oops, there will be no attack""","I STANTRUMPSO BADonly he can make killing terrorist cool""oops, there will be no attack""",😭 😭 🤣 🤣 🤣 😂 😂 😂 😂 😂,0,0,0,https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1908300301850779648/img/NfAhwaVplyYKr0mB.jpg,/movebackbug__/status/1908308518592971069
1908308467103703068,@JUNX1ONG,Wnxt,2025-04-04T23:59:27.000Z,When theTrumpappointed sec of Treasury is talmbout wealth disparity and every shitlib is talking about tanking stonks@MusingsofAwehow does it make you feel,When theTrumpappointed sec of Treasury is talmbout wealth disparity and every shitlib is talking about tanking stonks@MusingsofAwehow does it make you feel,,1,2,1,https://pbs.twimg.com/profile_images/1593753619148382208/YYzzCs6C_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1908255177322409984/img/SxoPSG3C-yPx8bD4.jpg,/JUNX1ONG/status/1908308467103703068
1908018459012641228,@Techmeme,Techmeme,2025-04-04T04:47:04.000Z,"Meta antitrust case is the first major test of PresidentTrump's FTC and its chair Andrew Ferguson, a Big Tech critic; Meta is exploring a possible settlement (Financial Times)https://ft.com/content/42e05de2-04e3-4408-b603-2f9df9c8c22c…http://techmeme.com/250404/p2#a250404p2…","Meta antitrust case is the first major test of PresidentTrump's FTC and its chair Andrew Ferguson, a Big Tech critic; Meta is exploring a possible settlement (Financial Times)https://ft.com/content/42e05de2-04e3-4408-b603-2f9df9c8c22c…http://techmeme.com/250404/p2#a250404p2…",,0,2,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1908018459012641228
1908308496996769991,@markjeffrey,Mark Jeffrey,2025-04-04T23:59:34.000Z,"I am stopping because it is Hammertime, but also,Trumptariffs.","I am stopping because it is Hammertime, but also,Trumptariffs.",,0,1,0,https://pbs.twimg.com/profile_images/1714107328134516736/dLZGJPm7_mini.png,/markjeffrey/status/1908308496996769991
1908308587773915262,@sandrabo2015,SandraBo,2025-04-04T23:59:56.000Z,"Supreme Court sides withTrump, stays order requiring pay-out of federal teacher training grants","Supreme Court sides withTrump, stays order requiring pay-out of federal teacher training grants",,0,1,1,https://pbs.twimg.com/card_img/1966254931339313152/Bt7QlufG?format=jpg&name=small,/sandrabo2015/status/1908308587773915262
1908308575924998443,@jeffreysdeitric,Jeffrey Deitrick,2025-04-04T23:59:53.000Z,"LOOK, another DEI appointed by a Democrat judge ordersTrumpto bring back a criminal. Why do democrats stick up for criminals and not the country or victims? Guess she forgot that the Supreme Court saidTrumpcan deport them. But then, a Democrat judge does their own thing.","LOOK, another DEI appointed by a Democrat judge ordersTrumpto bring back a criminal. Why do democrats stick up for criminals and not the country or victims? Guess she forgot that the Supreme Court saidTrumpcan deport them. But then, a Democrat judge does their own thing.",,0,0,0,https://pbs.twimg.com/profile_images/1575977223797952512/lDUcgkJy_mini.jpg https://pbs.twimg.com/profile_images/1728831833456988161/4gjnPd4j_bigger.jpg https://pbs.twimg.com/media/GnuIWhYbYAgHANb?format=jpg&name=small,/jeffreysdeitric/status/1908308575924998443
1908308332890161621,@GaysForTrump24,Gays For Trump,2025-04-04T23:58:55.000Z,TrumpSAID he was going to do this during the campaign! Did they think he was lying?,Replying to@Tectonicty34,,2,8,0,,/GaysForTrump24/status/1908308332890161621
