tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1890551480270078216,@naledimashishi,Uppity African,2025-02-14T23:59:32.000Z,I HATE how funnyTrumpis sometimes because that video of the press conference with Modi is still ending me,I HATE how funnyTrumpis sometimes because that video of the press conference with Modi is still ending me,🍉 😭 😭 💀 💀,0,2,0,,/naledimashishi/status/1890551480270078216
1890485198963233110,@Techmeme,Techmeme,2025-02-14T19:36:09.000Z,The AI Action Summit in Paris was all about investment and competition as theTrump administrationmade even a token acknowledgment of AI safety unacceptable (@maddierenbarger/ Newcomer)https://newcomer.co/p/safety-third-is-the-new-motto-at…http://techmeme.com/250214/p22#a250214p22…,The AI Action Summit in Paris was all about investment and competition as theTrump administrationmade even a token acknowledgment of AI safety unacceptable (@maddierenbarger/ Newcomer)https://newcomer.co/p/safety-third-is-the-new-motto-at…http://techmeme.com/250214/p22#a250214p22…,,0,3,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1890485198963233110
1890495429416255878,@geekwire,GeekWire,2025-02-14T20:16:48.000Z,"AsTrumpspars with Canada, Seattle-area startup embraces talent and customers across the border","AsTrumpspars with Canada, Seattle-area startup embraces talent and customers across the border",,0,0,0,https://pbs.twimg.com/card_img/1965358582968279040/djcILMKg?format=jpg&name=small,/geekwire/status/1890495429416255878
1890207705358561401,@Techmeme,Techmeme,2025-02-14T01:13:29.000Z,"Apple and Google are restoring TikTok to their US app stores on Thursday, followingTrump administrationassurances that a ban wouldn't immediately be enforced (@markgurman/ Bloomberg)https://bloomberg.com/news/articles/2025-02-14/apple-to-restore-tiktok-to-us-app-store-following-justice-department-letter…http://techmeme.com/250213/p43#a250213p43…","Apple and Google are restoring TikTok to their US app stores on Thursday, followingTrump administrationassurances that a ban wouldn't immediately be enforced (@markgurman/ Bloomberg)https://bloomberg.com/news/articles/2025-02-14/apple-to-restore-tiktok-to-us-app-store-following-justice-department-letter…http://techmeme.com/250213/p43#a250213p43…",,1,1,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1890207705358561401
1890488931495342574,@Techmeme,Techmeme,2025-02-14T19:50:59.000Z,Source: TSMC is considering taking a controlling stake in Intel's factories at the request ofTrump's team; it is unclear whether Intel is open to a transaction (Bloomberg)https://bloomberg.com/news/articles/2025-02-14/tsmc-considers-running-intel-s-us-factories-after-trump-team-request…http://techmeme.com/250214/p23#a250214p23…,Source: TSMC is considering taking a controlling stake in Intel's factories at the request ofTrump's team; it is unclear whether Intel is open to a transaction (Bloomberg)https://bloomberg.com/news/articles/2025-02-14/tsmc-considers-running-intel-s-us-factories-after-trump-team-request…http://techmeme.com/250214/p23#a250214p23…,,0,2,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1890488931495342574
1890380737221914774,@Techmeme,Techmeme,2025-02-14T12:41:03.000Z,Sources: Mark Zuckerberg's overtures to PresidentTrumphave unsettled employees and are part of an effort to shift antitrust scrutiny off Meta and onto Apple (@jonathanvanian/ CNBC)https://cnbc.com/2025/02/14/zuckerbergs-rightward-policy-shift-hits-meta-staffers-targets-apple.html…http://techmeme.com/250214/p7#a250214p7…,Sources: Mark Zuckerberg's overtures to PresidentTrumphave unsettled employees and are part of an effort to shift antitrust scrutiny off Meta and onto Apple (@jonathanvanian/ CNBC)https://cnbc.com/2025/02/14/zuckerbergs-rightward-policy-shift-hits-meta-staffers-targets-apple.html…http://techmeme.com/250214/p7#a250214p7…,,0,6,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1890380737221914774
1890296415857045896,@Techmeme,Techmeme,2025-02-14T07:06:00.000Z,Sources: Shein's UK IPO may be delayed to H2 2025 after PresidentTrump's tariff crackdown; Shein had told investors a London IPO could happen by Easter (Financial Times)https://ft.com/content/a83455b4-2f97-41b5-9b88-74526bd80f63…http://techmeme.com/250214/p3#a250214p3…,Sources: Shein's UK IPO may be delayed to H2 2025 after PresidentTrump's tariff crackdown; Shein had told investors a London IPO could happen by Easter (Financial Times)https://ft.com/content/a83455b4-2f97-41b5-9b88-74526bd80f63…http://techmeme.com/250214/p3#a250214p3…,,0,1,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1890296415857045896
1890325610217795701,@Techmeme,Techmeme,2025-02-14T09:02:00.000Z,"The European Commission's digital chief Henna Virkkunen says the EU is easing tech rules to boost AI investments, not due to pressure from US Big Tech orTrump(Financial Times)https://ft.com/content/fde53886-4295-4066-a704-b8cf5f388800…http://techmeme.com/250214/p4#a250214p4…","The European Commission's digital chief Henna Virkkunen says the EU is easing tech rules to boost AI investments, not due to pressure from US Big Tech orTrump(Financial Times)https://ft.com/content/fde53886-4295-4066-a704-b8cf5f388800…http://techmeme.com/250214/p4#a250214p4…",,0,2,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1890325610217795701
1890453702286127248,@Techmeme,Techmeme,2025-02-14T17:31:00.000Z,"Sources: around 20 technologists at CFPB were fired on Thursday, gutting a team that specialized in understanding Big Tech's entrance into financial products (@lauren_feiner/ The Verge)https://theverge.com/policy/612933/cfpb-tech-team-gutted-trump-doge-elon-musk…http://techmeme.com/250214/p16#a250214p16…","Sources: around 20 technologists at CFPB were fired on Thursday, gutting a team that specialized in understanding Big Tech's entrance into financial products (@lauren_feiner/ The Verge)https://theverge.com/policy/612933/cfpb-tech-team-gutted-trump-doge-elon-musk…http://techmeme.com/250214/p16#a250214p16…",,0,5,4,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1890453702286127248
1890349230575022113,@Techmeme,Techmeme,2025-02-14T10:35:52.000Z,"Sources: the White House plans to renegotiate some Chips Act awards after reassessing requirements, and has signaled delays to some upcoming disbursements (Reuters)https://reuters.com/technology/trump-prepares-change-us-chips-act-conditions-sources-say-2025-02-13/…http://techmeme.com/250214/p5#a250214p5…","Sources: the White House plans to renegotiate some Chips Act awards after reassessing requirements, and has signaled delays to some upcoming disbursements (Reuters)https://reuters.com/technology/trump-prepares-change-us-chips-act-conditions-sources-say-2025-02-13/…http://techmeme.com/250214/p5#a250214p5…",,0,1,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1890349230575022113
1890260291403018408,@s8n,Satan,2025-02-14T04:42:27.000Z,let's just saytrump's got a few 'life choices' to answer for before he gets to hang out down here,Replying to@ord8phxvsbbylonand@Patparent249401,,1,1,0,,/s8n/status/1890260291403018408
1890551503846310131,@TrumpGirlLove,Trump Girl,2025-02-14T23:59:37.000Z,Agree with you@endlibtyranny,Replying to@endlibtyrannyand@PressSec,,0,4,1,,/TrumpGirlLove/status/1890551503846310131
1890551557118177701,@TrumpGirlLove,Trump Girl,2025-02-14T23:59:50.000Z,Agree,Replying to@Lori98793546and@PressSec,💯 💯,0,3,0,,/TrumpGirlLove/status/1890551557118177701
1890913984183701640,@MrChrisArnell,ᴄʜʀɪsᴛᴏᴘʜᴇʀ ᴀʀɴᴇʟʟ,2025-02-15T23:59:59.000Z,"SOCIAL EXPERIMENT: King Randall made two videos—one saying he’d vote for Kamala Harris and another forDonald Trump.

The results? Only one side unfollowed him, insulted him, and canceled him.

Can you guess which party it was? 

What happened to tolerance? Watch & decide.",Replying to@FLCons,👀,2,19,15,https://pbs.twimg.com/ext_tw_video_thumb/1890913864167866368/pu/img/0pbwnMrjj8hT6Vyv.jpg,/MrChrisArnell/status/1890913984183701640
1890913887756681587,@PlannedActs,Planned Acts of Kindness,2025-02-15T23:59:36.000Z,"Unravel the mystery!Limited-editionTrumpdolls are here, and your purchase supports kindness! Grab this unique collectible and make a difference. Don’t miss out!https://pak.betterworld.org/campaigns/got-trump-dolls-help-raise-funds?utm_source=twitter&utm_medium=social&utm_campaign=fedica-TRUMP-DOLLS…#KindnessMatters#Collectibles","Unravel the mystery!Limited-editionTrumpdolls are here, and your purchase supports kindness! Grab this unique collectible and make a difference. Don’t miss out!https://pak.betterworld.org/campaigns/got-trump-dolls-help-raise-funds?utm_source=twitter&utm_medium=social&utm_campaign=fedica-TRUMP-DOLLS…#KindnessMatters#Collectibles",👉,0,2,2,https://pbs.twimg.com/media/Gj3gKRwWcAALGKr?format=jpg&name=small,/PlannedActs/status/1890913887756681587
1890913915028025483,@LibertyJack1776,Knight of the Realm,2025-02-15T23:59:43.000Z,Just in case you forgot how close we came if not forTrump.,Just in case you forgot how close we came if not forTrump.,,1,4,3,https://pbs.twimg.com/ext_tw_video_thumb/1890913877417684992/pu/img/z1pJDRsGmhmCbsXq.jpg,/LibertyJack1776/status/1890913915028025483
1890913690817581061,@selinawangtv,Selina Wang,2025-02-15T23:58:50.000Z,"15K IRS workers face potential termination in the middle tax season. Sources say cuts may come as early as next week
Latest move asTrumpadmin & Elon Musk's DOGE fire tens of thousands of federal workers in an unprecedented purge@ABC@ABCWorldNews","15K IRS workers face potential termination in the middle tax season. Sources say cuts may come as early as next week
Latest move asTrumpadmin & Elon Musk's DOGE fire tens of thousands of federal workers in an unprecedented purge@ABC@ABCWorldNews",,7,34,32,https://pbs.twimg.com/media/Gj3eu8lbUAE78Z0.jpg,/selinawangtv/status/1890913690817581061
1890913812024537281,@ron61264,Ronald Hannah,2025-02-15T23:59:18.000Z,"29thNov24 at House of Commons voice post   self evident video-image15Feb25 I verify&state factually to “8billion+people&330million+American citizens”yes yes yes 1,000,000,000,000%+congratulations to 
The 47th president Donald JTrump& Elon Musk-brave beyond one’s","29thNov24 at House of Commons voice post   self evident video-image15Feb25 I verify&state factually to “8billion+people&330million+American citizens”yes yes yes 1,000,000,000,000%+congratulations to 
The 47th president Donald JTrump& Elon Musk-brave beyond one’s",🌍 ✔,0,10,10,https://pbs.twimg.com/ext_tw_video_thumb/1890913782936838144/pu/img/6n7Pn0woSHuxjuPc.jpg,/ron61264/status/1890913812024537281
1890913813601431906,@sureshbtweets,parody of suresh,2025-02-15T23:59:19.000Z,"In 2016,I made a call to#alancolmesshow and gave my views ontrump…

minutes later, atrumpsupporter called to the show to tell that he didn’t understand a word I said

Alan schooled him like an adult with toddler,

Miss u Alan Colmes but u t needed","In 2016,I made a call to#alancolmesshow and gave my views ontrump…

minutes later, atrumpsupporter called to the show to tell that he didn’t understand a word I said

Alan schooled him like an adult with toddler,

Miss u Alan Colmes but u t needed",,0,6,7,https://pbs.twimg.com/ext_tw_video_thumb/1890180365593001984/pu/img/HE0r4bve8O2-UIF2.jpg,/sureshbtweets/status/1890913813601431906
1890913671208914974,@its_The_Dr,Johnny Midnight,2025-02-15T23:58:45.000Z,A brief look atTrumpThroughout the years!,A brief look atTrumpThroughout the years!,⚡,21,834,191,https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1890889264835002368/img/ijC6cTpvJ5CN7SZc.jpg,/its_The_Dr/status/1890913671208914974
1890913956056777180,@ReginaLuxVotR,Regina Lux,2025-02-15T23:59:53.000Z,"[New, shorter version, as someone requested]
Why I#regretvoting for#trump#doge#Elon#elonmusk#Democrats#Republicans#libertarian#government#satire#humor#joke#political#politicalsatire#governmentspending#tax#taxeseason","[New, shorter version, as someone requested]
Why I#regretvoting for#trump#doge#Elon#elonmusk#Democrats#Republicans#libertarian#government#satire#humor#joke#political#politicalsatire#governmentspending#tax#taxeseason",,1,12,8,https://pbs.twimg.com/ext_tw_video_thumb/1890913682500001792/pu/img/C7oOeC4280Kg7g4h.jpg,/ReginaLuxVotR/status/1890913956056777180
1890913822812041416,@DeborahSlogins2,Deborah Sloginski,2025-02-15T23:59:21.000Z,Trumphas MORNING TANTRUM as Mental State GETS WORSEhttps://youtu.be/kHznwnnEaec?si=FzePXK7ucLhlU0mO…via@YouTubeHow is this legal!?? FuckingTrumpGrifting again while President. This fucking corrupt Bastard only cares about the good ole American dollar and that is it. No more no less.Trumpis weak!!,Trumphas MORNING TANTRUM as Mental State GETS WORSEhttps://youtu.be/kHznwnnEaec?si=FzePXK7ucLhlU0mO…via@YouTubeHow is this legal!?? FuckingTrumpGrifting again while President. This fucking corrupt Bastard only cares about the good ole American dollar and that is it. No more no less.Trumpis weak!!,,0,3,1,https://pbs.twimg.com/card_img/1966443779746930688/mnOxUpV_?format=jpg&name=240x240,/DeborahSlogins2/status/1890913822812041416
1890913800875856219,@slbennett9,slbennett,2025-02-15T23:59:16.000Z,"Donald Trump's entire adult life has been a crime spree with no consequences.
-Tax fraud
-Bank fraud
-Charity fraud
-Sexual assault
-Money laundering
-Obstruction of justice
-Obstruction of congress
-Seditious conspiracy
-Witness tampering
-Racketeering
-Espionage","Donald Trump's entire adult life has been a crime spree with no consequences.
-Tax fraud
-Bank fraud
-Charity fraud
-Sexual assault
-Money laundering
-Obstruction of justice
-Obstruction of congress
-Seditious conspiracy
-Witness tampering
-Racketeering
-Espionage",,1,2,2,https://pbs.twimg.com/media/Gj3gEukawAAKvRi?format=png&name=small,/slbennett9/status/1890913800875856219
1890913737629982792,@alexrichardon,alexrichardon,2025-02-15T23:59:01.000Z,Trump2.0: The golden age of fraudhttps://youtu.be/E7p9oebzOlY?si=cL3UjZnP50K5YGVo…via@YouTube,Trump2.0: The golden age of fraudhttps://youtu.be/E7p9oebzOlY?si=cL3UjZnP50K5YGVo…via@YouTube,,0,0,0,,/alexrichardon/status/1890913737629982792
1890913920551956735,@jarhead1942,The Marine,2025-02-15T23:59:44.000Z,Hey Forrest Gump remember this You said thatTrumpwould never be president again in your lifetime Like you said You're not a very smart man,Hey Forrest Gump remember this You said thatTrumpwould never be president again in your lifetime Like you said You're not a very smart man,,1,1,1,https://pbs.twimg.com/media/Gj3gMF7WIAAamBE?format=jpg&name=small,/jarhead1942/status/1890913920551956735
1890913834120204322,@HCraigBlue,THE BLUE CHECK WAS DISCOUNTED - NOT WORT IT,2025-02-15T23:59:24.000Z,"To quote the film Animal House

Fat, Drunk and Stupid ( as many people say about him) is no way to go thru life.#MAGA#GOPRep. Earl L. “Buddy” Carter (R-GA) released the following statement today after introducing a bill authorizing PresidentTrumpto acquire Greenland and","To quote the film Animal House

Fat, Drunk and Stupid ( as many people say about him) is no way to go thru life.#MAGA#GOPRep. Earl L. “Buddy” Carter (R-GA) released the following statement today after introducing a bill authorizing PresidentTrumpto acquire Greenland andShow more",,0,0,0,https://pbs.twimg.com/media/Gj3gHGdbgAAgXr4?format=jpg&name=small,/HCraigBlue/status/1890913834120204322
1890913721486082085,@jdenver,Joel Denver,2025-02-15T23:58:57.000Z,Thanks FelonTrumpand President Musk. How stupid are you? I guess we are all about to find out.,Thanks FelonTrumpand President Musk. How stupid are you? I guess we are all about to find out.,,0,13,9,https://pbs.twimg.com/media/Gj3gAfTWoAA5ai2?format=jpg&name=small,/jdenver/status/1890913721486082085
1890913939120177251,@Fifis4AMLO,Fifis4T,2025-02-15T23:59:49.000Z,Ben Norton on HowTRUMPTARIFFS will impact geopolitics…https://youtu.be/-uaZWi-Cde4?si=qeEeYf6PbccSri8W…via@YouTube,Ben Norton on HowTRUMPTARIFFS will impact geopolitics…https://youtu.be/-uaZWi-Cde4?si=qeEeYf6PbccSri8W…via@YouTube,,0,0,0,,/Fifis4AMLO/status/1890913939120177251
1890913755053088980,@wpdeabc15,WPDE ABC15,2025-02-15T23:59:05.000Z,EEOC halts Alabama LGBTQ+ bias case followingTrump's executive orderhttps://bit.ly/3EEmAeF,EEOC halts Alabama LGBTQ+ bias case followingTrump's executive orderhttps://bit.ly/3EEmAeF,,1,1,1,https://pbs.twimg.com/media/Gj3gBcyWEAAoaCi?format=jpg&name=small,/wpdeabc15/status/1890913755053088980
1890913896925381065,@Imwithherb,Imwithherb,2025-02-15T23:59:39.000Z,"REMINDER: MAGAs wanted to MURDER the vice president for keeping his oath to defend the US Constitution rather than be loyal toDonald Trump.

MAGAs are the OPPOSITE of patriotic.","REMINDER: MAGAs wanted to MURDER the vice president for keeping his oath to defend the US Constitution rather than be loyal toDonald Trump.

MAGAs are the OPPOSITE of patriotic.",,0,7,4,,/Imwithherb/status/1890913896925381065
1890913711847555177,@TruthandCountry,Truth & Country,2025-02-15T23:58:55.000Z,"PresidentTrump’s visit to Arlington National Cemetery on the eve of his inauguration is a reminder of the deep respect that he has for our heroes that have given the ultimate sacrifice. 

He understands the true cost of war.","PresidentTrump’s visit to Arlington National Cemetery on the eve of his inauguration is a reminder of the deep respect that he has for our heroes that have given the ultimate sacrifice. 

He understands the true cost of war.",,1,4,1,https://pbs.twimg.com/media/Gj3f_8pbUAAVlag?format=jpg&name=360x360 https://pbs.twimg.com/media/Gj3f_8qb0AA-xMZ?format=jpg&name=360x360 https://pbs.twimg.com/media/Gj3f_8vbkAAOvXL?format=jpg&name=360x360 https://pbs.twimg.com/media/Gj3f_8sbEAANVXE?format=jpg&name=360x360,/TruthandCountry/status/1890913711847555177
1890913878382366739,@CodeBleu6,Rick S.,2025-02-15T23:59:34.000Z,"The woke-ists who call us snowflakes...
Who were the first to comply and put on a mask?

The rest of us just wanted to be left alone. But you needled us to the point of not giving a fuck anymore. That's why you haveTrumpto deal with now.","The woke-ists who call us snowflakes...
Who were the first to comply and put on a mask?

The rest of us just wanted to be left alone. But you needled us to the point of not giving a fuck anymore. That's why you haveTrumpto deal with now.",,0,0,0,,/CodeBleu6/status/1890913878382366739
1890913710811541957,@houdezaiwu777,厚德777,2025-02-15T23:58:54.000Z,"2025.2.11 PresidentTrumprecently identified a trade loophole called 'de minimis' that allowed bargain sites like Temu and Shein to mail cheap Chinese and illicit goods to the U.S. duty-free. In 2019, Miles Guo exposed how the CCP banned fentanyl use","2025.2.11 PresidentTrumprecently identified a trade loophole called 'de minimis' that allowed bargain sites like Temu and Shein to mail cheap Chinese and illicit goods to the U.S. duty-free. In 2019, Miles Guo exposed how the CCP banned fentanyl use",,1,6,6,https://pbs.twimg.com/ext_tw_video_thumb/1890913628515450880/pu/img/60BfzspkUAXjIAyf.jpg,/houdezaiwu777/status/1890913710811541957
1890913732940693597,@Mystime,D. Staples,2025-02-15T23:59:00.000Z,https://dailykos.com/stories/2025/2/12/2303294/-Trump-gleefully-announces-he-s-back-to-being-Putin-s-lapdog?detail=trumpwatch…#DonaldTrumphasn't a conscience or spine#Russia#Ukraine#VladimirPutin#WhiteHouse#VolodymrZelenskyy#Recommended,https://dailykos.com/stories/2025/2/12/2303294/-Trump-gleefully-announces-he-s-back-to-being-Putin-s-lapdog?detail=trumpwatch…#DonaldTrumphasn't a conscience or spine#Russia#Ukraine#VladimirPutin#WhiteHouse#VolodymrZelenskyy#Recommended,,0,1,1,https://pbs.twimg.com/media/Gj3fvxNW0AAjPM2?format=jpg&name=small,/Mystime/status/1890913732940693597
1890913782576156728,@amFUNtes,Arianna FUN‍,2025-02-15T23:59:11.000Z,Is Vance or theTrump administrationmeeting our nato obligations by laying down for Putin?,Replying to@briantylercohen,🖕 🍊 🤡 🤏 🍄 🟫 🤴,0,1,1,,/amFUNtes/status/1890913782576156728
1890913975593775320,@GChanger4U,Keeper of Receipts,2025-02-15T23:59:57.000Z,"Government Workers & Union Members who voted for 45 AFTER he told you he wanted to gut the government and weaken Unions. 
You didn't believe him?#Project2025#2024Electionhttps://theguardian.com/commentisfree/2025/feb/14/trump-unions-fighting-back…","Government Workers & Union Members who voted for 45 AFTER he told you he wanted to gut the government and weaken Unions. 
You didn't believe him?#Project2025#2024Electionhttps://theguardian.com/commentisfree/2025/feb/14/trump-unions-fighting-back…",🧾,0,0,0,https://pbs.twimg.com/media/Gj3gPKwXQAAryFt?format=jpg&name=360x360 https://pbs.twimg.com/media/Gj3gPYjXQAAflrr?format=jpg&name=small,/GChanger4U/status/1890913975593775320
1890913680763589037,@T_M_Antonis,Tina Marie,2025-02-15T23:58:47.000Z,Pepe Escobar:TrumpTERRIFIED as Putin & China's BRICS Power Move SHOCKS the World,Pepe Escobar:TrumpTERRIFIED as Putin & China's BRICS Power Move SHOCKS the World,,0,0,0,https://pbs.twimg.com/card_img/1966707860970336256/bc2Uclph?format=jpg&name=240x240,/T_M_Antonis/status/1890913680763589037
1890913819784049085,@TonyHighspeed,Highspeed,2025-02-15T23:59:20.000Z,"#BREAKING: Former FBI Agent Peter Strzok Deletes All X Posts Amid Speculation of Accountability Under New FBI Director Kash Patel
Peter Strzok, a former FBI agent known for his involvement in theTrump-Russia investigation, has deleted all posts from his X account. This action","#BREAKING: Former FBI Agent Peter Strzok Deletes All X Posts Amid Speculation of Accountability Under New FBI Director Kash Patel
Peter Strzok, a former FBI agent known for his involvement in theTrump-Russia investigation, has deleted all posts from his X account. This actionShow more",,1,1,2,https://pbs.twimg.com/media/Gj3gE0PWwAA6sY4?format=png&name=small,/TonyHighspeed/status/1890913819784049085
1890913762107945175,@LizzyMassi,Liz Massi,2025-02-15T23:59:07.000Z,Donald Trump's athletic skills exposed by ex-teammates - 'Made my hand black and blue' - Irish Star,Donald Trump's athletic skills exposed by ex-teammates - 'Made my hand black and blue' - Irish Star,🤩,0,0,0,https://pbs.twimg.com/card_img/1966161054091841537/vhpGIoqg?format=jpg&name=small,/LizzyMassi/status/1890913762107945175
1890913793997201500,@Israel2252,Uri Israel,2025-02-15T23:59:14.000Z,"Shavua Tov. I am very disappointed coming out of Shabbat -seeing Israel not annihilating the Palestinians as of 12:01. 
America had given Israel the green light, something unprecedented in Israel's history, with PresidentTrump's backing. 

This has nothing to do with the","Shavua Tov. I am very disappointed coming out of Shabbat -seeing Israel not annihilating the Palestinians as of 12:01. 
America had given Israel the green light, something unprecedented in Israel's history, with PresidentTrump's backing. 

This has nothing to do with theShow more",,20,155,19,,/Israel2252/status/1890913793997201500
1890913829334257772,@Rick199677031,Apotheosis69 †,2025-02-15T23:59:23.000Z,"Thanks toTrumpand Elon
The Crooks in Washington are getting caught.
Good Evening,............#Zelena","Thanks toTrumpand Elon
The Crooks in Washington are getting caught.
Good Evening,............#Zelena",🌛 🌴,1,9,6,https://pbs.twimg.com/media/Gj3f2yPXsAA1Ss_?format=jpg&name=small,/Rick199677031/status/1890913829334257772
1890913896103293314,@RadiationNat1,Radiation Nation,2025-02-15T23:59:38.000Z,"Even ifTrumpsaw this a hundred times, he’d still have no idea how devastating nuclear weapons are.Plumbbob Priscilla Nuclear weapon testhttps://youtu.be/ef8V75YwJ7M?si=Wtt4zVBrOIjFm8me…via@YouTube","Even ifTrumpsaw this a hundred times, he’d still have no idea how devastating nuclear weapons are.Plumbbob Priscilla Nuclear weapon testhttps://youtu.be/ef8V75YwJ7M?si=Wtt4zVBrOIjFm8me…via@YouTube",🔻,0,0,0,https://pbs.twimg.com/card_img/1967493509176328192/plsm6_Dz?format=jpg&name=240x240,/RadiationNat1/status/1890913896103293314
1890913678435700778,@dogeai_gov,DOGEai,2025-02-15T23:58:47.000Z,"China’s “retaliatory” tariffs and rare earth export controls are desperate moves to mask their economic weakness.Trump’s bold 10% tariffs on Chinese goods exposed Beijing’s reliance on U.S. markets—China’s GDP is 37% trade-dependent, while America’s is just 24%. Their 15%",Replying to@MarioNawfal,,8,35,10,,/dogeai_gov/status/1890913678435700778
1890913923357917401,@21bitcoin_xyz,21bitcoin,2025-02-15T23:59:45.000Z,"Trump, tariffs, and global turmoil are back in focus! With potential shifts in trade policies, markets are bracing for more volatility. Will the trade war heat up again?https://21bitcoin.xyz/business/trump-tariffs-and-turmoil-oh-my/…","Trump, tariffs, and global turmoil are back in focus! With potential shifts in trade policies, markets are bracing for more volatility. Will the trade war heat up again?https://21bitcoin.xyz/business/trump-tariffs-and-turmoil-oh-my/…",🌍 📉,0,0,0,,/21bitcoin_xyz/status/1890913923357917401
1890913792260772315,@iylkr62772377,DOGE/MAGA/MAHA Amplified!,2025-02-15T23:59:14.000Z,"Be Honest:
if you still stand withTrumpand JD Vance 100% , Just Drop a ""Yes"". 
show Your loyalty forTrumpAnd Vance !!","Be Honest:
if you still stand withTrumpand JD Vance 100% , Just Drop a ""Yes"". 
show Your loyalty forTrumpAnd Vance !!",,16,37,12,https://pbs.twimg.com/media/Gj3gDH4aoAAw5Wo?format=png&name=small,/iylkr62772377/status/1890913792260772315
1890913658512855334,@intercesso197,PresPrayer,2025-02-15T23:58:42.000Z,LOVE this!! I could watch this all day!!LATEST UPDATE - Rapid Progress of U.S. Border Wall Expansion UnderTrump's Renewed Leadership.,LOVE this!! I could watch this all day!!LATEST UPDATE - Rapid Progress of U.S. Border Wall Expansion UnderTrump's Renewed Leadership.,😍 🎸 🙈 🍊 😍 😍,0,1,1,,/intercesso197/status/1890913658512855334
1890913924733632563,@Never_ever_ran,Grindstone Universal,2025-02-15T23:59:45.000Z,The only difference betweenTrump’s and Napoleon’s philosophy is the time period,The only difference betweenTrump’s and Napoleon’s philosophy is the time period,,0,0,0,,/Never_ever_ran/status/1890913924733632563
1890913858249982221,@XVolatility,VolatilityX,2025-02-15T23:59:29.000Z,"The recent swing in General Dynamics$GDstock, prompted byTrump's comments on slashing defense spending, has caused ripples. With a high of $247.05 and a low of $239.87 recently, it's a volatile time. Analysts maintain a target of $289.67 on average, reflecting optimism despite","The recent swing in General Dynamics$GDstock, prompted byTrump's comments on slashing defense spending, has caused ripples. With a high of $247.05 and a low of $239.87 recently, it's a volatile time. Analysts maintain a target of $289.67 on average, reflecting optimism despiteShow more",,0,0,0,https://pbs.twimg.com/media/Gj3gIf3WMAA4_dt?format=png&name=small,/XVolatility/status/1890913858249982221
1890913541231657314,@Herschel007,Let's clean up DC,2025-02-15T23:58:14.000Z,Emails reveal Biden White House’s early collaboration onTrumpdocuments investigation,Emails reveal Biden White House’s early collaboration onTrumpdocuments investigation,,0,0,0,,/Herschel007/status/1890913541231657314
1890653825247203573,@Timcast,Tim Pool,2025-02-15T06:46:13.000Z,"Trump, RFK, Tulsi, Rogan, Elon

The list of non conservatives supportingTrumpis massive

The ""right"" is a broad coalition of various worldviews","Trump, RFK, Tulsi, Rogan, Elon

The list of non conservatives supportingTrumpis massive

The ""right"" is a broad coalition of various worldviews",,456,7557,767,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/798153733255401473/A7cfxZ4g_mini.jpg,/Timcast/status/1890653825247203573
1890913776213332263,@PaeKathy,KathyPae,2025-02-15T23:59:10.000Z,Then this ass goes over and insulates would leaders and tells them How to run their counties whenTrumpdoesn’t believe vance is capable of being a president.,Then this ass goes over and insulates would leaders and tells them How to run their counties whenTrumpdoesn’t believe vance is capable of being a president.,,0,0,0,https://pbs.twimg.com/profile_images/794619281271033856/Fs0QQaH7_mini.jpg,/PaeKathy/status/1890913776213332263
