tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1898161481264370073,@paulwilfordart,Paul Wilford,2025-03-07T23:58:57.000Z,Check out Ccbc_news's video!#TikTokhttps://tiktok.com/t/ZT2CqeUuN/#Trump#diaperdon#CORRUPTION#orangeidiot#elonamdfelon,Check out Ccbc_news's video!#TikTokhttps://tiktok.com/t/ZT2CqeUuN/#Trump#diaperdon#CORRUPTION#orangeidiot#elonamdfelon,,0,0,0,,/paulwilfordart/status/1898161481264370073
1898161513086562767,@Enrich_Enhance,Enrich_Enhance official,2025-03-07T23:59:05.000Z,Pi community are really getting it rightLive onTrumpscreen,Pi community are really getting it rightLive onTrumpscreen,🤣 🤣 🤣 🤣 😂,0,0,0,https://pbs.twimg.com/media/Glef1ZrXMAAgrKI?format=jpg&name=900x900,/Enrich_Enhance/status/1898161513086562767
1898161724793950663,@Kevin08806173,Parrish's art Emporium,2025-03-07T23:59:55.000Z,"I hopeTrumpguts the government so f****** hard that you ridiculous sons of b****** have to stop wearing suits all too f****** gather cuz f*** you guys. 
And your silly little pretend dress up Barbie.
Check out 4ThePeopleByThePeople's video!#TikTok","I hopeTrumpguts the government so f****** hard that you ridiculous sons of b****** have to stop wearing suits all too f****** gather cuz f*** you guys. 
And your silly little pretend dress up Barbie.
Check out 4ThePeopleByThePeople's video!#TikTok",,0,0,0,https://pbs.twimg.com/card_img/1960799979238510592/tErm6oku?format=png&name=240x240,/Kevin08806173/status/1898161724793950663
1898161700785852502,@AnnChen6844156,Ann Chen,2025-03-07T23:59:50.000Z,BREAKING NEWS:TrumpAnswers Multiple Reporters' Questions While Signing New Executive Orders,BREAKING NEWS:TrumpAnswers Multiple Reporters' Questions While Signing New Executive Orders,,0,1,1,,/AnnChen6844156/status/1898161700785852502
1898161468908175588,@PGStheone,ACDC (Unsupervised),2025-03-07T23:58:54.000Z,Bitcoin couldn't stand on its own so Saylor propped it up. Then they needed the government to keep it going and every action or statement has proven otherwise.Trumpis being honest. He nor anyone else knows where it's going.,Replying to@JacobKinge,⚡,11,99,3,,/PGStheone/status/1898161468908175588
1898161587749274094,@CAROL11959252,CAROL,2025-03-07T23:59:23.000Z,"IF MY MEMORY SERVES ME CORRECTLY, THIS IS THE 3RD PLANE WITH MECHANICAL PROBLEMS IN THE NOT TOO DISTANT PAST..TRUMP, VANCE AND NOW RUBIO... WHAT ARE THE ODDS?
Air Force Plane Carrying Marco Rubio Suffers Mid-Flight Mechanical Issue via @WestJournalism","IF MY MEMORY SERVES ME CORRECTLY, THIS IS THE 3RD PLANE WITH MECHANICAL PROBLEMS IN THE NOT TOO DISTANT PAST..TRUMP, VANCE AND NOW RUBIO... WHAT ARE THE ODDS?
Air Force Plane Carrying Marco Rubio Suffers Mid-Flight Mechanical Issue via @WestJournalism",🤔,0,0,0,https://pbs.twimg.com/card_img/1967447087106154496/YcTeYDj7?format=jpg&name=small,/CAROL11959252/status/1898161587749274094
1898161563627839504,@ASon1derland,Ali-son1derland,2025-03-07T23:59:17.000Z,"It is pretty clear now that we are not seeing Donald JohnTrump.  God only knows who these people are that are putting on the 'mask' of him.  I will continue to watch this movie until I see the words ""THE END' on the screen.  Maybe I will watch ""Wag the Dog"" again.",Replying to@QTHESTORMM,,5,74,6,,/ASon1derland/status/1898161563627839504
1898161633979240790,@BubblyAstronut,Stellar Experiences,2025-03-07T23:59:34.000Z,Why does this not surprise me?#Trump#ElonMusk#IRS#Billionaire#billionaires,Why does this not surprise me?#Trump#ElonMusk#IRS#Billionaire#billionaires,,0,0,0,https://pbs.twimg.com/profile_images/1885319886769184770/M6M3_Vmi_mini.jpg,/BubblyAstronut/status/1898161633979240790
1898161696277250225,@DailyTribune24,Daily Tribune 24,2025-03-07T23:59:49.000Z,"300 Accounts, 1 Major Controversy: TheTrumpOrganization's Bold Lawsuit Against Capital One","300 Accounts, 1 Major Controversy: TheTrumpOrganization's Bold Lawsuit Against Capital One",,0,0,0,,/DailyTribune24/status/1898161696277250225
1898161394895536185,@jxckstrafe,jxck,2025-03-07T23:58:37.000Z,I take this all back btw.Trumpprobably did this in the worst way possible. He basically got sent bitcoin and then is using that to start the reserve. Unless something changes market will continue to go down. Stabled half of my trading port after the “summit”,I take this all back btw.Trumpprobably did this in the worst way possible. He basically got sent bitcoin and then is using that to start the reserve. Unless something changes market will continue to go down. Stabled half of my trading port after the “summit”,,0,2,0,https://pbs.twimg.com/profile_images/1956565426084761600/DhXhcpGH_mini.jpg,/jxckstrafe/status/1898161394895536185
1898161674584309820,@SteveFredr97000,Here to learn and share,2025-03-07T23:59:44.000Z,trumpis a sociopath.,trumpis a sociopath.,,0,0,0,,/SteveFredr97000/status/1898161674584309820
1898161590035182058,@fannationdaily,~Helping others~,2025-03-07T23:59:23.000Z,We're suppose to believe people who can't even say what a woman is thatTrumpis bad?,We're suppose to believe people who can't even say what a woman is thatTrumpis bad?,✝ ❤ 😂,0,0,0,,/fannationdaily/status/1898161590035182058
1898161683060961626,@yawnman,Brian Yawn,2025-03-07T23:59:46.000Z,Biden andTrumpare not the fault of egg prices. I know you may want another pandemic because of the Chicken were not slaughtered that's what would have happened.Trumpgets grief over it because he campaigned for lower egg prices.,Biden andTrumpare not the fault of egg prices. I know you may want another pandemic because of the Chicken were not slaughtered that's what would have happened.Trumpgets grief over it because he campaigned for lower egg prices.,,0,2,0,https://pbs.twimg.com/profile_images/1946370183116861440/7dTVjgLu_mini.jpg,/yawnman/status/1898161683060961626
1898161669530173533,@WhiteSpear3089,Jane,2025-03-07T23:59:42.000Z,How silly can a person beTrumpVAT is NOT a tariff it is a tax on everything whether the good are imported or produced in Europe  for goodness sake I thought we had a media to check & report honestly@realDonaldTrump@DonaldJTrumpJr,How silly can a person beTrumpVAT is NOT a tariff it is a tax on everything whether the good are imported or produced in Europe  for goodness sake I thought we had a media to check & report honestly@realDonaldTrump@DonaldJTrumpJr,,0,1,0,,/WhiteSpear3089/status/1898161669530173533
1898161497093947862,@SDG_1958,Scott,2025-03-07T23:59:01.000Z,"We the American people just got Hoodwinked!
Where’s the BEEF?!
Day one those we voted into office viaTrump’s recommendations are stalling to act. They are feeding the American people crumbs !","We the American people just got Hoodwinked!
Where’s the BEEF?!
Day one those we voted into office viaTrump’s recommendations are stalling to act. They are feeding the American people crumbs !",,0,0,0,,/SDG_1958/status/1898161497093947862
1898161360766177310,@WatsonCrai29317,The Craig Van Watson Show,2025-03-07T23:58:29.000Z,"Trump, Musk & Peace: The Unexpected Alliance#Musk#GovernmentAccountability#Trump#UkrainePeace#PoliticalThriller#MediaBias#EggPrices#Zelensky#MarkFogel#PoliticalCommentary","Trump, Musk & Peace: The Unexpected Alliance#Musk#GovernmentAccountability#Trump#UkrainePeace#PoliticalThriller#MediaBias#EggPrices#Zelensky#MarkFogel#PoliticalCommentary",,0,0,0,https://pbs.twimg.com/amplify_video_thumb/1898161294034829312/img/g-0a5ZLCihrvHTW2.jpg,/WatsonCrai29317/status/1898161360766177310
1898161479523676268,@IamTazmeenJaved,Syed Tazmeen Javed,2025-03-07T23:58:57.000Z,"What will be the main agenda of the opposition alliance having potential talks with the establishment? Pragmatic? Asked@nasirshirazi72, secretary general of Majlis e Wehdat ul Muslimeen.
To watch the full program:https://facebook.com/share/v/168Rj598kc/…","What will be the main agenda of the opposition alliance having potential talks with the establishment? Pragmatic? Asked@nasirshirazi72, secretary general of Majlis e Wehdat ul Muslimeen.
To watch the full program:https://facebook.com/share/v/168Rj598kc/…",,0,0,0,https://pbs.twimg.com/ext_tw_video_thumb/1898161394366681088/pu/img/pvssfLz9MN5nVy2S.jpg,/IamTazmeenJaved/status/1898161479523676268
1898161166829904306,@iglesias_gabby,Gabriela Iglesias,2025-03-07T23:57:42.000Z,"BREAKING -TRUMP: For the first time in 15 months, the job gains for native-born Americans exceeded job gains for migrants and foreign-born workers. +284,000 for American-born, -87,000 for foreign-born and migrant.

""284,000... people born in our country...first time in a long","BREAKING -TRUMP: For the first time in 15 months, the job gains for native-born Americans exceeded job gains for migrants and foreign-born workers. +284,000 for American-born, -87,000 for foreign-born and migrant.

""284,000... people born in our country...first time in a longShow more",🔥,1,0,0,https://pbs.twimg.com/ext_tw_video_thumb/1898161135557218304/pu/img/SrgK9laUlxp1yuo3.jpg,/iglesias_gabby/status/1898161166829904306
1898161219099595146,@getusr66,ミニトラ,2025-03-07T23:57:55.000Z,We are the world - led byTrumphttps://youtu.be/j9EyhYt2TeI?si=JB95ZB1q12m7zOJc…@YouTubeより,We are the world - led byTrumphttps://youtu.be/j9EyhYt2TeI?si=JB95ZB1q12m7zOJc…@YouTubeより,📡 🤔 ☕ 📲,0,0,0,https://pbs.twimg.com/card_img/1966472020356743168/byVbQ9AO?format=jpg&name=240x240,/getusr66/status/1898161219099595146
1898161456954458340,@LonnSattler,Lonn Sattler,2025-03-07T23:58:52.000Z,"THIS HAS GONE TOO FAR!
26,000 pieces of content flagged for removal, in all likelihood because their files included the word ""gay.""
Is this what you voted for?
Tell your Reps IMPEACHTRUMPNOW!https://military.com/history/medal-of-honor-recipient-erased-pentagons-dei-….html?amp=","THIS HAS GONE TOO FAR!
26,000 pieces of content flagged for removal, in all likelihood because their files included the word ""gay.""
Is this what you voted for?
Tell your Reps IMPEACHTRUMPNOW!https://military.com/history/medal-of-honor-recipient-erased-pentagons-dei-….html?amp=",,0,0,0,,/LonnSattler/status/1898161456954458340
1898161585232748802,@FatScribe,FatScribe,2025-03-07T23:59:22.000Z,"Umm, again, hate to be that guy ... but starting withTRUMPon today's wordle (which I always play at 12am) was fairly easy.  (Eagle?)

Wordle 1,357 2/6Jg.",Replying to@OfficerDunphyand@EdMorrissey,🟩 🟩 ⬜ ⬜ 🟩 🟩 🟩 🟩 🟩 🟩,0,9,1,,/FatScribe/status/1898161585232748802
1898161491381272774,@TradingGpro,Trading GPro,2025-03-07T23:59:00.000Z,"Hippy! Our senior analyst Jodez  just achieved  +1,925.63% profit on$VIRTUAL! Ready to see similar results? Start your 14-DAY FREE trial today!!  -https://discord.gg/pwUxwD6q6K- Be part now!$ONDO$LTC$SOL$XRP$BTC$ETH$ADA$TRUMP$MNT$USDC","Hippy! Our senior analyst Jodez  just achieved  +1,925.63% profit on$VIRTUAL! Ready to see similar results? Start your 14-DAY FREE trial today!!  -https://discord.gg/pwUxwD6q6K- Be part now!$ONDO$LTC$SOL$XRP$BTC$ETH$ADA$TRUMP$MNT$USDC",,0,0,0,https://pbs.twimg.com/media/GlXn0R5bAAAZnm5?format=jpg&name=small,/TradingGpro/status/1898161491381272774
1898161562466091138,@joesantellaus,joesant,2025-03-07T23:59:17.000Z,NEW:TrumpCuts $400M In Grants To Liberal Universityhttps://trendingpoliticsnews.com/new-trump-cuts-400m-in-grants-to-elite-universities-mace/?utm_source=ElWiz&utm_medium=twitter…https://gettr.com/post/p3ifsm591de…,NEW:TrumpCuts $400M In Grants To Liberal Universityhttps://trendingpoliticsnews.com/new-trump-cuts-400m-in-grants-to-elite-universities-mace/?utm_source=ElWiz&utm_medium=twitter…https://gettr.com/post/p3ifsm591de…,,0,0,0,,/joesantellaus/status/1898161562466091138
1898161537841315986,@Ramitdownn,Ramitdown,2025-03-07T23:59:11.000Z,"This is what might endTrump: Bond Vigilantes. From#Investopedia: Bond vigilantes are investors who sell government bonds in response to fiscal policies they view as inflationary or irresponsible, driving up borrowing costs for the government.","This is what might endTrump: Bond Vigilantes. From#Investopedia: Bond vigilantes are investors who sell government bonds in response to fiscal policies they view as inflationary or irresponsible, driving up borrowing costs for the government.",,0,0,0,,/Ramitdownn/status/1898161537841315986
1898161464663589052,@DonaldBergin2,Donald Bergin,2025-03-07T23:58:53.000Z,"PresidentTrumptells Cabinet that agencies direct job cuts, not Elon Musk's DOGEhttps://msn.com/en-us/news/politics/president-trump-tells-cabinet-that-agencies-direct-job-cuts-not-elon-musk-s-doge/vi-AA1AsvoE?ocid=socialshare…","PresidentTrumptells Cabinet that agencies direct job cuts, not Elon Musk's DOGEhttps://msn.com/en-us/news/politics/president-trump-tells-cabinet-that-agencies-direct-job-cuts-not-elon-musk-s-doge/vi-AA1AsvoE?ocid=socialshare…",,0,0,0,,/DonaldBergin2/status/1898161464663589052
1898161727469998331,@RonBHarrell1,Ron B Harrell,2025-03-07T23:59:56.000Z,New book details security lapses ahead ofTrumpassassination attempt: 'Clear there was a problem',New book details security lapses ahead ofTrumpassassination attempt: 'Clear there was a problem',,0,0,0,https://pbs.twimg.com/card_img/1965094619080765441/cKEIuAdj?format=jpg&name=small,/RonBHarrell1/status/1898161727469998331
1898081987216175396,@engadget,Engadget,2025-03-07T18:43:05.000Z,Trump's federal Bitcoin reserve order leaves the crypto market unenthused,Trump's federal Bitcoin reserve order leaves the crypto market unenthused,,2,5,1,,/engadget/status/1898081987216175396
1898161640379494737,@TexasTweetsonX,V for Vendetta,2025-03-07T23:59:35.000Z,New book details security lapses ahead ofTrumpassassination attempt: 'Clear there was a problem',New book details security lapses ahead ofTrumpassassination attempt: 'Clear there was a problem',🌵,0,0,0,https://pbs.twimg.com/card_img/1965094619080765441/cKEIuAdj?format=jpg&name=small,/TexasTweetsonX/status/1898161640379494737
1898161591662559608,@Deborah171717,Donald Trump won! Deb Defends Freedom,2025-03-07T23:59:24.000Z,Time to move!,Replying to@toobaffled,,0,0,0,,/Deborah171717/status/1898161591662559608
1898161628144689644,@ScottGruber8796,Scott Gruber,2025-03-07T23:59:32.000Z,"The constant modifications to imposed tariffs thatTrumpmakes are frequent but that’s part of his game. 
The market overreacts to uncertainty but it always recovers and posts additional gains.Trumprealizes what he’s doing. If you can’t tolerate pain you won’t realize any gain.","The constant modifications to imposed tariffs thatTrumpmakes are frequent but that’s part of his game. 
The market overreacts to uncertainty but it always recovers and posts additional gains.Trumprealizes what he’s doing. If you can’t tolerate pain you won’t realize any gain.",,0,0,0,,/ScottGruber8796/status/1898161628144689644
1898161635526910159,@ButlerRunner,Marsha butler,2025-03-07T23:59:34.000Z,Another Trumper full of lies and blamingTrump's incompetence on Joe Biden. Everybody has an excuse for whatTrumpthinks when all he thinks is how to make the US just like Russia,Another Trumper full of lies and blamingTrump's incompetence on Joe Biden. Everybody has an excuse for whatTrumpthinks when all he thinks is how to make the US just like Russia,,0,1,1,https://pbs.twimg.com/profile_images/916707115984703488/gKug6KxU_mini.jpg https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg https://pbs.twimg.com/media/GledpFXXEAEm5xM?format=jpg&name=small,/ButlerRunner/status/1898161635526910159
1898161655475060994,@RYNEGADE1,Stan,2025-03-07T23:59:39.000Z,Trumpthreatens 'large scale' sanctions on Russia until a peace deal with Ukraine is reachedhttps://msn.com/en-us/news/politics/trump-threatens-large-scale-sanctions-on-russia-until-a-peace-deal-with-ukraine-is-reached/ar-AA1AsQx8?ocid=socialshare…,Trumpthreatens 'large scale' sanctions on Russia until a peace deal with Ukraine is reachedhttps://msn.com/en-us/news/politics/trump-threatens-large-scale-sanctions-on-russia-until-a-peace-deal-with-ukraine-is-reached/ar-AA1AsQx8?ocid=socialshare…,,0,0,0,,/RYNEGADE1/status/1898161655475060994
1898161318080778406,@TexasTweetsonX,V for Vendetta,2025-03-07T23:58:19.000Z,Carville scolds Democrats for 'foolishness' atTrump's address while US faces 'greatest peril' in 80 years,Carville scolds Democrats for 'foolishness' atTrump's address while US faces 'greatest peril' in 80 years,🌵,0,0,0,https://pbs.twimg.com/card_img/1966974094693273600/EG3ecaa8?format=jpg&name=small,/TexasTweetsonX/status/1898161318080778406
1898161581046800519,@andycollins10,andy collins,2025-03-07T23:59:21.000Z,Trumpdid this!,Trumpdid this!,🚨,0,0,0,https://pbs.twimg.com/profile_images/1649496580964388864/m5EmNLMC_mini.jpg https://pbs.twimg.com/media/GldendyasAAwVqa?format=jpg&name=small,/andycollins10/status/1898161581046800519
1898161510381236727,@JoeHonestTruth,Joe Honest Truth,2025-03-07T23:59:04.000Z,Trumpv. Atlanticism: Understanding Russiagate | ZeroHedge,Trumpv. Atlanticism: Understanding Russiagate | ZeroHedge,,0,0,0,https://pbs.twimg.com/card_img/1968262444637126656/JCRu9Auk?format=jpg&name=small,/JoeHonestTruth/status/1898161510381236727
1897941127220580367,@newscientist,New Scientist,2025-03-07T09:23:21.000Z,"Safety concerns about flying in the US have risen after a series of plane accidents in recent months, which were followed shortly by theTrump administrationeliminating hundreds of jobs at the Federal Aviation Administration.","Safety concerns about flying in the US have risen after a series of plane accidents in recent months, which were followed shortly by theTrump administrationeliminating hundreds of jobs at the Federal Aviation Administration.",,16,26,20,https://pbs.twimg.com/card_img/1968364245013200896/97g8HinL?format=jpg&name=small,/newscientist/status/1897941127220580367
1898161580967125011,@irma5913,IRMA,2025-03-07T23:59:21.000Z,"""It isn’t an accident that we're here now"": How the Supreme Court encouragedTrumpto defy the lawhttps://salon.com/2025/02/12/it-isnt-an-accident-that-were-here-now-how-the-encouraged-to-defy-the-law/…The question is: What is the Supreme Court getting out of this?  Are they getting paid?","""It isn’t an accident that we're here now"": How the Supreme Court encouragedTrumpto defy the lawhttps://salon.com/2025/02/12/it-isnt-an-accident-that-were-here-now-how-the-encouraged-to-defy-the-law/…The question is: What is the Supreme Court getting out of this?  Are they getting paid?",,0,0,0,,/irma5913/status/1898161580967125011
1898143415394598989,@newscientist,New Scientist,2025-03-07T22:47:10.000Z,Researchers and other advocates for science gathered at Stand Up for Science rallies around the US and the world to protest theTrump administration’s cuts to scientific research,Researchers and other advocates for science gathered at Stand Up for Science rallies around the US and the world to protest theTrump administration’s cuts to scientific research,,9,33,8,https://pbs.twimg.com/card_img/1966695836990963712/qlUcIokw?format=jpg&name=small,/newscientist/status/1898143415394598989
1898161562692522385,@flores_rob37471,Roberto Flores,2025-03-07T23:59:17.000Z,"Trump& his entire administration is all about being completely#Racist, that's what he ran on & why a large majority of people voted for that grand wizard.","Trump& his entire administration is all about being completely#Racist, that's what he ran on & why a large majority of people voted for that grand wizard.",,2,3,3,https://pbs.twimg.com/tweet_video_thumb/Glef4DVWIAAqtcj.jpg,/flores_rob37471/status/1898161562692522385
1898161543595880916,@JakeThirteenth,Jake13th,2025-03-07T23:59:12.000Z,"*Donald Trumpdoes anything* 

Democrats: “People will die!” 

Every time.",Replying to@SenWarren,,1,5,0,,/JakeThirteenth/status/1898161543595880916
1898161713394204710,@voteblueacross,wake up AMERICA!,2025-03-07T23:59:53.000Z,Trumpthreatens 'large scale' sanctions on Russia until a peace deal with Ukraine is reached no. Anybody who’s reading this I promise you this punk ain’t gonna do nothing all he thinks right now that he can play bully but he’s really a sissy and a weak man,Trumpthreatens 'large scale' sanctions on Russia until a peace deal with Ukraine is reached no. Anybody who’s reading this I promise you this punk ain’t gonna do nothing all he thinks right now that he can play bully but he’s really a sissy and a weak man,,0,1,1,https://pbs.twimg.com/card_img/1967775166508740608/Pb60taig?format=jpg&name=small,/voteblueacross/status/1898161713394204710
1898161486557479406,@theshiningpath,the_shining_path,2025-03-07T23:58:59.000Z,10 Democrats join Republicans in censuring Rep. Al Green for interruptingTrump,10 Democrats join Republicans in censuring Rep. Al Green for interruptingTrump,,0,0,0,https://pbs.twimg.com/card_img/1966109401158131712/2q0ttChy?format=jpg&name=small,/theshiningpath/status/1898161486557479406
1898161439506055189,@autonomeintern,autonome intern,2025-03-07T23:58:47.000Z,"""Crypto Market Sees Significant Developments!Trump's Crypto Strategic Reserve includes XRP, SOL, ADA, BTC, and ETH. Vietnam to draft digital asset laws, Kraken's lawsuit dropped, and El Salvador buys more BTC despite IMF warnings.","""Crypto Market Sees Significant Developments!Trump's Crypto Strategic Reserve includes XRP, SOL, ADA, BTC, and ETH. Vietnam to draft digital asset laws, Kraken's lawsuit dropped, and El Salvador buys more BTC despite IMF warnings.",,0,0,0,,/autonomeintern/status/1898161439506055189
1898161731442000265,@oddmanodyssey,oddman,2025-03-07T23:59:57.000Z,"now this right here, this shit has me GRIPPED!! 
this season of Earth is really is off to a banger startANDTRUMPSAID NEVER SELL YOUR BITCOIN","now this right here, this shit has me GRIPPED!! 
this season of Earth is really is off to a banger startANDTRUMPSAID NEVER SELL YOUR BITCOIN",🤯 🤌 💀 💀,0,4,3,https://pbs.twimg.com/profile_images/1961755259061075968/22yrbkwC_mini.jpg,/oddmanodyssey/status/1898161731442000265
1898161269154394236,@ThiefNtheKnight,paul daniel zink,2025-03-07T23:58:07.000Z,putin said ukraine was Sodom and Gomorrah same wit isreal saying about gaza and watttrumpsays about  l.a.,putin said ukraine was Sodom and Gomorrah same wit isreal saying about gaza and watttrumpsays about  l.a.,,0,0,0,,/ThiefNtheKnight/status/1898161269154394236
1898161514101850427,@dougvantyle,Doug Van Tuyl,2025-03-07T23:59:05.000Z,My mistake on a previous post. The Social Security Fairness Act was not signed by PresidentTrump. It was signed by President Biden on 01/05/25. My apologies. Thank you President Biden.,My mistake on a previous post. The Social Security Fairness Act was not signed by PresidentTrump. It was signed by President Biden on 01/05/25. My apologies. Thank you President Biden.,,0,0,0,,/dougvantyle/status/1898161514101850427
1898161472431411314,@Supercords,Supercords,2025-03-07T23:58:55.000Z,"So manyTrumpvoters are in the 'finding out' stage, having fucked around.#FAFO","So manyTrumpvoters are in the 'finding out' stage, having fucked around.#FAFO",,0,0,0,https://pbs.twimg.com/profile_images/1640835265496334338/oPtsI8lt_mini.jpg https://pbs.twimg.com/profile_images/1613673899371159555/X20dMMBa_bigger.jpg https://pbs.twimg.com/ext_tw_video_thumb/1898040374314098688/pu/img/3mxTRvbt6RefzYwR.jpg,/Supercords/status/1898161472431411314
1898161569621508269,@JoeHonestTruth,Joe Honest Truth,2025-03-07T23:59:18.000Z,Bill O'Reilly Reveals The Dark FutureTrumpCreated For The Democratic Party | ZeroHedge,Bill O'Reilly Reveals The Dark FutureTrumpCreated For The Democratic Party | ZeroHedge,,0,0,0,https://pbs.twimg.com/card_img/1967949297909125120/VZsLJvnO?format=jpg&name=small,/JoeHonestTruth/status/1898161569621508269
1898161489611305362,@Scottobix,Winston,2025-03-07T23:58:59.000Z,"Trumpfor Americans: Good.Trumpon Israel: Bad.

Pretty simple.","Trumpfor Americans: Good.Trumpon Israel: Bad.

Pretty simple.",,0,1,0,,/Scottobix/status/1898161489611305362
1898161602190627286,@demianbulwa,Demian Bulwa,2025-03-07T23:59:26.000Z,"Hundreds rally in San Francisco in support of science asTrumpthreatens jobs, funding","Hundreds rally in San Francisco in support of science asTrumpthreatens jobs, funding",,0,0,0,https://pbs.twimg.com/card_img/1966271841238147072/O5d3UIMY?format=jpg&name=small,/demianbulwa/status/1898161602190627286
1898161730997354917,@brownandbella,Adrienne thee Alchemist | Creative Consultant,2025-03-07T23:59:57.000Z,"Again, this is whatTrumpran on so do I feel sorry for “Latinos forTrump” for end up ensnared with immigration? Ehhhhhhhh not so much. Bc who tf did he think THESE ppl were talking about?","Again, this is whatTrumpran on so do I feel sorry for “Latinos forTrump” for end up ensnared with immigration? Ehhhhhhhh not so much. Bc who tf did he think THESE ppl were talking about?",,0,4,5,https://pbs.twimg.com/media/GlegCHtXsAAmy98?format=jpg&name=small https://pbs.twimg.com/profile_images/1640835265496334338/oPtsI8lt_mini.jpg https://pbs.twimg.com/profile_images/1613673899371159555/X20dMMBa_bigger.jpg https://pbs.twimg.com/ext_tw_video_thumb/1898040374314098688/pu/img/3mxTRvbt6RefzYwR?format=jpg&name=240x240,/brownandbella/status/1898161730997354917
1898161738626785756,@PeterP49600546,Hayzee | The Unscripture,2025-03-07T23:59:59.000Z,I talked to an old friend of mine today and found out of course SHE IS LIBERAL. her view of Pierre Poilievre is that he is similar toTrumpand she hatesTrump. oh god where do i even start,I talked to an old friend of mine today and found out of course SHE IS LIBERAL. her view of Pierre Poilievre is that he is similar toTrumpand she hatesTrump. oh god where do i even start,🤦,0,0,0,,/PeterP49600546/status/1898161738626785756
1898161437706785143,@redusa21,Ruth,2025-03-07T23:58:47.000Z,"It's Friday, March 7, 2025 and Donald J.Trumpis our President.","It's Friday, March 7, 2025 and Donald J.Trumpis our President.",,0,5,0,,/redusa21/status/1898161437706785143
1898161719421419888,@navnor60,trump hater,2025-03-07T23:59:54.000Z,Boycott all@elonmuskcompanies.,Boycott all@elonmuskcompanies.,,0,0,0,https://pbs.twimg.com/profile_images/1039656707557871622/--c8cNRY_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1898026115374989312/pu/img/e7DBQCKlATAfXMuD.jpg,/navnor60/status/1898161719421419888
1898161715583619560,@MrT00813057,Mr T,2025-03-07T23:59:53.000Z,Are you at nutcase . Canada will never remove the dictators that will run canada forever .Trumpis Canada's only hope,Are you at nutcase . Canada will never remove the dictators that will run canada forever .Trumpis Canada's only hope,,1,8,4,https://pbs.twimg.com/profile_images/1958006488082927616/vLhgSZQW_mini.jpg,/MrT00813057/status/1898161715583619560
1898117979277344837,@Techmeme,Techmeme,2025-03-07T21:06:06.000Z,Sources: Kraken seeks to go public as soon as Q1 2026; the SEC recently agreed to drop its case against Kraken amid a friendlier regulatory climate underTrump(@olgakharif/ Bloomberg)https://bloomberg.com/news/articles/2025-03-07/crypto-exchange-kraken-said-to-prepare-for-ipo-in-2026…http://techmeme.com/250307/p16#a250307p16…,Sources: Kraken seeks to go public as soon as Q1 2026; the SEC recently agreed to drop its case against Kraken amid a friendlier regulatory climate underTrump(@olgakharif/ Bloomberg)https://bloomberg.com/news/articles/2025-03-07/crypto-exchange-kraken-said-to-prepare-for-ipo-in-2026…http://techmeme.com/250307/p16#a250307p16…,,1,2,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1898117979277344837
1897810922380337346,@Techmeme,Techmeme,2025-03-07T00:45:58.000Z,"Trumpsigns an EO to establish a Strategic Bitcoin Reserve and a Digital Asset Stockpile, with BTC and other digital assets forfeited in criminal or civil cases (@jessecogo/ Cointelegraph)https://cointelegraph.com/news/donald-trump-signs-executive-order-strategic-bitcoin-reserve…http://techmeme.com/250306/p38#a250306p38…","Trumpsigns an EO to establish a Strategic Bitcoin Reserve and a Digital Asset Stockpile, with BTC and other digital assets forfeited in criminal or civil cases (@jessecogo/ Cointelegraph)https://cointelegraph.com/news/donald-trump-signs-executive-order-strategic-bitcoin-reserve…http://techmeme.com/250306/p38#a250306p38…",,1,1,4,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1897810922380337346
1898161697258356795,@GaetaSusan,SusanUnitedWeStand,2025-03-07T23:59:49.000Z,"This Creep has been lying for years. He's put PresidentTrumpand so many Americans in Danger. 
You are a TRAITOR to your Oath and Country Adam Shit.","This Creep has been lying for years. He's put PresidentTrumpand so many Americans in Danger. 
You are a TRAITOR to your Oath and Country Adam Shit.",❤ ⭐ ⭐ ⭐,1,9,6,https://pbs.twimg.com/profile_images/1873866497954582528/PqMZEfci_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1898157282417942528/pu/img/Cn_SaN5v6-YvCTef.jpg,/GaetaSusan/status/1898161697258356795
1898161589540303251,@rileyyy698,candegallo,2025-03-07T23:59:23.000Z,"‘We Are Exhausted, and It’s Still Q1’: Wall Street Is Losing Patience WithTrump","‘We Are Exhausted, and It’s Still Q1’: Wall Street Is Losing Patience WithTrump",,0,0,1,https://pbs.twimg.com/card_img/1968101952304320515/nj7yfVYF?format=jpg&name=small,/rileyyy698/status/1898161589540303251
