tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1888014873751114163,@LARRYROSENKILDE,LARRY ROSENKILDE,2025-02-07T23:59:58.000Z,"Once again, the good old Democrats, they’re about to waste time and money from the American people in an attempt to impeach PresidentTrumpfor doing the right thing that he promised to do for the people. Stop voting for Democrats. They don’t care about you.","Once again, the good old Democrats, they’re about to waste time and money from the American people in an attempt to impeach PresidentTrumpfor doing the right thing that he promised to do for the people. Stop voting for Democrats. They don’t care about you.",,1,7,0,,/LARRYROSENKILDE/status/1888014873751114163
1888014791270351325,@ausmboomer,Sheri Zwarich Drips,2025-02-07T23:59:38.000Z,"'Paid for committing fraud?':Trumpcalls for CBS to 'lose its license' over old interviewhttps://rawstory.com/trump-cbs-lose-license-fraud/…The ONLY fraud going on now is Felon Criminal Rapist FraudstertRump, his sidekick Leon & ALL@GOPmembers. Look what YOU'VE DONE!","'Paid for committing fraud?':Trumpcalls for CBS to 'lose its license' over old interviewhttps://rawstory.com/trump-cbs-lose-license-fraud/…The ONLY fraud going on now is Felon Criminal Rapist FraudstertRump, his sidekick Leon & ALL@GOPmembers. Look what YOU'VE DONE!",,0,0,0,,/ausmboomer/status/1888014791270351325
1888014636781281399,@Mediaite,Mediaite,2025-02-07T23:59:01.000Z,"TrumpRevokes Biden's Security Clearances To 'Protect' National Security: 'JOE, YOU'RE FIRED'","TrumpRevokes Biden's Security Clearances To 'Protect' National Security: 'JOE, YOU'RE FIRED'",,1,2,3,,/Mediaite/status/1888014636781281399
1888014856470884758,@FASTMOVER1,Trump Crime Family #BoycottTesla,2025-02-07T23:59:54.000Z,This is corruption!!! And fascism.#Coup#ItsACoup#Fascism,This is corruption!!! And fascism.#Coup#ItsACoup#Fascism,,0,4,3,https://pbs.twimg.com/profile_images/1118326373049933825/nN83E6O1_normal.jpg https://pbs.twimg.com/media/GjN1zN2W0AEd144?format=jpg&name=small,/FASTMOVER1/status/1888014856470884758
1888014688958763022,@Arkypatriot,USMC Lady Vet,2025-02-07T23:59:14.000Z,It’s also a courtesy not a requirement. I’m surprisedTrumphasn’t removed Obama’s. I would if I wereTrump.,Replying to@CollinRugg,,49,577,79,,/Arkypatriot/status/1888014688958763022
1888014635883720751,@kfvsnews,KFVS News,2025-02-07T23:59:01.000Z,Trumpsays he’s revoking Biden’s security clearance,Trumpsays he’s revoking Biden’s security clearance,,0,1,0,,/kfvsnews/status/1888014635883720751
1888014763948654847,@endlibtyranny,Stop Socialist Tyranny,2025-02-07T23:59:32.000Z,"Love it, can't wait for a balanced budget and an end to reckless spendingTrumpand Musk are the dream team, making America great again and restoring fiscal sanity

Thanks for sharing Charlie Kirk's post, always a great perspective on the issues that matter",Replying to@elonmusk,,4,50,9,,/endlibtyranny/status/1888014763948654847
1888014687780131120,@Danny777LV,Danny,2025-02-07T23:59:13.000Z,He Can't Be Happy This Resurfacedhttps://youtu.be/EHNXdBbuNOI?si=GXk-mVKzcWAJ5Iiv…via@YouTubeFunny how democrats are upset at deportation now underTrump!,He Can't Be Happy This Resurfacedhttps://youtu.be/EHNXdBbuNOI?si=GXk-mVKzcWAJ5Iiv…via@YouTubeFunny how democrats are upset at deportation now underTrump!,🤯,0,2,1,,/Danny777LV/status/1888014687780131120
1888014742356378045,@Trump47122745,THE MAGA NATION,2025-02-07T23:59:26.000Z,Chris Salcedo exposes the corruption of the Democratic Partyhttps://youtu.be/5b1kHw0uEVM?si=4qd1i0e4BV_K_Tv-…via@ChrisSalcedo17@NEWSMAX,Chris Salcedo exposes the corruption of the Democratic Partyhttps://youtu.be/5b1kHw0uEVM?si=4qd1i0e4BV_K_Tv-…via@ChrisSalcedo17@NEWSMAX,,0,1,0,https://pbs.twimg.com/card_img/1965267221313155072/QQFVuU8L?format=jpg&name=360x360,/Trump47122745/status/1888014742356378045
1888014619480146208,@Boon_doggl,Things Enjoyer,2025-02-07T23:58:57.000Z,The inevitable RW conspiracizing about bird Flu is going to be so stupid bc the only reason this shit is going so wild is bc Biden basically covered it up and refused to do anything about it and nowTrumpwill do same. They could have been testing all dairy cows in 2023!,The inevitable RW conspiracizing about bird Flu is going to be so stupid bc the only reason this shit is going so wild is bc Biden basically covered it up and refused to do anything about it and nowTrumpwill do same. They could have been testing all dairy cows in 2023!,,1,1,0,,/Boon_doggl/status/1888014619480146208
1888014815324467671,@keanaik112,DarkMischief,2025-02-07T23:59:44.000Z,Trumpends Biden's access to classified information,Trumpends Biden's access to classified information,,0,0,0,,/keanaik112/status/1888014815324467671
1888014800854110610,@YUrbai,Yusuf d'Allah Sartori fils d'Elvino De St-Urbain,2025-02-07T23:59:40.000Z,Dialogue Workshttps://youtube.com/live/30IJbHajR90?si=6rw6DVpvylv1IRyK…Larry C. Johnson: InsideTrump’s Mind on Gaza: What’s He Really Thinking?,Dialogue Workshttps://youtube.com/live/30IJbHajR90?si=6rw6DVpvylv1IRyK…Larry C. Johnson: InsideTrump’s Mind on Gaza: What’s He Really Thinking?,,0,0,1,https://pbs.twimg.com/media/GjOTZ8mXsAAWvBr?format=jpg&name=small https://pbs.twimg.com/media/GjOTZ8mXAAAmFiS?format=jpg&name=small,/YUrbai/status/1888014800854110610
1888014652686106743,@WISN12News,WISN 12 NEWS,2025-02-07T23:59:05.000Z,Constitutional law expert discussesTrump’s push to expand executive power | Click on the image to read the full story,Constitutional law expert discussesTrump’s push to expand executive power | Click on the image to read the full story,,0,1,0,,/WISN12News/status/1888014652686106743
1888014829858042339,@habeebhabeeb,Habeeb Habeeb,2025-02-07T23:59:47.000Z,"PresidentTrumpsaid he revoked former President Joe Biden’s security clearance Friday, stating there was no need for the Democrat’s continued access.

Biden’s intelligence briefings will also stop,Trumpsaid. 

Biden set this precedent when he blockedTrumpfrom accessing","PresidentTrumpsaid he revoked former President Joe Biden’s security clearance Friday, stating there was no need for the Democrat’s continued access.

Biden’s intelligence briefings will also stop,Trumpsaid. 

Biden set this precedent when he blockedTrumpfrom accessingShow more",,0,1,0,,/habeebhabeeb/status/1888014829858042339
1888014756335775838,@realjaypatriot,Jaypatriot,2025-02-07T23:59:30.000Z,"WOW THE European Union to offer lower tariffs on US cars followingTrump's tariff threats.The rate will decrease from 10% to 2.5%.

Another win for America","WOW THE European Union to offer lower tariffs on US cars followingTrump's tariff threats.The rate will decrease from 10% to 2.5%.

Another win for America",🔥 🚨 🚨,8,51,10,https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg,/realjaypatriot/status/1888014756335775838
1888014661108514864,@BryanLesswing,Bryan Lesswing,2025-02-07T23:59:07.000Z,"“When I win, I will immediately bring prices down, starting on Day One.” -Trump, August 2024","“When I win, I will immediately bring prices down, starting on Day One.” -Trump, August 2024",,0,2,0,https://pbs.twimg.com/media/GjOTVBwXwAAl-i8?format=jpg&name=small,/BryanLesswing/status/1888014661108514864
1888014810425737498,@2ndNewMoon,D'ARAMITZ,2025-02-07T23:59:43.000Z,Did aTrump executive orderjust cripple the global US regime change network?https://thegrayzone.com/2025/01/31/trump-executive-order-us-regime-change-network/…via@KitKlarenberg,Did aTrump executive orderjust cripple the global US regime change network?https://thegrayzone.com/2025/01/31/trump-executive-order-us-regime-change-network/…via@KitKlarenberg,,0,9,5,https://pbs.twimg.com/card_img/1966948284179644417/4wg0ME5C?format=jpg&name=900x900,/2ndNewMoon/status/1888014810425737498
1888014783909187921,@HolyCitySinner,Holy City Sinner,2025-02-07T23:59:36.000Z,TrumpVows to End Paper Straws Initiative and Bring Back Plastic,TrumpVows to End Paper Straws Initiative and Bring Back Plastic,,0,1,0,https://pbs.twimg.com/card_img/1965704288816017408/IDq-3_Hi?format=jpg&name=small,/HolyCitySinner/status/1888014783909187921
1888014642510970950,@Sheeraz037,Rozina,2025-02-07T23:59:03.000Z,‘We love Japan:’ WatchTrumpwelcome Japanese prime minister to White House - The Independent,‘We love Japan:’ WatchTrumpwelcome Japanese prime minister to White House - The Independent,,0,0,0,,/Sheeraz037/status/1888014642510970950
1888014682168115607,@Sunsetboy4ever1,Sunsetboy4ever,2025-02-07T23:59:12.000Z,"TrumpRevokes Joe Biden’s Security Clearance, Bars Him From Intelligence Briefings

Biden had previously revokedTrump’s access to intelligence briefings after he took office, following the events of Jan. 6, 2021.","TrumpRevokes Joe Biden’s Security Clearance, Bars Him From Intelligence Briefings

Biden had previously revokedTrump’s access to intelligence briefings after he took office, following the events of Jan. 6, 2021.",,0,0,0,,/Sunsetboy4ever1/status/1888014682168115607
1888014545156743213,@nhregister,New Haven Register,2025-02-07T23:58:39.000Z,"CT's Tong, other state AGs, file motions to compelTrump administrationto unfreeze federal funding","CT's Tong, other state AGs, file motions to compelTrump administrationto unfreeze federal funding",,0,0,0,,/nhregister/status/1888014545156743213
1888014864670707955,@Raylawlor9,Spirit of '76,2025-02-07T23:59:56.000Z,"The undisputed and fact-based case for PresidentTrump's tariffs, by Victor Davis Hanson.

A must-read.

Can any opponents honestly and factually dispute any of Hanson's points?","The undisputed and fact-based case for PresidentTrump's tariffs, by Victor Davis Hanson.

A must-read.

Can any opponents honestly and factually dispute any of Hanson's points?",,0,1,0,https://pbs.twimg.com/card_img/1966750975374376960/7dBoCJ1H?format=jpg&name=small,/Raylawlor9/status/1888014864670707955
1888014720956760502,@1RickSavage,They Lose,2025-02-07T23:59:21.000Z,"Stream of thought... figures to follow

Joe Rogan
Lara Logan
Walter Kirn
Mike Baker
Catherine Herridge
Mike Rowe
Megyn Kelly
Greg Gutfeld
Scott Adams
Mel Gibson
Rob Schneider
Jon VoightTRUMPScavino
Q....shits an' giggles runners up... Legacy Media just to stay frosty.","Stream of thought... figures to follow

Joe Rogan
Lara Logan
Walter Kirn
Mike Baker
Catherine Herridge
Mike Rowe
Megyn Kelly
Greg Gutfeld
Scott Adams
Mel Gibson
Rob Schneider
Jon VoightTRUMPScavino
Q....shits an' giggles runners up... Legacy Media just to stay frosty.",👀,1,0,0,,/1RickSavage/status/1888014720956760502
1888014652275110316,@kcranews,kcranews,2025-02-07T23:59:05.000Z,Constitutional law expert discussesTrump’s push to expand executive power | Click on the image to read the full story,Constitutional law expert discussesTrump’s push to expand executive power | Click on the image to read the full story,,2,0,0,https://pbs.twimg.com/card_img/1964834857177194497/fu5d2PKv?format=jpg&name=small,/kcranews/status/1888014652275110316
1888014868340470209,@PrinceThunder59,Prince Thunderflare,2025-02-07T23:59:56.000Z,The boys waiting forTrumpto sign his 66th executive order.,The boys waiting forTrumpto sign his 66th executive order.,👑 ⚡,0,3,1,https://pbs.twimg.com/tweet_video_thumb/GjOTg4DXsAArCUA.jpg,/PrinceThunder59/status/1888014868340470209
1888014735762727422,@claramanoucheka,Clara,2025-02-07T23:59:25.000Z,The picture ofTrumpwith all the beautiful baby girls was his best ever. Period.,The picture ofTrumpwith all the beautiful baby girls was his best ever. Period.,,0,0,0,,/claramanoucheka/status/1888014735762727422
1888014604648829045,@TontoStephenson,DAS,2025-02-07T23:58:54.000Z,PresidentTrumprevoked Joe Biden’s security clearance.   Sweet.,PresidentTrumprevoked Joe Biden’s security clearance.   Sweet.,,0,1,0,,/TontoStephenson/status/1888014604648829045
1888377086727065991,@ElephantSignal,Elephant Signal,2025-02-08T23:59:16.000Z,"Give me a Thumbs-Up,if you fully support Tulsi Gabbard for Director of National Intelligence!","Give me a Thumbs-Up,if you fully support Tulsi Gabbard for Director of National Intelligence!",🐘 🚨 👍,2568,7790,755,https://pbs.twimg.com/media/GjTc8xaW8AAoExq?format=jpg&name=small,/ElephantSignal/status/1888377086727065991
1888376998600310828,@BmbEmpower,BMB Empower Network,2025-02-08T23:58:55.000Z,Here’s the final#unemploymentrate for every#presidentsince LBJ. See a pattern?#Biden(2025) – 4.0%#Trump(2021) – 6.4%#Obama(2017) – 4.7%#Bush43(2009) – 7.8%#Clinton(2001) – 4.2%#Bush41(1993) – 7.3%#Reagan(1989) – 5.4%#Carter(1981) –,Here’s the final#unemploymentrate for every#presidentsince LBJ. See a pattern?#Biden(2025) – 4.0%#Trump(2021) – 6.4%#Obama(2017) – 4.7%#Bush43(2009) – 7.8%#Clinton(2001) – 4.2%#Bush41(1993) – 7.3%#Reagan(1989) – 5.4%#Carter(1981) –Show more,📉 📉 📉 📉 📉 📉 📉 📉,1,31,17,https://pbs.twimg.com/media/GjTU3ytWMAAqUsr?format=jpg&name=small,/BmbEmpower/status/1888376998600310828
1888377220416360529,@DefiantLs,Defiant L’s,2025-02-08T23:59:48.000Z,A rare 1987 news report onDonald Trumppurchasing Mar-a-Lago.,A rare 1987 news report onDonald Trumppurchasing Mar-a-Lago.,,60,2560,456,https://pbs.twimg.com/profile_images/1777217835036495872/atU7ay85_bigger.jpg https://pbs.twimg.com/ext_tw_video_thumb/1888282363257319425/pu/img/6hx52A72CdKjs_ak.jpg,/DefiantLs/status/1888377220416360529
1888377220365713520,@SonOfATech,Son of a Tech,2025-02-08T23:59:48.000Z,So far the only move I am against from theTrump administrationis the Sovereign Wealth Fund purchasing company shares. Other than that I gotta admit this is what my libertarian ethos wanted. I didn't expect it. But I am loving it. Anyone that follows me knows I was not a fan of,So far the only move I am against from theTrump administrationis the Sovereign Wealth Fund purchasing company shares. Other than that I gotta admit this is what my libertarian ethos wanted. I didn't expect it. But I am loving it. Anyone that follows me knows I was not a fan ofShow more,,7,35,2,,/SonOfATech/status/1888377220365713520
1888377107677368392,@NahBabyNah,NahBabyNah,2025-02-08T23:59:21.000Z,"Did you hear about the golden samurai helmet Japan gaveTrump?  

I guess they figured if anyone could rock a shiny hat, it’s the guy who thinks his hair is a national treasure!  

And hey, $1 trillion investment? That’s one way to say, “We love you, but…","Did you hear about the golden samurai helmet Japan gaveTrump?  

I guess they figured if anyone could rock a shiny hat, it’s the guy who thinks his hair is a national treasure!  

And hey, $1 trillion investment? That’s one way to say, “We love you, but…",,22,301,159,https://pbs.twimg.com/media/GjTbHC_WIAAC4td?format=jpg&name=small,/NahBabyNah/status/1888377107677368392
1888376995622654118,@MafraRosario,Rosario Mafra,2025-02-08T23:58:54.000Z,Donald Trump's comments break the Geneva convention on Palestinehttps://youtu.be/jC35XjkfE5w?si=gK6GpZVmg2C-XFsn…via@YouTube,Donald Trump's comments break the Geneva convention on Palestinehttps://youtu.be/jC35XjkfE5w?si=gK6GpZVmg2C-XFsn…via@YouTube,,0,1,1,,/MafraRosario/status/1888376995622654118
1888377255811789311,@InfoWarsXBand,InfoWarSSideBand,2025-02-08T23:59:56.000Z,#3XAre Indian Students Getting Swept Up In PresidentTrump's Deportation Drive. Why Is India Doing Its Best To Paint Lipstick On The Illegal Immigration Pig ? There Is A Lot More Going On Here And I For One See Corruption To High Heaven. Big Tech Must Be Crapping Its Pants. I am,#3XAre Indian Students Getting Swept Up In PresidentTrump's Deportation Drive. Why Is India Doing Its Best To Paint Lipstick On The Illegal Immigration Pig ? There Is A Lot More Going On Here And I For One See Corruption To High Heaven. Big Tech Must Be Crapping Its Pants. I amShow more,,0,9,8,https://pbs.twimg.com/ext_tw_video_thumb/1888375361387233280/pu/img/NTujb6N6Jp5hYCfA.jpg,/InfoWarsXBand/status/1888377255811789311
1888301808994385977,@TheOnion,The Onion,2025-02-08T19:00:08.000Z,JealousTrumpBoys Try To Convince Father That Barron A DEI,JealousTrumpBoys Try To Convince Father That Barron A DEI,,15,634,61,,/TheOnion/status/1888301808994385977
1888030024193696215,@TheOnion,The Onion,2025-02-08T01:00:10.000Z,TrumpStruggling To Remember How He Related To Elon Musk,TrumpStruggling To Remember How He Related To Elon Musk,,19,660,64,,/TheOnion/status/1888030024193696215
1888377181484552606,@ritchiepage2001,Donald Trump's Nuts,2025-02-08T23:59:39.000Z,See this Instagram video by @sarahkatesilverman,See this Instagram video by @sarahkatesilverman,,0,0,0,,/ritchiepage2001/status/1888377181484552606
1888376931487228342,@rr7lv,BlueRaeTired,2025-02-08T23:58:39.000Z,"#trump#TrumpWhitesOnlyThe next American who denies#TrumpIsARacist,
Is a#racist","#trump#TrumpWhitesOnlyThe next American who denies#TrumpIsARacist,
Is a#racist",,0,0,0,https://pbs.twimg.com/media/GjTc0BbWcAAWkgu?format=jpg&name=small,/rr7lv/status/1888376931487228342
1888377054724546726,@kaczmarek78,Mark Kaczmarek,2025-02-08T23:59:08.000Z,#Trump’s#MAGA&#DOGEfocus on#government#wastedirectly challenges the#Left’s#dogmathat#governmentcan and should#fixall the#problemsof humanity!,#Trump’s#MAGA&#DOGEfocus on#government#wastedirectly challenges the#Left’s#dogmathat#governmentcan and should#fixall the#problemsof humanity!,,0,5,5,https://pbs.twimg.com/media/GjTc7BYbgAAQeAC?format=jpg&name=small,/kaczmarek78/status/1888377054724546726
1888377098404040796,@ImissBrandon,What has trump done for you?,2025-02-08T23:59:19.000Z,"Australian Leader sends BRUTAL MESSAGE toTrumpin FLOOR SPEECHhttps://youtu.be/LCOXnl08xBU?si=SEmJ1s6qgoIsiRcp…via@YouTubeOh my God!  Don't miss this@JessicaDenson07LOOK AT WHAT THESE FOREIGN LEIDERS LEADERS ARE SAYING. Here is some material!!
It's a Francis Maxwell podcast. (not the other guys)","Australian Leader sends BRUTAL MESSAGE toTrumpin FLOOR SPEECHhttps://youtu.be/LCOXnl08xBU?si=SEmJ1s6qgoIsiRcp…via@YouTubeOh my God!  Don't miss this@JessicaDenson07LOOK AT WHAT THESE FOREIGN LEIDERS LEADERS ARE SAYING. Here is some material!!
It's a Francis Maxwell podcast. (not the other guys)",,0,0,0,https://pbs.twimg.com/card_img/1968276624861708288/RtEQ0k-M?format=jpg&name=240x240,/ImissBrandon/status/1888377098404040796
1888376790478884900,@DunstanMJ,MJ Dunstan,2025-02-08T23:58:05.000Z,Congress GOES SILENT when Senator John Kennedy said THIS...https://youtu.be/urUvwQZf6uA?si=kC8d596_zmy3XXlz…via@YouTube……DEMOChave no comonsense nor do they remember what PresidentTrumpran on anddddddd was elected for,Congress GOES SILENT when Senator John Kennedy said THIS...https://youtu.be/urUvwQZf6uA?si=kC8d596_zmy3XXlz…via@YouTube……DEMOChave no comonsense nor do they remember what PresidentTrumpran on anddddddd was elected for,😂 😂 😂 😂 😂 🐀 🐀 🐀 🐀 🐀 🐀 🐀 🐀 🐀 🐀 😂 😂 😂 😂 😂 😂 😂 😂,0,0,0,https://pbs.twimg.com/card_img/1967399969788157952/rSNIuIHi?format=jpg&name=240x240,/DunstanMJ/status/1888376790478884900
1888377075792216219,@jacstarorion0,jakawak,2025-02-08T23:59:13.000Z,Just heardTRUMP,Just heardTRUMP,🏆 📸 💝 🥰,0,0,0,,/jacstarorion0/status/1888377075792216219
1888376953163665676,@KassayeKas25693,Trump Era,2025-02-08T23:58:44.000Z,Check out Kaleb's video!#TikTok,Check out Kaleb's video!#TikTok,,0,0,0,https://pbs.twimg.com/card_img/1948116382144708608/oQhYBxt4?format=png&name=240x240,/KassayeKas25693/status/1888376953163665676
1888377175000117299,@nerdraven_,Nerd Raven,2025-02-08T23:59:37.000Z,"#BREAKING:Trump’s hiring freeze halts onboarding of federal firefighters ahead of wildfire season

The federal hiring freeze implemented by PresidentDonald Trumphas affected the hiring of a crucial group of federal workers: firefighters.

The freeze comes at a critical time,","#BREAKING:Trump’s hiring freeze halts onboarding of federal firefighters ahead of wildfire season

The federal hiring freeze implemented by PresidentDonald Trumphas affected the hiring of a crucial group of federal workers: firefighters.

The freeze comes at a critical time,Show more",🚨,0,2,2,https://pbs.twimg.com/media/GjTdB9CXYAAC6rH?format=jpg&name=small,/nerdraven_/status/1888377175000117299
1888377176606515306,@IPConfederation,IPConfederation,2025-02-08T23:59:37.000Z,Donald Trump’s Declaration on Gaza is strongly condemned!,Donald Trump’s Declaration on Gaza is strongly condemned!,,0,1,1,,/IPConfederation/status/1888377176606515306
1888377138224791645,@AnnaPri86765033,Anna Price,2025-02-08T23:59:28.000Z,"Trump administrationhits Illinois and Chicago with anti-sanctuary lawsuit 
Source: POLITICOhttps://share.newsbreak.com/becf4nnv?s=i2","Trump administrationhits Illinois and Chicago with anti-sanctuary lawsuit 
Source: POLITICOhttps://share.newsbreak.com/becf4nnv?s=i2",,0,0,0,,/AnnaPri86765033/status/1888377138224791645
1888376815766421743,@Tanyachambers76,Tanya chambers,2025-02-08T23:58:11.000Z,"Donald Trump's Executive Orders That Could Negatively Impact Africa | Fi...https://youtu.be/N5yF6Q0FCgk?si=cs4dLeRi5v18IPNO…via@YouTubeall leaders of Africa work together, there are less white people there more Black people cuz it’s their country the small percent of white people controls the wealth","Donald Trump's Executive Orders That Could Negatively Impact Africa | Fi...https://youtu.be/N5yF6Q0FCgk?si=cs4dLeRi5v18IPNO…via@YouTubeall leaders of Africa work together, there are less white people there more Black people cuz it’s their country the small percent of white people controls the wealth",,0,0,0,,/Tanyachambers76/status/1888376815766421743
1888376991377944712,@CrustyOldGuy76,dave,2025-02-08T23:58:53.000Z,"Arrogant Billionaire Refuses to Stand for Black Judge, What She Does Next Leaves Everyone Stunnedhttps://youtube.com/watch?v=-SJk19NdApo…This is what SHOULD have happened toTrumpinstead of the nation being bullied and subjected to the chaos and economic destruction he is causing NOW","Arrogant Billionaire Refuses to Stand for Black Judge, What She Does Next Leaves Everyone Stunnedhttps://youtube.com/watch?v=-SJk19NdApo…This is what SHOULD have happened toTrumpinstead of the nation being bullied and subjected to the chaos and economic destruction he is causing NOW",,0,0,0,https://pbs.twimg.com/card_img/1965824760874717184/QJJlT9of?format=jpg&name=240x240,/CrustyOldGuy76/status/1888376991377944712
1888377246723059860,@MarkAvery822828,Mark Avery,2025-02-08T23:59:54.000Z,Fox Report with Jon Scott 2/8/25 FULL END SHOW | FOX BREAKING NEWSTRUMP...https://youtu.be/qhkG7asKfRk?si=TdyO6PwpyJXAXTON…via@YouTube,Fox Report with Jon Scott 2/8/25 FULL END SHOW | FOX BREAKING NEWSTRUMP...https://youtu.be/qhkG7asKfRk?si=TdyO6PwpyJXAXTON…via@YouTube,,0,1,1,,/MarkAvery822828/status/1888377246723059860
1888377157090529309,@JDVance_News,JD Vance News,2025-02-08T23:59:33.000Z,"I want from you to be Honest for this Question:

Would you be okay withDonald Trumpfiring 85% of the Federal Government ?

YES OR NO?","I want from you to be Honest for this Question:

Would you be okay withDonald Trumpfiring 85% of the Federal Government ?

YES OR NO?",🚨,5,9,4,https://pbs.twimg.com/media/GjTdA2DWAAAS8ro?format=jpg&name=small,/JDVance_News/status/1888377157090529309
1888377004224856341,@NewsNew97351204,News News News,2025-02-08T23:58:56.000Z,"Tyreek Hill has plenty of reasons to be envious of his former team, Kansas City Chiefs, this weekend as they get set to play for a third straight Super Bowl title.

But the fact that the President,Donald Trump, is going to be in the stands to watch Sunday's showdown against","Tyreek Hill has plenty of reasons to be envious of his former team, Kansas City Chiefs, this weekend as they get set to play for a third straight Super Bowl title.

But the fact that the President,Donald Trump, is going to be in the stands to watch Sunday's showdown againstShow more",,0,1,1,https://pbs.twimg.com/media/GjTc4A6WMAAhhA6?format=jpg&name=small,/NewsNew97351204/status/1888377004224856341
1888377039901561098,@MarthaMyDear678,Martha Clark,2025-02-08T23:59:05.000Z,Democrats FREAK OUT asTrumpSets Internet ON FIREhttps://youtu.be/8oKhdLcaH-w?feature=shared…via@YouTube,Democrats FREAK OUT asTrumpSets Internet ON FIREhttps://youtu.be/8oKhdLcaH-w?feature=shared…via@YouTube,,0,0,0,https://pbs.twimg.com/card_img/1966270103185498112/GGVwWt1Q?format=jpg&name=240x240,/MarthaMyDear678/status/1888377039901561098
1888377109300548061,@davidicke,David Icke,2025-02-08T23:59:21.000Z,I don't agree with partisan judges and I am staggered when they call themselves a Democrat or Republican. To me that's an insult to justice. BUT. TheTrump/Musk coup wants to control the judiciary in totality and justify ignoring any judgements they don't like. It's a,I don't agree with partisan judges and I am staggered when they call themselves a Democrat or Republican. To me that's an insult to justice. BUT. TheTrump/Musk coup wants to control the judiciary in totality and justify ignoring any judgements they don't like. It's aShow more,,124,401,112,https://pbs.twimg.com/profile_images/1688228427092877313/BKEDwqQC_mini.jpg,/davidicke/status/1888377109300548061
1888376971601887592,@garybobb,Garybob,2025-02-08T23:58:49.000Z,QUESTION: Did they thinkTrumpwould be fucking around this time?,QUESTION: Did they thinkTrumpwould be fucking around this time?,,0,1,0,,/garybobb/status/1888376971601887592
1888377254474101227,@voiceoffcamera,Sean Hutchison,2025-02-08T23:59:56.000Z,"Don’t worry,Trumpwill bring the paper towels…",Replying to@AesPolitics1,,2,40,6,https://pbs.twimg.com/tweet_video_thumb/GjTdGi5XYAAiyTB.jpg,/voiceoffcamera/status/1888377254474101227
1888376900420067649,@FreeFreeFree98,Andrea Morris,2025-02-08T23:58:32.000Z,"As long asTrumpand DOGE ignore this order, I agree with you. But they must not be stopped by a judge that has no right to interfere with the Executive branch and confirmed appointees. According to the order, Scott Bessent can’t deal with his own agency, and do his actual job.",Replying to@chamath,,2,154,7,,/FreeFreeFree98/status/1888376900420067649
1888377012311495023,@BeardedCanuck99,BeardedCanuck,2025-02-08T23:58:58.000Z,"TrumpDumps Kennedy Center Board, Puts Immediate End To Drag Shows For Kids","TrumpDumps Kennedy Center Board, Puts Immediate End To Drag Shows For Kids",,0,0,0,https://pbs.twimg.com/card_img/1965824350562795520/EohhWQq4?format=jpg&name=small,/BeardedCanuck99/status/1888377012311495023
1888376935484674435,@Sandinator,Sandy Brogan,2025-02-08T23:58:40.000Z,Get in there and make it right just like PresidentTrumpis doing. Elon is pretty good too if I was only 10 years younger.,Get in there and make it right just like PresidentTrumpis doing. Elon is pretty good too if I was only 10 years younger.,,1,5,1,https://pbs.twimg.com/media/GjTc0F_a0AAqHZp?format=jpg&name=small,/Sandinator/status/1888376935484674435
1888377140552302699,@abdhq111,Abdullah Haq,2025-02-08T23:59:29.000Z,Democrats beforeTrump,Democrats beforeTrump,,0,0,0,https://pbs.twimg.com/tweet_video_thumb/GjTc_7uWwAEZD3t.jpg,/abdhq111/status/1888377140552302699
1888377045065080847,@spectres1x,Spectre6,2025-02-08T23:59:06.000Z,"UPDATE: Libs Implode As ‘Self-Deportations’ Skyrocket UnderTrump.

Yuma Mayor Douglas Nicholls confirmed that illegal crossings near his city have plummeted since PresidentDonald Trumpdeclared a national emergency on the southern border.","UPDATE: Libs Implode As ‘Self-Deportations’ Skyrocket UnderTrump.

Yuma Mayor Douglas Nicholls confirmed that illegal crossings near his city have plummeted since PresidentDonald Trumpdeclared a national emergency on the southern border.",,0,1,0,,/spectres1x/status/1888377045065080847
1888377253970743395,@Dallys1515,Dallys1515,2025-02-08T23:59:56.000Z,"LOL!!! / BREAKING:TrumpStrips Federal Security Clearances for Antony Blinken, Letitia James and Alvin Bragg","LOL!!! / BREAKING:TrumpStrips Federal Security Clearances for Antony Blinken, Letitia James and Alvin Bragg",💋,0,0,0,,/Dallys1515/status/1888377253970743395
1888377203072913494,@jolen172,Joe  soleyn,2025-02-08T23:59:44.000Z,Trumpoffers resettlement to white South Africanshttps://rt.com/news/612391-trump-offers-resettlement-to-south-africans/…#,Trumpoffers resettlement to white South Africanshttps://rt.com/news/612391-trump-offers-resettlement-to-south-africans/…#,,0,0,0,,/jolen172/status/1888377203072913494
1888377195334140294,@JoniMyers18,Joni Myers,2025-02-08T23:59:42.000Z,"Voters defendTrumpand Musk's spending cuts, challenge Democrats to show they have nothing to hidehttps://foxnews.com/media/voters-defend-trump-musks-spending-cuts-challenge-democrats-show-nothing-hide…#FoxNews","Voters defendTrumpand Musk's spending cuts, challenge Democrats to show they have nothing to hidehttps://foxnews.com/media/voters-defend-trump-musks-spending-cuts-challenge-democrats-show-nothing-hide…#FoxNews",,0,0,0,,/JoniMyers18/status/1888377195334140294
